"","grid.cell","pred_FCI","FCI.se","grade"
"1",21923,47.7674484838441,4.20052385216428,"C"
"2",21936,47.9573473273511,4.18101605494332,"C"
"3",21937,47.5940247281721,4.22052149515543,"C"
"4",21950,47.7299366361286,4.20537461244809,"C"
"5",21951,47.5290542158647,4.22910506574959,"C"
"6",21965,47.6385530662393,4.21656034109788,"C"
"7",21966,47.6775898792682,4.21313526256585,"C"
"8",21982,47.6537137061143,4.2159706552841,"C"
"9",21983,47.7427633421745,4.20703000652287,"C"
"10",21998,47.7695728913906,4.20456676872696,"C"
"11",21999,47.9098963745401,4.19061368687254,"C"
"12",22013,47.9633014354437,4.18584608942641,"C"
"13",22014,48.133705904476,4.16937216639369,"C"
"14",22028,48.1609757895609,4.1685045202807,"C"
"15",22029,48.2938057864306,4.15617626188274,"C"
"16",22043,48.3570266552932,4.15345383853194,"C"
"17",22044,48.4571851465077,4.14463043509169,"C"
"18",22047,49.9213755284684,4.00859056591348,"C"
"19",22049,50.0267600072963,4.02982715306574,"C"
"20",22050,50.0777964644337,4.05375871267839,"C"
"21",22057,48.5558917347436,4.14020966496099,"C"
"22",22058,48.6515048439735,4.13265135265682,"C"
"23",22060,49.0982826051988,4.00901014507484,"C"
"24",22061,49.5106350620552,4.00564412956213,"C"
"25",22062,46.5819526769506,4.2073517067465,"C"
"26",22063,49.6840282312777,4.01953962443384,"C"
"27",22066,49.7962911860144,4.03642410056771,"C"
"28",22071,48.7352772048509,4.12991589194232,"C"
"29",22072,48.8308402902206,4.12318672225713,"C"
"30",22074,48.884442370356,4.02131000558746,"C"
"31",22075,49.2273239616358,4.01213581044656,"C"
"32",22076,49.4496272508882,4.01719954495052,"C"
"33",22077,49.6098902929633,4.02973778930604,"C"
"34",22084,48.893561143951,4.12181300447744,"C"
"35",22085,48.9788606496028,4.11623491975604,"C"
"36",22087,48.6910701899324,4.03482654759042,"C"
"37",22088,49.0274677855939,4.02056142921646,"C"
"38",22089,49.2630579547737,4.01738199958716,"C"
"39",22090,49.4654943001932,4.0232413325874,"C"
"40",22097,49.0595917291413,4.11409617639101,"C"
"41",22098,49.1159265939691,4.11138057842196,"C"
"42",22100,49.2154436970691,4.05596113306876,"C"
"43",22101,49.2545503762294,4.05325213433568,"C"
"44",22102,49.2703410961512,4.05206559184645,"C"
"45",22103,49.2800201963498,4.05180530879684,"C"
"46",22110,49.2862247462827,4.10425062549916,"C"
"47",22111,49.2871972049127,4.10619912143682,"C"
"48",22113,50.3984655095356,4.06390528279397,"C"
"49",22114,50.2074537732018,4.05726430435232,"C"
"50",22115,50.1438808454025,4.05594580622066,"C"
"51",22116,50.2826787795487,4.06213833228972,"C"
"52",22123,49.5402233356249,4.09500578214566,"C"
"53",22124,49.4832631357118,4.10138138498607,"C"
"54",22126,50.8655669206796,4.08954524728926,"C"
"55",22127,50.8272294544697,4.08908968256586,"C"
"56",22128,50.8243847679103,4.09209708417274,"C"
"57",22129,50.9710690006327,4.10992903994903,"C"
"58",22130,51.2769917733147,4.15319930889836,"C"
"59",22137,49.7727933055647,4.08962591456843,"C"
"60",22138,49.7379392054851,4.09532954234823,"C"
"61",22141,51.0565545368389,4.102269608583,"C"
"62",22142,51.007532584449,4.10011499678997,"C"
"63",22143,51.0532122259621,4.10642182528845,"C"
"64",22144,51.2143612224761,4.12696536302384,"C"
"65",22145,51.3328953663352,4.14857710795312,"C"
"66",22146,51.0279272501852,4.14555809600292,"C"
"67",22147,51.0876973635615,4.1424106612093,"C"
"68",22154,49.9763465527465,4.08818929260118,"C"
"69",22155,50.057840402385,4.08901245479696,"C"
"70",22158,51.210807438112,4.11354220283585,"C"
"71",22159,51.2249940594797,4.11548042106369,"C"
"72",22160,51.2746584094636,4.12022506077499,"C"
"73",22161,51.429877921074,4.13865918118203,"C"
"74",22162,50.7957993334692,4.13621147874877,"C"
"75",22163,50.8676763045837,4.1361532061389,"C"
"76",22168,50.5777590080345,4.12879883694512,"C"
"77",22169,50.6553957090546,4.13361126631375,"C"
"78",22172,51.3411155407771,4.12398390868984,"C"
"79",22173,51.4315506611055,4.13266826084829,"C"
"80",22174,51.5432549277434,4.14400387135157,"C"
"81",22175,51.7127090609592,4.16448499961195,"C"
"82",22180,51.4650387830388,4.13586265855172,"C"
"83",22181,51.6035938772911,4.14926754172231,"C"
"84",22182,51.7648506441334,4.1665904865102,"C"
"85",22183,51.9524697071882,4.18971761603262,"C"
"86",22188,47.9750776158355,4.15968876239581,"C"
"87",22189,51.7442367567897,4.16484689181005,"C"
"88",22190,51.9371652499355,4.18649791795785,"C"
"89",22191,52.1128703551246,4.20860274262496,"C"
"90",22196,48.517453572619,4.11603116109699,"C"
"91",22197,49.7588494532134,4.07551409752607,"C"
"92",22198,52.0055339925689,4.19551191818116,"C"
"93",22199,52.1494244431829,4.21288996140641,"C"
"94",22204,48.0418243555864,4.15347436279724,"C"
"95",22205,51.7447245714667,4.16803834746389,"C"
"96",22206,51.9424556057409,4.18947740993136,"C"
"97",22207,52.0708465449984,4.20407035117827,"C"
"98",22211,51.4075451377429,4.1377369927032,"C"
"99",22212,51.6024027607272,4.15477464697756,"C"
"100",22213,51.7745274833056,4.17195949158522,"C"
"101",22214,51.8813651094557,4.1828377039066,"C"
"102",22218,51.2171030736838,4.12137458315067,"C"
"103",22219,51.3776719782459,4.13450043293131,"C"
"104",22220,51.5262736885871,4.14751920870774,"C"
"105",22221,51.6107807440932,4.15508535500484,"C"
"106",22225,50.8859033410586,4.09716774389006,"C"
"107",22226,51.0410111936968,4.10843609232442,"C"
"108",22227,51.1745313402746,4.11853211684884,"C"
"109",22228,51.2529954901315,4.1248962150777,"C"
"110",22230,50.0022430545604,4.18060357791995,"C"
"111",22232,50.3091558689011,4.07307557860436,"C"
"112",22233,50.6107079890665,4.08456202390096,"C"
"113",22234,50.7902509396973,4.09412123723826,"C"
"114",22235,50.8647171481002,4.09944655847698,"C"
"115",22237,49.5067978488072,4.15254311887762,"C"
"116",22239,50.021613181908,4.06720189409847,"C"
"117",22240,50.3161772897605,4.07346908982093,"C"
"118",22241,50.5145511640269,4.08082439619657,"C"
"119",22242,50.5288138704753,4.08421390267,"C"
"120",22243,49.3133366576876,4.08045735658628,"C"
"121",22245,48.8591844832235,4.13977128791321,"C"
"122",22247,49.9133139878363,4.06517278965188,"C"
"123",22248,50.1800011333107,4.06802622147446,"C"
"124",22249,50.364864938511,4.0722047636724,"C"
"125",22250,50.3898759538756,4.07423185926941,"C"
"126",22251,48.6194840678131,4.13057234532586,"C"
"127",22254,49.7006743375904,4.064780679107,"C"
"128",22255,49.8830518412703,4.06422883917721,"C"
"129",22256,49.9841646348583,4.06464785851851,"C"
"130",22257,50.0080477231874,4.06518778455965,"C"
"131",22260,49.5196573168663,4.06561140010198,"C"
"132",22261,49.5551327524976,4.06528001498089,"C"
"133",22262,49.5799308938194,4.06500810608061,"C"
"134",22263,49.5451218076797,4.06558337696602,"C"
"135",22266,49.3301700130889,4.06718320298195,"C"
"136",22267,49.3115612594881,4.06895695609849,"C"
"137",22268,48.4487387767269,4.10762191992866,"C"
"138",22269,49.2642031690969,4.07090178228619,"C"
"139",22270,49.1928230011195,4.07339110285975,"C"
"140",22273,48.9778730132917,4.0794371314081,"C"
"141",22274,48.9612431835087,4.08097466977625,"C"
"142",22275,48.9562326153759,4.081768161121,"C"
"143",22276,48.4680306126679,4.10654167787875,"C"
"144",22277,48.9406000695102,4.08274820355644,"C"
"145",22280,48.4417701748872,4.11046761965952,"C"
