"","grid.cell","pred_FCI","FCI.se","grade"
"1",21998,57.1273565051999,5.13337940162984,"B"
"2",21999,57.3902448990598,5.23095845168433,"B"
"3",22013,57.1314378080181,5.13686787584024,"B"
"4",22014,57.3405122214573,5.21531169699389,"B"
"5",22028,57.1849817004763,5.15688754892425,"B"
"6",22029,57.3258022420944,5.21164871795227,"B"
"7",22043,57.2854265142514,5.1928750120113,"B"
"8",22044,57.3507007933682,5.2206581646729,"B"
"9",22057,57.4120541056532,5.23799915448538,"B"
"10",22058,57.4111887211924,5.24279847359323,"B"
"11",22072,57.4928208556028,5.27441014774192,"B"
"12",22074,52.8421705287337,4.02188767174537,"C"
"13",22075,53.2350277557779,4.10555026972249,"C"
"14",22076,53.79808329185,4.24309758936174,"C"
"15",22077,54.3493313754035,4.39122665036869,"B"
"16",22087,52.9321642151171,4.0386027907871,"C"
"17",22088,53.3406529162281,4.12805547681036,"C"
"18",22089,53.8431561517179,4.25316974744561,"C"
"19",22090,54.3045127429625,4.37869141066446,"B"
"20",22100,53.4416877292454,4.13069248837415,"C"
"21",22101,53.7202381865971,4.19345006756023,"C"
"22",22102,53.9926402976964,4.25922682135869,"C"
"23",22103,54.0790515326071,4.28415892781445,"B"
"24",22113,53.9213496508403,4.24678091206574,"C"
"25",22114,54.2371155534314,4.32499987100948,"B"
"26",22115,54.5595627803225,4.40917353220322,"B"
"27",22116,54.8136949450533,4.47946690834032,"B"
"28",22126,54.3635375890864,4.35960998305818,"B"
"29",22127,55.0009245978206,4.53296436467165,"B"
"30",22128,55.806597875522,4.77221387636805,"B"
"31",22129,57.0125350253373,5.16478624013382,"B"
"32",22130,58.2566350164271,5.60141725755666,"B"
"33",22141,54.7107788495217,4.45346396020141,"B"
"34",22142,55.4815413120882,4.67469076244654,"B"
"35",22143,56.4558293946359,4.98140666482563,"B"
"36",22144,57.5518513314698,5.35483775896751,"B"
"37",22145,58.1875632594862,5.58050234930679,"B"
"38",22146,58.2476589368019,5.58563934934341,"B"
"39",22147,58.1887028275632,5.57141684481575,"B"
"40",22154,58.0396532132604,5.50166537671465,"B"
"41",22158,54.9271173344491,4.51468809601211,"B"
"42",22159,55.5901701689321,4.7088417066133,"B"
"43",22160,56.343635633807,4.94615810496395,"B"
"44",22161,57.2292823944962,5.24411206797354,"B"
"45",22162,58.2713713228244,5.58164518560332,"B"
"46",22163,58.174188101027,5.55724402504367,"B"
"47",22168,58.3261467926377,5.58969267321007,"B"
"48",22169,58.1668240819573,5.54619883691399,"B"
"49",22172,55.2019006792054,4.59535946826284,"B"
"50",22173,55.7013888088426,4.74460028295644,"B"
"51",22174,56.3021720255387,4.93416742471772,"B"
"52",22175,57.0404977437794,5.18065837438362,"B"
"53",22180,55.438539302733,4.66677021572928,"B"
"54",22181,55.8297649409303,4.78583721593861,"B"
"55",22182,56.3336354434093,4.94602378713355,"B"
"56",22183,56.949595030041,5.15116151890445,"B"
"57",22188,55.7313694147348,4.7582274227192,"B"
"58",22189,56.0491424434407,4.85697793585397,"B"
"59",22190,56.453544313744,4.98713629155718,"B"
"60",22191,56.9373688768523,5.14885840642935,"B"
"61",22196,55.934759485145,4.82416850048886,"B"
"62",22197,56.2612758697166,4.92851825276857,"B"
"63",22198,56.5652605218774,5.02635204465026,"B"
"64",22199,56.9322898159981,5.15076549264983,"B"
"65",22204,56.086660693567,4.87532182614459,"B"
"66",22205,56.4019365374264,4.97712515337224,"B"
"67",22206,56.6478245839043,5.056971227053,"B"
"68",22207,56.9264497161612,5.15231418479093,"B"
"69",22211,56.2348104615051,4.92610267892359,"B"
"70",22212,56.4757721374738,5.00465025732457,"B"
"71",22213,56.6875903120825,5.07374252161231,"B"
"72",22214,56.9046013678724,5.14813649565767,"B"
"73",22218,56.3004142533162,4.95087746370293,"B"
"74",22219,56.4816829696747,5.01036321463491,"B"
"75",22220,56.6632358273033,5.06936907299544,"B"
"76",22221,56.8418798451379,5.12968277454091,"B"
"77",22225,56.3625211264924,4.97638852332853,"B"
"78",22226,56.4939547367587,5.01982113732023,"B"
"79",22227,56.642415439492,5.06800263700408,"B"
"80",22228,56.7679020039167,5.10900724253079,"B"
"81",22230,52.3238210752301,4.1545927170233,"C"
"82",22232,56.3665611927239,4.98312515412801,"B"
"83",22233,56.494943916432,5.026366467449,"B"
"84",22234,56.6355550283172,5.07315391152406,"B"
"85",22235,56.7226405981239,5.10051607940887,"B"
"86",22237,54.5348493489213,4.54827419980184,"B"
"87",22239,56.3645031839842,4.98906193561327,"B"
"88",22240,56.4717756459726,5.02704170278611,"B"
"89",22241,56.576414365076,5.06393235963974,"B"
"90",22242,56.6179733407417,5.08271093062399,"B"
"91",22243,56.4647957400628,5.0474025907468,"B"
"92",22245,55.8774900497804,4.89257957208257,"B"
"93",22247,56.3382919646858,4.98793611350188,"B"
"94",22248,56.4144119162738,5.01705556688809,"B"
"95",22249,56.4825221416167,5.04363893544776,"B"
"96",22250,56.5006266372237,5.05523104063504,"B"
"97",22251,56.2577582626564,4.99433574292314,"B"
"98",22254,56.2528008085235,4.97341182703232,"B"
"99",22255,56.2993347314349,4.99427911169395,"B"
"100",22256,56.3526631050974,5.01513861570416,"B"
"101",22257,56.3598222361614,5.02318412389041,"B"
"102",22260,56.0849851244277,4.9400927948881,"B"
"103",22261,56.1370119653703,4.9580172679273,"B"
"104",22262,56.2097229387072,4.98070692103229,"B"
"105",22263,56.2306658500292,4.99102746111572,"B"
"106",22266,55.92147311404,4.90549488524321,"B"
"107",22267,55.980476288498,4.92234411353484,"B"
"108",22268,55.0191198834076,4.68018361522461,"B"
"109",22269,56.0496614704135,4.94265819319348,"B"
"110",22270,56.0990995539621,4.95851071087936,"B"
"111",22273,55.6353768382963,4.83623600330982,"B"
"112",22274,55.6653605279516,4.84481870013332,"B"
"113",22275,55.7236703319285,4.86125918491201,"B"
"114",22276,53.8661155443892,4.39332733182786,"C"
"115",22277,55.7927898750796,4.88071356285013,"B"
"116",22280,55.1794517626053,4.72302636108712,"B"
"117",22281,54.9170325279867,4.65825206670215,"B"
"118",22282,54.8722201815694,4.6473547175175,"B"
"119",22283,54.9172697618932,4.65941490289625,"B"
"120",22287,54.5660276877027,4.57244005932436,"B"
"121",22288,54.203402557022,4.48625018820033,"B"
"122",22289,54.0978378292396,4.45925124127202,"B"
"123",22290,54.0823236962844,4.45410522588306,"B"
"124",22294,53.8397758733555,4.40155418280474,"C"
"125",22295,53.4981058199017,4.32434324562297,"C"
"126",22296,53.3070023022334,4.28018592104141,"C"
"127",22297,53.1875609633995,4.25043580868927,"C"
"128",22301,52.6397240693985,4.13968986078666,"C"
"129",22302,52.439162253523,4.09867844499373,"C"
"130",22303,52.2362500064147,4.0568824297245,"C"
"131",22304,52.0815316451081,4.02266081394102,"C"
"132",22308,50.966601819853,3.87053981727057,"C"
"133",22309,50.7174324050266,3.79559830613228,"C"
"134",22310,50.6535446825111,3.78527699029252,"C"
"135",22311,50.4930854201348,3.75877440918248,"C"
"136",22440,47.2109093425718,3.56543064847881,"C"
"137",22443,47.5792100987821,3.59773846617132,"C"
"138",22455,47.1459557482571,3.56475199457373,"C"
"139",22458,47.4462226988807,3.59016368285624,"C"
"140",22622,44.1903602365256,3.55009122665231,"C"
"141",22623,44.7294784365783,3.55308371074718,"C"
"142",22648,42.9281191695084,3.53102283579737,"C"
"143",22649,42.291670960474,3.52036204439472,"C"
"144",22650,41.9462579656799,3.51577152244127,"C"
"145",22651,43.0463765639188,3.53184096472782,"C"
