"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,67.9279784240542,4.56405334392074,"B"
"2",19338,67.9359148568808,4.56321634002368,"B"
"3",19339,67.0205472038135,3.90711938288772,"B"
"4",19646,68.382824130712,4.90081148813054,"B"
"5",19647,67.9268031682443,4.56417752911887,"B"
"6",19648,66.5506679765427,3.59145988644278,"B"
"7",19922,68.3805289250795,4.90106492643029,"B"
"8",19923,67.0035543882865,3.90871061482767,"B"
"9",19924,67.0043286745205,3.9086377789906,"B"
"10",20181,67.9200143372332,4.56489608563312,"B"
"11",20182,67.460900477073,4.23368804315987,"B"
"12",20183,67.4610802220976,4.23366995766262,"B"
"13",20420,67.4599187926999,4.23378684532308,"B"
"14",20421,66.5412106234466,3.59227499625277,"B"
"15",20422,66.5412521030682,3.5922714099505,"B"
"16",20434,70.2900550312792,9.74476326179636,"B"
"17",20649,66.5405469494966,3.59233239057699,"B"
"18",20650,66.9999180081794,3.90905310511242,"B"
"19",20651,66.5405331229559,3.59233358656205,"B"
"20",20663,69.6007208918726,9.43551614378128,"B"
"21",20681,69.4377585431237,9.47028789586672,"B"
"22",20843,74.8544775821003,9.83964143237322,"A"
"23",20844,74.4191270862408,9.47621413507326,"A"
"24",20845,75.3160984834635,10.2000319470247,"A"
"25",20853,65.6211807318782,2.99341398326556,"B"
"26",20854,65.6211530787966,2.99341578695487,"B"
"27",20855,64.7023222251682,2.46798026921768,"B"
"28",20867,69.5241896996229,9.45178657616204,"B"
"29",20881,72.9966342929542,7.99024442297125,"A"
"30",20882,70.3571289281861,10.1844945750538,"B"
"31",21022,71.1385325914252,6.98461431229925,"A"
"32",21023,71.1390579999367,6.98454752895235,"A"
"33",21024,75.2937271525159,10.2031046858585,"A"
"34",21029,65.1610714735422,2.7187433584285,"B"
"35",21030,64.2421598640435,2.24926021540888,"B"
"36",21031,64.2421460375026,2.24926035038859,"B"
"37",21044,69.4949875550396,9.45802260731617,"B"
"38",21052,71.4144958970813,6.95062202144526,"A"
"39",21053,69.4396942912662,9.46987207275371,"B"
"40",21169,70.6860925107664,6.63103153123957,"B"
"41",21170,70.6852767449937,6.63113347272469,"B"
"42",21171,75.7323406961616,10.5671603302786,"A"
"43",21177,64.2414823635332,2.2492668508508,"B"
"44",21178,63.781995736094,2.07266187728335,"B"
"45",21179,64.2415376696976,2.24926630754157,"B"
"46",21185,69.4821977901995,9.46075862783778,"B"
"47",21191,70.0676231778152,6.29994766579164,"B"
"48",21192,68.9863298625296,9.11259695296027,"B"
"49",21294,70.2265179359245,6.28004554295762,"B"
"50",21295,69.7661018705366,5.93112891857248,"B"
"51",21296,75.7164401735632,10.5693683534507,"A"
"52",21302,63.7809587455044,2.07264406054335,"B"
"53",21303,63.3206568439978,1.9496212148208,"B"
"54",21304,63.7813735417421,2.07265117389947,"B"
"55",21305,63.781663899107,2.07265616383175,"B"
"56",21306,63.7818298176007,2.07265901913465,"B"
"57",21311,69.0195970773932,9.10539708615032,"B"
"58",21312,68.9319959769184,6.46482930347268,"B"
"59",21313,68.5402225606169,8.75468443201051,"B"
