Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
01/02/2017 02:00:07,2,1.1934,1.1243,1.1589,26.3969,26.3547,38.1367,38.1367,5.7921,5.7989
01/02/2017 04:00:08,2,1.1797,1.1106,1.1452,26.0588,26.0231,38.0829,38.0824,5.7018,5.7092
01/02/2017 06:00:02,2,1.1689,1.0997,1.1343,25.7601,25.7269,38.0150,38.0143,5.6473,5.6559
01/02/2017 08:00:05,2,1.1595,1.0904,1.1250,25.7047,25.6883,37.9391,37.9368,5.8308,5.8338
01/02/2017 10:00:05,2,1.1514,1.0825,1.1170,25.9225,26.0188,37.8844,37.8430,6.3096,6.1060
01/02/2017 12:00:05,2,1.1511,1.0820,1.1166,26.2947,26.4232,37.8098,37.7377,6.6738,6.3142
01/02/2017 14:00:08,2,1.1508,1.0820,1.1164,26.5980,26.5960,37.6421,37.6072,6.6261,6.5036
01/02/2017 16:00:04,2,1.1415,1.0726,1.1070,26.3396,26.2995,37.4115,37.4061,6.6112,6.5957
01/02/2017 18:00:04,2,1.1389,1.0700,1.1045,25.5762,25.5225,37.1873,37.1853,6.5710,6.5662
01/02/2017 20:00:07,2,1.1374,1.0683,1.1029,24.6371,24.5883,37.0270,37.0273,6.3506,6.3523
01/02/2017 22:00:06,2,1.1251,1.0560,1.0905,23.8973,23.8523,36.9240,36.9247,6.1945,6.1990
02/02/2017 00:00:00,2,1.1156,1.0465,1.0810,23.3089,23.2661,36.8425,36.8429,6.1269,6.1339
02/02/2017 02:00:01,2,1.1033,1.0342,1.0688,22.8125,22.7723,36.7757,36.7761,6.0892,6.0966
02/02/2017 04:00:04,2,1.0892,1.0200,1.0546,22.3860,22.3486,36.7191,36.7191,6.0613,6.0700
02/02/2017 06:00:03,2,1.0764,1.0072,1.0418,22.0475,22.0159,36.6685,36.6683,6.0279,6.0370
02/02/2017 08:00:07,2,1.0663,0.9972,1.0318,21.8706,21.8509,36.6281,36.6281,6.0578,6.0692
02/02/2017 10:00:03,2,1.0581,0.9891,1.0236,22.0196,22.0315,36.6024,36.6032,6.2799,6.2687
02/02/2017 12:00:09,2,1.0539,0.9849,1.0194,22.2945,22.4931,36.5955,36.6041,6.6149,6.4288
02/02/2017 14:00:06,2,1.0502,0.9812,1.0157,22.6364,23.3299,36.6002,36.6315,7.3918,6.5179
02/02/2017 16:00:06,2,1.0505,0.9816,1.0161,23.3570,23.3440,36.6340,36.6357,6.8087,6.7553
02/02/2017 18:00:02,2,1.0580,0.9891,1.0235,22.8867,22.8461,36.6244,36.6258,6.6109,6.6110
02/02/2017 20:00:06,2,1.0471,0.9781,1.0126,22.4113,22.3765,36.6174,36.6184,6.3769,6.3807
02/02/2017 22:00:09,2,1.0399,0.9708,1.0053,22.0951,22.0653,36.6127,36.6135,6.2092,6.2147
03/02/2017 00:00:01,2,1.0332,0.9641,0.9987,21.8202,21.7892,36.6097,36.6106,6.1179,6.1250
03/02/2017 02:00:08,2,1.0236,0.9544,0.9890,21.5380,21.5035,36.6112,36.6124,6.0812,6.0899
03/02/2017 04:00:08,2,1.0118,0.9425,0.9771,21.2237,21.1878,36.6207,36.6220,6.0843,6.0932
03/02/2017 06:00:04,2,0.9996,0.9304,0.9650,20.9557,20.9243,36.6225,36.6233,6.0639,6.0716
03/02/2017 08:00:09,2,0.9877,0.9185,0.9531,20.8696,20.8548,36.6200,36.6210,6.1046,6.1136
03/02/2017 10:00:07,2,0.9797,0.9106,0.9451,21.1463,22.5209,36.6146,36.6519,6.6629,6.3148
03/02/2017 12:00:00,2,0.9753,0.9064,0.9409,21.4488,25.2595,36.6134,36.6919,7.9359,6.3786
03/02/2017 14:00:02,2,0.9710,0.9021,0.9366,21.7604,25.9597,36.6151,36.6980,9.4672,6.3825
03/02/2017 16:00:09,2,0.9795,0.9107,0.9451,22.6910,25.3700,36.6374,36.7174,9.4896,6.5845
03/02/2017 18:00:02,2,0.9977,0.9287,0.9632,23.6494,25.2457,36.6667,36.7682,9.0825,6.6907
03/02/2017 20:00:03,2,1.0050,0.9358,0.9704,24.3630,24.3243,36.7633,36.7646,6.7452,6.7462
03/02/2017 22:00:02,2,1.0053,0.9364,0.9708,23.7838,23.7467,36.7728,36.7740,6.3934,6.3979
04/02/2017 00:00:07,2,0.9986,0.9294,0.9640,23.3131,23.2799,36.7822,36.7832,6.2023,6.2084
04/02/2017 02:00:06,2,0.9867,0.9176,0.9521,22.9109,22.8791,36.7896,36.7905,6.0948,6.1018
04/02/2017 04:00:00,2,0.9761,0.9069,0.9415,22.5133,22.4776,36.7978,36.7989,6.0415,6.0499
04/02/2017 06:00:06,2,0.9659,0.8966,0.9312,22.1080,22.0708,36.8104,36.8122,6.0450,6.0527
04/02/2017 08:00:00,2,0.9534,0.8842,0.9188,22.0625,22.1316,36.8216,36.8298,6.2398,6.2343
04/02/2017 10:00:02,2,0.9450,0.8760,0.9105,22.3513,23.6642,36.8142,36.8707,6.9650,6.4221
04/02/2017 12:00:06,2,0.9449,0.8757,0.9103,22.6637,26.2717,36.8218,36.9026,8.2707,6.4603
04/02/2017 14:00:01,2,0.9375,0.8686,0.9030,22.9214,27.7910,36.8337,36.9221,9.7275,6.2630
04/02/2017 16:00:08,2,0.9617,0.8926,0.9271,23.2830,27.5973,36.8771,36.9514,11.1022,6.2461
04/02/2017 18:00:00,2,0.9890,0.9201,0.9546,24.1942,27.2238,37.0050,37.0154,10.2309,6.5310
04/02/2017 20:00:04,2,1.0174,0.9483,0.9828,24.8153,26.5018,37.0201,37.0347,8.2459,6.7543
04/02/2017 22:00:09,2,1.0427,0.9735,1.0081,25.2833,25.7442,37.0140,37.0555,6.4692,6.7714
05/02/2017 00:00:03,2,1.0426,0.9735,1.0081,25.1555,25.1275,37.0633,37.0642,6.5032,6.5070
05/02/2017 02:00:05,2,1.0319,0.9628,0.9974,24.6830,24.6555,37.0764,37.0772,6.3932,6.3999
05/02/2017 04:00:03,2,1.0223,0.9531,0.9877,24.2984,24.2734,37.0998,37.1006,6.3201,6.3267
05/02/2017 06:00:04,2,1.0125,0.9433,0.9779,23.9566,23.9314,37.1284,37.1293,6.2614,6.2658
05/02/2017 08:00:02,2,1.0037,0.9347,0.9692,23.8925,23.9556,37.1589,37.1629,6.3785,6.3649
05/02/2017 10:00:05,2,0.9942,0.9252,0.9597,24.1572,25.4435,37.1974,37.1674,7.2064,6.3688
05/02/2017 12:00:06,2,0.9971,0.9278,0.9624,24.5090,27.9822,37.2467,37.1557,8.4857,6.0691
05/02/2017 14:00:07,2,1.0018,0.9327,0.9673,24.8001,28.5370,37.2767,37.2121,10.0301,6.3269
05/02/2017 16:00:09,2,1.0194,0.9504,0.9849,25.5344,28.3075,37.2970,37.2618,10.3999,6.6237
05/02/2017 18:00:02,2,1.0548,0.9857,1.0203,26.2035,27.7254,37.2677,37.2820,10.2774,6.7495
05/02/2017 20:00:02,2,1.0920,1.0230,1.0575,26.8286,26.7907,37.2829,37.2848,7.1059,7.0711
05/02/2017 22:00:04,2,1.1255,1.0564,1.0910,26.3949,26.3645,37.2855,37.2865,6.6714,6.6728
06/02/2017 00:00:01,2,1.1354,1.0663,1.1009,25.9455,25.9117,37.2963,37.2976,6.4044,6.4104
06/02/2017 02:00:07,2,1.1311,1.0620,1.0965,25.4724,25.4383,37.3089,37.3100,6.3328,6.3405
06/02/2017 04:00:07,2,1.1178,1.0487,1.0833,25.0339,24.9978,37.3029,37.3037,6.3140,6.3227
06/02/2017 06:00:03,2,1.1074,1.0384,1.0729,24.6229,24.5871,37.2852,37.2859,6.2922,6.3003
06/02/2017 08:00:01,2,1.0950,1.0260,1.0605,24.4658,24.4495,37.2705,37.2714,6.4026,6.4091
06/02/2017 10:00:05,2,1.0849,1.0159,1.0504,24.7258,25.0155,37.2632,37.2628,6.8982,6.6246
06/02/2017 12:00:01,2,1.0753,1.0063,1.0408,24.9775,26.5832,37.2656,37.2323,8.2998,6.6393
06/02/2017 14:00:00,2,1.0702,1.0010,1.0356,25.2871,27.8408,37.2725,37.1750,9.8613,6.6436
06/02/2017 16:00:03,2,1.0822,1.0133,1.0477,25.8526,28.3492,37.2681,37.0969,10.5680,6.6688
06/02/2017 18:00:08,2,1.1025,1.0338,1.0681,26.9095,27.8642,37.2032,37.0680,8.8375,6.9613
06/02/2017 20:00:08,2,1.1318,1.0628,1.0973,27.1007,27.0587,37.0799,37.0802,6.9688,6.9689
06/02/2017 22:00:03,2,1.1594,1.0902,1.1248,26.6484,26.6144,37.0874,37.0882,6.5777,6.5798
