Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
15/10/2016 16:00:05,4,1.1922,1.1806,1.1878,18.2031,18.1813,32.4683,32.4708,7.5227,7.5241
15/10/2016 18:00:07,4,1.1779,1.1661,1.1734,17.9894,17.9483,32.5099,32.5119,7.5419,7.5429
15/10/2016 20:00:08,4,1.1662,1.1544,1.1618,17.5622,17.5234,32.5456,32.5471,7.5396,7.5405
15/10/2016 22:00:08,4,1.1568,1.1449,1.1523,17.1687,17.1326,32.5690,32.5701,7.5332,7.5341
16/10/2016 00:00:08,4,1.1484,1.1364,1.1438,16.8110,16.7776,32.5793,32.5801,7.5224,7.5231
16/10/2016 02:00:08,4,1.1382,1.1262,1.1336,16.4863,16.4576,32.5657,32.5660,7.5068,7.5074
16/10/2016 04:00:01,4,1.1270,1.1148,1.1224,16.1533,16.0755,32.4293,32.4090,7.5013,7.5108
16/10/2016 06:00:07,4,1.1169,1.1047,1.1122,15.8890,15.7100,32.2908,32.2428,7.4859,7.5037
16/10/2016 08:00:09,4,1.1090,1.0967,1.1043,15.8233,15.7695,32.2457,32.2074,7.4839,7.5101
16/10/2016 10:00:09,4,1.1034,1.0912,1.0988,16.0706,16.5116,32.1634,32.0415,7.4563,7.5607
16/10/2016 12:00:04,4,1.0979,1.0855,1.0933,16.4598,17.8185,32.0991,30.7684,7.4052,7.7373
16/10/2016 14:00:02,4,1.0919,1.0794,1.0872,16.8072,18.4400,32.0745,28.9067,7.3143,7.9258
16/10/2016 16:00:07,4,1.0863,1.0738,1.0817,17.0282,19.2572,32.0438,27.1535,7.2102,8.0975
16/10/2016 18:00:03,4,1.0799,1.0674,1.0753,17.0656,19.0729,31.9613,26.2384,7.1276,8.1753
16/10/2016 20:00:06,4,1.0721,1.0595,1.0674,17.0954,18.3080,31.8222,24.7163,7.0472,8.2242
16/10/2016 22:00:07,4,1.0707,1.0582,1.0660,17.1355,17.5522,31.6802,21.9868,6.9315,8.3232
17/10/2016 00:00:04,4,1.0682,1.0558,1.0635,17.1673,16.3261,31.5956,19.9226,6.7921,8.3542
17/10/2016 02:00:00,4,1.0599,1.0474,1.0552,17.2274,15.5526,31.4836,19.3664,6.6731,8.1915
17/10/2016 04:00:01,4,1.0502,1.0377,1.0455,17.2531,15.1263,31.2333,18.8567,6.5769,8.0629
17/10/2016 06:00:05,4,1.0429,1.0303,1.0382,17.2435,14.5190,30.7498,18.7930,6.4911,8.0025
17/10/2016 08:00:04,4,1.0374,1.0248,1.0326,17.2753,14.9809,30.0687,18.8587,6.4257,8.0771
17/10/2016 10:00:03,4,1.0324,1.0198,1.0277,17.4176,16.6145,29.3163,19.2417,6.3963,8.0212
17/10/2016 12:00:02,4,1.0258,1.0132,1.0211,17.5926,18.1698,28.3008,18.7854,6.4341,8.1165
17/10/2016 14:00:00,4,1.0167,1.0041,1.0120,17.7682,19.6548,27.0488,18.4816,6.5028,8.1546
17/10/2016 16:00:05,4,1.0102,0.9975,1.0054,17.9135,20.3723,25.5994,18.6371,6.5891,8.0535
17/10/2016 18:00:05,4,1.0046,0.9920,0.9999,18.0556,20.1466,24.3153,18.8978,6.6152,7.9153
17/10/2016 20:00:06,4,0.9985,0.9860,0.9938,18.2787,19.4448,23.1902,19.5450,6.5877,7.6544
17/10/2016 22:00:02,4,1.0009,0.9884,0.9962,18.5919,18.5241,22.2786,19.9908,6.5722,7.4455
18/10/2016 00:00:00,4,1.0039,0.9915,0.9992,18.6758,17.8989,21.6974,20.0045,6.5642,7.3366
18/10/2016 02:00:02,4,0.9936,0.9812,0.9889,18.3784,17.4678,21.0691,19.7949,6.6502,7.2631
18/10/2016 04:00:03,4,0.9868,0.9743,0.9821,17.6324,17.0358,20.1391,19.4464,6.9287,7.2643
18/10/2016 06:00:05,4,0.9774,0.9649,0.9727,16.8872,16.6905,19.3269,19.1511,7.1718,7.2624
18/10/2016 08:00:04,4,0.9651,0.9524,0.9604,16.7050,16.7044,19.0380,19.0349,7.1855,7.1857
18/10/2016 10:00:08,4,0.9558,0.9430,0.9510,17.2684,17.3770,18.9467,18.9412,7.1232,7.1238
18/10/2016 12:00:00,4,0.9546,0.9418,0.9499,18.1483,18.5106,18.7939,18.7862,7.1365,7.1694
18/10/2016 14:00:01,4,0.9595,0.9467,0.9548,19.2144,19.3963,18.6669,18.6681,7.2594,7.2868
18/10/2016 16:00:06,4,0.9523,0.9396,0.9476,19.8894,19.9040,18.5821,18.5825,7.3604,7.3685
18/10/2016 18:00:05,4,0.9434,0.9307,0.9388,19.9834,19.9505,18.5127,18.5127,7.4476,7.4493
18/10/2016 20:00:06,4,0.9436,0.9310,0.9390,19.5828,19.5390,18.4452,18.4452,7.5081,7.5095
18/10/2016 22:00:07,4,0.9594,0.9468,0.9547,19.1194,19.0723,18.3630,18.3630,7.5547,7.5564
19/10/2016 00:00:02,4,0.9861,0.9737,0.9815,18.5849,18.5377,18.3074,18.3081,7.5941,7.5955
19/10/2016 02:00:05,4,1.0012,0.9891,0.9966,18.0370,17.9945,18.3045,18.3049,7.6171,7.6183
19/10/2016 04:00:03,4,0.9938,0.9815,0.9891,17.5176,17.4768,18.3535,18.3544,7.6027,7.6036
19/10/2016 06:00:08,4,0.9855,0.9732,0.9808,16.9496,16.9125,18.4861,18.4879,7.5335,7.5334
19/10/2016 08:00:06,4,0.9761,0.9637,0.9714,16.6034,16.6091,18.6759,18.6793,7.4315,7.4312
19/10/2016 10:00:06,4,0.9675,0.9550,0.9628,16.8904,17.1325,18.7972,18.8004,7.3718,7.3902
19/10/2016 12:00:07,4,0.9616,0.9491,0.9570,17.5056,18.3065,18.7743,18.7437,7.3687,7.4642
19/10/2016 14:00:06,4,0.9592,0.9467,0.9545,18.4600,19.4426,18.6315,18.6050,7.4351,7.5602
19/10/2016 16:00:00,4,0.9558,0.9433,0.9512,19.4792,19.7127,18.4668,18.4568,7.5373,7.5880
19/10/2016 18:00:04,4,0.9467,0.9342,0.9421,19.7944,19.7731,18.3186,18.3171,7.5746,7.5758
19/10/2016 20:00:00,4,0.9624,0.9501,0.9577,19.6124,19.5816,18.2189,18.2183,7.5401,7.5411
19/10/2016 22:00:00,4,0.9808,0.9686,0.9761,19.3696,19.3357,18.1561,18.1558,7.4991,7.5003
