Cell,Age,Oxy,Sal,Hypoxia,Period
19337,36.9158,6.8274,23.6060,0.0000,2016-18
19338,36.8912,6.8737,23.6294,0.0000,2016-18
19339,36.8829,6.9085,23.6385,0.0000,2016-18
19646,36.9491,6.7822,23.5749,0.0000,2016-18
19647,36.9237,6.8303,23.5999,0.0000,2016-18
19648,36.9156,6.8626,23.6084,0.0000,2016-18
19922,36.9825,6.7398,23.5420,0.0000,2016-18
19923,36.9577,6.7847,23.5672,0.0000,2016-18
19924,36.9529,6.8027,23.5725,0.0000,2016-18
20181,37.0184,6.6950,23.5051,0.0000,2016-18
20182,36.9947,6.7417,23.5299,0.0000,2016-18
20183,36.9914,6.7530,23.5337,0.0000,2016-18
20420,37.0524,6.6578,23.4682,0.0000,2016-18
20421,37.0308,6.7021,23.4912,0.0000,2016-18
20422,37.0223,6.7311,23.5003,0.0000,2016-18
20434,40.6539,3.7458,14.2390,39.2857,2016-18
20649,37.0824,6.6278,23.4304,0.0000,2016-18
20650,37.0589,6.6759,23.4554,0.0000,2016-18
20651,37.0444,6.7267,23.4696,0.0000,2016-18
20663,40.7180,3.8124,14.2634,25.0000,2016-18
20681,18.6877,4.6129,6.4506,3.5714,2016-18
20843,35.3585,6.5014,22.1801,0.0000,2016-18
20844,32.5723,6.6035,19.9424,0.0000,2016-18
20845,33.3341,6.2715,20.6839,0.0000,2016-18
20853,37.1021,6.6037,23.3882,0.0000,2016-18
20854,37.0756,6.6610,23.4172,0.0000,2016-18
20855,37.0517,6.7267,23.4285,0.0000,2016-18
20867,40.4145,3.9086,14.1593,19.6429,2016-18
20881,25.2986,5.6874,8.7344,0.0000,2016-18
20882,14.7211,5.4902,5.0889,1.7857,2016-18
21022,35.4734,6.4239,22.2025,0.0000,2016-18
21023,32.4617,6.6446,19.3742,0.0000,2016-18
21024,36.0655,5.9047,22.2248,0.0000,2016-18
21029,37.1051,6.5557,23.2910,0.0000,2016-18
21030,37.0872,6.6092,23.3472,0.0000,2016-18
21031,37.0136,6.6942,23.3293,0.0000,2016-18
21044,39.4780,4.0758,13.8329,16.0714,2016-18
21052,24.1878,5.8105,8.3602,0.0000,2016-18
21053,12.3622,6.0067,4.2793,0.0000,2016-18
21169,35.5599,6.3406,22.1991,0.0000,2016-18
21170,33.2942,6.4938,20.1769,0.0000,2016-18
21171,36.9531,5.7300,22.5311,0.0000,2016-18
21177,36.9669,6.5035,22.9591,0.0000,2016-18
21178,37.0423,6.5305,23.1329,0.0000,2016-18
21179,36.9060,6.6361,23.1497,0.0000,2016-18
21185,36.7429,4.4280,12.8764,10.7143,2016-18
