Cell,Age,Oxy,Sal,Hypoxia,Period
22087,57.7792,3.9994,23.5000,7.1429,2016-18
22088,57.1554,4.8252,23.5285,5.3571,2016-18
22089,57.0730,5.4730,23.7221,3.5714,2016-18
22090,57.4991,5.7874,24.0130,3.5714,2016-18
22100,56.7663,4.5702,23.2444,7.1429,2016-18
22101,56.0211,5.3882,23.2827,5.3571,2016-18
22102,56.1069,5.6390,23.3422,5.3571,2016-18
22103,56.3343,5.8083,23.4094,5.3571,2016-18
22113,55.9912,5.0428,23.1886,7.1429,2016-18
22114,55.8137,5.5015,23.2544,7.1429,2016-18
22115,55.8900,5.6589,23.3039,8.9286,2016-18
22116,55.9741,5.7332,23.3306,8.9286,2016-18
22126,56.4685,5.5486,23.5133,7.1429,2016-18
22127,56.9679,5.8544,23.7793,5.3571,2016-18
22128,57.5141,5.9865,24.0179,5.3571,2016-18
22129,58.2411,6.1014,24.3544,7.1429,2016-18
22130,59.4788,6.1583,24.9024,10.7143,2016-18
22141,56.7584,5.7521,23.6742,3.5714,2016-18
22142,57.3204,5.9955,23.9462,3.5714,2016-18
22143,57.7472,6.1248,24.1510,3.5714,2016-18
22144,58.3108,6.2086,24.4162,5.3571,2016-18
22145,59.0160,6.2296,24.7219,5.3571,2016-18
22146,60.3666,6.0951,25.2550,10.7143,2016-18
22147,59.8668,6.1653,25.0568,10.7143,2016-18
22158,56.8179,5.8379,23.7160,5.3571,2016-18
22159,57.2791,6.0348,23.9384,3.5714,2016-18
22160,57.5094,6.1357,24.0523,3.5714,2016-18
22161,57.7974,6.2285,24.2050,3.5714,2016-18
22162,60.7987,6.0661,25.4274,10.7143,2016-18
22163,60.3443,6.1319,25.2466,10.7143,2016-18
22168,61.1052,6.0529,25.5513,10.7143,2016-18
22169,60.8234,6.1094,25.4384,10.7143,2016-18
22172,56.8688,5.9113,23.7503,5.3571,2016-18
22173,57.2142,6.0614,23.9176,5.3571,2016-18
22174,57.3786,6.1476,24.0015,3.5714,2016-18
22175,57.5261,6.2307,24.0905,3.5714,2016-18
22180,56.9183,5.9658,23.7795,5.3571,2016-18
22181,57.1647,6.0788,23.9008,5.3571,2016-18
22182,57.2925,6.1555,23.9690,5.3571,2016-18
22183,57.4012,6.2254,24.0360,3.5714,2016-18
22188,58.2870,5.2548,24.2649,37.5000,2016-18
22189,57.1529,6.0830,23.8957,7.1429,2016-18
22190,57.2474,6.1547,23.9505,7.1429,2016-18
22191,57.3425,6.2100,24.0070,7.1429,2016-18
22196,58.2658,5.3388,24.2596,35.7143,2016-18
22197,58.3463,4.8659,24.2548,41.0714,2016-18
22198,57.2298,6.1356,23.9387,7.1429,2016-18
22199,57.3156,6.1810,23.9885,7.1429,2016-18
22204,57.6965,5.4531,24.0569,39.2857,2016-18
22205,57.2778,5.9353,23.9217,8.9286,2016-18
22206,57.2185,6.1006,23.9268,8.9286,2016-18
22207,57.2914,6.1420,23.9698,8.9286,2016-18
22211,57.2836,5.8684,23.9039,10.7143,2016-18
22212,57.2711,5.8832,23.9097,10.7143,2016-18
22213,57.1914,6.0570,23.9070,8.9286,2016-18
22214,57.2287,6.1040,23.9352,8.9286,2016-18
22218,57.2377,5.8335,23.8778,10.7143,2016-18
22219,57.2421,5.8420,23.8898,10.7143,2016-18
22220,57.1532,6.0006,23.8808,8.9286,2016-18
22221,57.1671,6.0562,23.9006,8.9286,2016-18
22225,57.0416,5.8585,23.7921,10.7143,2016-18
22226,57.1446,5.8341,23.8432,10.7143,2016-18
22227,57.0733,5.9523,23.8367,8.9286,2016-18
22228,57.0962,6.0032,23.8608,8.9286,2016-18
22230,52.0755,5.3784,21.7846,5.3571,2016-18
22232,56.9804,5.8532,23.7667,10.7143,2016-18
22233,57.0769,5.8068,23.8120,10.7143,2016-18
22234,57.0146,5.8967,23.8065,8.9286,2016-18
22235,57.0163,5.9520,23.8204,12.5000,2016-18
22237,55.0650,4.8022,22.9223,33.9286,2016-18
22239,56.8940,5.8507,23.7314,10.7143,2016-18
22240,56.9308,5.7968,23.7505,10.7143,2016-18
22241,56.9066,5.8168,23.7540,12.5000,2016-18
22242,56.7907,5.9146,23.7204,14.2857,2016-18
22243,56.5471,5.7581,23.6115,19.6429,2016-18
22245,56.1362,5.4380,23.4293,30.3571,2016-18
22247,56.7361,5.8145,23.6676,17.8571,2016-18
22248,56.6507,5.8161,23.6379,14.2857,2016-18
22249,56.4984,5.8841,23.5875,12.5000,2016-18
22250,56.1906,6.0511,23.4741,10.7143,2016-18
22251,56.3395,5.6281,23.5205,19.6429,2016-18
22254,56.5762,5.7566,23.6020,14.2857,2016-18
22255,56.4575,5.7764,23.5577,17.8571,2016-18
22256,56.3021,5.8630,23.5025,14.2857,2016-18
22257,56.0277,5.9834,23.3980,14.2857,2016-18
22260,56.4115,5.6749,23.5328,16.0714,2016-18
22261,56.2388,5.6875,23.4635,19.6429,2016-18
22262,56.0743,5.8122,23.4025,17.8571,2016-18
22263,55.8666,5.8586,23.3187,16.0714,2016-18
22266,56.1535,5.6588,23.4240,14.2857,2016-18
22267,55.9830,5.6797,23.3532,21.4286,2016-18
22268,56.0281,4.8427,23.1797,35.7143,2016-18
22269,55.8643,5.7789,23.3085,19.6429,2016-18
22270,55.7252,5.7827,23.2485,21.4286,2016-18
22273,56.0117,5.5142,23.3505,23.2143,2016-18
22274,55.8578,5.5004,23.2787,25.0000,2016-18
22275,55.7509,5.5845,23.2360,25.0000,2016-18
