Cell,Age,Oxy,Sal,Hypoxia,Period
1,2.9221,7.4575,35.3206,0.0000,2016-18
2,2.0790,7.4391,35.3356,0.0000,2016-18
3,1.3969,7.4383,35.3498,0.0000,2016-18
4,0.5206,7.4340,35.3669,0.0000,2016-18
5,0.2681,7.4352,35.3846,0.0000,2016-18
6,0.0596,7.4385,35.3975,0.0000,2016-18
7,0.0108,7.4390,35.3997,0.0000,2016-18
8,0.0380,7.4387,35.3989,0.0000,2016-18
9,0.0213,7.4388,35.3994,0.0000,2016-18
10,0.0716,7.4380,35.3983,0.0000,2016-18
11,0.1458,7.4370,35.3963,0.0000,2016-18
12,0.0780,7.4376,35.3986,0.0000,2016-18
13,0.1502,7.4365,35.3976,0.0000,2016-18
14,0.6498,7.4305,35.3931,0.0000,2016-18
15,0.8974,7.4292,35.3841,0.0000,2016-18
16,0.5261,7.4339,35.3692,0.0000,2016-18
17,0.7361,7.4363,35.3666,0.0000,2016-18
18,1.3659,7.4468,35.3709,0.0000,2016-18
19,0.8841,7.4401,35.3552,0.0000,2016-18
20,1.2752,7.4461,35.3614,0.0000,2016-18
21,1.4000,7.4520,35.3635,0.0000,2016-18
22,1.5671,7.4593,35.3650,0.0000,2016-18
23,1.8744,7.4703,35.3735,0.0000,2016-18
24,2.0403,7.4754,35.3705,0.0000,2016-18
25,2.2255,7.4798,35.3709,0.0000,2016-18
26,2.3818,7.4843,35.3706,0.0000,2016-18
27,2.2725,7.4818,35.3560,0.0000,2016-18
28,2.2416,7.4769,35.3524,0.0000,2016-18
29,3.8664,7.5059,35.3706,0.0000,2016-18
30,3.3577,7.4955,35.3614,0.0000,2016-18
31,4.1984,7.5053,35.3659,0.0000,2016-18
32,3.8558,7.4956,35.3680,0.0000,2016-18
33,4.0458,7.4933,35.3656,0.0000,2016-18
34,4.9529,7.5052,35.3612,0.0000,2016-18
35,5.4129,7.4985,35.3556,0.0000,2016-18
36,5.2523,7.4885,35.3548,0.0000,2016-18
37,6.0217,7.4861,35.3399,0.0000,2016-18
38,6.0773,7.4991,35.3135,0.0000,2016-18
