Cell,Age,Oxy,Sal,Hypoxia,Period
21906,9.9010,8.0467,8.1210,0.0000,2016-18
21907,9.0030,8.1799,7.7230,0.0000,2016-18
21922,10.7157,7.9326,8.4808,0.0000,2016-18
21923,9.9548,8.0449,8.1437,0.0000,2016-18
21936,11.0812,7.8820,8.6421,0.0000,2016-18
21937,10.4594,7.9731,8.3665,0.0000,2016-18
21950,11.6600,7.8006,8.8982,0.0000,2016-18
21951,10.9747,7.9008,8.5950,0.0000,2016-18
21965,11.6334,7.8014,8.8858,0.0000,2016-18
21966,11.4770,7.8296,8.8175,0.0000,2016-18
21982,10.7879,7.9132,8.5106,0.0000,2016-18
21983,10.1849,8.0032,8.2447,0.0000,2016-18
21998,9.8958,8.0289,8.1147,0.0000,2016-18
21999,9.1411,8.1409,7.7817,0.0000,2016-18
22013,8.7897,8.1726,7.6243,0.0000,2016-18
22014,8.5703,8.2113,7.5281,0.0000,2016-18
22028,7.0640,8.4047,6.8602,0.0000,2016-18
22029,7.4027,8.3630,7.0106,0.0000,2016-18
22034,1.4852,9.2139,4.3796,0.0000,2016-18
22043,4.9880,8.6946,5.9415,0.0000,2016-18
22044,5.9022,8.5641,6.3463,0.0000,2016-18
22046,1.4806,9.2254,4.3760,0.0000,2016-18
22047,1.4795,9.2219,4.3754,0.0000,2016-18
22048,1.4913,9.2289,4.3830,0.0000,2016-18
22049,1.4795,9.2177,4.3757,0.0000,2016-18
22050,1.4810,9.2124,4.3769,0.0000,2016-18
22057,2.8952,8.9987,5.0151,0.0000,2016-18
22058,3.4210,8.9152,5.2472,0.0000,2016-18
22060,1.4770,9.2250,4.3736,0.0000,2016-18
22061,1.4758,9.2214,4.3729,0.0000,2016-18
22062,1.4869,9.2276,4.3800,0.0000,2016-18
22063,1.4759,9.2172,4.3733,0.0000,2016-18
22066,1.4772,9.2122,4.3743,0.0000,2016-18
22071,1.8778,9.1572,4.5639,0.0000,2016-18
22072,2.0321,9.1242,4.6312,0.0000,2016-18
22074,1.4728,9.2245,4.3707,0.0000,2016-18
22075,1.4721,9.2212,4.3704,0.0000,2016-18
22076,1.4724,9.2170,4.3709,0.0000,2016-18
22077,1.4735,9.2124,4.3718,0.0000,2016-18
22084,1.5960,9.2052,4.4362,0.0000,2016-18
22085,1.6305,9.1895,4.4517,0.0000,2016-18
22087,1.4685,9.2234,4.3678,0.0000,2016-18
22088,1.4683,9.2204,4.3678,0.0000,2016-18
22089,1.4689,9.2165,4.3685,0.0000,2016-18
22090,1.4702,9.2125,4.3696,0.0000,2016-18
22097,1.5321,9.2157,4.4068,0.0000,2016-18
22098,1.5386,9.2044,4.4100,0.0000,2016-18
22100,1.4649,9.2223,4.3653,0.0000,2016-18
22101,1.4650,9.2193,4.3656,0.0000,2016-18
22102,1.4660,9.2156,4.3665,0.0000,2016-18
22103,1.4674,9.2121,4.3678,0.0000,2016-18
22110,1.5155,9.2175,4.3985,0.0000,2016-18
22111,1.5171,9.2064,4.3996,0.0000,2016-18
22113,1.4606,9.2211,4.3623,0.0000,2016-18
22114,1.4606,9.2180,4.3625,0.0000,2016-18
22115,1.4615,9.2143,4.3635,0.0000,2016-18
22116,1.4631,9.2107,4.3649,0.0000,2016-18
22123,1.5069,9.2169,4.3936,0.0000,2016-18
22124,1.5076,9.2058,4.3942,0.0000,2016-18
22126,1.4560,9.2199,4.3591,0.0000,2016-18
22127,1.4560,9.2170,4.3593,0.0000,2016-18
22128,1.4567,9.2135,4.3602,0.0000,2016-18
22129,1.4582,9.2098,4.3615,0.0000,2016-18
22130,1.4655,9.2072,4.3666,0.0000,2016-18
22137,1.5001,9.2145,4.3895,0.0000,2016-18
22138,1.5006,9.2041,4.3900,0.0000,2016-18
22141,1.4538,9.2195,4.3575,0.0000,2016-18
22142,1.4538,9.2164,4.3578,0.0000,2016-18
22143,1.4543,9.2125,4.3586,0.0000,2016-18
22144,1.4560,9.2082,4.3602,0.0000,2016-18
22145,1.4641,9.2044,4.3658,0.0000,2016-18
22146,1.4716,9.2054,4.3709,0.0000,2016-18
22147,1.4713,9.2014,4.3707,0.0000,2016-18
22154,1.4928,9.2115,4.3849,0.0000,2016-18
22155,1.4935,9.2022,4.3854,0.0000,2016-18
22158,1.4517,9.2191,4.3560,0.0000,2016-18
22159,1.4514,9.2159,4.3562,0.0000,2016-18
22160,1.4519,9.2116,4.3570,0.0000,2016-18
22161,1.4531,9.2069,4.3583,0.0000,2016-18
22162,1.4782,9.2054,4.3753,0.0000,2016-18
22163,1.4785,9.1999,4.3756,0.0000,2016-18
22168,1.4858,9.2088,4.3803,0.0000,2016-18
22169,1.4863,9.2006,4.3807,0.0000,2016-18
22172,1.4486,9.2187,4.3537,0.0000,2016-18
22173,1.4480,9.2157,4.3537,0.0000,2016-18
22174,1.4480,9.2114,4.3543,0.0000,2016-18
22175,1.4485,9.2069,4.3552,0.0000,2016-18
22180,1.4453,9.2182,4.3513,0.0000,2016-18
22181,1.4445,9.2153,4.3512,0.0000,2016-18
22182,1.4441,9.2112,4.3516,0.0000,2016-18
22183,1.4444,9.2068,4.3524,0.0000,2016-18
22188,1.4421,9.2174,4.3488,0.0000,2016-18
22189,1.4410,9.2149,4.3487,0.0000,2016-18
22190,1.4403,9.2109,4.3490,0.0000,2016-18
22191,1.4403,9.2066,4.3497,0.0000,2016-18
22196,1.4391,9.2170,4.3465,0.0000,2016-18
22197,1.4382,9.2146,4.3464,0.0000,2016-18
22198,1.4363,9.2105,4.3462,0.0000,2016-18
22199,1.4361,9.2065,4.3468,0.0000,2016-18
22204,1.4362,9.2168,4.3442,0.0000,2016-18
22205,1.4333,9.2140,4.3430,0.0000,2016-18
22206,1.4322,9.2101,4.3434,0.0000,2016-18
22207,1.4318,9.2062,4.3440,0.0000,2016-18
22211,1.4317,9.2161,4.3407,0.0000,2016-18
22212,1.4298,9.2133,4.3404,0.0000,2016-18
22213,1.4282,9.2095,4.3407,0.0000,2016-18
22214,1.4277,9.2058,4.3413,0.0000,2016-18
22218,1.4291,9.2151,4.3384,0.0000,2016-18
22219,1.4265,9.2123,4.3379,0.0000,2016-18
22220,1.4244,9.2086,4.3382,0.0000,2016-18
22221,1.4239,9.2050,4.3390,0.0000,2016-18
22225,1.4271,9.2142,4.3363,0.0000,2016-18
22226,1.4233,9.2114,4.3355,0.0000,2016-18
22227,1.4208,9.2076,4.3358,0.0000,2016-18
22228,1.4203,9.2038,4.3368,0.0000,2016-18
22230,1.4907,9.2108,4.3840,0.0000,2016-18
22232,1.4257,9.2135,4.3345,0.0000,2016-18
22233,1.4205,9.2107,4.3333,0.0000,2016-18
22234,1.4172,9.2068,4.3335,0.0000,2016-18
22235,1.4170,9.2025,4.3348,0.0000,2016-18
22237,1.4795,9.1992,4.3770,0.0000,2016-18
22239,1.4239,9.2129,4.3324,0.0000,2016-18
22240,1.4172,9.2101,4.3309,0.0000,2016-18
22241,1.4133,9.2063,4.3309,0.0000,2016-18
22242,1.4129,9.2017,4.3321,0.0000,2016-18
22243,1.4289,9.1876,4.3436,0.0000,2016-18
22245,1.4639,9.1656,4.3674,0.0000,2016-18
22247,1.4223,9.2124,4.3301,0.0000,2016-18
22248,1.4136,9.2096,4.3281,0.0000,2016-18
22249,1.4084,9.2057,4.3278,0.0000,2016-18
22250,1.4069,9.2012,4.3283,0.0000,2016-18
22251,1.4454,9.1709,4.3551,0.0000,2016-18
22254,1.4210,9.2113,4.3273,0.0000,2016-18
22255,1.4085,9.2090,4.3246,0.0000,2016-18
22256,1.4022,9.2053,4.3239,0.0000,2016-18
22257,1.4004,9.2011,4.3242,0.0000,2016-18
22260,1.4238,9.2099,4.3255,0.0000,2016-18
22261,1.4033,9.2084,4.3212,0.0000,2016-18
22262,1.3961,9.2048,4.3201,0.0000,2016-18
22263,1.3945,9.2008,4.3204,0.0000,2016-18
22266,1.4381,9.2076,4.3259,0.0000,2016-18
22267,1.3969,9.2079,4.3175,0.0000,2016-18
22268,1.7313,9.1830,4.3845,0.0000,2016-18
22269,1.3898,9.2043,4.3164,0.0000,2016-18
22270,1.3887,9.2004,4.3166,0.0000,2016-18
22273,1.3954,9.2103,4.3157,0.0000,2016-18
22274,1.3868,9.2080,4.3136,0.0000,2016-18
22275,1.3843,9.2040,4.3132,0.0000,2016-18
22276,2.0697,9.1586,4.4074,0.0000,2016-18
22277,1.3840,9.2000,4.3135,0.0000,2016-18
22280,1.3805,9.2107,4.3105,0.0000,2016-18
22281,1.3793,9.2073,4.3099,0.0000,2016-18
22282,1.3784,9.2029,4.3096,0.0000,2016-18
22283,1.3788,9.1984,4.3099,0.0000,2016-18
22287,1.3749,9.2102,4.3071,0.0000,2016-18
22288,1.3727,9.2075,4.3056,0.0000,2016-18
22289,1.3740,9.2021,4.3065,0.0000,2016-18
22290,1.3748,9.1975,4.3071,0.0000,2016-18
22294,1.3697,9.2094,4.3034,0.0000,2016-18
22295,1.3669,9.2067,4.3014,0.0000,2016-18
22296,1.3663,9.2029,4.3011,0.0000,2016-18
22297,1.3665,9.1978,4.3013,0.0000,2016-18
22301,1.3637,9.2089,4.2991,0.0000,2016-18
22302,1.3602,9.2060,4.2966,0.0000,2016-18
22303,1.3592,9.2025,4.2959,0.0000,2016-18
22304,1.3591,9.1976,4.2959,0.0000,2016-18
22308,1.3541,9.2078,4.2922,0.0000,2016-18
22309,1.3540,9.2053,4.2921,0.0000,2016-18
22310,1.3524,9.2017,4.2910,0.0000,2016-18
22311,1.3521,9.1969,4.2909,0.0000,2016-18
22316,1.3477,9.2077,4.2875,0.0000,2016-18
