Cell,Age,Oxy,Sal,Hypoxia,Period
21923,89.2538,3.2721,39.8872,42.8571,2016-18
21936,89.0748,3.3606,39.8705,41.0714,2016-18
21937,89.4719,3.1921,39.9243,44.6429,2016-18
21950,89.3511,3.2556,39.9140,42.8571,2016-18
21951,89.6363,3.1641,39.9636,46.4286,2016-18
21965,89.5478,3.2156,39.9563,42.8571,2016-18
21966,89.6072,3.2360,39.9826,44.6429,2016-18
21982,89.6611,3.2259,39.9917,42.8571,2016-18
21983,89.6642,3.2695,40.0093,42.8571,2016-18
21998,89.7040,3.2841,40.0210,42.8571,2016-18
21999,89.6260,3.3510,40.0217,42.8571,2016-18
22013,89.6676,3.3792,40.0333,42.8571,2016-18
22014,89.4889,3.4594,39.9992,42.8571,2016-18
22028,89.6173,3.4761,40.0401,44.6429,2016-18
22029,89.4490,3.5387,39.9971,41.0714,2016-18
22043,89.5749,3.5722,40.0510,42.8571,2016-18
22044,89.4470,3.6203,40.0091,41.0714,2016-18
22047,83.0468,4.2176,38.4927,33.9286,2016-18
22049,84.6249,4.3098,38.7439,33.9286,2016-18
22050,86.2281,4.3708,39.1078,37.5000,2016-18
22057,89.5271,3.6695,40.0613,42.8571,2016-18
22058,89.4253,3.7166,40.0205,42.8571,2016-18
22060,81.7237,3.7700,38.3104,32.1429,2016-18
22061,82.5763,4.0004,38.4033,32.1429,2016-18
22062,76.3819,2.4043,37.8345,35.7143,2016-18
22063,83.9448,4.1238,38.5813,32.1429,2016-18
22066,85.3248,4.2151,38.8254,33.9286,2016-18
22071,89.4808,3.7574,40.0676,42.8571,2016-18
22072,89.3953,3.8054,40.0264,42.8571,2016-18
22074,81.8913,3.6673,38.3104,33.9286,2016-18
22075,82.5547,3.8600,38.3616,33.9286,2016-18
22076,83.5673,3.9996,38.4818,33.9286,2016-18
22077,84.8453,4.1139,38.6817,33.9286,2016-18
22084,89.4242,3.8351,40.0633,42.8571,2016-18
22085,89.3409,3.8781,40.0213,41.0714,2016-18
22087,82.0950,3.5767,38.3069,37.5000,2016-18
22088,82.6077,3.7621,38.3460,35.7143,2016-18
22089,83.2609,3.9009,38.4015,35.7143,2016-18
22090,84.3133,4.0331,38.5311,37.5000,2016-18
22097,89.3459,3.9170,40.0447,42.8571,2016-18
22098,89.3132,3.9454,40.0290,41.0714,2016-18
22100,86.0115,3.9396,38.9433,53.5714,2016-18
22101,85.8712,3.9551,38.9224,51.7857,2016-18
22102,85.7915,3.9604,38.9132,51.7857,2016-18
