Cell,Age,Oxy,Sal,Hypoxia,Period
22087,80.5944,6.0241,39.1132,16.0714,2016-18
22088,81.0901,6.0844,39.3534,12.5000,2016-18
22089,81.7999,6.1108,39.7278,12.5000,2016-18
22090,82.4149,6.1844,40.0679,12.5000,2016-18
22100,80.4932,4.1186,39.4987,8.9286,2016-18
22101,80.8476,4.6781,39.5266,8.9286,2016-18
22102,81.1421,5.1642,39.5464,10.7143,2016-18
22103,81.4687,5.5354,39.5834,10.7143,2016-18
22113,80.7252,3.7703,39.7481,5.3571,2016-18
22114,81.0744,4.0353,39.7830,5.3571,2016-18
22115,81.3522,4.2617,39.8180,5.3571,2016-18
22116,81.5489,4.4595,39.8424,5.3571,2016-18
22126,81.7173,3.9252,40.1266,5.3571,2016-18
22127,82.1736,4.0657,40.2711,5.3571,2016-18
22128,82.5435,4.1116,40.4258,5.3571,2016-18
22129,82.9981,3.9381,40.7284,5.3571,2016-18
22130,83.4643,3.6306,41.2093,10.7143,2016-18
22141,81.7774,3.9198,40.1521,5.3571,2016-18
22142,82.2369,4.0656,40.2725,5.3571,2016-18
22143,82.6399,4.0781,40.4286,7.1429,2016-18
22144,83.0844,3.9316,40.7055,5.3571,2016-18
22145,83.4343,3.7719,40.9514,7.1429,2016-18
22146,83.6292,3.4889,41.4330,16.0714,2016-18
22147,83.6965,3.5890,41.2566,14.2857,2016-18
22158,81.6542,3.8804,40.1242,5.3571,2016-18
22159,82.0825,4.0142,40.2261,7.1429,2016-18
22160,82.4133,4.0734,40.3233,7.1429,2016-18
22161,82.8314,3.9458,40.6029,5.3571,2016-18
22162,83.7329,3.4150,41.5689,14.2857,2016-18
22163,83.8408,3.4364,41.5058,16.0714,2016-18
22168,83.8186,3.3698,41.6733,21.4286,2016-18
22169,84.0187,3.2636,41.7911,21.4286,2016-18
22172,81.4490,3.8271,40.0792,5.3571,2016-18
22173,81.8169,3.9275,40.1702,3.5714,2016-18
22174,82.1736,4.0008,40.2800,1.7857,2016-18
22175,82.5291,3.9486,40.4982,3.5714,2016-18
22180,81.2314,3.7686,40.0437,3.5714,2016-18
22181,81.5298,3.8548,40.1162,1.7857,2016-18
22182,81.8853,3.9401,40.2227,1.7857,2016-18
22183,82.2045,3.9481,40.3922,1.7857,2016-18
22188,80.9345,3.7274,40.0026,28.5714,2016-18
22189,81.2905,3.8233,40.0799,1.7857,2016-18
22190,81.6375,3.9133,40.1776,1.7857,2016-18
22191,81.8888,3.9608,40.2811,1.7857,2016-18
22196,80.7391,3.7329,39.9790,21.4286,2016-18
22197,80.9900,3.8158,40.0363,23.2143,2016-18
22198,81.3920,3.9115,40.1270,1.7857,2016-18
22199,81.5856,3.9820,40.1698,0.0000,2016-18
22204,80.5309,3.7452,39.9510,25.0000,2016-18
22205,80.8144,3.8456,40.0080,0.0000,2016-18
22206,81.1371,3.9244,40.0684,0.0000,2016-18
22207,81.3071,3.9966,40.0809,0.0000,2016-18
22211,80.3505,3.8035,39.9263,0.0000,2016-18
22212,80.6097,3.8759,39.9712,0.0000,2016-18
22213,80.8878,3.9478,40.0062,0.0000,2016-18
22214,81.0436,4.0121,40.0043,0.0000,2016-18
22218,80.1567,3.8486,39.8885,0.0000,2016-18
22219,80.4039,3.9101,39.9303,0.0000,2016-18
22220,80.6504,3.9758,39.9512,0.0000,2016-18
22221,80.7941,4.0294,39.9500,0.0000,2016-18
22225,79.9041,3.8909,39.7998,0.0000,2016-18
22226,80.1182,3.9342,39.8640,0.0000,2016-18
22227,80.3376,3.9906,39.8960,0.0000,2016-18
22228,80.4799,4.0376,39.9073,0.0000,2016-18
22230,75.1122,6.2014,37.7044,14.2857,2016-18
22232,79.5347,3.9526,39.7375,0.0000,2016-18
22233,79.7613,3.9790,39.7930,0.0000,2016-18
22234,79.9673,4.0251,39.8252,0.0000,2016-18
22235,80.0985,4.0738,39.8357,0.0000,2016-18
22237,76.0848,4.2964,39.0891,7.1429,2016-18
22239,79.0885,4.0693,39.6510,0.0000,2016-18
22240,79.3526,4.0664,39.6946,0.0000,2016-18
22241,79.5561,4.0963,39.7039,0.0000,2016-18
22242,79.6744,4.1479,39.6814,0.0000,2016-18
22243,78.9424,4.3053,39.5919,0.0000,2016-18
22245,77.2661,4.4762,39.3352,1.7857,2016-18
22247,78.7487,4.1856,39.5414,0.0000,2016-18
22248,79.0031,4.1621,39.5415,0.0000,2016-18
22249,79.2010,4.1714,39.4955,0.0000,2016-18
22250,79.2876,4.2119,39.4478,0.0000,2016-18
22251,78.0916,4.4384,39.4729,1.7857,2016-18
22254,78.3634,4.2758,39.4635,0.0000,2016-18
22255,78.5975,4.2475,39.4553,0.0000,2016-18
22256,78.7998,4.2375,39.4149,0.0000,2016-18
22257,78.8875,4.2728,39.3741,0.0000,2016-18
22260,77.9737,4.3423,39.3710,0.0000,2016-18
22261,78.1619,4.3283,39.3667,0.0000,2016-18
22262,78.3271,4.3239,39.3400,0.0000,2016-18
22263,78.3942,4.3539,39.3055,0.0000,2016-18
22266,77.6923,4.3550,39.2405,0.0000,2016-18
22267,77.9012,4.3503,39.2584,0.0000,2016-18
22268,76.3652,4.4902,39.0552,0.0000,2016-18
22269,77.9433,4.3870,39.2633,0.0000,2016-18
