Cell,Age,Oxy,Sal,Hypoxia,Period
19337,29.9610,6.1091,18.1444,0.0000,2016-18
19338,29.9680,6.0949,18.1567,0.0000,2016-18
19339,29.9852,6.0923,18.1821,0.0000,2016-18
19646,29.9021,6.0630,18.0956,0.0000,2016-18
19647,29.9075,6.0489,18.1063,0.0000,2016-18
19648,29.9274,6.0458,18.1342,0.0000,2016-18
19922,29.8530,6.0368,18.0549,0.0000,2016-18
19923,29.8601,6.0226,18.0666,0.0000,2016-18
19924,29.8767,6.0235,18.0913,0.0000,2016-18
20181,29.7984,6.0215,18.0123,0.0000,2016-18
20182,29.8136,5.9934,18.0274,0.0000,2016-18
20183,29.8213,5.9963,18.0431,0.0000,2016-18
20420,29.7252,6.0104,17.9475,0.0000,2016-18
20421,29.7659,5.9731,17.9870,0.0000,2016-18
20422,29.7788,5.9653,18.0044,0.0000,2016-18
20434,37.8875,3.2709,13.1046,26.7857,2016-18
20649,29.6250,6.0025,17.8356,0.0000,2016-18
20650,29.7115,5.9600,17.9373,0.0000,2016-18
20651,29.7396,5.9415,17.9677,0.0000,2016-18
20663,35.4365,3.6397,12.2582,26.7857,2016-18
20681,0.5702,9.1987,0.3398,0.0000,2016-18
20843,28.3009,5.9550,16.3182,0.0000,2016-18
20844,28.1972,5.8760,16.2758,0.0000,2016-18
20845,28.2455,5.8247,16.3129,0.0000,2016-18
20853,29.5085,5.9993,17.6847,0.0000,2016-18
20854,29.6513,5.9499,17.8750,0.0000,2016-18
20855,29.6947,5.9240,17.9206,0.0000,2016-18
20867,32.1103,4.1487,11.1147,19.6429,2016-18
20881,1.1798,9.1099,0.5414,0.0000,2016-18
20882,0.5476,9.2009,0.3331,0.0000,2016-18
21022,28.1460,5.8573,16.1101,0.0000,2016-18
21023,28.1321,5.7222,16.1301,0.0000,2016-18
21024,28.2419,5.7749,16.2957,0.0000,2016-18
21029,29.2420,6.0089,17.2859,0.0000,2016-18
21030,29.5288,5.9468,17.7127,0.0000,2016-18
21031,29.5830,5.9186,17.7606,0.0000,2016-18
21044,27.2895,4.8963,9.4615,16.0714,2016-18
21052,0.9067,9.1476,0.4522,0.0000,2016-18
21053,0.5404,9.2011,0.3313,0.0000,2016-18
21169,28.0515,5.7684,15.9358,0.0000,2016-18
21170,27.7997,5.6259,15.6565,0.0000,2016-18
21171,28.1741,5.7279,16.2203,0.0000,2016-18
21177,28.9734,6.0097,16.8671,0.0000,2016-18
21178,29.2924,5.9473,17.3425,0.0000,2016-18
21179,29.0687,5.9796,16.9104,0.0000,2016-18
21185,18.8141,6.2318,6.5618,7.1429,2016-18
21191,0.7820,9.1643,0.4117,0.0000,2016-18
21192,0.5366,9.2007,0.3305,0.0000,2016-18
21294,27.9957,5.6943,15.8225,0.0000,2016-18
21295,27.7282,5.5304,15.6373,0.0000,2016-18
21296,28.0033,5.6887,16.0797,0.0000,2016-18
21302,28.8704,5.9876,16.7119,0.0000,2016-18
21303,28.7297,5.9764,16.5371,0.0000,2016-18
21304,28.9827,5.9539,16.8671,0.0000,2016-18
21305,28.7431,5.8974,16.5504,0.0000,2016-18
21306,27.6475,5.6347,15.2018,0.0000,2016-18
21311,11.3226,7.4268,4.0024,3.5714,2016-18
21312,0.7170,9.1724,0.3909,0.0000,2016-18
21313,0.5340,9.1999,0.3302,0.0000,2016-18
21410,27.8769,5.6275,15.5772,0.0000,2016-18
21411,27.6158,5.4818,15.4947,0.0000,2016-18
21412,27.4731,5.6630,15.7399,0.0000,2016-18
21418,28.7994,5.9664,16.6149,0.0000,2016-18
21419,28.7866,5.9553,16.6475,0.0000,2016-18
21420,28.7422,5.9525,16.4997,0.0000,2016-18
21421,28.6312,5.9641,16.4187,0.0000,2016-18
21422,28.7202,5.9451,16.5800,0.0000,2016-18
21423,28.4227,5.9137,16.0149,0.0000,2016-18
21424,27.9630,5.7278,15.5597,0.0000,2016-18
21425,27.2659,5.4856,14.8270,0.0000,2016-18
21426,27.5857,5.5922,15.1747,0.0000,2016-18
21429,6.1456,8.2657,2.2368,0.0000,2016-18
21430,0.6922,9.1744,0.3832,0.0000,2016-18
21431,0.5317,9.1991,0.3301,0.0000,2016-18
21518,27.4820,5.5670,14.9828,0.0000,2016-18
21519,27.2511,5.3934,15.0902,0.0000,2016-18
21520,26.5435,5.6700,15.1967,0.0000,2016-18
21525,28.5810,5.8724,16.3704,0.0000,2016-18
21526,28.6597,5.8724,16.5152,0.0000,2016-18
21527,28.4526,5.8480,16.1824,0.0000,2016-18
21528,28.6979,5.8725,16.6061,0.0000,2016-18
21529,28.2251,5.7941,15.8845,0.0000,2016-18
21530,28.5992,5.9470,16.4100,0.0000,2016-18
21531,28.6869,5.9369,16.5446,0.0000,2016-18
21532,28.6911,5.8875,16.6177,0.0000,2016-18
21533,27.8727,5.6784,15.4919,0.0000,2016-18
21534,27.5857,5.5920,15.1742,0.0000,2016-18
21535,26.9862,5.3587,14.5978,0.0000,2016-18
21536,27.0606,5.4109,14.6656,0.0000,2016-18
