Cell,Age,Oxy,Sal,Hypoxia,Period
1,9.4283,6.9081,36.2396,0.0000,2016-18
2,6.8679,6.9052,36.1637,0.0000,2016-18
3,2.1790,6.9150,36.0480,0.0000,2016-18
4,0.2290,6.9276,36.0026,0.0000,2016-18
5,0.2351,6.9243,36.0026,0.0000,2016-18
6,0.1170,6.9303,36.0014,0.0000,2016-18
7,0.0184,6.9308,36.0003,0.0000,2016-18
8,0.0485,6.9305,36.0005,0.0000,2016-18
9,0.1121,6.9270,36.0000,0.0000,2016-18
10,0.2425,6.9261,36.0006,0.0000,2016-18
11,0.6243,6.9163,36.0015,0.0000,2016-18
12,0.4995,6.9192,36.0015,0.0000,2016-18
13,0.5800,6.9127,36.0016,0.0000,2016-18
14,1.0291,6.9008,36.0061,0.0000,2016-18
15,1.7819,6.8740,36.0106,0.0000,2016-18
16,1.8673,6.8711,36.0084,0.0000,2016-18
17,1.3073,6.8857,36.0017,0.0000,2016-18
18,1.3362,6.8888,36.0066,0.0000,2016-18
19,0.2765,6.9183,36.0025,0.0000,2016-18
20,1.2475,6.8903,36.0051,0.0000,2016-18
21,1.7754,6.8759,36.0031,0.0000,2016-18
22,2.0849,6.8670,36.0046,0.0000,2016-18
23,1.8244,6.8728,36.0009,0.0000,2016-18
24,1.5559,6.8799,36.0016,0.0000,2016-18
25,1.3706,6.8852,36.0019,0.0000,2016-18
26,1.3457,6.8858,36.0020,0.0000,2016-18
27,1.4289,6.8858,36.0063,0.0000,2016-18
28,0.8213,6.9058,36.0040,0.0000,2016-18
29,1.8432,6.8870,36.0062,0.0000,2016-18
30,0.9735,6.9140,35.9993,0.0000,2016-18
31,0.8025,6.9081,36.0001,0.0000,2016-18
32,0.1630,6.9278,36.0006,0.0000,2016-18
33,0.2519,6.9247,36.0002,0.0000,2016-18
34,0.6532,6.9198,35.9989,0.0000,2016-18
35,2.0704,6.8929,35.9994,0.0000,2016-18
36,2.1951,6.8903,35.9969,0.0000,2016-18
37,2.7854,6.8835,35.9939,0.0000,2016-18
38,0.9314,6.9212,35.9974,0.0000,2016-18
39,3.1960,6.8850,36.0021,0.0000,2016-18
40,2.7166,6.8956,35.9970,0.0000,2016-18
41,3.4738,6.8866,35.9933,0.0000,2016-18
42,0.9844,6.9154,35.9970,0.0000,2016-18
43,4.8332,6.8757,35.9870,0.0000,2016-18
44,11.5569,6.9114,36.3082,0.0000,2016-18
45,9.3050,6.8993,36.2324,0.0000,2016-18
46,6.7901,6.8954,36.1613,0.0000,2016-18
47,12.0720,6.9165,36.3238,0.0000,2016-18
48,3.1564,6.8983,36.0638,0.0000,2016-18
49,0.8669,6.9147,36.0140,0.0000,2016-18
50,0.2761,6.9291,36.0029,0.0000,2016-18
51,0.1415,6.9301,36.0015,0.0000,2016-18
52,0.2017,6.9289,36.0014,0.0000,2016-18
53,0.9288,6.9122,36.0075,0.0000,2016-18
54,0.8788,6.9115,36.0046,0.0000,2016-18
55,1.6712,6.8791,36.0099,0.0000,2016-18
56,2.7188,6.8509,36.0146,0.0000,2016-18
57,2.5019,6.8586,36.0145,0.0000,2016-18
58,2.8590,6.8505,36.0165,0.0000,2016-18
59,2.3851,6.8621,36.0153,0.0000,2016-18
60,2.6000,6.8588,36.0116,0.0000,2016-18
61,3.1910,6.8452,36.0197,0.0000,2016-18
62,3.3927,6.8387,36.0184,0.0000,2016-18
63,3.1014,6.8450,36.0127,0.0000,2016-18
64,3.3737,6.8370,36.0143,0.0000,2016-18
65,3.1624,6.8441,36.0115,0.0000,2016-18
66,2.8213,6.8572,36.0057,0.0000,2016-18
67,2.4806,6.8692,36.0066,0.0000,2016-18
68,2.3885,6.8744,36.0029,0.0000,2016-18
69,2.6723,6.8786,36.0041,0.0000,2016-18
70,2.5956,6.8798,36.0054,0.0000,2016-18
71,2.7903,6.8836,36.0006,0.0000,2016-18
72,1.8991,6.8921,36.0044,0.0000,2016-18
73,3.4133,6.8765,36.0134,0.0000,2016-18
74,1.9421,6.8950,36.0016,0.0000,2016-18
75,2.9584,6.8827,36.0017,0.0000,2016-18
76,3.9216,6.8748,35.9992,0.0000,2016-18
77,4.0890,6.8671,35.9960,0.0000,2016-18
78,4.6846,6.8563,35.9984,0.0000,2016-18
79,4.9937,6.8747,35.9945,0.0000,2016-18
80,5.8286,6.8641,35.9944,0.0000,2016-18
81,4.9454,6.8704,35.9915,0.0000,2016-18
82,6.4233,6.8609,35.9848,0.0000,2016-18
83,7.0849,6.8538,35.9872,0.0000,2016-18
84,7.8409,6.8489,35.9848,0.0000,2016-18
85,8.5054,6.8419,35.9779,0.0000,2016-18
86,9.1152,6.8379,35.9762,0.0000,2016-18
87,12.3473,6.9158,36.3350,0.0000,2016-18
88,11.0056,6.9070,36.2889,0.0000,2016-18
89,7.6243,6.8957,36.1818,0.0000,2016-18
90,12.8993,6.9151,36.3593,0.0000,2016-18
91,13.3854,6.9214,36.3768,0.0000,2016-18
92,6.1141,6.8957,36.1388,0.0000,2016-18
93,3.8927,6.8960,36.0713,0.0000,2016-18
94,0.6043,6.9285,36.0066,0.0000,2016-18
95,0.4024,6.9285,36.0040,0.0000,2016-18
96,7.7704,6.8973,36.1765,0.0000,2016-18
97,6.2487,6.8964,36.1326,0.0000,2016-18
98,1.9527,6.8999,36.0274,0.0000,2016-18
99,2.1365,6.8742,36.0149,0.0000,2016-18
100,5.4478,6.8506,36.0897,0.0000,2016-18
101,3.2074,6.8475,36.0236,0.0000,2016-18
102,3.2594,6.8391,36.0177,0.0000,2016-18
103,3.3384,6.8413,36.0142,0.0000,2016-18
104,3.8744,6.8294,36.0283,0.0000,2016-18
105,3.7707,6.8329,36.0184,0.0000,2016-18
106,3.7913,6.8347,36.0170,0.0000,2016-18
107,4.0394,6.8198,36.0144,0.0000,2016-18
108,4.1022,6.8282,36.0209,0.0000,2016-18
109,4.3362,6.8197,36.0220,0.0000,2016-18
110,4.2624,6.8128,36.0121,0.0000,2016-18
111,4.1930,6.8129,36.0138,0.0000,2016-18
112,3.9715,6.8296,36.0125,0.0000,2016-18
113,3.6187,6.8544,36.0116,0.0000,2016-18
114,3.1741,6.8703,36.0056,0.0000,2016-18
