Cell,Age,Oxy,Sal,Hypoxia,Period
21998,82.3358,8.2438,35.7854,5.3571,2016-18
21999,82.3211,8.1894,35.7689,5.3571,2016-18
22013,82.1863,8.5457,35.7515,5.3571,2016-18
22014,82.0656,8.7092,35.7214,5.3571,2016-18
22028,82.0730,8.8558,35.7314,5.3571,2016-18
22029,81.9166,9.1643,35.7038,5.3571,2016-18
22043,82.0119,9.1545,35.7268,5.3571,2016-18
22044,81.8670,9.4901,35.7046,5.3571,2016-18
22057,82.0007,9.4055,35.7334,5.3571,2016-18
22058,81.8475,9.7323,35.7113,5.3571,2016-18
22075,76.2908,8.5113,34.6888,8.9286,2016-18
22076,76.4206,8.7659,34.6793,5.3571,2016-18
22077,76.6036,9.0336,34.6909,5.3571,2016-18
22087,76.4368,8.1058,34.8140,8.9286,2016-18
22088,76.5866,8.2542,34.8222,7.1429,2016-18
22089,76.6313,8.5406,34.7855,5.3571,2016-18
22090,76.7255,8.8080,34.7695,5.3571,2016-18
22100,77.7596,6.8104,35.7738,8.9286,2016-18
22101,77.7944,6.7695,35.7689,8.9286,2016-18
22102,77.8372,6.7568,35.7605,8.9286,2016-18
22103,77.8852,6.9393,35.7150,10.7143,2016-18
22113,77.8246,6.4885,35.8349,10.7143,2016-18
22114,78.1507,6.6831,35.8375,10.7143,2016-18
22115,78.4235,6.8648,35.8461,8.9286,2016-18
22116,78.7491,7.1346,35.8474,8.9286,2016-18
22126,78.1954,6.7910,35.8364,8.9286,2016-18
22127,78.9270,7.4021,35.8614,8.9286,2016-18
22128,79.8082,8.0438,35.9114,8.9286,2016-18
22129,80.7700,8.7334,35.9606,7.1429,2016-18
22130,81.4460,8.9897,36.0838,5.3571,2016-18
22141,78.3385,6.9306,35.8342,8.9286,2016-18
22142,78.9870,7.4428,35.8673,8.9286,2016-18
22143,79.8294,8.0863,35.9225,7.1429,2016-18
22144,80.7385,8.8191,35.9820,7.1429,2016-18
22145,81.2509,9.3043,36.0050,5.3571,2016-18
22146,81.7528,9.3762,36.0949,5.3571,2016-18
22147,81.6489,9.3270,36.0459,5.3571,2016-18
22158,78.2136,6.8809,35.8179,8.9286,2016-18
22159,78.5019,7.1603,35.8269,7.1429,2016-18
22160,78.9757,7.4218,35.8672,7.1429,2016-18
22161,79.6338,7.8699,35.9173,7.1429,2016-18
22162,81.9332,9.5894,36.0995,5.3571,2016-18
22163,81.8692,9.4085,36.0593,5.3571,2016-18
22168,82.0978,9.6908,36.1246,5.3571,2016-18
22169,82.0879,9.6231,36.0136,5.3571,2016-18
22172,78.0569,6.7909,35.8033,8.9286,2016-18
22173,78.0752,6.8862,35.7951,8.9286,2016-18
22174,78.3702,6.9893,35.8249,7.1429,2016-18
22175,78.7579,7.1768,35.8595,7.1429,2016-18
22180,77.8917,6.6875,35.7932,8.9286,2016-18
22181,77.7834,6.7115,35.7792,8.9286,2016-18
22182,77.9612,6.7230,35.7997,8.9286,2016-18
22183,78.2025,6.7764,35.8248,7.1429,2016-18
22188,77.0360,3.9564,36.0598,14.2857,2016-18
22189,77.6066,6.6587,35.7736,8.9286,2016-18
22190,77.6954,6.5929,35.7856,8.9286,2016-18
22191,77.8460,6.5558,35.8045,8.9286,2016-18
22196,77.0975,4.2809,36.0675,14.2857,2016-18
22197,77.0427,4.0248,36.0617,14.2857,2016-18
22198,77.5417,6.5928,35.7762,8.9286,2016-18
22199,77.6280,6.5310,35.7873,8.9286,2016-18
22204,77.1827,4.6261,36.0773,14.2857,2016-18
22205,77.3539,6.6499,35.7634,8.9286,2016-18
22206,77.4333,6.6404,35.7662,8.9286,2016-18
22207,77.5219,6.6938,35.7692,8.9286,2016-18
22211,77.3842,6.6850,35.7497,8.9286,2016-18
22212,77.2773,6.6367,35.7525,8.9286,2016-18
22213,77.3375,6.6930,35.7550,8.9286,2016-18
22214,77.4372,6.8673,35.7512,8.9286,2016-18
22218,77.2946,6.7401,35.7422,8.9286,2016-18
22219,77.2217,6.6798,35.7444,8.9286,2016-18
22220,77.2553,6.6665,35.7498,8.9286,2016-18
22221,77.3335,6.8331,35.7432,8.9286,2016-18
22225,77.2355,7.1032,35.7323,8.9286,2016-18
22226,77.1626,6.7377,35.7416,8.9286,2016-18
22227,77.1681,6.5984,35.7494,8.9286,2016-18
22228,77.2207,6.6444,35.7503,8.9286,2016-18
22230,74.6753,6.6567,34.1389,7.1429,2016-18
22232,77.1180,6.8520,35.7321,8.9286,2016-18
22233,77.0454,6.6545,35.7330,8.9286,2016-18
22234,77.0557,6.5865,35.7390,8.9286,2016-18
22235,77.1055,6.5890,35.7443,8.9286,2016-18
22237,76.2471,4.8364,35.4062,14.2857,2016-18
22239,76.9479,6.5611,35.7215,10.7143,2016-18
22240,76.8858,6.6603,35.7091,10.7143,2016-18
22241,76.9050,6.7487,35.7111,8.9286,2016-18
22242,76.9407,6.9971,35.7060,8.9286,2016-18
22243,76.8301,6.8190,35.6987,8.9286,2016-18
22245,76.6537,6.0933,35.6617,12.5000,2016-18
22247,76.8052,6.3200,35.7054,10.7143,2016-18
22248,76.7788,6.7646,35.6774,8.9286,2016-18
22249,76.8066,7.1457,35.6645,8.9286,2016-18
22250,76.7721,7.3221,35.6482,8.9286,2016-18
22251,76.7602,6.5698,35.6934,10.7143,2016-18
22254,76.7092,5.9656,35.6933,10.7143,2016-18
22255,76.6649,6.0489,35.6745,10.7143,2016-18
22256,76.6855,6.5646,35.6592,8.9286,2016-18
22257,76.6481,6.7799,35.6372,8.9286,2016-18
22260,76.6191,5.5144,35.6761,12.5000,2016-18
22261,76.5596,5.4798,35.6504,12.5000,2016-18
22262,76.5882,5.9577,35.6451,12.5000,2016-18
22263,76.5590,6.1742,35.6240,8.9286,2016-18
22266,76.5310,5.0747,35.6477,12.5000,2016-18
22267,76.5126,5.0940,35.6369,12.5000,2016-18
22268,76.3654,4.7236,35.5776,12.5000,2016-18
22269,76.5365,5.3722,35.6414,12.5000,2016-18
22270,76.5215,5.5456,35.6301,12.5000,2016-18
22273,76.4958,4.7773,35.6333,12.5000,2016-18
22274,76.4876,4.6920,35.6285,12.5000,2016-18
22275,76.4949,4.8142,35.6329,12.5000,2016-18
22276,76.4974,4.4624,35.6582,14.2857,2016-18
22277,76.4911,4.9349,35.6297,14.2857,2016-18
22280,76.5102,4.4084,35.6389,14.2857,2016-18
22281,76.9776,2.3251,35.8666,14.2857,2016-18
22282,77.0040,2.6013,35.8948,14.2857,2016-18
22283,77.0186,2.5198,35.8956,14.2857,2016-18
22287,76.4735,4.3146,35.6191,14.2857,2016-18
22288,76.4495,4.3864,35.6036,14.2857,2016-18
22289,76.9979,3.0355,35.9203,14.2857,2016-18
22290,77.0281,2.8059,35.9204,14.2857,2016-18
22294,76.4698,4.3546,35.6196,12.5000,2016-18
22295,76.4582,4.3410,35.6135,12.5000,2016-18
22296,76.4657,4.3555,35.6173,14.2857,2016-18
22297,76.4957,4.3543,35.6354,14.2857,2016-18
22301,76.5487,4.8312,35.6710,10.7143,2016-18
22302,76.5051,4.5914,35.6491,10.7143,2016-18
22303,76.5088,4.4077,35.6527,10.7143,2016-18
22304,76.5888,4.3052,35.6998,12.5000,2016-18
22308,75.0377,6.2870,34.7832,5.3571,2016-18
22309,76.5280,5.1150,35.6757,7.1429,2016-18
22310,76.5344,4.6910,35.6828,7.1429,2016-18
22311,76.8197,4.5725,35.8400,8.9286,2016-18
22458,68.7085,7.0312,31.1192,0.0000,2016-18
22622,66.6355,6.7708,29.8454,0.0000,2016-18
22648,66.1822,6.6170,29.6071,0.0000,2016-18
22649,68.4818,5.8112,30.5694,0.0000,2016-18
22650,68.3264,5.1221,30.4805,3.5714,2016-18
22651,66.3107,6.4196,29.6610,0.0000,2016-18
22671,68.1636,5.8534,30.4116,0.0000,2016-18
22672,68.2065,5.0320,30.4388,0.0000,2016-18
22673,68.1897,4.6140,30.4486,0.0000,2016-18
22674,65.8598,6.1031,29.4297,0.0000,2016-18
22693,68.1413,5.6571,30.3918,0.0000,2016-18
22694,68.1788,4.8030,30.4365,0.0000,2016-18
22695,68.1947,4.3428,30.4677,1.7857,2016-18
22696,65.2150,6.0646,29.1374,0.0000,2016-18
22716,68.1274,5.3497,30.3822,0.0000,2016-18
22717,68.1879,4.4861,30.4625,1.7857,2016-18
22718,68.2120,4.1618,30.4946,1.7857,2016-18
22719,65.1174,6.0304,29.0947,0.0000,2016-18
22738,68.1029,4.9364,30.3945,1.7857,2016-18
22739,68.1394,4.4373,30.4590,1.7857,2016-18
22740,68.1963,4.2076,30.4946,1.7857,2016-18
22741,68.2487,3.8570,30.5330,5.3571,2016-18
22764,67.9763,5.1062,30.3828,0.0000,2016-18
22765,68.0180,4.5213,30.4235,1.7857,2016-18
22766,68.2438,3.8959,30.5318,1.7857,2016-18
22767,64.7815,5.6408,28.9714,0.0000,2016-18
22787,65.2563,6.4006,29.1471,0.0000,2016-18
22788,64.8244,6.0147,28.9756,0.0000,2016-18
22808,64.5172,6.4779,28.8219,0.0000,2016-18
22809,64.4354,6.1025,28.8028,0.0000,2016-18
22829,64.1494,6.4671,28.6514,0.0000,2016-18
22830,63.5249,6.3233,28.4002,0.0000,2016-18
22831,63.7807,6.0300,28.5063,0.0000,2016-18
22849,63.8786,6.3827,28.5346,0.0000,2016-18
22850,64.3654,5.4527,28.7552,1.7857,2016-18
22851,63.7027,6.0840,28.4714,0.0000,2016-18
22869,63.8557,6.2110,28.5234,0.0000,2016-18
22870,64.4062,5.4123,28.7723,0.0000,2016-18
22871,64.5278,4.9289,28.8283,0.0000,2016-18
22872,63.6676,5.9608,28.4592,0.0000,2016-18
22891,64.3588,5.6055,28.7512,0.0000,2016-18
22892,64.6872,4.9201,28.8948,0.0000,2016-18
22893,63.7865,5.8871,28.5099,0.0000,2016-18
22913,64.8130,5.0665,28.9426,0.0000,2016-18
22914,65.2619,4.5126,29.1291,12.5000,2016-18
22915,65.0419,4.6365,29.0406,0.0000,2016-18
22934,63.3135,6.0391,28.3002,0.0000,2016-18
22935,65.2221,4.4828,29.1142,17.8571,2016-18
22936,65.2114,4.6128,29.1106,33.9286,2016-18
22937,65.0979,4.7122,29.0625,0.0000,2016-18
22948,63.7004,5.7880,28.4677,0.0000,2016-18
22949,65.1733,4.7191,29.0932,33.9286,2016-18
22950,65.1736,4.7168,29.0946,42.8571,2016-18
22951,65.0777,4.8577,29.0574,10.7143,2016-18
22961,64.1142,5.5460,28.6453,0.0000,2016-18
22962,65.1669,4.7619,29.0898,32.1429,2016-18
22963,65.1705,4.7481,29.0916,41.0714,2016-18
22964,65.1417,4.8390,29.0801,26.7857,2016-18
22973,64.3429,5.4058,28.7418,0.0000,2016-18
22974,65.1520,4.7905,29.0824,26.7857,2016-18
22975,65.1551,4.7628,29.0839,41.0714,2016-18
22976,65.1343,4.8141,29.0689,19.6429,2016-18
22985,60.7262,6.7890,27.1954,0.0000,2016-18
22986,65.1788,4.7636,29.0896,0.0000,2016-18
22987,65.2225,4.5960,29.1011,32.1429,2016-18
22988,65.1728,4.6765,29.0760,7.1429,2016-18
22998,64.0730,5.7152,28.6243,0.0000,2016-18
22999,65.4878,3.9229,29.1799,14.2857,2016-18
23000,65.3209,4.1700,29.1254,12.5000,2016-18
23010,64.1146,5.6977,28.6407,0.0000,2016-18
