Cell,Age,Oxy,Sal,Hypoxia,Period
19337,50.6317,7.1236,27.5121,0.0000,2016-18
19338,50.6196,7.1932,27.5077,0.0000,2016-18
19339,50.6268,7.1411,27.5122,0.0000,2016-18
19646,50.6359,7.1205,27.5122,0.0000,2016-18
19647,50.6233,7.1693,27.5070,0.0000,2016-18
19648,50.6275,7.1349,27.5101,0.0000,2016-18
19922,50.6406,7.1119,27.5126,0.0000,2016-18
19923,50.6284,7.1386,27.5076,0.0000,2016-18
19924,50.6305,7.1078,27.5095,0.0000,2016-18
20181,50.6464,7.0962,27.5135,0.0000,2016-18
20182,50.6360,7.0986,27.5092,0.0000,2016-18
20183,50.6345,7.0741,27.5094,0.0000,2016-18
20420,50.6525,7.0780,27.5144,0.0000,2016-18
20421,50.6444,7.0608,27.5113,0.0000,2016-18
20422,50.6400,7.0404,27.5100,0.0000,2016-18
20434,78.5743,0.8969,19.8158,73.2143,2016-18
20649,50.6586,7.0886,27.5154,0.0000,2016-18
20650,50.6532,7.0389,27.5134,0.0000,2016-18
20651,50.6472,7.0104,27.5114,0.0000,2016-18
20663,74.9251,1.3028,18.9082,73.2143,2016-18
20681,0.9267,9.6259,0.5620,33.9286,2016-18
20843,50.5981,6.7930,27.5301,0.0000,2016-18
20844,50.5998,6.6233,27.5273,0.0000,2016-18
20845,50.5989,6.5850,27.5245,0.0000,2016-18
20853,50.6639,7.1026,27.5162,0.0000,2016-18
20854,50.6608,7.0274,27.5151,0.0000,2016-18
20855,50.6552,6.9850,27.5132,0.0000,2016-18
20867,70.3442,1.8159,17.7701,71.4286,2016-18
20881,2.7254,9.4398,0.9982,33.9286,2016-18
20882,0.5990,9.6724,0.4815,28.5714,2016-18
21022,50.4791,6.6622,27.5069,0.0000,2016-18
21023,50.1113,6.5557,27.4637,0.0000,2016-18
21024,50.5946,6.5294,27.5206,0.0000,2016-18
21029,50.6692,7.0904,27.5171,0.0000,2016-18
21030,50.6676,7.0042,27.5165,0.0000,2016-18
21031,50.6624,6.9580,27.5148,0.0000,2016-18
21044,64.0135,2.5261,16.1983,60.7143,2016-18
21052,1.7633,9.5468,0.7647,33.9286,2016-18
21053,0.5015,9.6863,0.4582,26.7857,2016-18
21169,50.3548,6.5370,27.4711,0.0000,2016-18
21170,49.8854,6.4980,27.3924,0.0000,2016-18
21171,50.5834,6.4597,27.5138,0.0000,2016-18
21177,50.6747,7.0458,27.5176,0.0000,2016-18
21178,50.6732,6.9611,27.5166,0.0000,2016-18
21179,50.6657,6.9135,27.5136,0.0000,2016-18
21185,52.9001,3.7739,13.4410,46.4286,2016-18
21191,1.3311,9.5949,0.6607,28.5714,2016-18
21192,0.4614,9.6920,0.4487,26.7857,2016-18
21294,50.2476,6.4513,27.4326,0.0000,2016-18
21295,49.6721,6.4754,27.3169,0.0000,2016-18
21296,50.5658,6.4088,27.5030,0.0000,2016-18
21302,50.6141,6.9540,27.4722,0.0000,2016-18
21303,50.6219,6.8898,27.4720,0.0000,2016-18
21304,50.5281,6.8637,27.4138,0.0000,2016-18
21305,50.2230,6.6905,27.2106,0.0000,2016-18
21306,49.2417,6.2727,26.5683,0.0000,2016-18
21311,35.3880,5.7422,9.0979,39.2857,2016-18
21312,1.1121,9.6193,0.6082,21.4286,2016-18
21313,0.4439,9.6945,0.4448,25.0000,2016-18
21410,50.1877,6.3956,27.4054,0.0000,2016-18
21411,49.5095,6.4797,27.2402,0.0000,2016-18
21412,50.5431,6.3479,27.4877,0.0000,2016-18
21418,50.4528,6.8075,27.3512,0.0000,2016-18
21419,50.4899,6.7344,27.3672,0.0000,2016-18
