Cell,Age,Oxy,Sal,Hypoxia,Period
19337,85.7461,8.1341,36.6919,0.0000,2016-18
19338,85.7037,8.1343,36.7015,0.0000,2016-18
19339,85.6839,8.1706,36.7051,0.0000,2016-18
19646,85.7836,8.1508,36.6786,0.0000,2016-18
19647,85.7567,8.1546,36.6822,0.0000,2016-18
19648,85.7452,8.1923,36.6824,0.0000,2016-18
19922,85.8153,8.0619,36.6630,0.0000,2016-18
19923,85.7991,8.0060,36.6631,0.0000,2016-18
19924,85.7898,8.0163,36.6619,0.0000,2016-18
20181,85.8418,7.6144,36.6437,0.0000,2016-18
20182,85.8316,7.6079,36.6428,0.0000,2016-18
20183,85.8232,7.6546,36.6415,0.0000,2016-18
20420,85.8697,7.4341,36.6201,0.0000,2016-18
20421,85.8581,7.5260,36.6167,0.0000,2016-18
20422,85.8485,7.6603,36.6129,0.0000,2016-18
20434,62.9940,9.1944,20.9813,41.0714,2016-18
20649,85.8934,7.3987,36.5920,0.0000,2016-18
20650,85.8756,7.5380,36.5826,0.0000,2016-18
20651,85.8521,7.7360,36.5697,1.7857,2016-18
20663,51.9634,7.7044,17.2998,37.5000,2016-18
20681,42.0198,6.3185,14.0253,28.5714,2016-18
20843,85.6041,15.4406,36.1406,26.7857,2016-18
20844,85.4802,14.2538,36.1257,23.2143,2016-18
20845,85.4370,15.7793,36.1222,25.0000,2016-18
20853,85.8994,7.4205,36.5549,1.7857,2016-18
20854,85.8658,7.5170,36.5459,1.7857,2016-18
20855,85.8286,7.6369,36.5413,1.7857,2016-18
20867,44.2674,6.9076,14.7316,33.9286,2016-18
20881,95.3093,5.9257,31.4630,25.0000,2016-18
20882,56.6358,5.7689,18.9213,32.1429,2016-18
21022,85.6778,12.5662,36.1465,14.2857,2016-18
21023,85.4410,7.9432,36.1148,10.7143,2016-18
21024,85.3525,15.9806,36.1108,28.5714,2016-18
21029,85.8487,7.6039,36.4897,1.7857,2016-18
21030,85.7857,7.6861,36.4727,0.0000,2016-18
21031,85.7759,7.6693,36.4912,0.0000,2016-18
21044,38.8278,6.6069,12.9172,32.1429,2016-18
21052,95.0440,5.5612,31.3930,21.4286,2016-18
21053,64.0066,5.4844,21.3905,32.1429,2016-18
21169,85.6257,7.2759,36.1354,10.7143,2016-18
21170,85.3030,7.9602,36.0908,10.7143,2016-18
21171,85.1915,15.9977,36.0854,25.0000,2016-18
21177,85.6709,8.0486,36.3849,0.0000,2016-18
21178,85.5878,8.0439,36.3597,0.0000,2016-18
21179,85.5006,8.0792,36.3413,0.0000,2016-18
21185,73.6993,5.0087,24.6062,32.1429,2016-18
21191,94.7480,5.4134,31.3152,16.0714,2016-18
21192,69.0989,5.3096,23.0943,35.7143,2016-18
21294,85.5622,7.3055,36.1223,10.7143,2016-18
21295,85.1435,8.2940,36.0632,10.7143,2016-18
21296,84.9128,14.8326,36.0363,25.0000,2016-18
21302,85.4993,8.3016,36.2999,0.0000,2016-18
21303,85.3815,8.6399,36.2431,0.0000,2016-18
21304,85.3153,8.2658,36.2362,1.7857,2016-18
21305,85.1234,8.1926,36.1495,0.0000,2016-18
21306,84.8653,8.2667,36.0096,0.0000,2016-18
21311,86.4425,4.5305,28.8541,30.3571,2016-18
21312,94.3379,5.4011,31.2071,16.0714,2016-18
21313,72.4517,5.2415,24.2120,35.7143,2016-18
21410,85.5238,7.5174,36.1112,10.7143,2016-18
21411,85.0764,8.5289,36.0581,10.7143,2016-18
21412,84.4143,13.7983,35.9396,19.6429,2016-18
21418,85.1866,8.4960,36.1833,0.0000,2016-18
21419,85.2771,8.5244,36.2105,0.0000,2016-18
21420,85.0157,8.4865,36.1140,0.0000,2016-18
21421,85.3201,8.8214,36.2115,0.0000,2016-18
21422,85.2711,8.5912,36.2020,0.0000,2016-18
21423,84.9481,8.3721,36.0753,0.0000,2016-18
21424,84.8445,8.3863,36.0172,0.0000,2016-18
21425,84.9039,8.0718,36.0035,0.0000,2016-18
21426,84.8653,8.2304,36.0051,0.0000,2016-18
21429,91.2861,4.1618,30.4101,23.2143,2016-18
21430,93.7674,5.2683,31.0541,16.0714,2016-18
21431,74.6575,5.2612,24.9418,30.3571,2016-18
21518,85.4282,7.8343,36.0929,10.7143,2016-18
21519,84.9911,8.8527,36.0479,10.7143,2016-18
21520,83.6527,13.9728,35.7866,17.8571,2016-18
21525,84.8660,8.8453,36.0713,0.0000,2016-18
21526,84.9440,8.8903,36.1022,0.0000,2016-18
21527,84.7956,8.8020,36.0400,0.0000,2016-18
21528,84.9846,8.9426,36.1163,0.0000,2016-18
21529,84.7430,8.7518,36.0148,0.0000,2016-18
21530,85.2484,8.9738,36.1802,0.0000,2016-18
21531,85.2591,8.6644,36.1927,0.0000,2016-18
21532,85.1194,8.7541,36.1509,0.0000,2016-18
21533,84.7911,8.4039,36.0145,0.0000,2016-18
21534,84.7773,8.3552,36.0037,0.0000,2016-18
21535,84.9734,7.8427,36.0109,0.0000,2016-18
21536,84.7638,8.4453,35.9984,1.7857,2016-18
21538,92.8475,4.6959,30.7984,16.0714,2016-18
21539,91.6648,4.7454,30.4303,16.0714,2016-18
21540,75.7337,5.3760,25.2888,26.7857,2016-18
21607,85.3582,7.6503,36.0797,8.9286,2016-18
21608,84.9238,8.9580,36.0396,10.7143,2016-18
21609,82.8645,14.4459,35.6146,16.0714,2016-18
21614,85.2141,8.9065,36.1639,0.0000,2016-18
21615,85.0623,8.8536,36.1284,0.0000,2016-18
21616,85.0747,7.7623,36.0263,1.7857,2016-18
21617,84.7850,8.6660,36.0036,1.7857,2016-18
21619,90.3858,5.0857,30.0110,16.0714,2016-18
21620,76.8049,5.4883,25.6320,26.7857,2016-18
21657,85.2680,7.5727,36.0616,5.3571,2016-18
21658,84.8716,8.8390,36.0260,7.1429,2016-18
21659,81.7405,14.8700,35.3354,17.8571,2016-18
21664,85.1383,8.9256,36.1373,0.0000,2016-18
21665,84.9562,9.0498,36.0904,0.0000,2016-18
21666,85.1628,7.7254,36.0439,1.7857,2016-18
21667,84.8011,8.8957,36.0124,3.5714,2016-18
21668,76.0304,15.7451,33.8117,32.1429,2016-18
21669,89.1924,5.2184,29.6234,17.8571,2016-18
21670,78.1694,5.5753,26.0714,21.4286,2016-18
21687,80.5501,15.3526,35.0261,16.0714,2016-18
21692,84.9067,9.1836,36.0644,0.0000,2016-18
21693,84.7330,9.3401,36.0222,0.0000,2016-18
21694,77.2101,15.6919,34.2818,30.3571,2016-18
21695,87.2608,5.4409,28.9878,17.8571,2016-18
21696,79.7499,5.6495,26.5809,19.6429,2016-18
21707,79.1644,15.5604,34.6559,14.2857,2016-18
21708,85.0095,10.1770,36.6803,14.2857,2016-18
21709,84.9248,8.8105,36.7017,8.9286,2016-18
21710,84.8716,8.4485,36.7155,7.1429,2016-18
21711,84.8475,8.4683,36.7153,10.7143,2016-18
21712,84.5872,9.5025,35.9760,0.0000,2016-18
21713,84.4451,9.6306,35.9464,0.0000,2016-18
21714,78.1618,13.2347,34.6473,28.5714,2016-18
21715,85.2549,5.6786,28.3269,17.8571,2016-18
21716,80.7803,5.7829,26.9025,17.8571,2016-18
21725,77.8348,15.6601,34.2869,12.5000,2016-18
21726,84.9899,9.1736,36.6547,14.2857,2016-18
21727,84.9213,8.5651,36.6736,7.1429,2016-18
21728,84.8771,8.4328,36.6887,7.1429,2016-18
21729,84.8538,9.0635,36.6929,10.7143,2016-18
21730,84.1924,9.7821,35.8842,0.0000,2016-18
21731,84.0695,9.9479,35.8641,0.0000,2016-18
21732,78.7888,10.9785,34.8842,17.8571,2016-18
21733,81.1849,6.1572,26.9797,10.7143,2016-18
21734,81.3103,6.0880,27.0395,16.0714,2016-18
21735,81.2972,5.9643,27.0500,16.0714,2016-18
21743,76.9367,15.9287,34.0098,10.7143,2016-18
21744,84.9583,8.3889,36.6287,12.5000,2016-18
21745,84.8758,8.1813,36.6330,7.1429,2016-18
21746,84.8651,8.1270,36.6525,5.3571,2016-18
21747,84.8487,8.7021,36.6630,5.3571,2016-18
21748,83.8259,9.9577,35.8128,0.0000,2016-18
21749,83.6053,10.2540,35.7827,0.0000,2016-18
21750,79.3418,9.6609,35.0860,19.6429,2016-18
21751,81.3935,6.4665,27.0434,8.9286,2016-18
21758,76.6679,15.6974,33.9063,10.7143,2016-18
21759,84.8567,7.9569,36.5945,7.1429,2016-18
21760,84.8284,7.8162,36.5951,7.1429,2016-18
21761,84.8291,7.7571,36.6110,5.3571,2016-18
21762,84.8242,8.1802,36.6272,5.3571,2016-18
21763,83.5947,9.9556,35.7742,0.0000,2016-18
21764,83.3417,10.2981,35.7412,0.0000,2016-18
21765,80.0812,8.9106,35.3337,17.8571,2016-18
21766,80.7539,6.7801,26.8247,5.3571,2016-18
21773,76.4259,15.8513,33.7904,12.5000,2016-18
21774,84.7986,7.5132,36.5512,7.1429,2016-18
21775,84.7707,7.3904,36.5515,7.1429,2016-18
21776,84.7694,7.3620,36.5659,7.1429,2016-18
21777,84.7842,7.7144,36.5892,7.1429,2016-18
21778,83.4176,9.8580,35.7488,0.0000,2016-18
21779,83.2279,10.1412,35.7230,0.0000,2016-18
21780,80.9512,8.5025,35.5574,17.8571,2016-18
21781,79.4245,7.0760,26.3770,5.3571,2016-18
21788,76.1334,15.8769,33.6387,10.7143,2016-18
21789,84.6894,7.1700,36.4955,5.3571,2016-18
21790,84.6789,7.0072,36.5005,7.1429,2016-18
21791,84.6975,6.9978,36.5205,7.1429,2016-18
21792,84.7396,7.3066,36.5521,7.1429,2016-18
21793,83.1608,9.7969,35.7172,0.0000,2016-18
21794,83.0097,10.0552,35.6972,1.7857,2016-18
21795,81.9806,7.9504,35.7713,12.5000,2016-18
21796,77.3829,7.3620,25.6927,5.3571,2016-18
21803,75.7818,15.9594,33.4491,10.7143,2016-18
21804,84.5878,6.9396,36.4459,5.3571,2016-18
21805,84.5967,6.7446,36.4567,5.3571,2016-18
21806,84.6356,6.7291,36.4829,7.1429,2016-18
21807,84.7016,7.0041,36.5222,7.1429,2016-18
21808,82.8933,9.7704,35.6884,1.7857,2016-18
21809,82.7684,10.0204,35.6728,1.7857,2016-18
21810,83.1961,7.1792,36.0324,8.9286,2016-18
21811,83.8632,6.7661,36.2081,5.3571,2016-18
21812,82.5313,7.6607,35.8830,8.9286,2016-18
21813,76.4367,7.5497,25.3749,5.3571,2016-18
21820,75.4672,15.9569,33.2759,10.7143,2016-18
21821,84.5037,6.7941,36.4043,5.3571,2016-18
21822,84.5200,6.6490,36.4168,3.5714,2016-18
21823,84.5698,6.5415,36.4453,3.5714,2016-18
21824,84.6553,6.7474,36.4907,7.1429,2016-18
21825,82.6521,9.7898,35.6666,1.7857,2016-18
21826,82.5521,9.9905,35.6541,1.7857,2016-18
21827,83.2841,7.1238,36.0550,5.3571,2016-18
21828,83.7089,6.8848,36.1653,3.5714,2016-18
21829,82.6099,7.6482,35.9065,5.3571,2016-18
21830,84.3697,6.4834,36.3695,5.3571,2016-18
21831,84.2061,6.5546,36.3128,3.5714,2016-18
21832,81.8927,8.2197,35.7647,3.5714,2016-18
21833,81.8426,8.3488,35.7622,3.5714,2016-18
21834,75.7612,7.6819,25.1484,3.5714,2016-18
21841,75.2492,15.9021,33.1530,10.7143,2016-18
21842,84.4012,6.9263,36.3609,3.5714,2016-18
21843,84.4008,6.7336,36.3707,3.5714,2016-18
21844,84.4444,6.5304,36.3931,3.5714,2016-18
21845,84.5510,6.5785,36.4413,5.3571,2016-18
21846,82.4794,9.9399,35.6541,1.7857,2016-18
21847,82.3840,10.0286,35.6427,1.7857,2016-18
21848,83.2766,7.1395,36.0546,5.3571,2016-18
21849,83.6366,6.9341,36.1451,3.5714,2016-18
21850,82.5425,7.7994,35.9032,3.5714,2016-18
21851,83.9948,6.7968,36.2484,3.5714,2016-18
21852,81.7347,8.6044,35.7518,3.5714,2016-18
