Cell,Age,Oxy,Sal,Hypoxia,Period
1,18.3920,6.9381,36.3915,0.0000,2016-18
2,14.8200,6.9416,36.3182,0.0000,2016-18
3,4.6652,6.9669,36.1037,0.0000,2016-18
4,1.0548,6.9751,36.0221,0.0000,2016-18
5,0.3006,6.9775,36.0040,0.0000,2016-18
6,0.5727,6.9761,36.0047,0.0000,2016-18
7,1.2469,6.9744,36.0089,0.0000,2016-18
8,2.5286,6.9744,36.0183,0.0000,2016-18
9,2.5952,6.9780,36.0186,0.0000,2016-18
10,3.3046,6.9782,36.0235,0.0000,2016-18
11,4.0458,6.9853,36.0268,0.0000,2016-18
12,3.7543,6.9843,36.0241,0.0000,2016-18
13,6.1227,6.9789,36.0339,0.0000,2016-18
14,6.6364,6.9821,36.0374,0.0000,2016-18
15,7.9012,6.9812,36.0427,0.0000,2016-18
16,8.5599,6.9851,36.0428,0.0000,2016-18
17,8.9772,6.9916,36.0371,0.0000,2016-18
18,9.4012,6.9993,36.0400,0.0000,2016-18
19,6.6283,6.9876,36.0264,0.0000,2016-18
20,7.4067,6.9871,36.0298,0.0000,2016-18
21,7.3167,6.9939,36.0292,0.0000,2016-18
22,8.0765,7.0012,36.0306,0.0000,2016-18
23,9.2118,7.0076,36.0347,0.0000,2016-18
24,10.6301,7.0149,36.0397,0.0000,2016-18
25,12.0660,7.0223,36.0447,0.0000,2016-18
26,13.2789,7.0284,36.0496,0.0000,2016-18
27,14.1753,7.0300,36.0542,0.0000,2016-18
28,16.5344,7.0417,36.0647,0.0000,2016-18
29,20.2573,7.0647,36.0791,0.0000,2016-18
30,16.3673,7.0357,36.0648,0.0000,2016-18
31,21.2388,7.0515,36.0891,0.0000,2016-18
32,18.0762,7.0362,36.0745,0.0000,2016-18
33,18.9066,7.0340,36.0780,0.0000,2016-18
34,20.7756,7.0464,36.0857,0.0000,2016-18
35,14.8053,6.9943,36.0693,0.0000,2016-18
36,13.5904,6.9818,36.0699,0.0000,2016-18
37,19.9303,6.9961,36.1033,0.0000,2016-18
38,15.1848,6.9944,36.0776,0.0000,2016-18
39,21.9346,7.0084,36.1129,0.0000,2016-18
40,23.9848,7.0189,36.1175,0.0000,2016-18
41,28.3018,7.0294,36.1380,0.0000,2016-18
42,22.4486,7.0209,36.0944,0.0000,2016-18
43,30.1409,7.0384,36.1239,0.0000,2016-18
44,19.0574,6.9347,36.4078,0.0000,2016-18
45,14.3482,6.9333,36.3143,0.0000,2016-18
46,12.4336,6.9413,36.2682,0.0000,2016-18
47,18.6497,6.9520,36.3802,0.0000,2016-18
48,9.4523,6.9396,36.1862,0.0000,2016-18
49,2.7890,6.9644,36.0485,0.0000,2016-18
50,4.0311,6.9627,36.0418,0.0000,2016-18
51,3.0706,6.9673,36.0256,0.0000,2016-18
52,3.1418,6.9727,36.0244,0.0000,2016-18
53,3.4079,6.9750,36.0263,0.0000,2016-18
54,4.8638,6.9847,36.0327,0.0000,2016-18
55,6.1314,6.9895,36.0392,0.0000,2016-18
56,7.2793,6.9890,36.0490,0.0000,2016-18
57,8.3792,6.9891,36.0489,0.0000,2016-18
58,9.3760,6.9953,36.0519,0.0000,2016-18
59,9.2719,7.0161,36.0506,0.0000,2016-18
60,10.5281,7.0027,36.0448,0.0000,2016-18
61,9.2217,7.0184,36.0548,0.0000,2016-18
62,10.5745,7.0132,36.0508,0.0000,2016-18
63,10.5445,7.0144,36.0432,0.0000,2016-18
64,11.4250,7.0261,36.0452,0.0000,2016-18
65,12.7454,7.0360,36.0483,0.0000,2016-18
66,14.4451,7.0455,36.0529,0.0000,2016-18
67,16.2296,7.0543,36.0595,0.0000,2016-18
68,17.6279,7.0616,36.0648,0.0000,2016-18
69,19.4240,7.0717,36.0729,0.0000,2016-18
70,20.4990,7.0905,36.0787,0.0000,2016-18
71,24.8395,7.0819,36.1070,0.0000,2016-18
72,24.4352,7.0673,36.1048,0.0000,2016-18
73,22.3532,7.0976,36.0914,0.0000,2016-18
74,23.0173,7.0639,36.0967,0.0000,2016-18
75,25.0384,7.0603,36.1129,0.0000,2016-18
76,27.1416,7.0280,36.1349,0.0000,2016-18
77,23.7251,7.0131,36.1167,0.0000,2016-18
78,26.0133,7.0146,36.1352,0.0000,2016-18
79,28.4490,7.0253,36.1526,0.0000,2016-18
80,30.1512,7.0333,36.1640,0.0000,2016-18
81,30.3261,7.0355,36.1628,0.0000,2016-18
82,31.2691,7.0423,36.1452,0.0000,2016-18
83,31.4872,7.0411,36.1715,0.0000,2016-18
84,31.1297,7.0454,36.1584,0.0000,2016-18
85,31.2280,7.0462,36.1205,0.0000,2016-18
86,31.6816,7.0487,36.1387,0.0000,2016-18
87,19.9210,6.9256,36.4329,0.0000,2016-18
88,18.5389,6.9220,36.4243,0.0000,2016-18
89,15.4369,6.9250,36.3432,0.0000,2016-18
