Cell,Age,Oxy,Sal,Hypoxia,Period
1,22.4305,7.0781,36.0405,0.0000,2016-18
2,22.2915,7.0776,36.0386,0.0000,2016-18
3,21.2209,7.0769,36.0226,0.0000,2016-18
4,20.2733,7.0799,36.0043,0.0000,2016-18
5,19.9774,7.0916,35.9925,0.0000,2016-18
6,18.9536,7.1029,35.9718,0.0000,2016-18
7,15.5474,7.1029,35.9191,0.0000,2016-18
8,17.3008,7.1269,35.9351,0.0000,2016-18
9,13.6111,7.1280,35.8768,0.0000,2016-18
10,14.0524,7.1593,35.8706,0.0000,2016-18
11,14.2630,7.1808,35.8656,0.0000,2016-18
12,12.8845,7.1685,35.8489,0.0000,2016-18
13,12.8230,7.1857,35.8385,0.0000,2016-18
14,13.6390,7.1975,35.8468,0.0000,2016-18
15,12.8273,7.1952,35.8281,0.0000,2016-18
16,13.1071,7.2050,35.8249,0.0000,2016-18
17,12.2193,7.1849,35.8153,0.0000,2016-18
18,13.2561,7.2081,35.8212,0.0000,2016-18
19,11.3716,7.1722,35.8078,0.0000,2016-18
20,11.5830,7.1677,35.8084,0.0000,2016-18
21,11.9343,7.1759,35.8075,0.0000,2016-18
22,12.4016,7.1865,35.8097,0.0000,2016-18
23,12.8941,7.1982,35.8120,0.0000,2016-18
24,13.3774,7.2094,35.8132,0.0000,2016-18
25,13.6903,7.2168,35.8134,0.0000,2016-18
26,13.4676,7.2149,35.8108,0.0000,2016-18
27,13.0940,7.2115,35.8064,0.0000,2016-18
28,14.1285,7.2300,35.8134,0.0000,2016-18
29,14.9583,7.2451,35.8192,0.0000,2016-18
30,13.5622,7.2171,35.8075,0.0000,2016-18
31,14.8798,7.2359,35.8149,0.0000,2016-18
32,13.1009,7.2086,35.8018,0.0000,2016-18
33,12.7096,7.1943,35.7975,0.0000,2016-18
34,13.7226,7.2063,35.8042,0.0000,2016-18
35,12.4697,7.1746,35.7945,0.0000,2016-18
36,13.0523,7.1838,35.7972,0.0000,2016-18
37,14.7848,7.2124,35.8093,0.0000,2016-18
38,12.5512,7.2009,35.7942,0.0000,2016-18
39,14.2121,7.2259,35.8059,0.0000,2016-18
40,12.7595,7.2141,35.7989,0.0000,2016-18
41,13.7600,7.2289,35.8069,0.0000,2016-18
42,11.0576,7.1939,35.7866,0.0000,2016-18
43,12.9217,7.2192,35.8013,0.0000,2016-18
44,22.8018,7.0704,36.0497,0.0000,2016-18
45,23.3003,7.0791,36.0514,0.0000,2016-18
46,23.1119,7.0795,36.0480,0.0000,2016-18
47,22.1370,7.0717,36.0406,0.0000,2016-18
48,23.2023,7.1054,36.0339,0.0000,2016-18
49,22.5368,7.1048,36.0240,0.0000,2016-18
50,19.0402,7.1288,35.9612,0.0000,2016-18
51,18.0238,7.1294,35.9450,0.0000,2016-18
52,15.2506,7.1662,35.8872,0.0000,2016-18
53,15.3102,7.1751,35.8867,0.0000,2016-18
54,14.5688,7.1878,35.8680,0.0000,2016-18
55,14.3602,7.2092,35.8553,0.0000,2016-18
56,14.4535,7.2355,35.8471,0.0000,2016-18
57,14.1762,7.2293,35.8402,0.0000,2016-18
58,14.5108,7.2438,35.8329,0.0000,2016-18
59,14.8013,7.2518,35.8308,0.0000,2016-18
60,13.5894,7.2119,35.8180,0.0000,2016-18
61,15.4202,7.2710,35.8327,0.0000,2016-18
62,14.6670,7.2420,35.8224,0.0000,2016-18
63,13.9233,7.2215,35.8178,0.0000,2016-18
64,14.1911,7.2291,35.8179,0.0000,2016-18
65,14.4297,7.2352,35.8185,0.0000,2016-18
66,14.8524,7.2437,35.8206,0.0000,2016-18
67,15.2884,7.2505,35.8225,0.0000,2016-18
68,15.2534,7.2502,35.8223,0.0000,2016-18
69,15.2813,7.2552,35.8221,0.0000,2016-18
70,16.1876,7.2759,35.8255,0.0000,2016-18
71,16.8024,7.2774,35.8280,0.0000,2016-18
72,15.7491,7.2502,35.8196,0.0000,2016-18
