Cell,Age,Oxy,Sal,Hypoxia,Period
21922,1.5185,8.8440,4.1379,0.0000,2016-18
21923,1.5335,8.8340,4.1378,0.0000,2016-18
21936,1.5085,8.8434,4.1381,0.0000,2016-18
21937,1.5205,8.8361,4.1379,0.0000,2016-18
21950,1.4987,8.8426,4.1383,0.0000,2016-18
21951,1.5088,8.8374,4.1381,0.0000,2016-18
21965,1.4891,8.8421,4.1386,0.0000,2016-18
21966,1.4969,8.8386,4.1384,0.0000,2016-18
21982,1.4793,8.8423,4.1389,0.0000,2016-18
21983,1.4856,8.8399,4.1387,0.0000,2016-18
21998,1.4702,8.8433,4.1393,0.0000,2016-18
21999,1.4759,8.8404,4.1390,0.0000,2016-18
22013,1.4610,8.8452,4.1397,0.0000,2016-18
22014,1.4661,8.8415,4.1394,0.0000,2016-18
22028,1.4519,8.8475,4.1402,0.0000,2016-18
22029,1.4563,8.8431,4.1399,0.0000,2016-18
22034,1.3961,8.8643,4.1490,0.0000,2016-18
22043,1.4438,8.8495,4.1407,0.0000,2016-18
22044,1.4474,8.8446,4.1405,0.0000,2016-18
22046,1.4031,8.8669,4.1509,0.0000,2016-18
22047,1.3988,8.8669,4.1509,0.0000,2016-18
22049,1.3948,8.8662,4.1503,0.0000,2016-18
22050,1.3924,8.8648,4.1497,0.0000,2016-18
22057,1.4359,8.8514,4.1414,0.0000,2016-18
22058,1.4386,8.8464,4.1412,0.0000,2016-18
22060,1.4016,8.8674,4.1517,1.7857,2016-18
22061,1.3968,8.8675,4.1516,0.0000,2016-18
22062,1.4095,8.8649,4.1500,3.5714,2016-18
22063,1.3922,8.8668,4.1510,0.0000,2016-18
22066,1.3892,8.8656,4.1503,0.0000,2016-18
22071,1.4288,8.8528,4.1421,0.0000,2016-18
22072,1.4305,8.8482,4.1419,0.0000,2016-18
22074,1.3998,8.8681,4.1526,0.0000,2016-18
22075,1.3951,8.8682,4.1524,0.0000,2016-18
22076,1.3897,8.8675,4.1517,0.0000,2016-18
22077,1.3862,8.8665,4.1510,0.0000,2016-18
22084,1.4227,8.8534,4.1428,0.0000,2016-18
22085,1.4238,8.8492,4.1426,0.0000,2016-18
22087,1.3970,8.8690,4.1534,0.0000,2016-18
22088,1.3924,8.8689,4.1531,0.0000,2016-18
22089,1.3869,8.8682,4.1523,0.0000,2016-18
22090,1.3833,8.8674,4.1515,0.0000,2016-18
22097,1.4175,8.8536,4.1434,0.0000,2016-18
22098,1.4184,8.8497,4.1433,0.0000,2016-18
22100,1.3945,8.8696,4.1541,0.0000,2016-18
22101,1.3895,8.8694,4.1536,0.0000,2016-18
22102,1.3840,8.8687,4.1527,0.0000,2016-18
22103,1.3807,8.8679,4.1520,0.0000,2016-18
22110,1.4129,8.8537,4.1441,0.0000,2016-18
22111,1.4136,8.8501,4.1440,0.0000,2016-18
22113,1.3919,8.8703,4.1550,0.0000,2016-18
22114,1.3862,8.8700,4.1544,0.0000,2016-18
22115,1.3799,8.8692,4.1535,0.0000,2016-18
22116,1.3762,8.8684,4.1527,0.0000,2016-18
22123,1.4075,8.8541,4.1450,0.0000,2016-18
22124,1.4080,8.8512,4.1449,0.0000,2016-18
22126,1.3892,8.8710,4.1560,0.0000,2016-18
22127,1.3829,8.8707,4.1553,0.0000,2016-18
22128,1.3758,8.8699,4.1543,0.0000,2016-18
22129,1.3715,8.8688,4.1534,0.0000,2016-18
22130,1.3765,8.8666,4.1519,0.0000,2016-18
22137,1.4023,8.8548,4.1460,0.0000,2016-18
22138,1.4024,8.8527,4.1459,0.0000,2016-18
22141,1.3877,8.8714,4.1564,0.0000,2016-18
22142,1.3806,8.8711,4.1557,0.0000,2016-18
22143,1.3725,8.8702,4.1546,0.0000,2016-18
22144,1.3676,8.8688,4.1536,0.0000,2016-18
22145,1.3740,8.8659,4.1520,0.0000,2016-18
22146,1.3810,8.8643,4.1507,0.0000,2016-18
22147,1.3796,8.8629,4.1508,0.0000,2016-18
22154,1.3967,8.8567,4.1471,0.0000,2016-18
22155,1.3967,8.8549,4.1470,0.0000,2016-18
22158,1.3863,8.8717,4.1568,0.0000,2016-18
22159,1.3781,8.8714,4.1560,0.0000,2016-18
22160,1.3686,8.8704,4.1548,0.0000,2016-18
22161,1.3627,8.8691,4.1538,0.0000,2016-18
22162,1.3856,8.8620,4.1496,0.0000,2016-18
22163,1.3849,8.8603,4.1495,0.0000,2016-18
22168,1.3913,8.8594,4.1483,0.0000,2016-18
22169,1.3909,8.8575,4.1482,0.0000,2016-18
22172,1.3847,8.8723,4.1575,0.0000,2016-18
22173,1.3761,8.8719,4.1567,0.0000,2016-18
22174,1.3652,8.8710,4.1555,0.0000,2016-18
22175,1.3576,8.8699,4.1544,0.0000,2016-18
22180,1.3831,8.8727,4.1582,0.0000,2016-18
22181,1.3737,8.8725,4.1574,0.0000,2016-18
22182,1.3617,8.8716,4.1561,0.0000,2016-18
22183,1.3531,8.8706,4.1550,0.0000,2016-18
22188,1.3824,8.8730,4.1591,0.0000,2016-18
22189,1.3713,8.8730,4.1581,0.0000,2016-18
22190,1.3581,8.8723,4.1568,0.0000,2016-18
22191,1.3483,8.8713,4.1556,0.0000,2016-18
22196,1.3810,8.8734,4.1598,0.0000,2016-18
22197,1.3703,8.8733,4.1588,0.0000,2016-18
22198,1.3538,8.8729,4.1573,0.0000,2016-18
22199,1.3429,8.8720,4.1561,0.0000,2016-18
22204,1.3804,8.8739,4.1605,0.0000,2016-18
22205,1.3660,8.8741,4.1597,0.0000,2016-18
22206,1.3493,8.8735,4.1579,0.0000,2016-18
22207,1.3372,8.8728,4.1565,0.0000,2016-18
22211,1.3789,8.8745,4.1617,0.0000,2016-18
22212,1.3636,8.8744,4.1604,0.0000,2016-18
22213,1.3445,8.8740,4.1585,0.0000,2016-18
22214,1.3311,8.8734,4.1569,0.0000,2016-18
22218,1.3795,8.8746,4.1626,0.0000,2016-18
22219,1.3606,8.8747,4.1610,0.0000,2016-18
22220,1.3387,8.8744,4.1588,0.0000,2016-18
22221,1.3244,8.8739,4.1571,0.0000,2016-18
22225,1.3817,8.8747,4.1636,0.0000,2016-18
22226,1.3584,8.8750,4.1617,0.0000,2016-18
22227,1.3331,8.8748,4.1591,0.0000,2016-18
22228,1.3172,8.8743,4.1571,0.0000,2016-18
22230,1.3619,8.8625,4.1447,0.0000,2016-18
22232,1.3845,8.8749,4.1645,0.0000,2016-18
22233,1.3572,8.8754,4.1622,0.0000,2016-18
22234,1.3287,8.8752,4.1593,0.0000,2016-18
22235,1.3109,8.8745,4.1571,0.0000,2016-18
22237,1.3540,8.8605,4.1463,0.0000,2016-18
22239,1.3877,8.8753,4.1656,0.0000,2016-18
22240,1.3552,8.8758,4.1631,0.0000,2016-18
22241,1.3234,8.8757,4.1598,0.0000,2016-18
22242,1.3034,8.8748,4.1573,0.0000,2016-18
22243,1.3178,8.8688,4.1541,0.0000,2016-18
22245,1.3438,8.8527,4.1485,0.0000,2016-18
22247,1.3906,8.8757,4.1667,0.0000,2016-18
22248,1.3519,8.8764,4.1638,0.0000,2016-18
22249,1.3156,8.8765,4.1603,0.0000,2016-18
22250,1.2929,8.8759,4.1578,0.0000,2016-18
22251,1.3306,8.8595,4.1513,0.0000,2016-18
22254,1.3950,8.8761,4.1681,0.0000,2016-18
22255,1.3485,8.8770,4.1646,0.0000,2016-18
22256,1.3078,8.8773,4.1608,0.0000,2016-18
22257,1.2830,8.8770,4.1584,0.0000,2016-18
22260,1.4070,8.8758,4.1700,0.0000,2016-18
22261,1.3452,8.8776,4.1655,0.0000,2016-18
22262,1.3002,8.8781,4.1614,0.0000,2016-18
22263,1.2741,8.8779,4.1588,0.0000,2016-18
22266,1.4411,8.8739,4.1736,0.0000,2016-18
22267,1.3398,8.8780,4.1663,0.0000,2016-18
22268,2.1496,8.8226,4.2262,0.0000,2016-18
22269,1.2924,8.8787,4.1620,0.0000,2016-18
22270,1.2652,8.8786,4.1593,0.0000,2016-18
22273,1.3825,8.8768,4.1707,0.0000,2016-18
22274,1.3339,8.8785,4.1667,0.0000,2016-18
22275,1.2880,8.8791,4.1626,0.0000,2016-18
22276,2.5645,8.8485,4.2578,0.0000,2016-18
22277,1.2575,8.8791,4.1596,0.0000,2016-18
22280,1.3731,8.8776,4.1715,0.0000,2016-18
22281,1.3276,8.8787,4.1675,0.0000,2016-18
22282,1.2800,8.8792,4.1630,0.0000,2016-18
22283,1.2459,8.8792,4.1596,0.0000,2016-18
22287,1.3792,8.8777,4.1733,0.0000,2016-18
22288,1.3313,8.8794,4.1694,0.0000,2016-18
22289,1.2717,8.8797,4.1633,0.0000,2016-18
22290,1.2352,8.8797,4.1596,0.0000,2016-18
22294,1.3889,8.8779,4.1756,0.0000,2016-18
22295,1.3274,8.8802,4.1703,0.0000,2016-18
22296,1.2604,8.8815,4.1641,0.0000,2016-18
22297,1.2129,8.8819,4.1595,0.0000,2016-18
22301,1.3988,8.8784,4.1782,0.0000,2016-18
22302,1.3212,8.8811,4.1715,0.0000,2016-18
22303,1.2473,8.8829,4.1646,0.0000,2016-18
22304,1.1950,8.8837,4.1596,0.0000,2016-18
22308,1.4105,8.8791,4.1816,0.0000,2016-18
22309,1.3150,8.8819,4.1724,0.0000,2016-18
22310,1.2391,8.8839,4.1653,0.0000,2016-18
22311,1.1818,8.8851,4.1599,0.0000,2016-18
22316,1.4604,8.8782,4.1879,0.0000,2016-18
22317,1.3129,8.8824,4.1737,0.0000,2016-18
22318,1.2287,8.8850,4.1663,0.0000,2016-18
22319,1.1662,8.8864,4.1604,0.0000,2016-18
22325,1.2384,8.8853,4.1686,0.0000,2016-18
22326,1.1577,8.8873,4.1609,0.0000,2016-18
22333,1.1480,8.8884,4.1613,0.0000,2016-18
22340,1.1401,8.8893,4.1619,0.0000,2016-18
22347,1.1320,8.8903,4.1625,0.0000,2016-18
22352,1.1900,8.8891,4.1690,0.0000,2016-18
22353,1.1232,8.8913,4.1629,0.0000,2016-18
22419,1.0921,8.8963,4.1675,0.0000,2016-18
22420,1.0864,8.8975,4.1680,0.0000,2016-18
22421,1.0844,8.8973,4.1679,0.0000,2016-18
22427,1.0887,8.8970,4.1683,0.0000,2016-18
22428,1.0842,8.8980,4.1688,0.0000,2016-18
22429,1.0827,8.8982,4.1687,0.0000,2016-18
