Cell,Age,Oxy,Sal,Hypoxia,Period
1,1.8904,7.2740,35.7933,0.0000,2016-18
2,0.3952,7.2924,35.7977,0.0000,2016-18
3,0.0503,7.2949,35.7995,0.0000,2016-18
4,0.0571,7.2945,35.7998,0.0000,2016-18
5,0.0525,7.2945,35.8001,0.0000,2016-18
6,0.0777,7.2941,35.8000,0.0000,2016-18
7,0.0725,7.2941,35.8003,0.0000,2016-18
8,0.1051,7.2937,35.8004,0.0000,2016-18
9,0.1632,7.2932,35.8003,0.0000,2016-18
10,0.2546,7.2935,35.8010,0.0000,2016-18
11,0.3964,7.2949,35.8010,0.0000,2016-18
12,0.3878,7.2949,35.8007,0.0000,2016-18
13,0.6234,7.2943,35.7996,0.0000,2016-18
14,0.9090,7.2933,35.7984,0.0000,2016-18
15,0.9539,7.2878,35.7975,0.0000,2016-18
16,1.1982,7.2899,35.7957,0.0000,2016-18
17,1.2461,7.2879,35.7966,0.0000,2016-18
18,1.4965,7.2854,35.7955,0.0000,2016-18
19,1.3305,7.2863,35.7964,0.0000,2016-18
20,1.5000,7.2844,35.7957,0.0000,2016-18
21,1.6637,7.2825,35.7948,0.0000,2016-18
22,2.1383,7.2836,35.7930,0.0000,2016-18
23,2.3450,7.2813,35.7923,0.0000,2016-18
24,2.5573,7.2805,35.7917,0.0000,2016-18
25,2.5450,7.2836,35.7905,0.0000,2016-18
26,2.0049,7.2887,35.7916,0.0000,2016-18
27,1.1644,7.2914,35.7946,0.0000,2016-18
28,0.4478,7.2933,35.7979,0.0000,2016-18
29,2.1492,7.2824,35.7901,0.0000,2016-18
30,0.6631,7.2919,35.7968,0.0000,2016-18
31,0.7168,7.2911,35.7968,0.0000,2016-18
32,0.1390,7.2941,35.7993,0.0000,2016-18
33,0.1401,7.2941,35.7992,0.0000,2016-18
34,0.5551,7.2922,35.7971,0.0000,2016-18
35,0.6984,7.2921,35.7956,0.0000,2016-18
36,0.2943,7.2934,35.7981,0.0000,2016-18
37,0.4010,7.2929,35.7971,0.0000,2016-18
38,0.6602,7.2921,35.7953,0.0000,2016-18
39,3.1324,7.2755,35.7823,0.0000,2016-18
40,3.5537,7.2680,35.7815,0.0000,2016-18
41,6.0580,7.2442,35.7701,0.0000,2016-18
42,5.1213,7.2503,35.7742,0.0000,2016-18
43,6.2370,7.2403,35.7674,0.0000,2016-18
44,1.5811,7.2730,35.7962,0.0000,2016-18
45,0.6670,7.2917,35.7960,0.0000,2016-18
46,0.5222,7.2921,35.7969,0.0000,2016-18
47,1.6711,7.2695,35.7940,0.0000,2016-18
48,0.4078,7.2926,35.7974,0.0000,2016-18
49,0.1143,7.2941,35.7998,0.0000,2016-18
50,0.1565,7.2936,35.8006,0.0000,2016-18
51,0.1481,7.2933,35.8007,0.0000,2016-18
52,0.2294,7.2937,35.8008,0.0000,2016-18
53,0.3480,7.2945,35.8006,0.0000,2016-18
54,0.4004,7.2951,35.8003,0.0000,2016-18
55,0.8639,7.2953,35.7958,0.0000,2016-18
56,1.1334,7.2915,35.7932,0.0000,2016-18
57,1.1697,7.2897,35.7938,0.0000,2016-18
58,1.3941,7.2901,35.7941,0.0000,2016-18
59,1.5869,7.2841,35.7945,0.0000,2016-18
60,1.7048,7.2823,35.7944,0.0000,2016-18
61,1.7505,7.2824,35.7937,0.0000,2016-18
62,1.8051,7.2802,35.7945,0.0000,2016-18
