Cell,Age,Oxy,Sal,Hypoxia,Period
19337,100.6141,10.9717,40.2379,0.0000,2016-18
19338,100.7361,10.1882,40.2296,0.0000,2016-18
19339,100.8425,9.3526,40.2222,0.0000,2016-18
19646,100.9484,9.5320,40.2144,0.0000,2016-18
19647,101.0076,9.1607,40.2103,0.0000,2016-18
19648,101.0502,8.7545,40.2074,0.0000,2016-18
19922,101.3164,7.8552,40.1873,0.0000,2016-18
19923,101.3075,7.7843,40.1884,0.0000,2016-18
19924,101.2818,7.7033,40.1903,0.0000,2016-18
20181,101.6197,6.5743,40.1637,0.0000,2016-18
20182,101.5853,6.6020,40.1674,0.0000,2016-18
20183,101.5227,6.6052,40.1719,0.0000,2016-18
20420,101.8693,6.2593,40.1441,0.0000,2016-18
20421,101.8537,6.2647,40.1467,0.0000,2016-18
20422,101.8005,6.2603,40.1501,0.0000,2016-18
20434,10.7950,7.1048,3.1986,46.4286,2016-18
20649,102.0183,6.1986,40.1331,0.0000,2016-18
20650,102.0757,6.2018,40.1293,0.0000,2016-18
20651,102.0958,6.1988,40.1261,0.0000,2016-18
20663,10.3354,7.2122,3.0687,46.4286,2016-18
20681,8.7811,7.2626,2.6337,46.4286,2016-18
20843,99.4924,12.1766,40.1532,30.3571,2016-18
20844,97.0634,11.5469,39.2350,32.1429,2016-18
20845,91.7944,15.9786,37.1703,30.3571,2016-18
20853,102.0740,6.1614,40.1283,0.0000,2016-18
20854,102.2147,6.1802,40.1166,0.0000,2016-18
20855,102.4118,6.2019,40.0994,0.0000,2016-18
20867,9.9358,7.2424,2.9562,44.6429,2016-18
20881,8.8712,7.1875,2.6589,19.6429,2016-18
20882,8.6252,7.2583,2.5907,42.8571,2016-18
21022,100.0974,11.6068,40.2746,23.2143,2016-18
21023,99.7293,11.6806,40.2406,17.8571,2016-18
21024,95.4647,15.9997,38.7458,28.5714,2016-18
21029,102.0859,6.1231,40.1258,0.0000,2016-18
21030,102.3670,6.1804,40.1020,0.0000,2016-18
21031,102.7656,6.2279,40.0697,0.0000,2016-18
21044,9.5936,7.2472,2.8602,41.0714,2016-18
21052,8.7527,7.2001,2.6260,19.6429,2016-18
21053,8.5207,7.2573,2.5618,41.0714,2016-18
21169,100.4238,10.9394,40.2671,19.6429,2016-18
21170,100.1120,10.6350,40.2799,12.5000,2016-18
21171,96.8013,15.9998,39.3258,28.5714,2016-18
21177,102.2109,6.1100,40.1146,0.0000,2016-18
21178,102.5197,6.1805,40.0890,0.0000,2016-18
21179,103.0853,6.2533,40.0430,0.0000,2016-18
21185,9.2293,7.2427,2.7585,42.8571,2016-18
21191,8.6323,7.2121,2.5927,19.6429,2016-18
21192,8.4005,7.2579,2.5284,37.5000,2016-18
21294,100.8138,9.9740,40.2417,12.5000,2016-18
21295,100.4962,9.5583,40.2587,10.7143,2016-18
21296,96.6055,15.9990,39.2491,28.5714,2016-18
21302,102.3366,6.0812,40.1043,0.0000,2016-18
21303,102.5434,6.0545,40.0885,0.0000,2016-18
21304,102.2941,6.1176,40.1068,0.0000,2016-18
21305,102.3566,6.1575,40.1008,0.0000,2016-18
21306,101.0356,6.0350,40.2014,0.0000,2016-18
21311,8.9260,7.2389,2.6742,39.2857,2016-18
21312,8.4964,7.2233,2.5550,19.6429,2016-18
21313,8.2533,7.2606,2.4874,39.2857,2016-18
21410,101.2683,8.9763,40.2083,10.7143,2016-18
21411,101.0117,8.7079,40.2219,7.1429,2016-18
21412,96.0328,15.9887,39.0070,28.5714,2016-18
21418,102.4519,6.1257,40.0936,0.0000,2016-18
21419,102.5507,6.1115,40.0864,0.0000,2016-18
21420,102.2868,6.1257,40.1065,0.0000,2016-18
21421,103.1766,6.0567,40.0390,0.0000,2016-18
21422,102.7929,6.1013,40.0685,0.0000,2016-18
21423,102.1217,6.1264,40.1188,0.0000,2016-18
21424,101.4919,6.0673,40.1671,0.0000,2016-18
21425,100.5598,6.0213,40.2361,0.0000,2016-18
21426,101.1503,6.0457,40.1926,0.0000,2016-18
21429,8.6142,7.2386,2.5876,30.3571,2016-18
21430,8.2996,7.2358,2.5003,19.6429,2016-18
21431,8.0773,7.2658,2.4383,39.2857,2016-18
21518,101.7429,7.9373,40.1708,7.1429,2016-18
21519,101.5531,7.9531,40.1809,5.3571,2016-18
21520,95.5733,15.8952,38.8121,30.3571,2016-18
21525,103.0015,6.1966,40.0479,0.0000,2016-18
21526,103.2654,6.1971,40.0274,0.0000,2016-18
21527,102.4082,6.1535,40.0952,0.0000,2016-18
21528,103.4014,6.1592,40.0186,0.0000,2016-18
21529,101.9855,6.1188,40.1278,0.0000,2016-18
21530,104.1316,6.0775,39.9633,0.0000,2016-18
21531,103.1785,6.0826,40.0395,0.0000,2016-18
21532,103.5685,6.0916,40.0087,0.0000,2016-18
21533,101.0236,6.0172,40.2020,0.0000,2016-18
21534,100.6200,6.0014,40.2315,0.0000,2016-18
21535,100.4358,6.0770,40.2442,1.7857,2016-18
21536,100.4580,6.0733,40.2421,0.0000,2016-18
21538,8.0648,7.2491,2.4347,19.6429,2016-18
21539,7.7268,7.2680,2.3401,17.8571,2016-18
21540,7.8791,7.2734,2.3829,39.2857,2016-18
21607,100.0605,9.2319,40.2693,5.3571,2016-18
21608,102.1434,7.0672,40.1345,5.3571,2016-18
21609,95.4202,15.6725,38.7485,30.3571,2016-18
21614,105.2296,6.1075,39.8752,0.0000,2016-18
21615,104.4421,6.0855,39.9393,0.0000,2016-18
21616,100.1823,6.0589,40.2613,5.3571,2016-18
21617,100.4413,6.1381,40.2425,5.3571,2016-18
21619,7.4846,7.2828,2.2722,17.8571,2016-18
21620,7.6863,7.2819,2.3288,32.1429,2016-18
21657,99.9551,6.3438,40.2748,5.3571,2016-18
21658,100.3256,6.1987,40.2513,8.9286,2016-18
21659,95.9822,15.9979,38.9954,30.3571,2016-18
21664,106.1244,6.1342,39.8026,0.0000,2016-18
21665,105.4024,6.1020,39.8621,0.0000,2016-18
21666,100.0518,6.0541,40.2693,7.1429,2016-18
21667,100.3661,6.1507,40.2477,5.3571,2016-18
21668,89.3617,14.8610,35.7811,42.8571,2016-18
21669,7.2983,7.2946,2.2199,17.8571,2016-18
21670,7.5106,7.2901,2.2795,30.3571,2016-18
21687,96.0384,15.9870,39.0251,32.1429,2016-18
21692,106.7960,6.1448,39.7473,0.0000,2016-18
21693,106.2924,6.1209,39.7906,0.0000,2016-18
21694,91.0063,15.3269,36.4161,42.8571,2016-18
