Cell,Age,Oxy,Sal,Hypoxia,Period
1,18.6915,7.3996,35.6009,0.0000,2016-18
2,18.3059,7.3842,35.5981,0.0000,2016-18
3,16.3548,7.3519,35.5890,0.0000,2016-18
4,15.0180,7.3194,35.5964,0.0000,2016-18
5,14.4357,7.3034,35.6106,0.0000,2016-18
6,14.4719,7.3012,35.6239,0.0000,2016-18
7,14.1855,7.2908,35.6240,0.0000,2016-18
8,14.7113,7.3001,35.6311,0.0000,2016-18
9,12.5381,7.2580,35.6315,0.0000,2016-18
10,12.9593,7.2592,35.6451,0.0000,2016-18
11,11.3413,7.2274,35.6451,0.0000,2016-18
12,8.0861,7.1864,35.6085,0.0000,2016-18
13,5.2595,7.1489,35.5795,0.0000,2016-18
14,6.7798,7.1603,35.6055,0.0000,2016-18
15,6.6125,7.1502,35.6098,0.0000,2016-18
16,7.4372,7.1537,35.6255,0.0000,2016-18
17,7.6014,7.1614,35.6276,0.0000,2016-18
18,9.4580,7.1817,35.6571,0.0000,2016-18
19,6.9564,7.1511,35.6174,0.0000,2016-18
20,7.7158,7.1549,35.6262,0.0000,2016-18
21,7.8068,7.1604,35.6252,0.0000,2016-18
22,7.9549,7.1692,35.6239,0.0000,2016-18
23,8.1134,7.1782,35.6216,0.0000,2016-18
24,8.2745,7.1865,35.6201,0.0000,2016-18
25,8.3747,7.1930,35.6175,0.0000,2016-18
26,8.3926,7.1951,35.6130,0.0000,2016-18
27,8.0884,7.1908,35.6002,0.0000,2016-18
28,8.8915,7.2060,35.6068,0.0000,2016-18
29,9.8394,7.2236,35.6179,0.0000,2016-18
30,7.5553,7.1853,35.5893,0.0000,2016-18
31,9.7835,7.2155,35.6156,0.0000,2016-18
32,8.6502,7.1965,35.6027,0.0000,2016-18
33,7.8548,7.1900,35.5959,0.0000,2016-18
34,8.5250,7.2017,35.6046,0.0000,2016-18
35,7.1189,7.1656,35.5778,0.0000,2016-18
36,8.5471,7.1972,35.5853,0.0000,2016-18
37,10.2250,7.2310,35.6004,0.0000,2016-18
38,9.6717,7.2482,35.5911,0.0000,2016-18
39,10.5531,7.2691,35.5986,0.0000,2016-18
40,9.6307,7.2649,35.5847,0.0000,2016-18
41,11.2707,7.2959,35.5979,0.0000,2016-18
42,10.0181,7.2750,35.5848,0.0000,2016-18
43,11.6255,7.3062,35.5973,0.0000,2016-18
44,18.5929,7.4045,35.6013,0.0000,2016-18
45,18.8118,7.3946,35.5902,0.0000,2016-18
46,18.2069,7.3818,35.5951,0.0000,2016-18
47,17.8852,7.4063,35.6003,0.0000,2016-18
48,17.3569,7.3787,35.6015,0.0000,2016-18
49,16.9062,7.3582,35.6060,0.0000,2016-18
50,15.8337,7.3353,35.6301,0.0000,2016-18
51,15.2907,7.3159,35.6330,0.0000,2016-18
52,14.0762,7.2838,35.6490,0.0000,2016-18
53,13.9854,7.2844,35.6511,0.0000,2016-18
54,11.3456,7.2294,35.6467,0.0000,2016-18
55,9.9403,7.2089,35.6421,0.0000,2016-18
56,10.9177,7.2314,35.6566,0.0000,2016-18
57,10.4116,7.2029,35.6656,0.0000,2016-18
58,10.4247,7.2061,35.6651,0.0000,2016-18
59,10.2775,7.2089,35.6612,0.0000,2016-18
60,9.9954,7.1933,35.6603,0.0000,2016-18
61,10.4717,7.2188,35.6616,0.0000,2016-18
62,10.2569,7.2138,35.6592,0.0000,2016-18
63,10.1388,7.2022,35.6584,0.0000,2016-18
64,10.1351,7.2116,35.6536,0.0000,2016-18
65,9.9628,7.2171,35.6482,0.0000,2016-18
66,9.7933,7.2219,35.6428,0.0000,2016-18
67,9.6828,7.2255,35.6385,0.0000,2016-18
68,9.5119,7.2252,35.6321,0.0000,2016-18
69,9.5227,7.2279,35.6246,0.0000,2016-18
70,9.8074,7.2443,35.6270,0.0000,2016-18
71,10.4998,7.2488,35.6255,0.0000,2016-18
72,10.1353,7.2293,35.6215,0.0000,2016-18
73,9.9694,7.2557,35.6299,0.0000,2016-18
74,9.1051,7.2199,35.6110,0.0000,2016-18
75,9.4334,7.2277,35.6127,0.0000,2016-18
76,9.9850,7.2343,35.6127,0.0000,2016-18
77,10.3654,7.2236,35.6086,0.0000,2016-18
78,11.3222,7.2536,35.6139,0.0000,2016-18
79,11.4488,7.2864,35.6108,0.0000,2016-18
80,11.4869,7.2944,35.6100,0.0000,2016-18
81,11.4688,7.3031,35.6060,0.0000,2016-18
82,12.1718,7.3206,35.6022,0.0000,2016-18
83,11.5610,7.3118,35.6057,0.0000,2016-18
84,11.4655,7.3120,35.6031,0.0000,2016-18
85,11.8767,7.3167,35.5957,0.0000,2016-18
86,12.6787,7.3354,35.5993,0.0000,2016-18
87,18.9230,7.4133,35.6007,0.0000,2016-18
88,19.5539,7.4124,35.5769,0.0000,2016-18
89,18.8998,7.3986,35.5835,0.0000,2016-18
90,17.8851,7.4140,35.6079,0.0000,2016-18
91,18.8844,7.4168,35.6019,0.0000,2016-18
92,18.1831,7.4055,35.5884,0.0000,2016-18
93,16.8406,7.3788,35.6101,0.0000,2016-18
94,16.1499,7.3658,35.6243,0.0000,2016-18
95,15.8438,7.3419,35.6314,0.0000,2016-18
96,18.3381,7.4142,35.5872,0.0000,2016-18
97,17.5234,7.4066,35.5980,0.0000,2016-18
98,14.9496,7.3201,35.6440,0.0000,2016-18
99,12.4933,7.2558,35.6564,0.0000,2016-18
100,14.8296,7.3259,35.6436,0.0000,2016-18
101,12.1481,7.2579,35.6577,0.0000,2016-18
102,11.2143,7.2441,35.6601,0.0000,2016-18
103,11.1575,7.2455,35.6588,0.0000,2016-18
