Cell,Age,Oxy,Sal,Hypoxia,Period
21795,67.8964,3.3794,31.7529,46.4286,2016-18
21810,67.7481,3.6200,32.2069,33.9286,2016-18
21811,67.6603,4.5659,32.7122,30.3571,2016-18
21812,67.7484,3.6662,32.4249,33.9286,2016-18
21827,67.7432,4.0375,32.6090,32.1429,2016-18
21828,67.6946,4.4013,32.6806,28.5714,2016-18
21829,67.7735,3.8963,32.5803,32.1429,2016-18
21830,67.6050,5.0540,32.7960,28.5714,2016-18
21831,67.5961,4.9668,32.7784,28.5714,2016-18
21832,67.7509,3.7748,32.4660,33.9286,2016-18
21848,67.7751,4.0153,32.5784,30.3571,2016-18
21849,67.7516,4.1820,32.6178,28.5714,2016-18
21850,67.7941,3.9063,32.5616,32.1429,2016-18
21851,67.5935,4.8723,32.7654,28.5714,2016-18
21855,67.5690,4.9580,32.7641,28.5714,2016-18
21867,67.5396,4.9009,32.7378,28.5714,2016-18
21868,67.5669,4.7396,32.7403,28.5714,2016-18
21871,67.7139,4.0939,32.5138,30.3571,2016-18
21872,67.7882,4.1108,32.5708,28.5714,2016-18
21873,67.7677,3.9763,32.5219,32.1429,2016-18
21874,67.5934,4.7764,32.7546,26.7857,2016-18
21889,67.6084,4.6118,32.7519,26.7857,2016-18
21890,67.5941,4.5903,32.7413,26.7857,2016-18
21891,67.6141,4.5664,32.7504,26.7857,2016-18
21906,67.6291,4.4583,32.7469,26.7857,2016-18
21907,67.6195,4.4540,32.7403,26.7857,2016-18
21922,67.6537,4.3003,32.7405,26.7857,2016-18
21923,67.6529,4.2746,32.7347,26.7857,2016-18
21936,67.6805,4.1501,32.7329,26.7857,2016-18
21937,67.6845,4.1215,32.7278,26.7857,2016-18
21950,67.7120,4.0051,32.7237,26.7857,2016-18
21951,67.7184,3.9802,32.7192,26.7857,2016-18
21965,67.7432,3.9055,32.7143,26.7857,2016-18
21966,67.7343,3.8795,32.7069,26.7857,2016-18
21982,67.7682,3.8318,32.7065,26.7857,2016-18
21983,67.7611,3.8061,32.6991,26.7857,2016-18
21998,67.7933,3.7697,32.6973,26.7857,2016-18
21999,67.7873,3.7665,32.6900,28.5714,2016-18
22013,67.7966,3.7410,32.6823,25.0000,2016-18
22014,67.7156,3.7924,32.6591,28.5714,2016-18
