Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.1664,7.1606,35.9876,0.0000,2016-18
2,0.5423,7.1527,35.9985,0.0000,2016-18
3,0.0259,7.1496,36.0000,0.0000,2016-18
4,0.0261,7.1493,36.0002,0.0000,2016-18
5,0.0237,7.1492,36.0003,0.0000,2016-18
6,0.0406,7.1491,36.0002,0.0000,2016-18
7,0.0142,7.1492,36.0002,0.0000,2016-18
8,0.0314,7.1490,36.0002,0.0000,2016-18
9,0.0351,7.1488,36.0002,0.0000,2016-18
10,0.1027,7.1481,36.0006,0.0000,2016-18
11,0.1645,7.1481,36.0012,0.0000,2016-18
12,0.1842,7.1481,36.0014,0.0000,2016-18
13,0.2414,7.1489,36.0019,0.0000,2016-18
14,0.3801,7.1508,36.0035,0.0000,2016-18
15,0.5183,7.1529,36.0042,0.0000,2016-18
16,0.7853,7.1592,36.0063,0.0000,2016-18
17,1.0947,7.1626,36.0069,0.0000,2016-18
18,1.3890,7.1655,36.0089,0.0000,2016-18
19,1.3939,7.1616,36.0085,0.0000,2016-18
20,1.8555,7.1627,36.0102,0.0000,2016-18
21,2.2374,7.1609,36.0105,0.0000,2016-18
22,2.5768,7.1581,36.0079,0.0000,2016-18
23,2.3558,7.1459,36.0027,0.0000,2016-18
24,1.8417,7.1362,35.9997,0.0000,2016-18
25,1.8104,7.1331,35.9996,0.0000,2016-18
26,2.5519,7.1386,35.9963,0.0000,2016-18
27,2.2731,7.1341,35.9976,0.0000,2016-18
28,2.0591,7.1356,35.9962,0.0000,2016-18
29,2.2660,7.1343,35.9947,0.0000,2016-18
30,1.5312,7.1385,35.9964,0.0000,2016-18
31,1.4710,7.1375,35.9959,0.0000,2016-18
32,0.4891,7.1446,35.9986,0.0000,2016-18
33,0.5361,7.1441,35.9981,0.0000,2016-18
34,1.5362,7.1363,35.9938,0.0000,2016-18
35,2.1033,7.1286,35.9897,0.0000,2016-18
36,0.9343,7.1396,35.9947,0.0000,2016-18
37,2.0380,7.1294,35.9862,0.0000,2016-18
38,2.5638,7.1294,35.9817,0.0000,2016-18
39,4.3289,7.1194,35.9648,0.0000,2016-18
40,5.0572,7.1133,35.9565,0.0000,2016-18
41,7.7042,7.0816,35.9293,0.0000,2016-18
42,8.2678,7.0670,35.9178,0.0000,2016-18
43,12.8909,7.0240,35.8645,0.0000,2016-18
44,3.4122,7.1630,35.9872,0.0000,2016-18
45,0.6945,7.1544,35.9987,0.0000,2016-18
46,0.5449,7.1532,35.9988,0.0000,2016-18
47,3.9496,7.1873,35.9913,0.0000,2016-18
48,0.2897,7.1511,36.0000,0.0000,2016-18
49,0.0549,7.1493,36.0004,0.0000,2016-18
50,0.0774,7.1489,36.0005,0.0000,2016-18
51,0.0651,7.1488,36.0005,0.0000,2016-18
52,0.1062,7.1486,36.0006,0.0000,2016-18
53,0.2046,7.1494,36.0019,0.0000,2016-18
54,0.2638,7.1500,36.0027,0.0000,2016-18
55,0.3969,7.1524,36.0037,0.0000,2016-18
56,0.5566,7.1568,36.0049,0.0000,2016-18
57,0.6962,7.1576,36.0049,0.0000,2016-18
58,0.9039,7.1624,36.0066,0.0000,2016-18
59,1.0816,7.1640,36.0075,0.0000,2016-18
60,1.8499,7.1652,36.0099,0.0000,2016-18
61,1.3273,7.1648,36.0087,0.0000,2016-18
62,1.7255,7.1653,36.0090,0.0000,2016-18
63,2.2128,7.1635,36.0103,0.0000,2016-18
64,2.6222,7.1602,36.0073,0.0000,2016-18
65,2.5156,7.1450,36.0009,0.0000,2016-18
66,2.3212,7.1365,35.9984,0.0000,2016-18
67,2.3548,7.1331,35.9973,0.0000,2016-18
68,2.6483,7.1340,35.9972,0.0000,2016-18
69,2.6121,7.1315,35.9960,0.0000,2016-18
70,2.4696,7.1311,35.9957,0.0000,2016-18
71,3.0681,7.1271,35.9910,0.0000,2016-18
72,2.6460,7.1312,35.9900,0.0000,2016-18
73,3.1107,7.1263,35.9921,0.0000,2016-18
74,2.3934,7.1321,35.9903,0.0000,2016-18
75,2.9201,7.1302,35.9867,0.0000,2016-18
76,3.2762,7.1276,35.9831,0.0000,2016-18
77,2.8745,7.1235,35.9840,0.0000,2016-18
78,3.8029,7.1192,35.9747,0.0000,2016-18
79,4.8176,7.1153,35.9635,0.0000,2016-18
80,5.6934,7.1072,35.9542,0.0000,2016-18
81,6.7487,7.0946,35.9422,0.0000,2016-18
82,10.5449,7.0503,35.8959,0.0000,2016-18
83,7.7211,7.0800,35.9312,0.0000,2016-18
84,8.7924,7.0660,35.9183,0.0000,2016-18
85,15.5284,7.0013,35.8322,0.0000,2016-18
86,12.8672,7.0279,35.8677,0.0000,2016-18
87,3.3021,7.1688,35.9884,0.0000,2016-18
88,1.1726,7.1574,35.9976,0.0000,2016-18
89,0.7172,7.1548,35.9988,0.0000,2016-18
90,4.0753,7.1866,35.9890,0.0000,2016-18
91,3.3888,7.1713,35.9884,0.0000,2016-18
92,0.5382,7.1532,35.9998,0.0000,2016-18
93,0.3157,7.1512,36.0003,0.0000,2016-18
94,0.2323,7.1501,36.0009,0.0000,2016-18
95,0.1130,7.1490,36.0009,0.0000,2016-18
96,0.5670,7.1535,36.0001,0.0000,2016-18
97,0.3918,7.1519,36.0005,0.0000,2016-18
98,0.1621,7.1493,36.0017,0.0000,2016-18
99,0.3313,7.1519,36.0037,0.0000,2016-18
100,0.3171,7.1508,36.0032,0.0000,2016-18
101,0.4309,7.1549,36.0048,0.0000,2016-18
102,0.6307,7.1588,36.0058,0.0000,2016-18
103,0.7396,7.1607,36.0065,0.0000,2016-18
104,0.5966,7.1586,36.0059,0.0000,2016-18
105,0.9264,7.1626,36.0073,0.0000,2016-18
106,1.0997,7.1639,36.0078,0.0000,2016-18
107,1.8949,7.1647,36.0097,0.0000,2016-18
108,1.3233,7.1647,36.0083,0.0000,2016-18
109,1.5329,7.1653,36.0090,0.0000,2016-18
110,2.4049,7.1615,36.0071,0.0000,2016-18
111,2.5281,7.1443,35.9998,0.0000,2016-18
112,2.6080,7.1371,35.9972,0.0000,2016-18
113,2.8506,7.1337,35.9959,0.0000,2016-18
114,2.8081,7.1327,35.9968,0.0000,2016-18
115,3.0197,7.1300,35.9946,0.0000,2016-18
116,3.2740,7.1296,35.9923,0.0000,2016-18
117,3.6458,7.1222,35.9861,0.0000,2016-18
118,3.7297,7.1234,35.9831,0.0000,2016-18
119,3.1832,7.1280,35.9867,0.0000,2016-18
120,3.6230,7.1240,35.9884,0.0000,2016-18
121,3.8352,7.1207,35.9846,0.0000,2016-18
122,3.5960,7.1268,35.9810,0.0000,2016-18
123,3.5600,7.1302,35.9905,0.0000,2016-18
124,3.7803,7.1268,35.9882,0.0000,2016-18
125,4.3385,7.1218,35.9733,0.0000,2016-18
126,3.8033,7.1243,35.9780,0.0000,2016-18
127,4.2716,7.1213,35.9735,0.0000,2016-18
128,5.0948,7.1178,35.9647,0.0000,2016-18
129,5.6961,7.1083,35.9558,0.0000,2016-18
130,6.6477,7.0938,35.9445,0.0000,2016-18
131,9.7934,7.0493,35.9070,0.0000,2016-18
132,11.3172,7.0347,35.8892,0.0000,2016-18
133,8.3893,7.0661,35.9242,0.0000,2016-18
134,7.3959,7.0796,35.9372,0.0000,2016-18
135,17.0158,6.9863,35.8162,0.0000,2016-18
136,14.7879,7.0114,35.8449,0.0000,2016-18
137,12.2801,7.0216,35.8778,0.0000,2016-18
138,1.3354,7.1581,35.9975,0.0000,2016-18
139,1.1885,7.1575,35.9982,0.0000,2016-18
140,0.6797,7.1545,36.0004,0.0000,2016-18
141,1.3751,7.1585,35.9989,0.0000,2016-18
142,1.2519,7.1580,35.9985,0.0000,2016-18
143,4.2617,7.1869,35.9846,0.0000,2016-18
144,3.6974,7.1711,35.9862,0.0000,2016-18
145,2.1306,7.1589,35.9944,0.0000,2016-18
146,0.4232,7.1522,36.0007,0.0000,2016-18
147,0.3563,7.1516,36.0013,0.0000,2016-18
148,0.2769,7.1506,36.0012,0.0000,2016-18
149,0.3979,7.1524,36.0031,0.0000,2016-18
150,0.5395,7.1535,36.0008,0.0000,2016-18
151,0.4602,7.1548,36.0051,0.0000,2016-18
152,0.5572,7.1555,36.0043,0.0000,2016-18
153,0.6684,7.1589,36.0060,0.0000,2016-18
154,0.8756,7.1618,36.0073,0.0000,2016-18
155,0.9910,7.1620,36.0072,0.0000,2016-18
156,1.2793,7.1641,36.0081,0.0000,2016-18
157,1.8827,7.1651,36.0073,0.0000,2016-18
158,2.1546,7.1641,36.0066,0.0000,2016-18
159,1.5174,7.1647,36.0073,0.0000,2016-18
160,2.5085,7.1513,36.0013,0.0000,2016-18
161,2.5392,7.1460,35.9999,0.0000,2016-18
162,2.6926,7.1408,35.9966,0.0000,2016-18
163,2.7338,7.1375,35.9965,0.0000,2016-18
164,2.9589,7.1351,35.9946,0.0000,2016-18
165,3.1489,7.1340,35.9931,0.0000,2016-18
166,3.2734,7.1367,35.9927,0.0000,2016-18
167,3.5231,7.1352,35.9904,0.0000,2016-18
168,3.9083,7.1200,35.9820,0.0000,2016-18
169,4.1825,7.1248,35.9760,0.0000,2016-18
170,4.5694,7.1132,35.9758,0.0000,2016-18
171,4.8392,7.1189,35.9722,0.0000,2016-18
172,3.9857,7.1274,35.9861,0.0000,2016-18
173,4.2236,7.1196,35.9824,0.0000,2016-18
174,4.5237,7.1176,35.9790,0.0000,2016-18
175,5.0499,7.1206,35.9679,0.0000,2016-18
176,3.5181,7.1383,35.9906,0.0000,2016-18
177,4.0473,7.1294,35.9861,0.0000,2016-18
178,5.6085,7.1137,35.9581,0.0000,2016-18
179,6.0679,7.1075,35.9519,0.0000,2016-18
180,5.5554,7.1155,35.9630,0.0000,2016-18
181,5.8388,7.1118,35.9581,0.0000,2016-18
182,6.7965,7.0901,35.9448,0.0000,2016-18
183,10.3519,7.0407,35.9015,0.0000,2016-18
184,11.3902,7.0272,35.8896,0.0000,2016-18
185,9.3941,7.0507,35.9132,0.0000,2016-18
186,7.9811,7.0682,35.9310,0.0000,2016-18
187,8.7078,7.0572,35.9228,0.0000,2016-18
188,7.8200,7.0686,35.9343,0.0000,2016-18
189,17.9063,6.9760,35.8080,0.0000,2016-18
190,15.9041,7.0045,35.8327,0.0000,2016-18
191,13.2890,7.0102,35.8661,0.0000,2016-18
192,12.4908,7.0126,35.8769,0.0000,2016-18
193,1.0809,7.1576,35.9996,0.0000,2016-18
194,0.7374,7.1552,36.0004,0.0000,2016-18
195,0.6875,7.1552,36.0010,0.0000,2016-18
196,1.3742,7.1595,35.9998,0.0000,2016-18
197,1.1399,7.1583,36.0000,0.0000,2016-18
198,1.9996,7.1566,35.9951,0.0000,2016-18
199,4.5019,7.1894,35.9818,0.0000,2016-18
200,3.8529,7.1696,35.9841,0.0000,2016-18
201,3.4695,7.1621,35.9860,0.0000,2016-18
202,0.5799,7.1543,36.0014,0.0000,2016-18
203,0.4430,7.1531,36.0018,0.0000,2016-18
204,0.4000,7.1524,36.0015,0.0000,2016-18
205,0.5505,7.1546,36.0031,0.0000,2016-18
206,0.7495,7.1573,36.0049,0.0000,2016-18
207,0.7075,7.1560,36.0016,0.0000,2016-18
208,0.6421,7.1552,36.0018,0.0000,2016-18
209,0.7826,7.1591,36.0059,0.0000,2016-18
210,1.0042,7.1599,36.0052,0.0000,2016-18
211,1.1001,7.1619,36.0069,0.0000,2016-18
212,1.4002,7.1639,36.0072,0.0000,2016-18
213,1.5249,7.1632,36.0059,0.0000,2016-18
214,1.8905,7.1644,36.0055,0.0000,2016-18
215,2.4190,7.1612,36.0041,0.0000,2016-18
216,2.3404,7.1628,36.0032,0.0000,2016-18
217,2.6741,7.1480,35.9988,0.0000,2016-18
218,2.5550,7.1614,36.0019,0.0000,2016-18
219,2.6889,7.1587,36.0008,0.0000,2016-18
220,2.9167,7.1403,35.9953,0.0000,2016-18
221,2.8462,7.1547,35.9987,0.0000,2016-18
222,2.9181,7.1509,35.9975,0.0000,2016-18
223,3.1043,7.1405,35.9937,0.0000,2016-18
224,2.9748,7.1459,35.9958,0.0000,2016-18
225,3.0380,7.1438,35.9947,0.0000,2016-18
226,3.3963,7.1402,35.9924,0.0000,2016-18
227,5.1635,7.1063,35.9727,0.0000,2016-18
228,5.3476,7.1015,35.9685,0.0000,2016-18
229,5.0049,7.1160,35.9759,0.0000,2016-18
230,5.5297,7.1017,35.9663,0.0000,2016-18
231,4.2837,7.1268,35.9835,0.0000,2016-18
232,4.7178,7.1249,35.9801,0.0000,2016-18
233,3.8141,7.1314,35.9869,0.0000,2016-18
234,6.4205,7.0915,35.9523,0.0000,2016-18
235,5.9208,7.0884,35.9633,0.0000,2016-18
236,6.2273,7.0798,35.9594,0.0000,2016-18
237,6.9966,7.0742,35.9471,0.0000,2016-18
238,7.3642,7.0666,35.9429,0.0000,2016-18
239,9.9433,7.0440,35.9069,0.0000,2016-18
240,10.1530,7.0419,35.9048,0.0000,2016-18
241,11.0650,7.0316,35.8941,0.0000,2016-18
242,9.1125,7.0518,35.9183,0.0000,2016-18
243,8.5942,7.0550,35.9257,0.0000,2016-18
244,9.3791,7.0470,35.9158,0.0000,2016-18
245,8.0204,7.0577,35.9347,0.0000,2016-18
246,18.3285,6.9742,35.8037,0.0000,2016-18
247,16.5817,6.9996,35.8253,0.0000,2016-18
248,14.0400,7.0007,35.8582,0.0000,2016-18
249,13.5387,6.9987,35.8660,0.0000,2016-18
250,11.4707,7.0273,35.8897,0.0000,2016-18
251,12.2326,7.0172,35.8815,0.0000,2016-18
252,1.0530,7.1585,36.0013,0.0000,2016-18
253,0.7531,7.1560,36.0014,0.0000,2016-18
254,0.7932,7.1572,36.0019,0.0000,2016-18
255,0.7539,7.1568,36.0020,0.0000,2016-18
256,1.4298,7.1602,36.0000,0.0000,2016-18
257,1.2594,7.1590,36.0009,0.0000,2016-18
258,1.6922,7.1594,35.9984,0.0000,2016-18
259,4.4160,7.1694,35.9805,0.0000,2016-18
