Cell,Age,Oxy,Sal,Hypoxia,Period
1,16.2327,7.0236,36.3232,0.0000,2016-18
2,3.3445,6.9782,36.0650,0.0000,2016-18
3,0.1743,6.9650,36.0031,0.0000,2016-18
4,0.0637,6.9645,36.0007,0.0000,2016-18
5,0.0317,6.9645,36.0002,0.0000,2016-18
6,0.0478,6.9649,36.0000,0.0000,2016-18
7,0.0174,6.9640,36.0002,0.0000,2016-18
8,0.0369,6.9643,36.0000,0.0000,2016-18
9,0.0558,6.9640,35.9998,0.0000,2016-18
10,0.1402,6.9660,35.9996,0.0000,2016-18
11,0.2304,6.9687,35.9991,0.0000,2016-18
12,0.2491,6.9690,35.9989,0.0000,2016-18
13,0.3245,6.9706,35.9988,0.0000,2016-18
14,0.4800,6.9762,35.9988,0.0000,2016-18
15,0.6943,6.9851,35.9992,0.0000,2016-18
16,1.0418,6.9971,36.0011,0.0000,2016-18
17,1.4880,7.0091,36.0032,0.0000,2016-18
18,2.0076,7.0236,36.0074,0.0000,2016-18
19,2.0997,7.0230,36.0082,0.0000,2016-18
20,2.9984,7.0398,36.0149,0.0000,2016-18
21,3.9310,7.0524,36.0216,0.0000,2016-18
22,5.0371,7.0634,36.0282,0.0000,2016-18
23,6.8626,7.0784,36.0347,0.0000,2016-18
24,7.9196,7.0784,36.0364,0.0000,2016-18
25,8.2682,7.0680,36.0338,0.0000,2016-18
26,8.7677,7.0640,36.0320,0.0000,2016-18
27,7.5228,7.0438,36.0240,0.0000,2016-18
28,8.3200,7.0427,36.0249,0.0000,2016-18
29,16.2385,7.1211,36.0482,0.0000,2016-18
30,12.6519,7.0879,36.0354,0.0000,2016-18
31,16.0418,7.1096,36.0403,0.0000,2016-18
32,14.3182,7.0943,36.0352,0.0000,2016-18
33,15.3506,7.0993,36.0341,0.0000,2016-18
34,20.0097,7.1387,36.0438,0.0000,2016-18
35,19.5204,7.1329,36.0385,0.0000,2016-18
36,17.8236,7.1182,36.0331,0.0000,2016-18
37,21.7486,7.1510,36.0386,0.0000,2016-18
38,18.3945,7.1250,36.0299,0.0000,2016-18
39,20.5814,7.1456,36.0293,0.0000,2016-18
40,18.6250,7.1350,36.0173,0.0000,2016-18
41,21.1549,7.1587,36.0192,0.0000,2016-18
42,17.7170,7.1324,36.0071,0.0000,2016-18
43,20.5413,7.1642,35.9988,0.0000,2016-18
44,17.1960,7.0304,36.3374,0.0000,2016-18
45,4.6753,6.9850,36.0901,0.0000,2016-18
46,3.2061,6.9788,36.0613,0.0000,2016-18
47,17.3203,7.0484,36.3220,0.0000,2016-18
48,1.3139,6.9721,36.0237,0.0000,2016-18
49,0.0985,6.9655,36.0008,0.0000,2016-18
50,0.0984,6.9661,36.0002,0.0000,2016-18
51,0.0719,6.9654,35.9999,0.0000,2016-18
52,0.1130,6.9667,35.9995,0.0000,2016-18
53,0.2186,6.9697,35.9992,0.0000,2016-18
54,0.2987,6.9718,35.9988,0.0000,2016-18
55,0.4900,6.9778,35.9989,0.0000,2016-18
56,0.6668,6.9849,36.0000,0.0000,2016-18
57,0.8659,6.9936,36.0005,0.0000,2016-18
58,1.1739,7.0014,36.0036,0.0000,2016-18
59,1.7739,7.0149,36.0082,0.0000,2016-18
60,2.8617,7.0384,36.0151,0.0000,2016-18
61,1.9554,7.0142,36.0123,0.0000,2016-18
62,2.5161,7.0283,36.0150,0.0000,2016-18
63,3.7568,7.0511,36.0227,0.0000,2016-18
64,4.7508,7.0622,36.0298,0.0000,2016-18
65,6.8557,7.0851,36.0382,0.0000,2016-18
66,8.7438,7.0982,36.0442,0.0000,2016-18
67,10.5287,7.1050,36.0469,0.0000,2016-18
68,12.0131,7.1088,36.0469,0.0000,2016-18
69,13.5830,7.1095,36.0461,0.0000,2016-18
70,16.8970,7.1369,36.0561,0.0000,2016-18
71,18.9408,7.1453,36.0558,0.0000,2016-18
72,20.3205,7.1475,36.0514,0.0000,2016-18
73,16.7766,7.1392,36.0587,0.0000,2016-18
74,21.7196,7.1528,36.0491,0.0000,2016-18
75,23.1055,7.1594,36.0502,0.0000,2016-18
76,23.4510,7.1611,36.0483,0.0000,2016-18
77,22.8682,7.1576,36.0455,0.0000,2016-18
78,23.0769,7.1607,36.0426,0.0000,2016-18
79,22.6016,7.1614,36.0360,0.0000,2016-18
80,23.0442,7.1647,36.0372,0.0000,2016-18
81,22.2489,7.1639,36.0284,0.0000,2016-18
82,20.2657,7.1586,36.0019,0.0000,2016-18
83,22.4053,7.1652,36.0295,0.0000,2016-18
84,21.1518,7.1597,36.0161,0.0000,2016-18
85,21.2396,7.1726,36.0000,0.0000,2016-18
86,20.6513,7.1630,36.0014,0.0000,2016-18
87,17.1970,7.0243,36.3374,0.0000,2016-18
88,6.6846,6.9901,36.1314,0.0000,2016-18
89,4.3032,6.9850,36.0820,0.0000,2016-18
90,17.9850,7.0479,36.3329,0.0000,2016-18
91,17.8777,7.0294,36.3458,0.0000,2016-18
92,2.6168,6.9790,36.0486,0.0000,2016-18
93,1.2780,6.9728,36.0226,0.0000,2016-18
94,0.7025,6.9710,36.0107,0.0000,2016-18
95,0.1485,6.9674,36.0002,0.0000,2016-18
96,2.4612,6.9791,36.0449,0.0000,2016-18
97,1.4640,6.9748,36.0257,0.0000,2016-18
98,0.1799,6.9688,35.9999,0.0000,2016-18
99,0.3663,6.9740,35.9993,0.0000,2016-18
100,0.3408,6.9723,35.9998,0.0000,2016-18
101,0.5199,6.9787,36.0001,0.0000,2016-18
102,0.8417,6.9884,36.0019,0.0000,2016-18
103,0.9775,6.9931,36.0031,0.0000,2016-18
104,0.8373,6.9855,36.0032,0.0000,2016-18
105,1.4796,6.9993,36.0095,0.0000,2016-18
106,1.7604,7.0067,36.0115,0.0000,2016-18
107,3.2240,7.0385,36.0226,0.0000,2016-18
108,2.4008,7.0138,36.0210,0.0000,2016-18
109,2.7478,7.0233,36.0230,0.0000,2016-18
110,4.0620,7.0496,36.0300,0.0000,2016-18
111,6.3095,7.0788,36.0401,0.0000,2016-18
112,8.2695,7.0958,36.0467,0.0000,2016-18
113,10.7566,7.1116,36.0531,0.0000,2016-18
114,12.3555,7.1182,36.0523,0.0000,2016-18
115,13.8408,7.1233,36.0524,0.0000,2016-18
116,13.4605,7.1245,36.0570,0.0000,2016-18
117,20.8017,7.1531,36.0587,0.0000,2016-18
118,22.2003,7.1573,36.0570,0.0000,2016-18
119,22.2653,7.1564,36.0541,0.0000,2016-18
120,17.1460,7.1416,36.0609,0.0000,2016-18
121,20.2222,7.1523,36.0611,0.0000,2016-18
122,23.2265,7.1598,36.0532,0.0000,2016-18
123,14.3036,7.1294,36.0607,0.0000,2016-18
124,16.0195,7.1370,36.0617,0.0000,2016-18
125,24.0807,7.1630,36.0527,0.0000,2016-18
126,23.9318,7.1630,36.0500,0.0000,2016-18
127,23.8791,7.1643,36.0467,0.0000,2016-18
128,24.1797,7.1658,36.0484,0.0000,2016-18
129,23.6426,7.1667,36.0429,0.0000,2016-18
130,23.8208,7.1681,36.0446,0.0000,2016-18
131,21.5776,7.1626,36.0198,0.0000,2016-18
132,21.0451,7.1604,36.0143,0.0000,2016-18
133,22.8405,7.1680,36.0337,0.0000,2016-18
134,24.1313,7.1698,36.0494,0.0000,2016-18
135,21.7136,7.1791,36.0018,0.0000,2016-18
136,21.0592,7.1691,36.0002,0.0000,2016-18
137,20.2934,7.1581,36.0072,0.0000,2016-18
138,8.2783,6.9882,36.1691,0.0000,2016-18
139,5.5632,6.9890,36.1076,0.0000,2016-18
140,2.6820,6.9807,36.0487,0.0000,2016-18
141,9.5026,6.9834,36.2026,0.0000,2016-18
