Cell,Age,Oxy,Sal,Hypoxia,Period
19337,41.1646,6.9264,25.0302,0.0000,2016-18
19338,41.2595,6.8963,25.1471,0.0000,2016-18
19339,41.3093,6.8716,25.1971,0.0000,2016-18
19646,41.0544,6.9294,24.8771,0.0000,2016-18
19647,41.0653,6.9154,24.8903,0.0000,2016-18
19648,41.1466,6.8835,24.9781,0.0000,2016-18
19922,40.8089,6.9535,24.5577,0.0000,2016-18
19923,40.6539,6.9667,24.3660,0.0000,2016-18
19924,40.7352,6.9330,24.4541,0.0000,2016-18
20181,40.6054,6.9640,24.2883,0.0000,2016-18
20182,40.1915,7.0112,23.7747,0.0000,2016-18
20183,40.0362,7.0173,23.5727,0.0000,2016-18
20420,40.3855,6.9763,23.9998,0.0000,2016-18
20421,39.8482,7.0357,23.3326,0.0000,2016-18
20422,39.2176,7.1038,22.5482,0.0000,2016-18
20434,17.1242,5.8090,4.0360,26.7857,2016-18
20649,40.1583,6.9885,23.7039,0.0000,2016-18
20650,39.4881,7.0617,22.8758,0.0000,2016-18
20651,38.4417,7.1770,21.5959,0.0000,2016-18
20663,6.2973,7.6282,1.6159,21.4286,2016-18
20681,0.4058,8.6076,0.2864,1.7857,2016-18
20843,27.8844,7.3367,17.7414,0.0000,2016-18
20844,28.4942,7.2315,18.0131,0.0000,2016-18
20845,19.0594,7.7171,13.0073,0.0000,2016-18
20853,39.8995,7.0022,23.3755,0.0000,2016-18
20854,39.3304,7.0653,22.6714,0.0000,2016-18
20855,38.3909,7.1740,21.5247,0.0000,2016-18
20867,2.2341,8.3071,0.6859,16.0714,2016-18
20881,0.4375,8.6049,0.2931,0.0000,2016-18
20882,0.3986,8.6087,0.2852,0.0000,2016-18
21022,27.3713,7.2977,17.2866,0.0000,2016-18
21023,27.5004,7.2229,17.3422,0.0000,2016-18
21024,15.3718,7.8920,11.0501,0.0000,2016-18
21029,38.8653,7.0906,22.1285,0.0000,2016-18
21030,38.6951,7.1138,21.9122,0.0000,2016-18
21031,37.6843,7.2316,20.6978,0.0000,2016-18
21044,0.9351,8.5229,0.4020,16.0714,2016-18
21052,0.4167,8.6073,0.2888,0.0000,2016-18
21053,0.3959,8.6090,0.2849,0.0000,2016-18
21169,26.6369,7.2621,16.6988,0.0000,2016-18
21170,26.2940,7.2164,16.5592,0.0000,2016-18
21171,12.3033,8.0566,9.4526,0.0000,2016-18
21177,36.8639,7.2766,19.7438,0.0000,2016-18
21178,36.0715,7.3638,18.8635,0.0000,2016-18
21179,33.3062,7.6553,15.6776,0.0000,2016-18
21185,0.5528,8.5854,0.3181,12.5000,2016-18
21191,0.4052,8.6084,0.2866,0.0000,2016-18
21192,0.3942,8.6089,0.2847,0.0000,2016-18
21294,25.6864,7.2565,15.8466,0.0000,2016-18
21295,24.8956,7.2209,15.5771,0.0000,2016-18
21296,7.1260,8.3948,6.8072,0.0000,2016-18
21302,35.3012,7.4100,17.9229,0.0000,2016-18
21303,34.1299,7.5088,16.4154,0.0000,2016-18
21304,34.5523,7.4690,17.2136,0.0000,2016-18
21305,32.1750,7.5980,14.9481,0.0000,2016-18
21306,25.8914,7.4346,10.6625,0.0000,2016-18
21311,0.4359,8.6038,0.2931,1.7857,2016-18
21312,0.3987,8.6088,0.2855,0.0000,2016-18
21313,0.3929,8.6088,0.2847,0.0000,2016-18
21410,24.0490,7.4116,13.5931,0.0000,2016-18
21411,23.5615,7.2614,14.2332,0.0000,2016-18
21412,2.0335,8.7762,4.2167,0.0000,2016-18
21418,34.2777,7.4744,16.7464,0.0000,2016-18
21419,33.9917,7.4869,16.2823,0.0000,2016-18
21420,33.2799,7.5479,15.7506,0.0000,2016-18
21421,33.3699,7.5574,15.4150,0.0000,2016-18
21422,33.4772,7.5179,15.5710,0.0000,2016-18
21423,31.1022,7.6343,13.6803,0.0000,2016-18
21424,28.3744,7.5442,11.6583,0.0000,2016-18
21425,23.4965,7.3471,9.8255,0.0000,2016-18
21426,26.7184,7.4932,10.5666,0.0000,2016-18
21429,0.4054,8.6079,0.2868,0.0000,2016-18
21430,0.3948,8.6087,0.2850,0.0000,2016-18
21431,0.3914,8.6086,0.2846,0.0000,2016-18
21518,23.3072,7.4944,11.9081,0.0000,2016-18
21519,22.6908,7.3478,12.5738,0.0000,2016-18
21520,1.7164,8.8076,4.0535,0.0000,2016-18
21525,32.1848,7.5467,14.4764,0.0000,2016-18
21526,32.3174,7.5440,14.4671,0.0000,2016-18
21527,31.3964,7.5707,13.7604,0.0000,2016-18
21528,32.3182,7.5446,14.3100,0.0000,2016-18
21529,30.0344,7.5874,12.5075,0.0000,2016-18
21530,32.7849,7.5782,14.6345,0.0000,2016-18
21531,33.1796,7.5289,15.1680,0.0000,2016-18
21532,32.4029,7.5419,14.2623,0.0000,2016-18
21533,27.9720,7.5430,10.6943,0.0000,2016-18
21534,26.7167,7.4932,10.0395,0.0000,2016-18
21535,22.3785,7.3193,9.8101,0.0000,2016-18
21536,24.7448,7.4056,9.2558,0.0000,2016-18
21538,0.3924,8.6085,0.2849,0.0000,2016-18
21539,0.3896,8.6081,0.2847,0.0000,2016-18
21540,0.3902,8.6083,0.2846,0.0000,2016-18
21607,22.7602,7.4398,11.5033,0.0000,2016-18
21608,22.0704,7.3405,11.8529,0.0000,2016-18
21609,1.6963,8.8029,4.0465,0.0000,2016-18
21614,32.4227,7.5856,14.1421,0.0000,2016-18
21615,32.0779,7.5502,13.7857,0.0000,2016-18
21616,22.0598,7.3364,10.2365,0.0000,2016-18
21617,22.5712,7.3456,9.2519,0.0000,2016-18
21619,0.3879,8.6079,0.2846,0.0000,2016-18
21620,0.3889,8.6081,0.2846,0.0000,2016-18
21657,22.3527,7.3953,11.1062,0.0000,2016-18
21658,21.5918,7.3302,10.9908,0.0000,2016-18
21659,1.6900,8.7931,4.0462,0.0000,2016-18
21664,32.0915,7.5912,13.6997,0.0000,2016-18
21665,31.6793,7.5705,13.2398,0.0000,2016-18
21666,22.1065,7.3640,10.6417,0.0000,2016-18
21667,21.6849,7.3550,9.9209,0.0000,2016-18
21668,1.5161,8.8532,4.1397,0.0000,2016-18
21669,0.3867,8.6077,0.2846,0.0000,2016-18
21670,0.3879,8.6079,0.2846,0.0000,2016-18
21687,1.6846,8.7789,4.0463,0.0000,2016-18
21692,31.3853,7.6339,12.8140,0.0000,2016-18
21693,30.7755,7.6462,12.1053,0.0000,2016-18
21694,1.5088,8.8532,4.1395,0.0000,2016-18
21695,0.3858,8.6075,0.2846,0.0000,2016-18
21696,0.3869,8.6077,0.2846,0.0000,2016-18
21707,1.6746,8.7802,4.0463,0.0000,2016-18
21708,14.8821,8.0231,11.1859,0.0000,2016-18
21709,11.3718,8.2354,9.3272,0.0000,2016-18
21710,7.4421,8.4700,7.2447,0.0000,2016-18
21711,5.8811,8.5583,6.4193,0.0000,2016-18
21712,29.6312,7.8434,10.7802,0.0000,2016-18
21713,28.6032,7.9383,9.6000,0.0000,2016-18
21714,1.5020,8.8529,4.1396,0.0000,2016-18
21715,0.3848,8.6074,0.2846,0.0000,2016-18
21716,0.3862,8.6076,0.2846,0.0000,2016-18
21725,1.6607,8.7939,4.0462,0.0000,2016-18
21726,4.3343,8.6665,5.6192,0.0000,2016-18
21727,2.8058,8.7662,4.8170,0.0000,2016-18
21728,2.2559,8.8018,4.5230,0.0000,2016-18
21729,2.0557,8.8137,4.4184,0.0000,2016-18
21730,24.0405,8.6755,4.5576,0.0000,2016-18
21731,22.6221,8.8867,2.9996,0.0000,2016-18
21732,1.4957,8.8523,4.1398,0.0000,2016-18
21733,0.3840,8.6073,0.2846,0.0000,2016-18
21734,0.3848,8.6074,0.2846,0.0000,2016-18
21735,0.3854,8.6075,0.2846,0.0000,2016-18
21743,1.6454,8.8087,4.0459,0.0000,2016-18
21744,1.7797,8.8300,4.2539,0.0000,2016-18
21745,1.6652,8.8410,4.1995,0.0000,2016-18
21746,1.6071,8.8461,4.1761,0.0000,2016-18
21747,1.5814,8.8477,4.1675,0.0000,2016-18
21748,20.8415,9.1890,1.0681,0.0000,2016-18
21749,20.7052,9.2131,0.9030,0.0000,2016-18
21750,1.4888,8.8519,4.1400,0.0000,2016-18
21751,0.3830,8.6071,0.2846,0.0000,2016-18
21758,1.6316,8.8150,4.0457,0.0000,2016-18
21759,1.5740,8.8448,4.1461,0.0000,2016-18
21760,1.5539,8.8490,4.1435,0.0000,2016-18
21761,1.5362,8.8515,4.1425,0.0000,2016-18
21762,1.5255,8.8522,4.1422,0.0000,2016-18
21763,20.5778,9.2353,0.8065,0.0000,2016-18
21764,20.5804,9.2331,0.7979,0.0000,2016-18
21765,1.4807,8.8523,4.1402,0.0000,2016-18
21766,0.3820,8.6070,0.2846,0.0000,2016-18
21773,1.6213,8.8179,4.0456,0.0000,2016-18
21774,1.5523,8.8460,4.1387,0.0000,2016-18
21775,1.5375,8.8502,4.1389,0.0000,2016-18
21776,1.5220,8.8528,4.1393,0.0000,2016-18
21777,1.5119,8.8536,4.1395,0.0000,2016-18
21778,20.5310,9.2406,0.7901,0.0000,2016-18
21779,20.5387,9.2367,0.7901,0.0000,2016-18
21780,1.4712,8.8533,4.1406,0.0000,2016-18
21781,0.3807,8.6068,0.2846,0.0000,2016-18
21788,1.6131,8.8152,4.0455,0.0000,2016-18
21789,1.5426,8.8463,4.1382,0.0000,2016-18
21790,1.5288,8.8505,4.1386,0.0000,2016-18
21791,1.5134,8.8535,4.1391,0.0000,2016-18
21792,1.5027,8.8546,4.1394,0.0000,2016-18
21793,20.4949,9.2432,0.7867,0.0000,2016-18
21794,20.4994,9.2396,0.7870,0.0000,2016-18
21795,1.4618,8.8551,4.1411,0.0000,2016-18
21796,0.3795,8.6066,0.2846,0.0000,2016-18
21803,1.6037,8.8153,4.0455,0.0000,2016-18
21804,1.5350,8.8464,4.1383,0.0000,2016-18
21805,1.5220,8.8505,4.1387,0.0000,2016-18
21806,1.5064,8.8535,4.1392,0.0000,2016-18
21807,1.4950,8.8550,4.1396,0.0000,2016-18
21808,20.4598,9.2456,0.7841,0.0000,2016-18
21809,20.4595,9.2423,0.7841,0.0000,2016-18
21810,1.4531,8.8570,4.1416,0.0000,2016-18
21811,1.4596,8.8567,4.1412,0.0000,2016-18
21812,1.4476,8.8585,4.1421,0.0000,2016-18
21813,0.3783,8.6064,0.2846,0.0000,2016-18
21820,1.5941,8.8163,4.0453,0.0000,2016-18
21821,1.5302,8.8459,4.1384,0.0000,2016-18
21822,1.5162,8.8503,4.1388,0.0000,2016-18
21823,1.5002,8.8534,4.1394,0.0000,2016-18
21824,1.4885,8.8551,4.1398,0.0000,2016-18
21825,20.4232,9.2483,0.7814,0.0000,2016-18
21826,20.4168,9.2456,0.7810,0.0000,2016-18
21827,1.4525,8.8567,4.1416,0.0000,2016-18
21828,1.4599,8.8558,4.1412,0.0000,2016-18
21829,1.4468,8.8581,4.1421,0.0000,2016-18
21830,1.4697,8.8552,4.1407,0.0000,2016-18
21831,1.4786,8.8527,4.1403,0.0000,2016-18
21832,1.4415,8.8599,4.1427,0.0000,2016-18
21833,1.4408,8.8593,4.1427,0.0000,2016-18
21834,0.3772,8.6063,0.2846,0.0000,2016-18
21841,1.5836,8.8196,4.0447,0.0000,2016-18
21842,1.5271,8.8444,4.1384,0.0000,2016-18
21843,1.5095,8.8496,4.1390,0.0000,2016-18
21844,1.4929,8.8530,4.1397,0.0000,2016-18
21845,1.4816,8.8550,4.1401,0.0000,2016-18
21846,20.3856,9.2503,0.7787,0.0000,2016-18
21847,20.3713,9.2486,0.7777,0.0000,2016-18
21848,1.4525,8.8556,4.1415,0.0000,2016-18
21849,1.4614,8.8543,4.1410,0.0000,2016-18
21850,1.4469,8.8571,4.1420,0.0000,2016-18
21851,1.4938,8.8491,4.1396,0.0000,2016-18
21852,1.4405,8.8583,4.1425,0.0000,2016-18
21853,1.4755,8.8550,4.1404,0.0000,2016-18
21854,1.4860,8.8527,4.1399,0.0000,2016-18
21855,1.5029,8.8491,4.1392,0.0000,2016-18
21856,1.4364,8.8610,4.1433,0.0000,2016-18
21857,1.4357,8.8603,4.1433,0.0000,2016-18
21858,1.4352,8.8593,4.1431,0.0000,2016-18
21859,0.3762,8.6061,0.2846,0.0000,2016-18
21866,1.5748,8.8209,4.0433,0.0000,2016-18
21867,1.5262,8.8428,4.1384,0.0000,2016-18
21868,1.5536,8.8283,4.1377,0.0000,2016-18
21869,20.3500,9.2504,0.7762,0.0000,2016-18
21870,20.3330,9.2490,0.7750,0.0000,2016-18
21871,1.4543,8.8539,4.1413,0.0000,2016-18
21872,1.4639,8.8519,4.1408,0.0000,2016-18
21873,1.4482,8.8556,4.1417,0.0000,2016-18
21874,1.5139,8.8453,4.1387,0.0000,2016-18
21875,1.4412,8.8571,4.1423,0.0000,2016-18
21876,1.4354,8.8581,4.1429,0.0000,2016-18
21877,1.4321,8.8617,4.1439,0.0000,2016-18
21878,1.4313,8.8610,4.1438,0.0000,2016-18
21879,1.4305,8.8600,4.1437,0.0000,2016-18
21880,1.4305,8.8589,4.1435,0.0000,2016-18
21881,0.3753,8.6060,0.2846,0.0000,2016-18
21888,1.5663,8.8192,4.0398,0.0000,2016-18
21889,1.5326,8.8421,4.1379,0.0000,2016-18
21890,1.5522,8.8283,4.1376,0.0000,2016-18
21891,1.5306,8.8423,4.1378,0.0000,2016-18
21892,20.3155,9.2501,0.7738,0.0000,2016-18
21893,20.2971,9.2490,0.7725,0.0000,2016-18
21894,1.4283,8.8624,4.1445,0.0000,2016-18
21895,1.4272,8.8617,4.1444,0.0000,2016-18
21896,1.4262,8.8607,4.1442,0.0000,2016-18
21897,1.4260,8.8596,4.1440,0.0000,2016-18
21898,0.3742,8.6059,0.2846,0.0000,2016-18
21905,1.5936,8.8284,4.1184,0.0000,2016-18
21906,1.5264,8.8430,4.1378,0.0000,2016-18
21907,1.5451,8.8302,4.1376,0.0000,2016-18
21908,20.2845,9.2496,0.7716,0.0000,2016-18
21909,20.2649,9.2488,0.7702,0.0000,2016-18
21910,1.4251,8.8629,4.1451,0.0000,2016-18
21911,1.4237,8.8623,4.1450,0.0000,2016-18
21912,1.4224,8.8614,4.1448,0.0000,2016-18
21913,1.4219,8.8603,4.1445,0.0000,2016-18
21914,0.3733,8.6058,0.2846,0.0000,2016-18
21915,1.5130,8.8531,4.1398,7.1429,2016-18
21921,1.5914,8.8255,4.1284,0.0000,2016-18
21924,20.2563,9.2490,0.7696,0.0000,2016-18
21925,20.2348,9.2485,0.7681,0.0000,2016-18
21926,1.4223,8.8633,4.1456,0.0000,2016-18
21927,1.4206,8.8628,4.1456,0.0000,2016-18
21928,1.4189,8.8620,4.1453,0.0000,2016-18
21929,1.4183,8.8609,4.1450,0.0000,2016-18
21930,0.3722,8.6056,0.2846,0.0000,2016-18
21931,1.5053,8.8538,4.1399,8.9286,2016-18
21932,1.5074,8.8528,4.1399,8.9286,2016-18
21934,1.5835,8.8485,4.1399,8.9286,2016-18
21935,1.5850,8.8198,4.1298,0.0000,2016-18
21938,20.2272,9.2485,0.7676,0.0000,2016-18
21939,20.2068,9.2481,0.7662,0.0000,2016-18
21940,1.4193,8.8637,4.1463,0.0000,2016-18
21941,1.4172,8.8634,4.1462,0.0000,2016-18
21942,1.4154,8.8627,4.1460,0.0000,2016-18
21943,1.4145,8.8616,4.1456,0.0000,2016-18
21944,0.3712,8.6055,0.2846,0.0000,2016-18
21945,1.4968,8.8548,4.1401,8.9286,2016-18
21946,1.4991,8.8539,4.1400,8.9286,2016-18
21947,1.5771,8.8472,4.1399,8.9286,2016-18
21948,1.5750,8.8494,4.1399,8.9286,2016-18
21949,1.5766,8.8164,4.1304,0.0000,2016-18
21952,20.1947,9.2480,0.7653,0.0000,2016-18
21953,20.1755,9.2476,0.7640,0.0000,2016-18
21954,1.4159,8.8643,4.1470,0.0000,2016-18
21955,1.4135,8.8641,4.1470,0.0000,2016-18
21956,1.4181,8.8638,4.1466,0.0000,2016-18
21957,1.4114,8.8636,4.1467,0.0000,2016-18
21958,1.4103,8.8626,4.1463,0.0000,2016-18
21959,0.3701,8.6054,0.2846,0.0000,2016-18
21960,1.4886,8.8558,4.1404,8.9286,2016-18
21961,1.4909,8.8549,4.1403,8.9286,2016-18
21962,1.5696,8.8479,4.1399,8.9286,2016-18
21963,1.5671,8.8501,4.1400,8.9286,2016-18
21964,1.5666,8.8157,4.1309,0.0000,2016-18
21967,20.1518,9.2472,0.7624,0.0000,2016-18
21968,1.4144,8.8650,4.1477,0.0000,2016-18
21969,1.4115,8.8648,4.1476,0.0000,2016-18
21970,1.4176,8.8642,4.1470,0.0000,2016-18
21971,1.4090,8.8642,4.1472,0.0000,2016-18
21972,1.4196,8.8634,4.1464,0.0000,2016-18
21973,1.4210,8.8633,4.1464,0.0000,2016-18
21974,1.4256,8.8616,4.1454,0.0000,2016-18
21975,1.4077,8.8631,4.1468,0.0000,2016-18
21976,0.3690,8.6053,0.2846,0.0000,2016-18
21977,1.4811,8.8566,4.1407,7.1429,2016-18
21978,1.4836,8.8557,4.1405,7.1429,2016-18
21979,1.5630,8.8483,4.1400,8.9286,2016-18
21980,1.5601,8.8506,4.1400,8.9286,2016-18
21981,1.5561,8.8166,4.1313,0.0000,2016-18
21984,20.1244,9.2465,0.7605,0.0000,2016-18
21985,1.4130,8.8656,4.1483,0.0000,2016-18
21986,1.4099,8.8654,4.1482,0.0000,2016-18
21987,1.4068,8.8647,4.1477,0.0000,2016-18
21988,1.4053,8.8635,4.1472,0.0000,2016-18
21989,1.4260,8.8619,4.1456,0.0000,2016-18
21990,1.4325,8.8598,4.1444,1.7857,2016-18
21991,1.4318,8.8606,4.1447,0.0000,2016-18
21992,0.3679,8.6052,0.2845,0.0000,2016-18
21993,1.4744,8.8571,4.1410,7.1429,2016-18
21994,1.4772,8.8564,4.1408,7.1429,2016-18
21995,1.5569,8.8484,4.1400,8.9286,2016-18
