Cell,Age,Oxy,Sal,Hypoxia,Period
21982,52.0240,6.2941,25.7105,32.1429,2016-18
21998,52.0218,6.3109,25.7221,32.1429,2016-18
21999,51.9157,6.3356,25.6454,32.1429,2016-18
22013,52.0283,6.3288,25.7399,32.1429,2016-18
22014,51.9206,6.3630,25.6677,33.9286,2016-18
22028,52.0133,6.3558,25.7492,32.1429,2016-18
22029,51.8418,6.4157,25.6512,33.9286,2016-18
22043,52.0080,6.3825,25.7606,32.1429,2016-18
22044,51.8454,6.4403,25.6715,33.9286,2016-18
22057,51.9771,6.4104,25.7618,32.1429,2016-18
22058,51.7677,6.4733,25.6548,32.1429,2016-18
22071,51.8969,6.4340,25.7428,32.1429,2016-18
22072,51.5840,6.5070,25.5845,30.3571,2016-18
22074,45.3993,5.5668,22.8660,14.2857,2016-18
22075,45.3432,5.7560,22.9096,8.9286,2016-18
22076,45.5182,5.7664,23.0151,8.9286,2016-18
22077,45.7048,5.7881,23.1177,8.9286,2016-18
22087,44.9075,5.9538,22.7552,12.5000,2016-18
22088,44.9922,6.0043,22.7934,10.7143,2016-18
22089,45.1305,6.0066,22.8480,8.9286,2016-18
22090,45.4185,5.9396,22.9817,8.9286,2016-18
22100,48.2251,5.8378,24.4771,14.2857,2016-18
22101,48.4702,5.8309,24.5813,12.5000,2016-18
22102,48.6111,5.8463,24.6288,12.5000,2016-18
22103,48.7018,5.8464,24.6602,12.5000,2016-18
22113,48.6251,5.9117,24.6574,14.2857,2016-18
22114,48.8612,5.9994,24.7222,12.5000,2016-18
22115,49.0628,6.0755,24.7647,16.0714,2016-18
22116,49.2710,6.1385,24.8133,16.0714,2016-18
22126,48.7346,5.9835,24.6929,14.2857,2016-18
22127,49.0134,6.0957,24.7521,12.5000,2016-18
22128,49.2733,6.2029,24.7935,12.5000,2016-18
22129,49.6058,6.2899,24.8738,14.2857,2016-18
22130,49.9711,6.3445,24.9870,16.0714,2016-18
22141,48.7939,6.0162,24.7123,10.7143,2016-18
22142,49.0174,6.1231,24.7481,10.7143,2016-18
22143,49.1762,6.2301,24.7368,10.7143,2016-18
22144,49.3141,6.3121,24.7337,10.7143,2016-18
22145,49.6325,6.3627,24.8274,10.7143,2016-18
22146,50.4139,6.3613,25.1707,16.0714,2016-18
22147,50.1280,6.3806,25.0275,16.0714,2016-18
22154,49.3344,6.4637,24.6101,16.0714,2016-18
22158,48.8015,6.0100,24.7302,12.5000,2016-18
22159,48.9505,6.0834,24.7533,10.7143,2016-18
22160,49.0766,6.1720,24.7503,10.7143,2016-18
22161,49.1584,6.2429,24.7375,8.9286,2016-18
22162,50.6565,6.3743,25.2670,16.0714,2016-18
22163,50.4004,6.3778,25.1409,16.0714,2016-18
22168,50.8085,6.3954,25.3223,17.8571,2016-18
22169,50.4929,6.3796,25.1708,16.0714,2016-18
22172,48.7437,5.9665,24.7345,12.5000,2016-18
22173,48.8277,5.9973,24.7523,12.5000,2016-18
22174,48.9244,6.0797,24.7470,10.7143,2016-18
22175,48.9424,6.1349,24.7214,8.9286,2016-18
22180,48.6723,5.8822,24.7440,12.5000,2016-18
22181,48.6928,5.8758,24.7476,12.5000,2016-18
22182,48.7558,5.9591,24.7334,14.2857,2016-18
22183,48.7407,5.9996,24.7047,10.7143,2016-18
22188,48.9644,4.4542,25.3409,64.2857,2016-18
22189,48.5591,5.7151,24.7472,14.2857,2016-18
22190,48.5939,5.8040,24.7233,12.5000,2016-18
22191,48.5453,5.8312,24.6872,14.2857,2016-18
22196,48.9912,4.5258,25.3370,67.8571,2016-18
22197,48.9600,4.3669,25.3234,71.4286,2016-18
22198,48.4175,5.6146,24.7070,14.2857,2016-18
22199,48.3724,5.6344,24.6756,16.0714,2016-18
22204,48.9770,4.3987,25.3107,67.8571,2016-18
22205,48.1765,5.3906,24.6723,16.0714,2016-18
