Cell,Age,Oxy,Sal,Hypoxia,Period
1,29.2241,6.8431,36.7593,0.0000,2016-18
2,27.1794,6.8579,36.6812,0.0000,2016-18
3,25.1422,6.8641,36.6216,0.0000,2016-18
4,20.6930,6.8830,36.4837,0.0000,2016-18
5,15.6802,6.8970,36.3583,0.0000,2016-18
6,12.7029,6.9054,36.2709,0.0000,2016-18
7,9.2646,6.9158,36.1940,0.0000,2016-18
8,11.2957,6.9138,36.2290,0.0000,2016-18
9,7.2247,6.9254,36.1365,0.0000,2016-18
10,9.7955,6.9141,36.1750,0.0000,2016-18
11,9.9539,6.9332,36.1130,0.0000,2016-18
12,7.8431,6.9468,36.0611,0.0000,2016-18
13,4.1546,6.9547,36.0129,0.0000,2016-18
14,8.3248,6.9628,36.0305,0.0000,2016-18
15,4.6914,6.9568,36.0131,0.0000,2016-18
16,2.0638,6.9512,36.0067,0.0000,2016-18
17,2.1128,6.9519,36.0072,0.0000,2016-18
18,7.0709,6.9656,36.0197,0.0000,2016-18
19,6.3584,6.9620,36.0146,0.0000,2016-18
20,7.2328,6.9600,36.0128,0.0000,2016-18
21,6.8461,6.9557,36.0075,0.0000,2016-18
22,5.7870,6.9518,36.0026,0.0000,2016-18
23,6.6518,6.9493,36.0006,0.0000,2016-18
24,6.5757,6.9478,35.9984,0.0000,2016-18
25,5.6875,6.9479,35.9970,0.0000,2016-18
26,4.7578,6.9475,35.9973,0.0000,2016-18
27,3.7557,6.9495,35.9981,0.0000,2016-18
28,2.6257,6.9499,35.9974,0.0000,2016-18
29,5.9100,6.9460,35.9934,0.0000,2016-18
30,2.0615,6.9467,35.9973,0.0000,2016-18
31,1.9744,6.9471,35.9972,0.0000,2016-18
32,0.4644,6.9480,35.9997,0.0000,2016-18
33,0.2691,6.9480,36.0001,0.0000,2016-18
34,0.6266,6.9476,35.9992,0.0000,2016-18
35,0.6012,6.9466,35.9990,0.0000,2016-18
36,0.5103,6.9458,35.9995,0.0000,2016-18
37,0.8361,6.9453,35.9985,0.0000,2016-18
38,0.5550,6.9463,35.9998,0.0000,2016-18
39,1.2542,6.9459,35.9977,0.0000,2016-18
40,1.9005,6.9449,35.9962,0.0000,2016-18
41,3.9996,6.9412,35.9905,0.0000,2016-18
42,4.4120,6.9348,35.9886,0.0000,2016-18
43,8.1587,6.9134,35.9772,0.0000,2016-18
44,29.7923,6.8413,36.7891,0.0000,2016-18
45,28.5635,6.8649,36.7418,0.0000,2016-18
46,26.8161,6.8698,36.6688,0.0000,2016-18
