Cell,Age,Oxy,Sal,Hypoxia,Period
1,4.5165,6.9372,35.8959,0.0000,2016-18
2,2.0223,6.9476,35.8875,0.0000,2016-18
3,0.1330,6.9573,35.8532,0.0000,2016-18
4,0.1173,6.9561,35.8805,0.0000,2016-18
5,0.1040,6.9561,35.8795,0.0000,2016-18
6,0.1498,6.9553,35.8927,0.0000,2016-18
7,0.1830,6.9546,35.8942,0.0000,2016-18
8,0.2974,6.9538,35.9003,0.0000,2016-18
9,0.3995,6.9569,35.8951,0.0000,2016-18
10,0.5184,6.9573,35.9022,0.0000,2016-18
11,0.7682,6.9602,35.9061,0.0000,2016-18
12,0.9802,6.9599,35.9050,0.0000,2016-18
13,1.5019,6.9598,35.9113,0.0000,2016-18
14,1.6489,6.9600,35.9131,0.0000,2016-18
15,1.9317,6.9600,35.9148,0.0000,2016-18
16,2.6965,6.9563,35.9166,0.0000,2016-18
17,3.2990,6.9502,35.9095,0.0000,2016-18
18,4.1231,6.9471,35.9187,0.0000,2016-18
19,4.4646,6.9419,35.9141,0.0000,2016-18
20,4.7770,6.9394,35.9116,0.0000,2016-18
21,4.6110,6.9392,35.9041,0.0000,2016-18
22,3.8635,6.9417,35.8984,0.0000,2016-18
23,3.1002,6.9453,35.8947,0.0000,2016-18
24,2.5963,6.9481,35.8915,0.0000,2016-18
25,2.3215,6.9490,35.8895,0.0000,2016-18
26,2.1802,6.9494,35.8886,0.0000,2016-18
27,1.6361,6.9506,35.8887,0.0000,2016-18
28,0.7096,6.9540,35.8787,0.0000,2016-18
29,3.6895,6.9458,35.8929,0.0000,2016-18
30,1.1914,6.9520,35.8853,0.0000,2016-18
31,1.9016,6.9495,35.8961,0.0000,2016-18
32,0.4526,6.9534,35.8863,0.0000,2016-18
33,0.4412,6.9537,35.8866,0.0000,2016-18
34,1.3734,6.9511,35.8972,0.0000,2016-18
35,1.4684,6.9493,35.8977,0.0000,2016-18
36,0.8730,6.9461,35.8985,0.0000,2016-18
37,1.5151,6.9446,35.9005,0.0000,2016-18
38,1.0942,6.9488,35.9007,0.0000,2016-18
39,2.1702,6.9463,35.9023,0.0000,2016-18
40,2.5874,6.9450,35.9018,0.0000,2016-18
41,8.1557,6.9151,35.8965,0.0000,2016-18
42,8.4560,6.9065,35.8916,0.0000,2016-18
43,14.9673,6.8563,35.8903,0.0000,2016-18
44,4.8530,6.9350,35.8956,0.0000,2016-18
45,2.1398,6.9463,35.8973,0.0000,2016-18
46,1.9010,6.9482,35.8949,0.0000,2016-18
47,6.2926,6.9302,35.8868,0.0000,2016-18
48,1.1334,6.9512,35.8995,0.0000,2016-18
49,0.2043,6.9549,35.8964,0.0000,2016-18
50,0.2504,6.9541,35.9010,0.0000,2016-18
51,0.2948,6.9534,35.9021,0.0000,2016-18
52,0.4336,6.9553,35.9029,0.0000,2016-18
53,0.5596,6.9567,35.9046,0.0000,2016-18
54,0.8712,6.9604,35.9072,0.0000,2016-18
55,1.1787,6.9607,35.9103,0.0000,2016-18
56,1.4832,6.9615,35.9122,0.0000,2016-18
57,1.9095,6.9610,35.9142,0.0000,2016-18
58,2.4716,6.9603,35.9182,0.0000,2016-18
59,3.1692,6.9563,35.9208,0.0000,2016-18
60,5.0962,6.9404,35.9173,0.0000,2016-18
61,3.4765,6.9538,35.9202,0.0000,2016-18
62,4.7808,6.9431,35.9196,0.0000,2016-18
63,5.6454,6.9371,35.9122,0.0000,2016-18
64,5.7405,6.9366,35.9064,0.0000,2016-18
65,5.3191,6.9400,35.9012,0.0000,2016-18
66,4.8437,6.9433,35.8973,0.0000,2016-18
67,4.5046,6.9448,35.8947,0.0000,2016-18
68,4.2367,6.9455,35.8927,0.0000,2016-18
69,4.0485,6.9453,35.8921,0.0000,2016-18
70,5.1116,6.9440,35.8900,0.0000,2016-18
71,6.1258,6.9391,35.8868,0.0000,2016-18
72,4.5023,6.9446,35.8928,0.0000,2016-18
73,7.2330,6.9367,35.8810,0.0000,2016-18
74,3.5549,6.9478,35.8973,0.0000,2016-18
75,5.1246,6.9462,35.8957,0.0000,2016-18
76,5.2118,6.9451,35.8979,0.0000,2016-18
77,2.4548,6.9469,35.8992,0.0000,2016-18
78,4.7761,6.9436,35.9016,0.0000,2016-18
79,4.6764,6.9445,35.9031,0.0000,2016-18
80,6.6693,6.9369,35.9032,0.0000,2016-18
81,9.6508,6.9178,35.8981,0.0000,2016-18
82,14.5998,6.8948,35.8953,0.0000,2016-18
83,13.8645,6.9113,35.8991,0.0000,2016-18
84,15.8223,6.9100,35.9022,0.0000,2016-18
85,18.3132,6.8486,35.9031,0.0000,2016-18
86,17.6327,6.8928,35.9043,0.0000,2016-18
87,4.4579,6.9370,35.8991,0.0000,2016-18
88,2.0242,6.9467,35.8991,0.0000,2016-18
89,1.9092,6.9478,35.8994,0.0000,2016-18
90,6.3431,6.9285,35.8876,0.0000,2016-18
91,4.6763,6.9352,35.8986,0.0000,2016-18
92,1.5826,6.9488,35.9005,0.0000,2016-18
93,1.0642,6.9517,35.9015,0.0000,2016-18
94,0.8367,6.9524,35.9021,0.0000,2016-18
95,0.3715,6.9539,35.9031,0.0000,2016-18
96,1.4869,6.9498,35.9012,0.0000,2016-18
97,1.0956,6.9517,35.9022,0.0000,2016-18
98,0.5321,6.9550,35.9036,0.0000,2016-18
99,0.9193,6.9617,35.9077,0.0000,2016-18
100,0.8912,6.9573,35.9070,0.0000,2016-18
101,1.2896,6.9607,35.9099,0.0000,2016-18
102,1.7696,6.9615,35.9140,0.0000,2016-18
103,2.1460,6.9609,35.9170,0.0000,2016-18
104,1.7956,6.9603,35.9137,0.0000,2016-18
105,2.3564,6.9589,35.9182,0.0000,2016-18
106,3.0385,6.9557,35.9207,0.0000,2016-18
107,5.3405,6.9379,35.9177,0.0000,2016-18
108,3.4465,6.9518,35.9212,0.0000,2016-18
109,4.4355,6.9437,35.9217,0.0000,2016-18
110,6.4071,6.9318,35.9104,0.0000,2016-18
111,6.7241,6.9313,35.9015,0.0000,2016-18
112,6.3869,6.9365,35.8959,0.0000,2016-18
113,5.9586,6.9403,35.8915,0.0000,2016-18
114,5.2994,6.9438,35.8906,0.0000,2016-18
115,5.0766,6.9440,35.8901,0.0000,2016-18
116,6.5927,6.9379,35.8853,0.0000,2016-18
117,7.4981,6.9354,35.8809,0.0000,2016-18
118,8.7655,6.9297,35.8777,0.0000,2016-18
119,6.2923,6.9395,35.8888,0.0000,2016-18
120,8.7395,6.9238,35.8721,0.0000,2016-18
121,9.2352,6.9256,35.8709,0.0000,2016-18
