Cell,Age,Oxy,Sal,Hypoxia,Period
1,5.4295,6.8677,35.9461,0.0000,2016-18
2,1.3320,6.9289,35.9104,0.0000,2016-18
3,0.0549,6.9430,35.9005,0.0000,2016-18
4,0.0480,6.9428,35.9004,0.0000,2016-18
5,0.0448,6.9427,35.9004,0.0000,2016-18
6,0.0636,6.9424,35.9004,0.0000,2016-18
7,0.0434,6.9427,35.9003,0.0000,2016-18
8,0.0621,6.9424,35.9003,0.0000,2016-18
9,0.0782,6.9420,35.9003,0.0000,2016-18
10,0.1816,6.9408,35.9006,0.0000,2016-18
11,0.3430,6.9400,35.9016,0.0000,2016-18
12,0.3370,6.9400,35.9014,0.0000,2016-18
13,1.1887,6.9315,35.9038,0.0000,2016-18
14,1.3492,6.9300,35.9046,0.0000,2016-18
15,1.8711,6.9240,35.9056,0.0000,2016-18
16,2.0841,6.9213,35.9062,0.0000,2016-18
17,1.7703,6.9250,35.9057,0.0000,2016-18
18,2.1450,6.9222,35.9069,0.0000,2016-18
19,1.8592,6.9245,35.9056,0.0000,2016-18
20,2.4220,6.9201,35.9074,0.0000,2016-18
21,3.0044,6.9155,35.9086,0.0000,2016-18
22,3.4820,6.9117,35.9086,0.0000,2016-18
23,3.6153,6.9105,35.9074,0.0000,2016-18
24,3.4506,6.9115,35.9067,0.0000,2016-18
25,2.9695,6.9156,35.9046,0.0000,2016-18
26,2.0823,6.9235,35.9025,0.0000,2016-18
27,0.9640,6.9339,35.9012,0.0000,2016-18
28,0.3121,6.9402,35.9005,0.0000,2016-18
29,1.4464,6.9286,35.9007,0.0000,2016-18
30,0.3739,6.9392,35.8998,0.0000,2016-18
31,0.5231,6.9373,35.8993,0.0000,2016-18
32,0.1132,6.9418,35.8998,0.0000,2016-18
33,0.1171,6.9417,35.8995,0.0000,2016-18
34,0.4496,6.9380,35.8989,0.0000,2016-18
35,0.5590,6.9365,35.8986,0.0000,2016-18
36,0.2547,6.9396,35.8995,0.0000,2016-18
37,0.5061,6.9369,35.8990,0.0000,2016-18
38,0.6190,6.9359,35.8991,0.0000,2016-18
39,2.6626,6.9129,35.8973,0.0000,2016-18
40,6.8199,6.8599,35.8975,0.0000,2016-18
41,12.3649,6.7946,35.8970,0.0000,2016-18
42,13.0710,6.7908,35.9006,0.0000,2016-18
43,20.4826,6.7082,35.9076,0.0000,2016-18
44,6.3257,6.8517,35.9574,0.0000,2016-18
45,1.3801,6.9310,35.9102,0.0000,2016-18
46,1.3153,6.9310,35.9100,0.0000,2016-18
47,6.4661,6.8615,35.9535,0.0000,2016-18
48,0.6770,6.9377,35.9046,0.0000,2016-18
49,0.1016,6.9421,35.9008,0.0000,2016-18
50,0.1320,6.9415,35.9010,0.0000,2016-18
51,0.1133,6.9416,35.9007,0.0000,2016-18
52,0.1562,6.9412,35.9010,0.0000,2016-18
53,0.3178,6.9404,35.9017,0.0000,2016-18
54,0.4115,6.9397,35.9018,0.0000,2016-18
55,1.0143,6.9337,35.9039,0.0000,2016-18
56,1.6653,6.9265,35.9069,0.0000,2016-18
57,1.9293,6.9239,35.9071,0.0000,2016-18
58,2.4958,6.9176,35.9086,0.0000,2016-18
59,2.5859,6.9162,35.9086,0.0000,2016-18
60,2.9642,6.9155,35.9097,0.0000,2016-18
61,2.8976,6.9124,35.9106,0.0000,2016-18
62,3.3975,6.9106,35.9118,0.0000,2016-18
63,3.6269,6.9101,35.9115,0.0000,2016-18
64,4.3020,6.9048,35.9123,0.0000,2016-18
65,4.6483,6.9020,35.9112,0.0000,2016-18
66,4.6053,6.9021,35.9084,0.0000,2016-18
67,4.2182,6.9050,35.9072,0.0000,2016-18
68,3.3728,6.9123,35.9045,0.0000,2016-18
69,2.3284,6.9212,35.9025,0.0000,2016-18
70,2.2311,6.9216,35.9017,0.0000,2016-18
71,3.1992,6.9111,35.9006,0.0000,2016-18
72,1.8965,6.9237,35.8993,0.0000,2016-18
73,4.1952,6.9005,35.9053,0.0000,2016-18
74,1.3423,6.9289,35.8982,0.0000,2016-18
75,2.8306,6.9132,35.8975,0.0000,2016-18
76,3.1198,6.9111,35.8966,0.0000,2016-18
77,1.1312,6.9305,35.8979,0.0000,2016-18
78,3.2946,6.9085,35.8957,0.0000,2016-18
79,6.5599,6.8638,35.8943,0.0000,2016-18
80,10.9067,6.8085,35.8951,0.0000,2016-18
81,13.0899,6.7869,35.8956,0.0000,2016-18
82,17.0853,6.7439,35.9008,0.0000,2016-18
83,15.7539,6.7581,35.8963,0.0000,2016-18
84,16.9058,6.7437,35.8983,0.0000,2016-18
85,23.4557,6.6772,35.9108,0.0000,2016-18
86,20.0044,6.7086,35.9049,0.0000,2016-18
87,6.6038,6.8492,35.9611,0.0000,2016-18
88,1.4683,6.9317,35.9109,0.0000,2016-18
89,1.3247,6.9330,35.9096,0.0000,2016-18
90,7.2820,6.8583,35.9621,0.0000,2016-18
91,6.6647,6.8492,35.9616,0.0000,2016-18
92,0.9430,6.9366,35.9064,0.0000,2016-18
93,0.6595,6.9385,35.9043,0.0000,2016-18
94,0.5731,6.9391,35.9041,0.0000,2016-18
95,0.2046,6.9409,35.9014,0.0000,2016-18
96,0.9119,6.9373,35.9061,0.0000,2016-18
97,0.7014,6.9386,35.9048,0.0000,2016-18
98,0.2822,6.9405,35.9016,0.0000,2016-18
99,0.7622,6.9367,35.9025,0.0000,2016-18
100,0.8526,6.9361,35.9038,0.0000,2016-18
101,1.3552,6.9296,35.9054,0.0000,2016-18
102,2.1019,6.9195,35.9100,0.0000,2016-18
103,2.5710,6.9147,35.9111,0.0000,2016-18
104,2.0836,6.9184,35.9103,0.0000,2016-18
105,2.9014,6.9087,35.9132,0.0000,2016-18
106,3.1824,6.9079,35.9130,0.0000,2016-18
107,3.9676,6.9050,35.9140,0.0000,2016-18
108,3.5931,6.9015,35.9165,0.0000,2016-18
109,4.0659,6.9007,35.9165,0.0000,2016-18
110,4.8781,6.8981,35.9155,0.0000,2016-18
111,5.5457,6.8925,35.9149,0.0000,2016-18
112,5.7807,6.8900,35.9120,0.0000,2016-18
113,5.3184,6.8938,35.9083,0.0000,2016-18
114,3.9111,6.9070,35.9051,0.0000,2016-18
115,3.1860,6.9136,35.9036,0.0000,2016-18
116,4.9251,6.8953,35.9065,0.0000,2016-18
117,4.8390,6.8943,35.9008,0.0000,2016-18
118,5.8258,6.8829,35.8993,0.0000,2016-18
119,3.2751,6.9093,35.8988,0.0000,2016-18
120,6.4488,6.8782,35.9029,0.0000,2016-18
121,6.7979,6.8732,35.9019,0.0000,2016-18
122,5.5898,6.8831,35.8970,0.0000,2016-18
123,6.5646,6.8783,35.9050,0.0000,2016-18
124,6.9881,6.8720,35.9035,0.0000,2016-18
125,7.2320,6.8610,35.8944,0.0000,2016-18
126,4.9335,6.8896,35.8950,0.0000,2016-18
127,7.5397,6.8492,35.8946,0.0000,2016-18
128,10.8897,6.8030,35.8938,0.0000,2016-18
129,13.3778,6.7785,35.8954,0.0000,2016-18
130,14.8266,6.7622,35.8958,0.0000,2016-18
131,18.3700,6.7272,35.9000,0.0000,2016-18
132,19.1294,6.7157,35.9023,0.0000,2016-18
133,17.4032,6.7349,35.8972,0.0000,2016-18
134,16.7027,6.7329,35.8979,0.0000,2016-18
135,24.9698,6.6627,35.9130,0.0000,2016-18
136,22.1517,6.6882,35.9067,0.0000,2016-18
137,20.9298,6.6961,35.9057,0.0000,2016-18
138,1.7322,6.9274,35.9136,0.0000,2016-18
139,1.4666,6.9321,35.9110,0.0000,2016-18
140,1.0447,6.9364,35.9075,0.0000,2016-18
141,1.8568,6.9272,35.9139,0.0000,2016-18
142,1.6268,6.9307,35.9123,0.0000,2016-18
143,8.0019,6.8565,35.9688,0.0000,2016-18
144,6.6728,6.8487,35.9623,0.0000,2016-18
145,2.8790,6.9079,35.9233,0.0000,2016-18
146,0.7491,6.9384,35.9055,0.0000,2016-18
147,0.7630,6.9380,35.9052,0.0000,2016-18
148,0.6382,6.9386,35.9045,0.0000,2016-18
149,0.9936,6.9343,35.9054,0.0000,2016-18
150,0.9411,6.9371,35.9064,0.0000,2016-18
151,1.4755,6.9270,35.9070,0.0000,2016-18
152,1.6661,6.9224,35.9085,0.0000,2016-18
153,2.2446,6.9133,35.9120,0.0000,2016-18
154,2.9321,6.9055,35.9149,0.0000,2016-18
155,3.1795,6.8967,35.9187,0.0000,2016-18
156,3.7448,6.8961,35.9195,0.0000,2016-18
157,4.6453,6.8941,35.9190,0.0000,2016-18
158,5.2262,6.8921,35.9180,0.0000,2016-18
159,4.3023,6.8929,35.9199,0.0000,2016-18
160,5.7898,6.8857,35.9191,0.0000,2016-18
161,6.3345,6.8828,35.9174,0.0000,2016-18
