Cell,Age,Oxy,Sal,Hypoxia,Period
21795,66.9637,3.1934,37.5424,42.8571,2016-18
21810,68.1651,3.7663,37.7813,39.2857,2016-18
21811,68.9987,4.4615,37.9022,37.5000,2016-18
21812,68.3306,3.8413,37.8286,39.2857,2016-18
21827,68.6404,4.0889,37.8706,37.5000,2016-18
21828,69.0451,4.6432,37.9025,35.7143,2016-18
21829,68.5922,4.0435,37.8691,37.5000,2016-18
21830,69.2663,4.8015,37.9328,41.0714,2016-18
21831,69.2479,4.9976,37.9220,37.5000,2016-18
21832,68.3305,4.0627,37.8436,44.6429,2016-18
21833,68.4915,4.1381,37.8654,42.8571,2016-18
21842,69.2097,5.5350,37.9055,41.0714,2016-18
21843,69.2808,5.5016,37.9143,41.0714,2016-18
21848,68.8235,4.3231,37.8881,35.7143,2016-18
21849,69.0502,4.7393,37.8985,33.9286,2016-18
21850,68.6916,4.1626,37.8804,39.2857,2016-18
21851,69.1932,5.0764,37.9090,35.7143,2016-18
21852,68.5766,4.1725,37.8739,41.0714,2016-18
21853,69.3664,4.9637,37.9448,44.6429,2016-18
21854,69.3228,5.1772,37.9291,42.8571,2016-18
21855,69.2451,5.3181,37.9127,37.5000,2016-18
21867,69.1721,5.3112,37.8991,35.7143,2016-18
21868,69.0502,4.9466,37.8470,32.1429,2016-18
21871,68.9183,4.4925,37.8881,33.9286,2016-18
21872,69.0413,4.7811,37.8948,33.9286,2016-18
21873,68.7674,4.2869,37.8819,35.7143,2016-18
21874,69.1407,5.0702,37.9008,33.9286,2016-18
21875,68.6227,4.1689,37.8762,37.5000,2016-18
21889,69.0723,4.8749,37.8932,33.9286,2016-18
21890,68.9582,4.7198,37.8551,33.9286,2016-18
21891,69.0364,4.7978,37.8891,33.9286,2016-18
21906,68.9794,4.6818,37.8849,32.1429,2016-18
21907,68.8842,4.5826,37.8586,35.7143,2016-18
21922,68.8715,4.5285,37.8784,33.9286,2016-18
21923,68.7478,4.4280,37.8546,37.5000,2016-18
21936,68.7397,4.4029,37.8718,35.7143,2016-18
21937,68.6161,4.3255,37.8537,39.2857,2016-18
21950,68.5935,4.3126,37.8679,37.5000,2016-18
21951,68.4861,4.2660,37.8561,42.8571,2016-18
21965,68.4555,4.2683,37.8668,41.0714,2016-18
21966,68.4038,4.2688,37.8604,44.6429,2016-18
21982,68.3410,4.2651,37.8677,41.0714,2016-18
21983,68.3196,4.2807,37.8644,41.0714,2016-18
21998,68.2392,4.2995,37.8699,41.0714,2016-18
21999,68.2615,4.3236,37.8686,39.2857,2016-18
22013,68.1600,4.3674,37.8725,41.0714,2016-18
22014,68.2263,4.3926,37.8722,41.0714,2016-18
22028,68.0906,4.4519,37.8746,41.0714,2016-18
22029,68.1663,4.4712,37.8747,41.0714,2016-18
22031,67.1567,3.7255,37.1172,32.1429,2016-18
22032,67.1732,4.1420,37.1778,32.1429,2016-18
22033,67.2167,4.4041,37.2887,35.7143,2016-18
22034,67.3427,4.5738,37.5005,39.2857,2016-18
22043,68.0154,4.5468,37.8760,37.5000,2016-18
22044,68.0827,4.5708,37.8762,33.9286,2016-18
22046,67.2474,2.8673,37.0808,35.7143,2016-18
22047,67.1307,3.7035,37.1084,32.1429,2016-18
22048,67.7449,1.2120,37.0568,44.6429,2016-18
22049,67.1440,4.0914,37.2298,33.9286,2016-18
22050,67.2406,4.2987,37.4346,37.5000,2016-18
22057,67.9447,4.6440,37.8766,37.5000,2016-18
22058,68.0053,4.6752,37.8768,33.9286,2016-18
22060,67.2260,2.5394,37.0549,41.0714,2016-18
22061,67.0794,3.4457,37.0703,33.9286,2016-18
22062,67.6307,1.1858,36.9668,48.2143,2016-18
22063,67.0757,3.8651,37.1488,30.3571,2016-18
22064,67.8916,1.7345,37.0958,41.0714,2016-18
22065,67.7996,1.6223,36.9904,44.6429,2016-18
22066,67.1032,4.1142,37.2874,33.9286,2016-18
22071,67.8920,4.7297,37.8767,41.0714,2016-18
22072,67.9444,4.7630,37.8767,37.5000,2016-18
22074,67.1333,2.6148,37.0435,39.2857,2016-18
22075,67.0350,3.3125,37.0482,32.1429,2016-18
22076,67.0216,3.7280,37.0997,30.3571,2016-18
22077,67.0302,4.0025,37.2216,33.9286,2016-18
22084,67.8557,4.7993,37.8765,42.8571,2016-18
22085,67.8940,4.8294,37.8764,35.7143,2016-18
22087,67.0568,2.6342,37.0314,44.6429,2016-18
22088,66.9917,3.2092,37.0269,35.7143,2016-18
22089,66.9718,3.6114,37.0483,30.3571,2016-18
22090,66.9593,3.9152,37.1350,33.9286,2016-18
22097,67.8112,4.8654,37.8758,37.5000,2016-18
22098,67.8354,4.8904,37.8757,37.5000,2016-18
22100,66.5492,3.7858,37.2611,57.1429,2016-18
22101,66.6644,3.7637,37.3051,57.1429,2016-18
22102,66.7134,3.8315,37.3412,51.7857,2016-18
22103,66.7353,3.9064,37.3810,50.0000,2016-18
22110,67.7583,4.9449,37.8727,35.7143,2016-18
22111,67.7710,4.9646,37.8739,33.9286,2016-18
22113,66.5984,4.3856,37.3032,53.5714,2016-18
22114,66.6647,4.3247,37.3310,53.5714,2016-18
22115,66.7266,4.4111,37.3715,50.0000,2016-18
22116,66.8055,4.6841,37.4380,50.0000,2016-18
22123,67.7060,5.0266,37.8427,32.1429,2016-18
22124,67.7102,5.0465,37.8657,30.3571,2016-18
22126,66.8152,4.8839,37.3993,50.0000,2016-18
22127,66.9343,4.9126,37.4459,46.4286,2016-18
22128,67.0479,4.9869,37.4960,41.0714,2016-18
22129,67.1780,5.2867,37.6060,35.7143,2016-18
22130,67.2906,5.7419,37.8654,35.7143,2016-18
22137,67.6558,5.1117,37.8010,30.3571,2016-18
22138,67.6540,5.1348,37.8401,28.5714,2016-18
22141,66.8300,5.0113,37.4031,50.0000,2016-18
22142,66.9536,5.0083,37.4407,46.4286,2016-18
22143,67.0751,5.1591,37.4855,37.5000,2016-18
22144,67.1901,5.4850,37.6000,33.9286,2016-18
22145,67.2811,5.7206,37.7704,35.7143,2016-18
22146,67.3369,5.6765,37.9921,37.5000,2016-18
22147,67.3504,5.6595,37.9242,37.5000,2016-18
22154,67.6055,5.2048,37.7606,28.5714,2016-18
22155,67.5980,5.2426,37.7567,26.7857,2016-18
22158,66.8058,5.1191,37.3924,48.2143,2016-18
22159,66.9202,5.1409,37.4188,41.0714,2016-18
22160,67.0189,5.2168,37.4283,37.5000,2016-18
22161,67.1063,5.4970,37.4914,37.5000,2016-18
22162,67.3977,5.5714,38.0481,41.0714,2016-18
22163,67.3931,5.5821,38.0188,37.5000,2016-18
22168,67.4603,5.4640,38.0849,42.8571,2016-18
22169,67.4329,5.5009,38.1127,41.0714,2016-18
22172,66.7423,5.2279,37.3727,46.4286,2016-18
22173,66.8409,5.2752,37.3951,44.6429,2016-18
22174,66.9402,5.3663,37.4149,41.0714,2016-18
22175,67.0149,5.5824,37.4624,35.7143,2016-18
22180,66.6685,5.3179,37.3515,42.8571,2016-18
22181,66.7447,5.3987,37.3693,42.8571,2016-18
22182,66.8433,5.4959,37.3930,42.8571,2016-18
22183,66.9128,5.6709,37.4304,39.2857,2016-18
22188,65.8545,4.7010,37.3542,60.7143,2016-18
22189,66.6574,5.5289,37.3481,44.6429,2016-18
22190,66.7517,5.6232,37.3718,42.8571,2016-18
22191,66.8088,5.7531,37.3973,37.5000,2016-18
22196,65.8980,4.7921,37.3535,64.2857,2016-18
22197,65.9529,4.8412,37.3599,60.7143,2016-18
22198,66.6652,5.7277,37.3510,44.6429,2016-18
22199,66.7080,5.8052,37.3632,41.0714,2016-18
22204,65.9802,4.9416,37.3494,66.0714,2016-18
22205,66.5095,5.7404,37.3182,53.5714,2016-18
22206,66.5795,5.8019,37.3316,48.2143,2016-18
22207,66.6154,5.8442,37.3365,46.4286,2016-18
22211,66.4068,5.7026,37.3011,53.5714,2016-18
22212,66.4468,5.7832,37.3060,53.5714,2016-18
22213,66.5007,5.8398,37.3145,50.0000,2016-18
22214,66.5334,5.8470,37.3142,46.4286,2016-18
22218,66.3649,5.6283,37.2860,55.3571,2016-18
22219,66.3872,5.7606,37.2928,55.3571,2016-18
22220,66.4273,5.8323,37.2995,51.7857,2016-18
22221,66.4539,5.8514,37.2995,48.2143,2016-18
22225,66.3273,5.4113,37.2580,53.5714,2016-18
22226,66.3273,5.6288,37.2724,55.3571,2016-18
22227,66.3469,5.7493,37.2813,55.3571,2016-18
22228,66.3637,5.8100,37.2848,50.0000,2016-18
22230,62.6144,5.6699,36.3855,42.8571,2016-18
22232,66.2160,5.4483,37.2402,51.7857,2016-18
22233,66.2390,5.5698,37.2516,55.3571,2016-18
22234,66.2603,5.6699,37.2611,53.5714,2016-18
22235,66.2663,5.7394,37.2664,50.0000,2016-18
22237,64.7110,4.2059,37.0111,75.0000,2016-18
22239,66.0718,5.4648,37.2121,51.7857,2016-18
