Cell,Age,Oxy,Sal,Hypoxia,Period
1,17.6087,6.8794,36.5085,0.0000,2016-18
2,4.2855,6.9132,36.1222,0.0000,2016-18
3,0.2060,6.9215,36.0053,0.0000,2016-18
4,0.0901,6.9213,36.0012,0.0000,2016-18
5,0.0534,6.9213,36.0003,0.0000,2016-18
6,0.0799,6.9206,36.0002,0.0000,2016-18
7,0.0647,6.9206,35.9999,0.0000,2016-18
8,0.1113,6.9197,36.0002,0.0000,2016-18
9,0.2863,6.9166,36.0001,0.0000,2016-18
10,0.3297,6.9173,36.0012,0.0000,2016-18
11,0.7576,6.9169,36.0026,0.0000,2016-18
12,0.7276,6.9169,36.0026,0.0000,2016-18
13,3.9230,6.8569,36.0066,0.0000,2016-18
14,4.5021,6.8467,36.0057,0.0000,2016-18
15,4.6168,6.8414,36.0083,0.0000,2016-18
16,5.0106,6.8295,36.0121,0.0000,2016-18
17,4.7305,6.8074,36.0074,0.0000,2016-18
18,6.0999,6.7927,36.0130,0.0000,2016-18
19,5.2521,6.7975,36.0078,0.0000,2016-18
20,6.0247,6.7618,36.0041,0.0000,2016-18
21,5.8084,6.7486,36.0008,0.0000,2016-18
22,4.5418,6.7748,36.0011,0.0000,2016-18
23,2.5922,6.8277,36.0008,0.0000,2016-18
24,1.8235,6.8535,36.0010,0.0000,2016-18
25,1.6451,6.8621,36.0042,0.0000,2016-18
26,1.8631,6.8611,36.0018,0.0000,2016-18
27,2.3383,6.8581,36.0016,0.0000,2016-18
28,2.4041,6.8635,36.0016,0.0000,2016-18
29,4.5584,6.8192,35.9985,0.0000,2016-18
30,2.9809,6.8507,35.9992,0.0000,2016-18
31,3.6004,6.8394,35.9985,0.0000,2016-18
32,1.4227,6.8865,35.9994,0.0000,2016-18
33,2.1862,6.8705,35.9958,0.0000,2016-18
34,3.8457,6.8425,35.9963,0.0000,2016-18
35,5.1176,6.8084,35.9934,0.0000,2016-18
36,3.9875,6.8156,35.9970,0.0000,2016-18
37,6.0461,6.7853,35.9968,0.0000,2016-18
38,5.6217,6.8268,35.9977,0.0000,2016-18
39,7.2139,6.7971,36.0078,0.0000,2016-18
40,7.7403,6.8075,36.0139,0.0000,2016-18
41,10.4062,6.7794,36.0215,0.0000,2016-18
42,9.4107,6.8088,36.0216,0.0000,2016-18
43,13.3723,6.7932,36.0355,0.0000,2016-18
44,18.7972,6.8768,36.5431,0.0000,2016-18
45,5.0177,6.9127,36.1421,0.0000,2016-18
46,3.9608,6.9151,36.1116,0.0000,2016-18
47,18.5109,6.8888,36.4952,0.0000,2016-18
48,1.7009,6.9187,36.0448,0.0000,2016-18
49,0.1572,6.9207,36.0016,0.0000,2016-18
50,0.1585,6.9195,36.0008,0.0000,2016-18
51,0.1546,6.9192,36.0000,0.0000,2016-18
52,0.2489,6.9184,36.0005,0.0000,2016-18
53,0.4667,6.9176,36.0017,0.0000,2016-18
54,1.0518,6.9122,36.0026,0.0000,2016-18
55,3.4169,6.8902,36.0092,0.0000,2016-18
56,3.2178,6.8831,36.0157,0.0000,2016-18
57,3.9192,6.8706,36.0137,0.0000,2016-18
58,5.1113,6.8493,36.0187,0.0000,2016-18
59,6.2709,6.8112,36.0238,0.0000,2016-18
60,6.8376,6.7598,36.0118,0.0000,2016-18
61,6.2100,6.8135,36.0296,0.0000,2016-18
62,6.8762,6.7812,36.0205,0.0000,2016-18
63,6.7301,6.7357,36.0046,0.0000,2016-18
64,5.9155,6.7452,36.0019,0.0000,2016-18
65,4.4830,6.7819,36.0001,0.0000,2016-18
66,3.6884,6.8090,36.0009,0.0000,2016-18
67,3.3208,6.8232,36.0007,0.0000,2016-18
68,3.4009,6.8290,35.9990,0.0000,2016-18
69,4.3209,6.8233,35.9963,0.0000,2016-18
70,5.2680,6.8096,35.9931,0.0000,2016-18
71,5.9976,6.7903,35.9973,0.0000,2016-18
72,5.5872,6.7999,35.9970,0.0000,2016-18
73,5.9402,6.7886,35.9945,0.0000,2016-18
74,5.2840,6.8086,35.9946,0.0000,2016-18
75,6.1185,6.8020,35.9923,0.0000,2016-18
76,6.5442,6.7863,35.9948,0.0000,2016-18
77,6.5340,6.7819,35.9950,0.0000,2016-18
78,7.6665,6.7589,35.9994,0.0000,2016-18
79,8.8433,6.7799,36.0057,0.0000,2016-18
80,10.0969,6.7675,36.0133,0.0000,2016-18
81,11.2049,6.7669,36.0219,0.0000,2016-18
82,12.8799,6.7729,36.0363,0.0000,2016-18
83,12.6770,6.7597,36.0330,0.0000,2016-18
84,13.2110,6.7622,36.0390,0.0000,2016-18
85,15.4547,6.7792,36.0519,0.0000,2016-18
86,14.3504,6.7664,36.0468,0.0000,2016-18
87,19.1937,6.8746,36.5761,0.0000,2016-18
88,7.5440,6.9038,36.2183,0.0000,2016-18
89,4.6695,6.9143,36.1309,0.0000,2016-18
90,19.3768,6.8756,36.5333,0.0000,2016-18
91,19.7468,6.8746,36.5936,0.0000,2016-18
92,2.9253,6.9175,36.0785,0.0000,2016-18
93,1.6533,6.9189,36.0417,0.0000,2016-18
94,1.1242,6.9190,36.0247,0.0000,2016-18
95,0.2609,6.9192,36.0017,0.0000,2016-18
96,2.8235,6.9178,36.0734,0.0000,2016-18
97,1.7706,6.9191,36.0429,0.0000,2016-18
98,0.3364,6.9185,36.0014,0.0000,2016-18
99,1.0040,6.9140,36.0044,0.0000,2016-18
100,0.8606,6.9161,36.0054,0.0000,2016-18
101,1.7577,6.9100,36.0119,0.0000,2016-18
102,3.3312,6.8870,36.0220,0.0000,2016-18
103,4.0722,6.8731,36.0229,0.0000,2016-18
104,2.9786,6.8874,36.0248,0.0000,2016-18
105,4.8309,6.8530,36.0337,0.0000,2016-18
106,5.8476,6.8236,36.0337,0.0000,2016-18
107,7.2872,6.7434,36.0145,0.0000,2016-18
108,6.5394,6.8011,36.0408,0.0000,2016-18
109,7.3533,6.7760,36.0327,0.0000,2016-18
110,6.9790,6.7322,36.0100,0.0000,2016-18
111,5.8943,6.7517,36.0012,0.0000,2016-18
112,5.1421,6.7783,35.9980,0.0000,2016-18
113,4.6453,6.7967,35.9970,0.0000,2016-18
114,4.2152,6.8128,35.9973,0.0000,2016-18
115,4.3671,6.8189,35.9960,0.0000,2016-18
116,5.3430,6.7871,35.9962,0.0000,2016-18
117,6.6819,6.7771,35.9941,0.0000,2016-18
118,6.7764,6.7684,35.9987,0.0000,2016-18
119,6.3740,6.7863,35.9944,0.0000,2016-18
120,6.3426,6.7663,35.9933,0.0000,2016-18
121,6.7734,6.7655,35.9962,0.0000,2016-18
122,6.7380,6.7736,35.9949,0.0000,2016-18
123,6.2230,6.7621,35.9947,0.0000,2016-18
124,6.3325,6.7609,35.9930,0.0000,2016-18
125,7.3499,6.7626,35.9947,0.0000,2016-18
126,7.3538,6.7717,35.9944,0.0000,2016-18
127,7.9744,6.7675,35.9983,0.0000,2016-18
128,9.1838,6.7586,36.0078,0.0000,2016-18
129,10.4342,6.7601,36.0139,0.0000,2016-18
130,11.3763,6.7574,36.0218,0.0000,2016-18
131,14.0941,6.7559,36.0434,0.0000,2016-18
132,14.3523,6.7569,36.0458,0.0000,2016-18
133,13.3694,6.7535,36.0399,0.0000,2016-18
134,12.3253,6.7511,36.0323,0.0000,2016-18
135,17.0402,6.7653,36.0680,0.0000,2016-18
136,15.7651,6.7585,36.0593,0.0000,2016-18
137,15.0749,6.7542,36.0533,0.0000,2016-18
138,9.5752,6.8968,36.2835,0.0000,2016-18
139,6.5355,6.9063,36.1866,0.0000,2016-18
140,2.9210,6.9178,36.0734,0.0000,2016-18
141,11.2154,6.8924,36.3399,0.0000,2016-18
142,6.9718,6.9029,36.1979,0.0000,2016-18
143,20.1684,6.8719,36.5688,0.0000,2016-18
144,20.5508,6.8769,36.6258,0.0000,2016-18
145,17.4358,6.8854,36.5436,0.0000,2016-18
146,1.7871,6.9192,36.0424,0.0000,2016-18
147,1.4102,6.9192,36.0295,0.0000,2016-18
148,1.2113,6.9189,36.0246,0.0000,2016-18
149,1.4784,6.9171,36.0249,0.0000,2016-18
150,2.0467,6.9195,36.0465,0.0000,2016-18
151,2.0103,6.9069,36.0265,0.0000,2016-18
152,3.3504,6.9016,36.0639,0.0000,2016-18
153,3.5694,6.8858,36.0508,0.0000,2016-18
154,4.4531,6.8583,36.0409,0.0000,2016-18
155,5.6204,6.8576,36.0870,0.0000,2016-18
156,5.9131,6.8209,36.0535,0.0000,2016-18
157,7.5362,6.7443,36.0281,0.0000,2016-18
158,7.5964,6.7385,36.0233,0.0000,2016-18
159,6.3564,6.7974,36.0466,0.0000,2016-18
160,7.5880,6.7307,36.0090,0.0000,2016-18
161,6.9537,6.7375,35.9997,0.0000,2016-18
162,7.1753,6.7412,36.0040,0.0000,2016-18
163,6.3133,6.7618,35.9975,0.0000,2016-18
