Cell,Age,Oxy,Sal,Hypoxia,Period
19337,11.1417,8.5844,1.3233,0.0000,2016-18
19338,12.0217,8.5117,2.0421,0.0000,2016-18
19339,13.6047,8.3811,3.3373,0.0000,2016-18
19646,10.1364,8.6686,0.5006,0.0000,2016-18
19647,10.3131,8.6535,0.6469,0.0000,2016-18
19648,10.6674,8.6218,0.9369,0.0000,2016-18
19922,9.9564,8.6849,0.3547,0.0000,2016-18
19923,9.9831,8.6829,0.3743,0.0000,2016-18
19924,10.0337,8.6780,0.4133,0.0000,2016-18
20181,9.9257,8.6879,0.3331,0.0000,2016-18
20182,9.9318,8.6879,0.3354,0.0000,2016-18
20183,9.9402,8.6874,0.3393,0.0000,2016-18
20420,9.9175,8.6886,0.3302,0.0000,2016-18
20421,9.9211,8.6890,0.3305,0.0000,2016-18
20422,9.9250,8.6892,0.3310,0.0000,2016-18
20434,1.8069,8.5045,0.6487,3.5714,2016-18
20649,9.9125,8.6892,0.3298,0.0000,2016-18
20650,9.9157,8.6895,0.3299,0.0000,2016-18
20651,9.9191,8.6899,0.3300,0.0000,2016-18
20663,0.9244,8.5967,0.4017,1.7857,2016-18
20681,0.4298,8.6494,0.2664,0.0000,2016-18
20843,8.1419,8.6519,1.0790,0.0000,2016-18
20844,4.7789,8.6692,2.3654,0.0000,2016-18
20845,1.6916,8.7254,3.5382,0.0000,2016-18
20853,9.9078,8.6898,0.3296,0.0000,2016-18
20854,9.9111,8.6900,0.3297,0.0000,2016-18
20855,9.9145,8.6903,0.3298,0.0000,2016-18
20867,0.6063,8.6305,0.3136,0.0000,2016-18
20881,0.4483,8.6478,0.2713,0.0000,2016-18
20882,0.4264,8.6508,0.2659,0.0000,2016-18
21022,9.8803,8.6618,0.3866,0.0000,2016-18
21023,9.7571,8.6600,0.4381,0.0000,2016-18
21024,1.5478,8.7260,3.5884,0.0000,2016-18
21029,9.9034,8.6906,0.3295,0.0000,2016-18
21030,9.9068,8.6905,0.3296,0.0000,2016-18
21031,9.9101,8.6906,0.3297,0.0000,2016-18
21044,0.4834,8.6439,0.2802,0.0000,2016-18
21052,0.4355,8.6497,0.2682,0.0000,2016-18
21053,0.4248,8.6513,0.2658,0.0000,2016-18
21169,9.9928,8.6677,0.3366,0.0000,2016-18
21170,9.9928,8.6655,0.3391,0.0000,2016-18
21171,1.5223,8.7223,3.5957,0.0000,2016-18
21177,9.8989,8.6916,0.3294,0.0000,2016-18
21178,9.9027,8.6911,0.3295,0.0000,2016-18
21179,9.9060,8.6908,0.3296,0.0000,2016-18
21185,0.4427,8.6487,0.2695,0.0000,2016-18
21191,0.4296,8.6506,0.2668,0.0000,2016-18
21192,0.4237,8.6517,0.2658,0.0000,2016-18
