Cell,Age,Oxy,Sal,Hypoxia,Period
1,2.5332,7.0106,35.9234,0.0000,2016-18
2,0.7564,7.0458,35.9082,0.0000,2016-18
3,0.0591,7.0536,35.9005,0.0000,2016-18
4,0.0591,7.0529,35.9001,0.0000,2016-18
5,0.0678,7.0527,35.9003,0.0000,2016-18
6,0.1403,7.0514,35.9002,0.0000,2016-18
7,0.2198,7.0487,35.9002,0.0000,2016-18
8,0.5839,7.0436,35.9020,0.0000,2016-18
9,0.9539,7.0418,35.9034,0.0000,2016-18
10,1.2200,7.0393,35.9039,0.0000,2016-18
11,1.4181,7.0410,35.9055,0.0000,2016-18
12,1.3984,7.0363,35.9055,0.0000,2016-18
13,1.4828,7.0281,35.9072,0.0000,2016-18
14,1.7307,7.0288,35.9091,0.0000,2016-18
15,1.4162,7.0289,35.9072,0.0000,2016-18
16,1.3657,7.0271,35.9071,0.0000,2016-18
17,1.4567,7.0270,35.9086,0.0000,2016-18
18,2.1611,7.0180,35.9128,0.0000,2016-18
19,1.6116,7.0288,35.9090,0.0000,2016-18
20,1.9438,7.0223,35.9118,0.0000,2016-18
21,2.2208,7.0193,35.9149,0.0000,2016-18
22,2.7845,7.0293,35.9208,0.0000,2016-18
23,3.1788,7.0313,35.9253,0.0000,2016-18
24,3.2274,7.0304,35.9252,0.0000,2016-18
25,3.0810,7.0293,35.9214,0.0000,2016-18
26,2.7881,7.0288,35.9168,0.0000,2016-18
27,2.3881,7.0286,35.9108,0.0000,2016-18
28,2.0288,7.0243,35.9063,0.0000,2016-18
29,2.2192,7.0079,35.9061,0.0000,2016-18
30,1.8013,7.0201,35.9037,0.0000,2016-18
31,2.1887,7.0221,35.9055,0.0000,2016-18
32,1.3987,7.0354,35.9047,0.0000,2016-18
33,1.6984,7.0375,35.9063,0.0000,2016-18
34,2.7080,7.0086,35.9069,0.0000,2016-18
35,2.8434,7.0000,35.9110,0.0000,2016-18
36,2.3537,7.0176,35.9142,0.0000,2016-18
37,4.1435,6.9917,35.9255,0.0000,2016-18
38,3.1092,7.0085,35.9199,0.0000,2016-18
39,4.1413,6.9921,35.9292,0.0000,2016-18
40,4.8551,6.9954,35.9390,0.0000,2016-18
41,5.9938,6.9852,35.9488,0.0000,2016-18
42,6.3564,6.9841,35.9476,0.0000,2016-18
43,8.7196,6.9649,35.9638,0.0000,2016-18
44,2.4809,7.0039,35.9224,0.0000,2016-18
45,0.8723,7.0482,35.9099,0.0000,2016-18
46,0.8174,7.0481,35.9094,0.0000,2016-18
47,2.9284,7.0032,35.9285,0.0000,2016-18
48,0.4916,7.0499,35.9044,0.0000,2016-18
49,0.1400,7.0516,35.9008,0.0000,2016-18
50,0.6020,7.0420,35.9014,0.0000,2016-18
51,0.7271,7.0412,35.9011,0.0000,2016-18
52,1.1816,7.0405,35.9027,0.0000,2016-18
53,1.3417,7.0399,35.9035,0.0000,2016-18
54,1.4468,7.0411,35.9051,0.0000,2016-18
55,1.9954,7.0270,35.9072,0.0000,2016-18
56,2.2890,7.0149,35.9110,0.0000,2016-18
57,2.0534,7.0175,35.9088,0.0000,2016-18
58,2.3105,7.0127,35.9112,0.0000,2016-18
59,2.3983,7.0132,35.9130,0.0000,2016-18
60,2.8021,7.0130,35.9189,0.0000,2016-18
61,2.8015,7.0106,35.9170,0.0000,2016-18
62,3.2169,7.0097,35.9238,0.0000,2016-18
63,3.0869,7.0111,35.9240,0.0000,2016-18
64,3.4474,7.0071,35.9299,0.0000,2016-18
65,3.5756,6.9990,35.9326,0.0000,2016-18
66,3.4138,6.9945,35.9296,0.0000,2016-18
67,3.1198,6.9945,35.9241,0.0000,2016-18
68,2.8709,6.9942,35.9197,0.0000,2016-18
69,2.5393,6.9971,35.9147,0.0000,2016-18
70,2.4166,7.0016,35.9105,0.0000,2016-18
71,3.0001,6.9966,35.9115,0.0000,2016-18
72,3.0399,7.0076,35.9094,0.0000,2016-18
73,2.9268,6.9973,35.9140,0.0000,2016-18
74,3.2759,7.0083,35.9107,0.0000,2016-18
75,3.5221,6.9972,35.9141,0.0000,2016-18
76,3.6873,6.9850,35.9149,0.0000,2016-18
77,3.7615,6.9897,35.9172,0.0000,2016-18
78,4.6418,6.9779,35.9287,0.0000,2016-18
79,5.5562,6.9880,35.9425,0.0000,2016-18
80,6.4881,6.9882,35.9538,0.0000,2016-18
81,7.0067,6.9807,35.9614,0.0000,2016-18
82,8.3480,6.9735,35.9685,0.0000,2016-18
83,7.8338,6.9785,35.9739,0.0000,2016-18
84,8.1787,6.9723,35.9760,0.0000,2016-18
85,9.9384,6.9556,35.9704,0.0000,2016-18
86,8.6755,6.9634,35.9695,0.0000,2016-18
87,2.4433,6.9990,35.9237,0.0000,2016-18
88,0.9598,7.0382,35.9081,0.0000,2016-18
89,0.8618,7.0478,35.9088,0.0000,2016-18
90,3.4167,7.0009,35.9328,0.0000,2016-18
91,2.4940,6.9968,35.9250,0.0000,2016-18
92,0.7472,7.0401,35.9055,0.0000,2016-18
93,0.6639,7.0430,35.9039,0.0000,2016-18
94,1.1016,7.0323,35.9036,0.0000,2016-18
95,1.0658,7.0353,35.9024,0.0000,2016-18
