Cell,Age,Oxy,Sal,Hypoxia,Period
21714,51.2701,8.0425,26.7651,27.1186,2016-18
21732,51.1774,8.0196,26.7355,25.4237,2016-18
21746,59.7211,8.1918,31.2411,6.7797,2016-18
21747,59.8575,8.1603,31.2962,11.8644,2016-18
21750,51.1197,7.9887,26.7237,25.4237,2016-18
21759,59.6813,8.1038,31.2361,10.1695,2016-18
21760,59.6591,8.1440,31.2204,8.4746,2016-18
21761,59.7125,8.1780,31.2390,6.7797,2016-18
21762,59.7855,8.1530,31.2655,10.1695,2016-18
21765,51.1410,7.9352,26.7554,23.7288,2016-18
21774,59.6879,8.0915,31.2395,10.1695,2016-18
21775,59.6814,8.1293,31.2315,8.4746,2016-18
21776,59.7315,8.1603,31.2488,10.1695,2016-18
21777,59.7802,8.1390,31.2640,10.1695,2016-18
21780,51.4010,7.8693,26.9087,27.1186,2016-18
21789,59.6849,8.0763,31.2388,10.1695,2016-18
21790,59.6890,8.1122,31.2363,8.4746,2016-18
21791,59.7391,8.1435,31.2537,11.8644,2016-18
21792,59.7846,8.1266,31.2670,10.1695,2016-18
21795,53.3170,7.8472,27.9358,27.1186,2016-18
21804,59.6601,8.0634,31.2273,8.4746,2016-18
21805,59.6734,8.0982,31.2298,8.4746,2016-18
21806,59.7345,8.1297,31.2526,10.1695,2016-18
21807,59.7840,8.1178,31.2672,10.1695,2016-18
21810,57.4111,8.0396,30.0918,22.0339,2016-18
21811,58.8702,8.0901,30.8530,8.4746,2016-18
21812,57.2185,8.0187,30.0194,22.0339,2016-18
21821,59.5017,8.0568,31.1483,8.4746,2016-18
21822,59.4171,8.0887,31.1103,8.4746,2016-18
21823,59.5648,8.1162,31.1754,10.1695,2016-18
21824,59.7324,8.1113,31.2450,8.4746,2016-18
21827,57.5383,8.0547,30.1965,18.6441,2016-18
21828,58.4818,8.0830,30.6737,8.4746,2016-18
21829,57.1341,8.0249,30.0097,20.3390,2016-18
21830,58.9958,8.1035,30.9110,6.7797,2016-18
21831,58.7173,8.1012,30.7868,6.7797,2016-18
21832,57.0085,7.9956,29.9260,20.3390,2016-18
21833,56.7598,7.9940,29.8340,20.3390,2016-18
21842,58.0660,8.0732,30.4914,6.7797,2016-18
21843,58.2190,8.0968,30.5634,6.7797,2016-18
21844,58.6495,8.1163,30.7591,5.0847,2016-18
21845,59.1613,8.1129,30.9867,8.4746,2016-18
21848,57.1814,8.0454,30.0399,15.2542,2016-18
21849,57.8343,8.0696,30.3683,8.4746,2016-18
21850,56.5940,8.0123,29.7675,18.6441,2016-18
21851,58.3551,8.0909,30.6211,6.7797,2016-18
21852,56.1007,7.9794,29.5393,18.6441,2016-18
21853,59.0355,8.1091,30.9293,6.7797,2016-18
21854,58.6820,8.1086,30.7726,5.0847,2016-18
