Cell,Age,Oxy,Sal,Hypoxia,Period
21998,69.8839,2.6468,39.1689,30.3571,2016-18
21999,69.9264,2.6553,39.1409,28.5714,2016-18
22013,69.5729,2.6366,39.1147,28.5714,2016-18
22014,69.8916,2.7387,39.0973,26.7857,2016-18
22028,69.3278,2.6842,39.0693,28.5714,2016-18
22029,69.7062,2.7818,39.0576,26.7857,2016-18
22043,69.0599,2.7617,39.0284,26.7857,2016-18
22044,69.4038,2.8262,39.0179,25.0000,2016-18
22057,68.8058,2.8658,38.9906,28.5714,2016-18
22058,69.1058,2.9116,38.9780,28.5714,2016-18
22072,68.8635,3.0142,38.9440,28.5714,2016-18
22074,68.6038,5.4072,36.9506,26.7857,2016-18
22075,67.9551,5.4642,36.9442,21.4286,2016-18
22076,67.5603,5.5008,37.1923,21.4286,2016-18
22077,67.3443,5.7446,37.5115,23.2143,2016-18
22087,68.5851,4.9439,36.8931,26.7857,2016-18
22088,67.9502,5.0980,36.8493,23.2143,2016-18
22089,67.5166,5.2072,37.0477,21.4286,2016-18
22090,67.2817,5.4529,37.3219,21.4286,2016-18
22100,68.5990,3.0233,37.3871,23.2143,2016-18
22101,67.9524,3.4102,37.3912,23.2143,2016-18
22102,67.5461,3.9048,37.4080,23.2143,2016-18
22103,67.3334,4.2316,37.4742,25.0000,2016-18
22113,68.4889,3.0196,37.5615,21.4286,2016-18
22114,67.9951,3.3095,37.5831,17.8571,2016-18
22115,67.6302,3.5684,37.6004,21.4286,2016-18
22116,67.4192,3.7262,37.6593,21.4286,2016-18
22126,67.6684,3.8922,37.7954,19.6429,2016-18
22127,67.4319,4.1196,37.8538,19.6429,2016-18
22128,67.3253,4.2778,37.9262,17.8571,2016-18
22129,67.2629,4.4253,38.1098,16.0714,2016-18
22130,67.2496,4.5362,38.4917,19.6429,2016-18
22141,67.5432,4.0619,37.8299,19.6429,2016-18
22142,67.3522,4.2693,37.8702,17.8571,2016-18
22143,67.2616,4.4038,37.9262,14.2857,2016-18
22144,67.2250,4.4907,38.0950,16.0714,2016-18
22145,67.2402,4.4900,38.3432,17.8571,2016-18
22146,67.3073,4.4094,38.6833,28.5714,2016-18
22147,67.3368,4.3344,38.5966,25.0000,2016-18
22154,67.8728,3.6219,38.5535,21.4286,2016-18
22158,67.5081,4.1393,37.8409,17.8571,2016-18
22159,67.3127,4.3530,37.8590,16.0714,2016-18
22160,67.2173,4.4759,37.8481,12.5000,2016-18
22161,67.1609,4.5885,37.9253,14.2857,2016-18
22162,67.3977,4.2427,38.7841,30.3571,2016-18
22163,67.4144,4.2079,38.7826,32.1429,2016-18
22168,67.5174,4.0548,38.8524,25.0000,2016-18
22169,67.4885,4.0902,38.9801,28.5714,2016-18
22172,67.5639,4.1205,37.8399,17.8571,2016-18
22173,67.3509,4.3672,37.8606,16.0714,2016-18
22174,67.2132,4.5370,37.8574,12.5000,2016-18
22175,67.1295,4.6945,37.9097,14.2857,2016-18
22180,67.6200,4.1076,37.8410,17.8571,2016-18
22181,67.4255,4.3546,37.8672,17.8571,2016-18
22182,67.2528,4.5661,37.8708,14.2857,2016-18
22183,67.1338,4.7635,37.9029,14.2857,2016-18
22188,67.7037,4.1020,37.8530,44.6429,2016-18
22189,67.4732,4.3893,37.8831,19.6429,2016-18
22190,67.2771,4.6255,37.8885,17.8571,2016-18
22191,67.1450,4.8312,37.9085,17.8571,2016-18
22196,67.7172,4.1762,37.8825,39.2857,2016-18
22197,67.5296,4.4369,37.9083,44.6429,2016-18
22198,67.2993,4.6886,37.9082,17.8571,2016-18
22199,67.1707,4.8769,37.9171,17.8571,2016-18
22204,67.7417,4.2267,37.9056,33.9286,2016-18
22205,67.5444,4.4929,37.9261,19.6429,2016-18
22206,67.3385,4.7217,37.9257,19.6429,2016-18
22207,67.2119,4.8898,37.9240,19.6429,2016-18
22211,67.7449,4.3061,37.9243,17.8571,2016-18
22212,67.5759,4.5157,37.9378,19.6429,2016-18
22213,67.3879,4.7180,37.9323,19.6429,2016-18
22214,67.2687,4.8632,37.9217,17.8571,2016-18
