Cell,Age,Oxy,Sal,Hypoxia,Period
1,22.8512,7.1401,36.2173,0.0000,2016-18
2,21.6136,7.1353,36.1953,0.0000,2016-18
3,13.7087,7.0912,36.0595,0.0000,2016-18
4,5.6211,7.0460,35.9083,0.0000,2016-18
5,2.8362,7.0305,35.8466,0.0000,2016-18
6,7.0790,7.0525,35.8960,0.0000,2016-18
7,9.7273,7.0648,35.9270,0.0000,2016-18
8,14.4545,7.0901,35.9812,0.0000,2016-18
9,14.4552,7.0901,35.9729,0.0000,2016-18
10,18.1281,7.1100,36.0116,0.0000,2016-18
11,16.2320,7.0953,35.9806,0.0000,2016-18
12,12.4396,7.0736,35.9364,0.0000,2016-18
13,5.7016,7.0324,35.8527,0.0000,2016-18
14,6.1281,7.0353,35.8555,0.0000,2016-18
15,6.7891,7.0332,35.8561,0.0000,2016-18
16,10.7512,7.0364,35.8909,0.0000,2016-18
17,13.2200,7.0416,35.9067,0.0000,2016-18
18,15.6272,7.0577,35.9273,0.0000,2016-18
19,12.3489,7.0428,35.8988,0.0000,2016-18
20,12.6942,7.0405,35.9046,0.0000,2016-18
21,12.3471,7.0449,35.9021,0.0000,2016-18
22,14.8648,7.0631,35.9225,0.0000,2016-18
23,14.7637,7.0672,35.9215,0.0000,2016-18
24,15.6828,7.0764,35.9265,0.0000,2016-18
25,16.3090,7.0831,35.9305,0.0000,2016-18
26,16.3376,7.0864,35.9280,0.0000,2016-18
27,14.8942,7.0790,35.9156,0.0000,2016-18
28,13.9319,7.0744,35.9056,0.0000,2016-18
29,16.0231,7.0910,35.9211,0.0000,2016-18
30,11.9708,7.0619,35.8883,0.0000,2016-18
31,14.9059,7.0837,35.9084,0.0000,2016-18
32,11.5101,7.0618,35.8820,0.0000,2016-18
33,10.8775,7.0549,35.8743,0.0000,2016-18
34,12.6049,7.0692,35.8850,0.0000,2016-18
35,9.0313,7.0229,35.8642,0.0000,2016-18
36,6.9357,7.0080,35.8520,0.0000,2016-18
37,9.9392,7.0288,35.8791,0.0000,2016-18
38,7.5099,7.0348,35.8618,0.0000,2016-18
39,10.9787,7.0568,35.8909,0.0000,2016-18
40,11.1982,7.0625,35.8930,0.0000,2016-18
41,13.6015,7.0765,35.9128,0.0000,2016-18
42,10.4022,7.0571,35.8850,0.0000,2016-18
43,13.8723,7.0742,35.9128,0.0000,2016-18
44,22.9588,7.1314,36.2230,0.0000,2016-18
45,24.8847,7.1636,36.2672,0.0000,2016-18
