Cell,Age,Oxy,Sal,Hypoxia,Period
1,19.7284,7.5022,35.2605,0.0000,2016-18
2,17.4075,7.4556,35.3026,0.0000,2016-18
3,14.0323,7.3986,35.3398,0.0000,2016-18
4,9.1959,7.3090,35.4068,0.0000,2016-18
5,9.8577,7.3081,35.4172,0.0000,2016-18
6,11.2220,7.3258,35.4122,0.0000,2016-18
7,9.0004,7.2924,35.4288,0.0000,2016-18
8,9.5580,7.3003,35.4253,0.0000,2016-18
9,6.7042,7.2550,35.4506,0.0000,2016-18
10,9.4618,7.2893,35.4342,0.0000,2016-18
11,9.2038,7.2802,35.4381,0.0000,2016-18
12,7.1054,7.2517,35.4503,0.0000,2016-18
13,5.2639,7.2176,35.4670,0.0000,2016-18
14,7.0392,7.2371,35.4591,0.0000,2016-18
15,4.2246,7.2048,35.4737,0.0000,2016-18
16,3.2195,7.1949,35.4795,0.0000,2016-18
17,3.1977,7.1891,35.4852,0.0000,2016-18
18,5.5650,7.2078,35.4791,0.0000,2016-18
19,3.9013,7.1910,35.4889,0.0000,2016-18
20,5.3429,7.1975,35.4908,0.0000,2016-18
21,6.2284,7.2035,35.4943,0.0000,2016-18
22,7.2386,7.2129,35.4903,0.0000,2016-18
23,7.7445,7.2182,35.4848,0.0000,2016-18
24,7.7404,7.2170,35.4815,0.0000,2016-18
25,7.3351,7.2125,35.4793,0.0000,2016-18
26,6.8150,7.2085,35.4708,0.0000,2016-18
27,5.8662,7.2033,35.4629,0.0000,2016-18
28,5.5142,7.2058,35.4563,0.0000,2016-18
29,6.9227,7.2262,35.4437,0.0000,2016-18
30,5.0921,7.2064,35.4565,0.0000,2016-18
31,7.0080,7.2330,35.4358,0.0000,2016-18
32,5.1232,7.2116,35.4508,0.0000,2016-18
33,5.4424,7.2153,35.4481,0.0000,2016-18
34,6.1898,7.2281,35.4389,0.0000,2016-18
35,5.0603,7.1958,35.4674,0.0000,2016-18
36,4.2158,7.1874,35.4764,0.0000,2016-18
37,6.2592,7.2040,35.4712,0.0000,2016-18
38,4.2497,7.1921,35.4843,0.0000,2016-18
39,6.3268,7.2123,35.4775,0.0000,2016-18
40,6.6082,7.2154,35.4760,0.0000,2016-18
41,8.2117,7.2328,35.4679,0.0000,2016-18
42,6.1042,7.2042,35.4795,0.0000,2016-18
43,7.6503,7.2151,35.4741,0.0000,2016-18
44,20.6005,7.5167,35.2473,0.0000,2016-18
45,18.2907,7.4625,35.3127,0.0000,2016-18
46,16.8811,7.4358,35.3337,0.0000,2016-18
47,20.9185,7.5385,35.2166,0.0000,2016-18
48,17.7951,7.4436,35.3441,0.0000,2016-18
49,15.8519,7.4085,35.3617,0.0000,2016-18
50,15.2480,7.3877,35.3877,0.0000,2016-18
51,13.8353,7.3639,35.3957,0.0000,2016-18
52,11.6475,7.3208,35.4256,0.0000,2016-18
53,13.2456,7.3385,35.4275,0.0000,2016-18
54,10.8311,7.3014,35.4349,0.0000,2016-18
55,9.8135,7.2727,35.4504,0.0000,2016-18
56,10.8491,7.2810,35.4569,0.0000,2016-18
57,7.9127,7.2427,35.4627,0.0000,2016-18
58,6.5639,7.2241,35.4688,0.0000,2016-18
59,6.5906,7.2239,35.4677,0.0000,2016-18
60,7.6474,7.2267,35.4785,0.0000,2016-18
61,7.9519,7.2423,35.4611,0.0000,2016-18
62,8.2482,7.2427,35.4669,0.0000,2016-18
63,8.6476,7.2349,35.4804,0.0000,2016-18
64,9.4764,7.2449,35.4775,0.0000,2016-18
65,9.5305,7.2472,35.4729,0.0000,2016-18
66,9.3741,7.2439,35.4705,0.0000,2016-18
67,9.0368,7.2385,35.4667,0.0000,2016-18
68,8.4337,7.2316,35.4616,0.0000,2016-18
69,8.0114,7.2341,35.4495,0.0000,2016-18
70,8.2089,7.2489,35.4407,0.0000,2016-18
71,8.5749,7.2603,35.4321,0.0000,2016-18
72,7.8111,7.2508,35.4291,0.0000,2016-18
73,8.8502,7.2650,35.4371,0.0000,2016-18
74,7.2071,7.2470,35.4285,0.0000,2016-18
75,7.7138,7.2547,35.4268,0.0000,2016-18
76,8.3505,7.2554,35.4369,0.0000,2016-18
77,7.4288,7.2295,35.4494,0.0000,2016-18
78,8.5466,7.2361,35.4594,0.0000,2016-18
79,9.0692,7.2565,35.4549,0.0000,2016-18
80,9.1423,7.2693,35.4450,0.0000,2016-18
