Cell,Age,Oxy,Sal,Hypoxia,Period
21795,76.3557,1.8557,33.3196,42.8571,2016-18
21810,75.8452,2.3073,33.6122,32.1429,2016-18
21811,75.1201,3.6083,34.0872,28.5714,2016-18
21812,75.7527,2.1926,33.7097,30.3571,2016-18
21827,75.5527,2.6147,33.8190,30.3571,2016-18
21828,75.1664,3.3903,34.0666,26.7857,2016-18
21829,75.6504,2.3770,33.8412,30.3571,2016-18
21830,75.0233,3.9658,34.1115,26.7857,2016-18
21831,74.9985,3.8114,34.1018,26.7857,2016-18
21832,75.7594,2.2739,33.7694,30.3571,2016-18
21833,75.7451,2.3655,33.8540,30.3571,2016-18
21842,74.8786,3.7734,34.1030,25.0000,2016-18
21843,74.8697,3.8751,34.1054,25.0000,2016-18
21848,75.5421,2.6098,33.9116,30.3571,2016-18
21849,75.3425,3.0265,34.0426,26.7857,2016-18
21850,75.6719,2.3986,33.9102,30.3571,2016-18
21851,75.0895,3.5571,34.0912,26.7857,2016-18
21852,75.7765,2.3624,33.9008,30.3571,2016-18
21853,74.9957,4.0674,34.1149,26.7857,2016-18
21854,74.9270,3.9670,34.1071,26.7857,2016-18
21855,74.9363,3.7977,34.1025,25.0000,2016-18
21867,75.0145,3.6134,34.0955,25.0000,2016-18
21868,75.0917,3.4674,34.0917,25.0000,2016-18
21871,75.6396,2.5274,33.9390,30.3571,2016-18
21872,75.5299,2.7943,34.0249,26.7857,2016-18
21873,75.7384,2.3935,33.9331,30.3571,2016-18
21874,75.2620,3.2433,34.0732,23.2143,2016-18
21875,75.8153,2.3202,33.9186,28.5714,2016-18
21889,75.3286,3.1219,34.0740,23.2143,2016-18
21890,75.1702,3.3247,34.0886,23.2143,2016-18
21891,75.3510,3.0828,34.0747,23.2143,2016-18
21906,75.4044,3.0101,34.0755,23.2143,2016-18
21907,75.2349,3.2121,34.0869,23.2143,2016-18
21922,75.4850,2.8875,34.0772,23.2143,2016-18
21923,75.3224,3.0653,34.0862,25.0000,2016-18
21936,75.5685,2.7685,34.0795,25.0000,2016-18
21937,75.4152,2.9272,34.0863,25.0000,2016-18
21950,75.6625,2.6644,34.0828,26.7857,2016-18
21951,75.5136,2.8003,34.0879,26.7857,2016-18
21965,75.7458,2.5946,34.0866,25.0000,2016-18
21966,75.6013,2.7182,34.0902,26.7857,2016-18
21982,75.7933,2.5564,34.0900,25.0000,2016-18
21983,75.6732,2.6644,34.0923,26.7857,2016-18
21998,75.8326,2.5338,34.0929,23.2143,2016-18
21999,75.7422,2.6176,34.0941,25.0000,2016-18
22013,75.8748,2.5151,34.0945,21.4286,2016-18
22014,75.8085,2.5771,34.0950,23.2143,2016-18
22028,75.9192,2.4975,34.0944,21.4286,2016-18
22029,75.8699,2.5391,34.0945,21.4286,2016-18
22031,64.2567,2.9894,28.8001,25.0000,2016-18
22032,65.2997,3.0709,29.2971,26.7857,2016-18
22033,66.6372,3.1038,29.8899,26.7857,2016-18
22034,68.1582,3.1497,30.5394,26.7857,2016-18
22043,75.9654,2.4833,34.0925,21.4286,2016-18
22044,75.9279,2.5105,34.0925,21.4286,2016-18
22046,65.1542,2.7499,29.0318,32.1429,2016-18
22047,65.1477,2.8415,29.1680,28.5714,2016-18
22048,66.4578,2.7496,29.4033,51.7857,2016-18
22049,66.2177,2.9315,29.6952,26.7857,2016-18
22050,67.7874,3.0187,30.3811,26.7857,2016-18
22057,76.0098,2.4767,34.0886,21.4286,2016-18
22058,75.9797,2.5030,34.0882,21.4286,2016-18
22060,65.2151,2.5755,28.9920,42.8571,2016-18
22061,65.1007,2.6220,29.0755,28.5714,2016-18
22062,65.5176,2.6335,29.0347,53.5714,2016-18
22063,65.8860,2.7554,29.5265,26.7857,2016-18
22064,66.8242,2.9916,29.5518,50.0000,2016-18
22065,65.2951,2.9026,28.9569,53.5714,2016-18
22066,67.3123,2.8807,30.1752,26.7857,2016-18
22071,76.0256,2.4760,34.0794,21.4286,2016-18
22072,75.9371,2.5124,34.0704,21.4286,2016-18
22074,65.0349,2.4094,28.9595,35.7143,2016-18
22075,65.1805,2.5103,29.1409,28.5714,2016-18
22076,65.9013,2.6563,29.5349,26.7857,2016-18
22077,67.0039,2.7779,30.0406,26.7857,2016-18
22084,76.0391,2.4735,34.0684,21.4286,2016-18
22085,75.9419,2.5124,34.0560,21.4286,2016-18
22087,64.9707,2.2793,28.9783,33.9286,2016-18
22088,65.2253,2.4044,29.1838,26.7857,2016-18
22089,65.8099,2.5502,29.5024,26.7857,2016-18
22090,66.5955,2.6700,29.8583,26.7857,2016-18
22097,75.8961,2.4864,33.9984,23.2143,2016-18
22098,75.8134,2.5166,33.9903,21.4286,2016-18
22100,66.8506,2.2830,29.8590,25.0000,2016-18
22101,67.0941,2.2414,29.9852,26.7857,2016-18
22102,67.2971,2.2271,30.0920,26.7857,2016-18
22103,67.4828,2.2686,30.2057,26.7857,2016-18
22110,75.4898,2.5201,33.8231,21.4286,2016-18
22111,75.7720,2.5133,33.9531,19.6429,2016-18
22113,68.4450,2.5017,30.6489,26.7857,2016-18
22114,68.4944,2.4795,30.6702,26.7857,2016-18
22115,68.6307,2.4577,30.7335,26.7857,2016-18
22116,68.5891,2.4064,30.7083,23.2143,2016-18
22123,74.5180,2.5923,33.4220,23.2143,2016-18
22124,74.8796,2.5773,33.5836,23.2143,2016-18
22126,69.3013,2.5470,31.0641,28.5714,2016-18
22127,69.7185,2.5554,31.2584,25.0000,2016-18
22128,70.2377,2.5949,31.5037,23.2143,2016-18
22129,71.2298,2.6468,31.9541,23.2143,2016-18
22130,73.5409,2.6458,32.9437,23.2143,2016-18
22137,73.6156,2.6565,33.0482,23.2143,2016-18
22138,73.3841,2.6839,32.9731,23.2143,2016-18
22141,69.5342,2.5760,31.1813,26.7857,2016-18
22142,70.0060,2.6085,31.4061,25.0000,2016-18
22143,70.5324,2.6647,31.6602,23.2143,2016-18
22144,71.4206,2.7292,32.0711,23.2143,2016-18
22145,72.7308,2.7406,32.6405,23.2143,2016-18
22146,75.0906,2.5341,33.5738,25.0000,2016-18
22147,74.4724,2.5881,33.3331,25.0000,2016-18
22154,73.2237,2.6828,32.8782,23.2143,2016-18
22155,71.7366,2.8026,32.3017,21.4286,2016-18
22158,69.4021,2.5814,31.1233,23.2143,2016-18
22159,69.7857,2.6186,31.3105,25.0000,2016-18
22160,70.1550,2.6700,31.4958,25.0000,2016-18
22161,70.4514,2.7377,31.6529,23.2143,2016-18
22162,75.8322,2.4858,33.8806,25.0000,2016-18
22163,75.2711,2.5190,33.6524,25.0000,2016-18
22168,76.3864,2.4538,34.1134,25.0000,2016-18
22169,75.7942,2.4908,33.8750,25.0000,2016-18
22172,69.1324,2.5842,30.9986,23.2143,2016-18
22173,69.3727,2.6203,31.1188,23.2143,2016-18
22174,69.7297,2.6677,31.2995,23.2143,2016-18
22175,69.9596,2.7209,31.4226,25.0000,2016-18
22180,68.8366,2.5902,30.8558,25.0000,2016-18
22181,68.9445,2.6269,30.9089,25.0000,2016-18
22182,69.2577,2.6669,31.0734,23.2143,2016-18
22183,69.4469,2.7069,31.1764,23.2143,2016-18
22188,72.7868,2.4360,31.6672,35.7143,2016-18
22189,68.6356,2.6324,30.7245,25.0000,2016-18
22190,68.8301,2.6685,30.8521,25.0000,2016-18
22191,68.9413,2.6987,30.9218,26.7857,2016-18
22196,71.5688,2.5302,31.4066,33.9286,2016-18
22197,71.9669,2.5021,31.4754,37.5000,2016-18
22198,68.5219,2.6717,30.6613,26.7857,2016-18
22199,68.4908,2.6966,30.6715,26.7857,2016-18
22204,71.0756,2.5601,31.2782,33.9286,2016-18
22205,68.2887,2.6468,30.4459,30.3571,2016-18
22206,68.2257,2.6792,30.4719,30.3571,2016-18
22207,68.1411,2.7029,30.4527,30.3571,2016-18
22211,67.9257,2.6177,30.3348,30.3571,2016-18
22212,67.9781,2.6570,30.2999,32.1429,2016-18
22213,67.9784,2.6875,30.3093,32.1429,2016-18
22214,67.8908,2.7112,30.2745,32.1429,2016-18
22218,67.7807,2.6252,30.2281,32.1429,2016-18
22219,67.8027,2.6668,30.1918,30.3571,2016-18
22220,67.8038,2.6967,30.1868,30.3571,2016-18
22221,67.7091,2.7192,30.1473,30.3571,2016-18
22225,67.6924,2.6283,30.1181,30.3571,2016-18
22226,67.7180,2.6767,30.0913,30.3571,2016-18
22227,67.7183,2.7070,30.0891,30.3571,2016-18
22228,67.6636,2.7277,30.0712,30.3571,2016-18
22230,82.2511,1.6564,26.2729,60.7143,2016-18
22232,67.7247,2.6749,29.9983,33.9286,2016-18
22233,67.7909,2.7079,29.9782,33.9286,2016-18
22234,67.7534,2.7276,29.9892,32.1429,2016-18
22235,67.7080,2.7403,29.9866,30.3571,2016-18
22237,76.8717,2.0844,27.7479,58.9286,2016-18
22239,68.0192,2.7291,29.8887,41.0714,2016-18
22240,68.1749,2.7523,29.8640,39.2857,2016-18
22241,68.0143,2.7572,29.8755,37.5000,2016-18
22242,68.0243,2.7519,29.8573,35.7143,2016-18
22243,68.1462,2.7666,29.8024,37.5000,2016-18
22245,70.5000,2.6234,29.3407,46.4286,2016-18
22247,68.4865,2.7591,29.8287,41.0714,2016-18
22248,68.8533,2.7671,29.8074,39.2857,2016-18
22249,68.4983,2.7706,29.7922,35.7143,2016-18
22250,68.6499,2.7713,29.7517,37.5000,2016-18
22251,69.0340,2.7260,29.6457,42.8571,2016-18
22254,69.2715,2.7582,29.8260,39.2857,2016-18
22255,70.0317,2.7393,29.8530,39.2857,2016-18
22256,69.5052,2.7590,29.7914,41.0714,2016-18
22257,69.6359,2.7599,29.7488,41.0714,2016-18
22260,70.0436,2.7401,29.8669,42.8571,2016-18
