Cell,Age,Oxy,Sal,Hypoxia,Period
19337,121.4425,2.2920,43.4643,53.5714,2016-18
19338,121.1478,2.4787,43.4146,53.5714,2016-18
19339,120.6051,2.7110,43.3161,53.5714,2016-18
19646,121.5706,2.3252,43.4804,53.5714,2016-18
19647,121.2677,2.5112,43.4300,53.5714,2016-18
19648,120.8277,2.7101,43.3523,53.5714,2016-18
19922,121.6598,2.3575,43.4909,53.5714,2016-18
19923,121.3641,2.5238,43.4408,53.5714,2016-18
19924,121.1199,2.6949,43.4022,51.7857,2016-18
20181,121.9110,2.3681,43.5400,53.5714,2016-18
20182,121.7078,2.5031,43.5024,53.5714,2016-18
20183,121.5375,2.6761,43.4808,51.7857,2016-18
20420,122.2159,2.3929,43.6013,53.5714,2016-18
20421,122.0025,2.5219,43.5756,51.7857,2016-18
20422,121.7577,2.7115,43.5426,51.7857,2016-18
20434,136.7253,7.1207,39.8867,41.0714,2016-18
20649,122.4499,2.4566,43.6471,51.7857,2016-18
20650,122.2291,2.5943,43.6203,51.7857,2016-18
20651,121.9572,2.7974,43.5804,50.0000,2016-18
20663,136.7116,6.1456,39.8856,37.5000,2016-18
20681,133.0210,4.0897,39.0578,35.7143,2016-18
20843,109.4164,6.9273,41.6084,46.4286,2016-18
20844,109.8428,6.4392,41.6912,48.2143,2016-18
20845,110.6065,6.1460,41.7930,48.2143,2016-18
20853,122.6585,2.5194,43.6706,51.7857,2016-18
20854,122.4416,2.6773,43.6531,51.7857,2016-18
20855,122.1397,2.8865,43.6096,51.7857,2016-18
20867,136.6868,5.5218,39.8820,37.5000,2016-18
20881,136.5295,6.1476,39.6264,35.7143,2016-18
20882,132.6329,3.6047,38.9431,35.7143,2016-18
21022,108.7906,6.6042,41.5065,46.4286,2016-18
21023,108.2918,6.2082,41.4936,44.6429,2016-18
21024,111.1488,5.6206,41.8651,50.0000,2016-18
21029,122.8515,2.5578,43.7121,51.7857,2016-18
21030,122.6340,2.7614,43.6844,51.7857,2016-18
21031,122.2980,2.9617,43.6348,50.0000,2016-18
21044,136.6417,5.0786,39.8744,33.9286,2016-18
21052,136.5006,5.9701,39.6199,35.7143,2016-18
21053,132.1878,3.1506,38.8122,35.7143,2016-18
21169,110.3699,6.4030,41.6861,44.6429,2016-18
21170,111.8461,5.9721,42.0005,42.8571,2016-18
21171,111.5997,4.9303,41.9240,48.2143,2016-18
21177,123.0387,2.5796,43.7442,51.7857,2016-18
21178,122.7912,2.8318,43.7091,51.7857,2016-18
21179,122.4204,3.0504,43.6549,50.0000,2016-18
21185,136.5857,4.5152,39.8660,35.7143,2016-18
21191,136.4635,5.7793,39.6137,32.1429,2016-18
21192,131.6878,2.7193,38.6674,39.2857,2016-18
21294,111.2616,6.4340,41.8217,44.6429,2016-18
21295,113.6605,5.9943,42.2787,42.8571,2016-18
21296,111.9349,4.3374,41.9685,48.2143,2016-18
21302,123.2280,2.5801,43.7763,51.7857,2016-18
21303,123.5209,2.3576,43.8234,48.2143,2016-18
21304,122.9072,2.8571,43.7270,51.7857,2016-18
21305,122.5089,3.1310,43.6704,51.7857,2016-18
21306,121.7031,3.3090,43.5785,51.7857,2016-18
21311,136.4842,3.9026,39.8492,33.9286,2016-18
21312,136.3936,5.4848,39.6058,32.1429,2016-18
21313,131.2157,2.4078,38.5297,35.7143,2016-18
21410,109.7299,6.8409,41.5259,44.6429,2016-18
21411,112.9050,6.5680,42.1217,46.4286,2016-18
21412,112.2395,4.0555,42.0109,46.4286,2016-18
21418,123.1489,2.8615,43.7602,51.7857,2016-18
21419,123.4017,2.7279,43.8009,51.7857,2016-18
21420,122.8775,3.0452,43.7211,51.7857,2016-18
21421,123.9025,2.2734,43.8835,44.6429,2016-18
21422,123.7200,2.6612,43.8533,44.6429,2016-18
21423,122.5100,3.2342,43.6705,51.7857,2016-18
21424,121.8485,3.4239,43.5909,50.0000,2016-18
21425,121.3497,3.2465,43.5399,50.0000,2016-18
21426,121.4492,3.4175,43.5400,51.7857,2016-18
21429,136.3255,3.2726,39.8092,32.1429,2016-18
21430,136.2900,5.0418,39.6083,30.3571,2016-18
21431,130.8025,2.2110,38.4085,32.1429,2016-18
21518,110.2539,6.7755,41.6086,48.2143,2016-18
21519,111.4068,7.1218,41.8347,48.2143,2016-18
21520,112.4288,4.0631,42.0434,44.6429,2016-18
21525,122.8326,3.2405,43.7158,48.2143,2016-18
21526,123.0804,3.0958,43.7540,46.4286,2016-18
21527,122.5936,3.3817,43.6810,48.2143,2016-18
21528,123.5746,2.8890,43.8316,42.8571,2016-18
21529,122.3107,3.5262,43.6441,48.2143,2016-18
21530,124.3092,2.2327,43.9476,42.8571,2016-18
21531,124.0359,2.6054,43.9028,44.6429,2016-18
21532,124.1171,2.7566,43.9151,41.0714,2016-18
21533,121.7956,3.6806,43.5838,50.0000,2016-18
21534,121.3736,3.6881,43.5287,50.0000,2016-18
21535,121.2487,3.0620,43.5166,51.7857,2016-18
21536,121.0563,3.5059,43.4830,50.0000,2016-18
21538,136.1433,4.3339,39.6362,33.9286,2016-18
21539,135.8733,4.1362,39.5578,32.1429,2016-18
21540,130.4700,2.0950,38.3096,32.1429,2016-18
21607,116.0775,5.2691,42.6798,50.0000,2016-18
21608,111.3175,6.8853,41.8044,48.2143,2016-18
21609,111.8429,4.2222,41.9865,44.6429,2016-18
21614,124.5830,2.3207,43.9906,42.8571,2016-18
21615,124.4119,2.7789,43.9613,41.0714,2016-18
21616,121.1518,2.9033,43.5125,51.7857,2016-18
21617,120.5834,3.3771,43.4254,51.7857,2016-18
21619,135.5659,4.0112,39.4502,28.5714,2016-18
21620,130.2228,2.0363,38.2325,32.1429,2016-18
21657,119.3721,3.7314,43.2565,48.2143,2016-18
21658,116.0775,5.4152,42.6771,50.0000,2016-18
21659,112.4131,4.2367,42.0746,44.6429,2016-18
21664,124.8871,2.4229,44.0388,42.8571,2016-18
21665,124.6879,2.9009,44.0051,42.8571,2016-18
21666,120.8471,2.9504,43.4813,50.0000,2016-18
21667,119.2733,3.9369,43.2268,51.7857,2016-18
21668,78.6542,4.5817,38.5616,44.6429,2016-18
21669,135.2380,3.8828,39.3461,28.5714,2016-18
21670,130.0792,2.0414,38.1803,32.1429,2016-18
21687,113.4073,4.0193,42.2778,46.4286,2016-18
21692,125.1900,2.5565,44.0871,42.8571,2016-18
21693,124.9713,3.0480,44.0504,44.6429,2016-18
21694,78.5822,4.4139,38.5285,44.6429,2016-18
21695,134.7718,3.7620,39.2150,30.3571,2016-18
21696,130.1151,2.1526,38.1688,28.5714,2016-18
21707,114.1806,3.9140,42.5082,46.4286,2016-18
21708,89.5244,4.7273,39.7695,46.4286,2016-18
21709,90.8433,4.1911,39.8467,46.4286,2016-18
21710,91.6947,3.6594,39.9097,44.6429,2016-18
21711,92.2738,3.1644,39.9705,44.6429,2016-18
21712,125.5998,2.7615,44.1524,42.8571,2016-18
21713,125.3917,3.2493,44.1181,44.6429,2016-18
21714,78.5434,4.2678,38.5134,46.4286,2016-18
21715,134.1236,3.6409,39.0505,26.7857,2016-18
21716,130.5477,2.5038,38.2452,30.3571,2016-18
21725,113.1426,4.1959,42.4150,48.2143,2016-18
21726,89.5268,4.7190,39.7806,44.6429,2016-18
21727,90.9384,4.1999,39.8579,44.6429,2016-18
21728,91.7781,3.6882,39.9226,42.8571,2016-18
21729,92.2513,3.2421,39.9849,44.6429,2016-18
21730,126.0339,2.9737,44.2212,42.8571,2016-18
21731,125.8411,3.4132,44.1902,42.8571,2016-18
21732,78.5145,4.1012,38.4990,44.6429,2016-18
21733,133.0563,3.5055,38.7849,25.0000,2016-18
21734,132.1297,3.2856,38.5744,26.7857,2016-18
21735,131.4250,2.9829,38.4244,28.5714,2016-18
21743,112.5445,4.4454,42.3173,48.2143,2016-18
21744,90.2643,4.5127,39.8315,44.6429,2016-18
21745,91.3123,4.0284,39.8964,44.6429,2016-18
21746,91.8840,3.5894,39.9550,42.8571,2016-18
21747,91.8475,3.2739,40.0056,44.6429,2016-18
21748,126.4454,3.2394,44.2856,46.4286,2016-18
21749,126.3309,3.6237,44.2677,39.2857,2016-18
21750,78.5810,3.9374,38.4916,46.4286,2016-18
21751,132.5322,3.6541,38.6412,23.2143,2016-18
21758,111.8134,4.6826,42.1708,46.4286,2016-18
21759,90.6848,4.2969,39.8735,44.6429,2016-18
21760,91.5164,3.8409,39.9360,44.6429,2016-18
21761,91.9077,3.4827,39.9895,44.6429,2016-18
21762,91.7691,3.2818,40.0307,44.6429,2016-18
21763,126.8930,3.4901,44.3547,42.8571,2016-18
21764,126.8415,3.8329,44.3453,39.2857,2016-18
21765,79.3965,3.8716,38.5803,46.4286,2016-18
21766,131.9553,3.8557,38.4750,21.4286,2016-18
21773,112.2986,4.8555,42.2586,46.4286,2016-18
21774,89.6824,4.3581,39.8361,42.8571,2016-18
21775,90.9170,3.9042,39.9321,42.8571,2016-18
21776,91.6094,3.5184,39.9963,44.6429,2016-18
21777,91.7497,3.3061,40.0441,44.6429,2016-18
21778,127.4197,3.6616,44.4341,44.6429,2016-18
21779,127.3193,3.9285,44.4153,37.5000,2016-18
21780,82.3288,3.6627,39.0035,46.4286,2016-18
21781,131.4189,4.0388,38.3164,19.6429,2016-18
21788,112.6702,4.8180,42.3310,46.4286,2016-18
21789,88.7830,4.4142,39.7749,39.2857,2016-18
21790,89.8761,4.0692,39.8911,42.8571,2016-18
21791,90.8112,3.6900,39.9704,44.6429,2016-18
21792,91.4104,3.4132,40.0315,44.6429,2016-18
21793,128.0435,3.7419,44.5270,39.2857,2016-18
21794,127.9779,3.8908,44.5148,37.5000,2016-18
21795,86.6172,3.2418,39.6712,44.6429,2016-18
21796,130.8982,4.2025,38.1618,16.0714,2016-18
21803,112.8606,4.7630,42.3669,46.4286,2016-18
21804,88.3724,4.4134,39.7605,39.2857,2016-18
21805,89.2174,4.1411,39.8617,42.8571,2016-18
21806,90.2081,3.8107,39.9468,42.8571,2016-18
21807,91.0374,3.5158,40.0141,42.8571,2016-18
21808,128.6737,3.6330,44.6180,37.5000,2016-18
21809,128.6198,3.6899,44.6130,37.5000,2016-18
21810,87.9399,2.9517,39.8054,46.4286,2016-18
21811,89.7850,3.1079,39.9537,44.6429,2016-18
21812,88.6223,2.8507,39.8826,46.4286,2016-18
21813,130.3332,4.2975,37.9910,16.0714,2016-18
21820,112.5453,4.8229,42.2930,46.4286,2016-18
21821,88.3724,4.3700,39.7780,39.2857,2016-18
21822,88.9952,4.1414,39.8561,42.8571,2016-18
21823,89.8577,3.8559,39.9316,42.8571,2016-18
21824,90.7117,3.5923,39.9975,41.0714,2016-18
21825,129.2639,3.1661,44.7004,41.0714,2016-18
21826,129.2669,3.0830,44.7037,39.2857,2016-18
21827,88.6083,3.0543,39.8564,42.8571,2016-18
21828,89.4338,3.3194,39.9157,41.0714,2016-18
21829,88.6772,2.9510,39.8684,46.4286,2016-18
21830,90.3777,3.3527,39.9926,42.8571,2016-18
21831,89.7841,3.5532,39.9391,42.8571,2016-18
21832,88.9868,3.0204,39.9322,44.6429,2016-18
21833,88.8444,3.0529,39.8943,44.6429,2016-18
21834,129.7341,4.3082,37.8070,16.0714,2016-18
21841,111.7926,5.0228,42.1126,48.2143,2016-18
21842,88.6366,4.2103,39.8107,33.9286,2016-18
21843,88.9913,4.0720,39.8648,39.2857,2016-18
21844,89.7318,3.8272,39.9269,39.2857,2016-18
21845,90.5505,3.5886,39.9927,41.0714,2016-18
21846,129.7502,2.2551,44.7658,44.6429,2016-18
21847,129.8164,2.2305,44.7774,39.2857,2016-18
21848,88.4707,3.2235,39.8301,39.2857,2016-18
21849,89.0630,3.4809,39.8782,37.5000,2016-18
21850,88.3727,3.0775,39.8199,41.0714,2016-18
21851,89.3041,3.7135,39.8959,37.5000,2016-18
21852,88.5153,3.1046,39.8380,42.8571,2016-18
21853,90.5033,3.5042,39.9960,42.8571,2016-18
21854,89.7855,3.7128,39.9390,41.0714,2016-18
21855,89.2091,3.9052,39.8858,41.0714,2016-18
