Cell,Age,Oxy,Sal,Hypoxia,Period
21923,20.3783,7.3070,13.1191,0.0000,2016-18
21936,20.8524,7.2613,13.3672,0.0000,2016-18
21937,20.9456,7.2430,13.4358,0.0000,2016-18
21950,20.2166,7.3182,13.0222,0.0000,2016-18
21951,20.3794,7.2935,13.1409,0.0000,2016-18
21965,19.2590,7.3959,12.5036,0.0000,2016-18
21966,18.9334,7.4280,12.3748,0.0000,2016-18
21982,19.7984,7.3048,12.8187,0.0000,2016-18
21983,18.2843,7.4709,12.0497,0.0000,2016-18
21998,20.1605,7.2517,13.0293,0.0000,2016-18
21999,18.6676,7.4214,12.2682,0.0000,2016-18
22013,19.2076,7.3205,12.5198,0.0000,2016-18
22014,19.2348,7.3579,12.4947,0.0000,2016-18
22028,17.5961,7.4321,11.6648,0.0000,2016-18
22029,18.9474,7.3286,12.3284,0.0000,2016-18
22043,16.3619,7.5357,11.0202,0.0000,2016-18
22044,17.5630,7.3801,11.6108,0.0000,2016-18
22046,6.1456,8.4910,5.2542,0.0000,2016-18
22047,6.1642,8.4828,5.2754,0.0000,2016-18
22049,6.0931,8.4954,5.2434,0.0000,2016-18
22050,6.0044,8.5310,5.1884,0.0000,2016-18
22057,14.4365,7.7189,9.9552,0.0000,2016-18
22058,14.9017,7.5970,10.1800,0.0000,2016-18
22060,6.0862,8.5307,5.2100,0.0000,2016-18
22061,6.1470,8.5025,5.2623,0.0000,2016-18
22062,6.0583,8.5184,5.2005,0.0000,2016-18
22063,6.0649,8.5095,5.2297,0.0000,2016-18
22066,5.9732,8.5424,5.1723,0.0000,2016-18
22071,12.7185,7.8579,8.9680,0.0000,2016-18
22072,12.7804,7.7743,9.0132,0.0000,2016-18
22074,5.9949,8.5817,5.1408,0.0000,2016-18
22075,6.1482,8.5167,5.2578,0.0000,2016-18
22076,6.0519,8.5140,5.2259,0.0000,2016-18
22077,5.9642,8.5382,5.1728,0.0000,2016-18
22084,10.9725,7.9728,8.0010,0.0000,2016-18
22085,10.9538,7.9121,8.0087,0.0000,2016-18
22087,5.9558,8.6084,5.1105,0.0000,2016-18
22088,6.1346,8.5226,5.2503,0.0000,2016-18
22089,6.0297,8.5163,5.2171,0.0000,2016-18
22090,5.9478,8.5403,5.1641,0.0000,2016-18
22097,9.4599,8.0640,7.1759,0.0000,2016-18
22098,9.2429,8.0501,7.0685,0.0000,2016-18
22100,10.4123,7.6193,7.5518,0.0000,2016-18
22101,10.3971,7.6178,7.5669,0.0000,2016-18
22102,10.1899,7.6326,7.4812,0.0000,2016-18
22103,10.7457,7.5009,7.7723,0.0000,2016-18
22110,8.1126,8.1915,6.4247,0.0000,2016-18
22111,7.7763,8.2520,6.2168,0.0000,2016-18
22113,13.4726,7.2243,9.1953,0.0000,2016-18
22114,13.4886,7.2242,9.2075,0.0000,2016-18
22115,13.2157,7.2452,9.0718,0.0000,2016-18
22116,12.1683,7.3333,8.5276,0.0000,2016-18
22123,7.0275,8.3953,5.7808,0.0000,2016-18
22124,7.0819,8.4332,5.7553,0.0000,2016-18
22126,12.9417,7.2898,8.9235,0.0000,2016-18
22127,13.2360,7.2669,9.0820,0.0000,2016-18
22128,13.3098,7.2580,9.1302,0.0000,2016-18
22129,12.7202,7.2938,8.8426,0.0000,2016-18
22130,11.7599,7.4711,8.4927,0.0000,2016-18
22137,6.6443,8.5033,5.5464,0.0000,2016-18
22138,6.8066,8.5521,5.5484,0.0000,2016-18
22141,12.8708,7.2828,8.8814,0.0000,2016-18
22142,13.3822,7.2442,9.1532,0.0000,2016-18
22143,13.6356,7.2259,9.2983,0.0000,2016-18
22144,13.3921,7.2383,9.1844,0.0000,2016-18
22145,13.7795,7.2468,9.4138,0.0000,2016-18
22146,12.8980,7.3315,9.0430,0.0000,2016-18
22147,14.4438,7.1831,9.7645,0.0000,2016-18
22154,6.3855,8.5864,5.3874,0.0000,2016-18
22155,6.5834,8.6493,5.3945,0.0000,2016-18
22158,12.6406,7.2976,8.7592,0.0000,2016-18
22159,13.1814,7.2576,9.0451,0.0000,2016-18
22160,13.8173,7.2139,9.3890,0.0000,2016-18
22161,14.0734,7.2036,9.5346,0.0000,2016-18
22162,14.2671,7.1851,9.7179,0.0000,2016-18
22163,14.8831,7.1437,10.0032,0.0000,2016-18
22168,14.8568,7.1297,10.0229,0.0000,2016-18
22169,15.2243,7.0972,10.1932,0.0000,2016-18
22172,12.0350,7.3416,8.4387,0.0000,2016-18
22173,12.3882,7.3196,8.6233,0.0000,2016-18
22174,13.0831,7.2839,8.9974,0.0000,2016-18
22175,13.5348,7.2717,9.2461,0.0000,2016-18
22180,11.4286,7.3878,8.1163,0.0000,2016-18
22181,11.5776,7.3787,8.1905,0.0000,2016-18
22182,12.0224,7.3675,8.4310,0.0000,2016-18
22183,12.4382,7.3668,8.6601,0.0000,2016-18
22188,14.9070,6.6008,9.9289,0.0000,2016-18
22189,10.6797,7.4373,7.7073,0.0000,2016-18
22190,10.7250,7.4542,7.7320,0.0000,2016-18
22191,10.9458,7.4477,7.8517,0.0000,2016-18
22196,15.3481,6.5047,10.1618,0.0000,2016-18
22197,15.8959,6.3856,10.4499,0.0000,2016-18
22198,9.4100,7.5583,7.0226,0.0000,2016-18
22199,9.3286,7.5741,6.9779,0.0000,2016-18
22204,15.5358,6.4323,10.2595,0.0000,2016-18
22205,8.6525,7.6196,6.6171,0.0000,2016-18
22206,8.3815,7.6652,6.4692,0.0000,2016-18
22207,8.2346,7.6924,6.3893,0.0000,2016-18
22211,7.9992,7.6813,6.2682,0.0000,2016-18
22212,7.8338,7.7082,6.1735,0.0000,2016-18
22213,7.6641,7.7537,6.0839,0.0000,2016-18
22214,7.5388,7.7902,6.0189,0.0000,2016-18
22218,7.4487,7.7296,5.9661,0.0000,2016-18
22219,7.3698,7.7593,5.9225,0.0000,2016-18
22220,7.2323,7.8153,5.8551,0.0000,2016-18
22221,7.0981,7.8645,5.7887,0.0000,2016-18
22225,6.9863,7.7823,5.7138,0.0000,2016-18
22226,6.9992,7.8059,5.7245,0.0000,2016-18
22227,6.8906,7.8681,5.6757,0.0000,2016-18
22228,6.8644,7.8975,5.6679,0.0000,2016-18
22230,6.1760,8.4315,5.1866,0.0000,2016-18
22232,6.5484,7.8488,5.4780,0.0000,2016-18
22233,6.7231,7.8373,5.5781,0.0000,2016-18
22234,6.7537,7.8722,5.6032,0.0000,2016-18
22235,6.7270,7.9143,5.5945,0.0000,2016-18
22237,6.1706,8.4258,5.1878,0.0000,2016-18
22239,6.0728,7.9407,5.2268,0.0000,2016-18
22240,6.3165,7.9121,5.3676,0.0000,2016-18
22241,6.5677,7.8881,5.5054,0.0000,2016-18
22242,6.6505,7.9200,5.5477,0.0000,2016-18
22243,6.2164,8.1192,5.3094,0.0000,2016-18
22245,6.6022,8.1738,5.4571,0.0000,2016-18
22247,5.5747,8.0497,4.9684,0.0000,2016-18
22248,5.6925,8.0412,5.0469,0.0000,2016-18
22249,5.8759,8.0147,5.1508,0.0000,2016-18
22250,6.1524,7.9655,5.2969,0.0000,2016-18
22251,6.6771,8.0834,5.5176,0.0000,2016-18
22254,4.9020,8.2164,4.6241,0.0000,2016-18
22255,4.9488,8.2164,4.6713,0.0000,2016-18
22256,5.1171,8.1790,4.7653,0.0000,2016-18
22257,5.3153,8.1399,4.8687,0.0000,2016-18
22260,4.3533,8.3745,4.3445,0.0000,2016-18
22261,4.3301,8.3794,4.3623,0.0000,2016-18
22262,4.4656,8.3348,4.4375,0.0000,2016-18
22263,4.6316,8.2913,4.5238,0.0000,2016-18
22266,3.8858,8.5315,4.1023,0.0000,2016-18
22267,3.8360,8.5272,4.1181,0.0000,2016-18
22268,4.3017,8.4227,4.1987,0.0000,2016-18
22269,3.9275,8.4776,4.1699,0.0000,2016-18
22270,4.0243,8.4402,4.2206,0.0000,2016-18
22273,3.5357,8.6570,3.9690,0.0000,2016-18
22274,3.5638,8.6226,3.9883,0.0000,2016-18
22275,3.6098,8.5737,4.0152,0.0000,2016-18
22276,4.0414,8.5740,4.0009,0.0000,2016-18
22277,3.6447,8.5449,4.0345,0.0000,2016-18
22280,3.4143,8.7208,3.9172,0.0000,2016-18
22281,3.4711,8.5105,3.9417,0.0000,2016-18
22282,3.4142,8.6149,3.9225,0.0000,2016-18
22283,3.4157,8.5944,3.9249,0.0000,2016-18
22287,3.3822,8.7386,3.9067,0.0000,2016-18
22288,3.3690,8.7107,3.9057,0.0000,2016-18
22289,3.3759,8.6307,3.9084,0.0000,2016-18
22290,3.3777,8.6019,3.9098,0.0000,2016-18
22294,3.3673,8.7638,3.9047,0.0000,2016-18
22295,3.3532,8.7309,3.9048,0.0000,2016-18
22296,3.3453,8.6995,3.9058,0.0000,2016-18
22297,3.3444,8.6478,3.9059,0.0000,2016-18
22301,3.3503,8.7887,3.9046,0.0000,2016-18
22302,3.3413,8.7502,3.9060,0.0000,2016-18
22303,3.3341,8.6987,3.9073,0.0000,2016-18
22304,3.3335,8.6404,3.9072,0.0000,2016-18
22308,3.3329,8.7821,3.9078,0.0000,2016-18
22309,3.3263,8.7842,3.9092,0.0000,2016-18
22310,3.3219,8.6872,3.9099,0.0000,2016-18
22311,3.3203,8.6484,3.9099,0.0000,2016-18
22316,3.3284,8.7613,3.9088,0.0000,2016-18
22317,3.3234,8.7572,3.9096,0.0000,2016-18
22318,3.3063,8.7223,3.9129,0.0000,2016-18
22319,3.2957,8.6841,3.9150,0.0000,2016-18
22326,3.2857,8.6796,3.9167,0.0000,2016-18
22347,3.2527,8.6778,3.9215,0.0000,2016-18
22353,3.2401,8.6731,3.9229,0.0000,2016-18
22419,3.1704,8.6896,3.9283,0.0000,2016-18
22421,3.1536,8.5995,3.9290,0.0000,2016-18
22427,3.1591,8.6829,3.9289,0.0000,2016-18
22428,3.1470,8.6388,3.9295,0.0000,2016-18
22429,3.1469,8.6176,3.9294,0.0000,2016-18
22430,3.1429,8.5915,3.9296,0.0000,2016-18
22440,3.1484,8.6788,3.9296,0.0000,2016-18
22441,3.1407,8.6336,3.9299,0.0000,2016-18
22442,3.1340,8.6007,3.9302,0.0000,2016-18
22443,3.1288,8.5756,3.9305,0.0000,2016-18
22455,3.1378,8.6690,3.9303,0.0000,2016-18
22456,3.1293,8.6244,3.9306,0.0000,2016-18
22457,3.1225,8.5939,3.9309,0.0000,2016-18
22458,3.1177,8.5678,3.9313,0.0000,2016-18
22472,3.1284,8.6693,3.9309,0.0000,2016-18
22473,3.1194,8.6225,3.9313,0.0000,2016-18
22474,3.1126,8.5896,3.9317,0.0000,2016-18
22475,3.1078,8.5617,3.9320,0.0000,2016-18
22488,3.1185,8.6695,3.9317,0.0000,2016-18
22489,3.1097,8.6211,3.9320,0.0000,2016-18
22490,3.1032,8.5851,3.9324,0.0000,2016-18
22491,3.0982,8.5541,3.9328,0.0000,2016-18
22508,3.0942,8.5813,3.9331,0.0000,2016-18
22509,3.0887,8.5482,3.9336,0.0000,2016-18
22524,3.0852,8.5747,3.9340,0.0000,2016-18
22525,3.0789,8.5423,3.9345,0.0000,2016-18
22539,3.0878,8.6566,3.9341,0.0000,2016-18
22540,3.0828,8.6011,3.9343,0.0000,2016-18
22541,3.0752,8.5635,3.9349,0.0000,2016-18
22542,3.0679,8.5342,3.9356,0.0000,2016-18
22559,3.0751,8.6213,3.9352,0.0000,2016-18
22560,3.0698,8.5723,3.9356,0.0000,2016-18
22561,3.0608,8.5421,3.9364,0.0000,2016-18
22562,3.0534,8.5220,3.9372,0.0000,2016-18
22580,3.0637,8.5761,3.9363,0.0000,2016-18
22581,3.0558,8.5462,3.9371,0.0000,2016-18
22582,3.0445,8.5260,3.9382,0.0000,2016-18
22583,3.0389,8.5085,3.9387,0.0000,2016-18
22600,3.0507,8.5391,3.9377,0.0000,2016-18
22601,3.0407,8.5498,3.9388,0.0000,2016-18
22602,3.0273,8.5327,3.9401,0.0000,2016-18
22603,3.0254,8.5046,3.9403,0.0000,2016-18
22622,3.0374,8.5744,3.9393,0.0000,2016-18
22623,3.0305,8.5945,3.9400,0.0000,2016-18
22624,3.0149,8.5647,3.9416,0.0000,2016-18
22625,3.0140,8.5292,3.9416,0.0000,2016-18
22648,3.0264,8.6049,3.9404,0.0000,2016-18
22649,3.0215,8.5952,3.9410,0.0000,2016-18
22650,3.0044,8.5667,3.9429,0.0000,2016-18
22651,3.0024,8.5569,3.9431,0.0000,2016-18
22671,3.0102,8.6071,3.9423,0.0000,2016-18
22672,3.0069,8.5286,3.9424,0.0000,2016-18
22673,2.9907,8.5515,3.9446,0.0000,2016-18
22674,2.9865,8.5453,3.9451,0.0000,2016-18
22693,2.9934,8.5672,3.9442,0.0000,2016-18
22694,2.9911,8.5266,3.9444,0.0000,2016-18
22695,2.9726,8.5401,3.9470,0.0000,2016-18
22696,2.9676,8.5307,3.9476,0.0000,2016-18
