Cell,Age,Oxy,Sal,Hypoxia,Period
1,2.7915,7.1123,36.0022,0.0000,2016-18
2,0.5828,7.1151,36.0009,0.0000,2016-18
3,0.0370,7.1143,36.0001,0.0000,2016-18
4,0.0375,7.1139,36.0001,0.0000,2016-18
5,0.0375,7.1138,36.0001,0.0000,2016-18
6,0.0597,7.1135,36.0002,0.0000,2016-18
7,0.0404,7.1136,36.0000,0.0000,2016-18
8,0.0691,7.1132,35.9999,0.0000,2016-18
9,0.1295,7.1122,36.0000,0.0000,2016-18
10,0.1997,7.1118,36.0009,0.0000,2016-18
11,0.2966,7.1124,36.0014,0.0000,2016-18
12,0.2859,7.1125,36.0014,0.0000,2016-18
13,0.3720,7.1124,36.0019,0.0000,2016-18
14,0.5130,7.1134,36.0014,0.0000,2016-18
15,0.5702,7.1137,36.0033,0.0000,2016-18
16,0.6505,7.1174,36.0040,0.0000,2016-18
17,0.7655,7.1181,36.0064,0.0000,2016-18
18,0.9069,7.1203,36.0068,0.0000,2016-18
19,0.8794,7.1186,36.0070,0.0000,2016-18
20,1.2143,7.1217,36.0096,0.0000,2016-18
21,1.5225,7.1187,36.0101,0.0000,2016-18
22,2.0081,7.1128,36.0078,0.0000,2016-18
23,2.7043,7.1046,36.0059,0.0000,2016-18
24,3.1437,7.0962,36.0030,0.0000,2016-18
25,2.7095,7.0951,36.0023,0.0000,2016-18
26,1.7699,7.0983,36.0022,0.0000,2016-18
27,0.6366,7.1030,36.0005,0.0000,2016-18
28,0.2110,7.1120,35.9997,0.0000,2016-18
29,1.0522,7.0909,36.0000,0.0000,2016-18
30,0.5224,7.1009,36.0005,0.0000,2016-18
31,0.4474,7.1056,35.9984,0.0000,2016-18
32,0.0975,7.1127,36.0001,0.0000,2016-18
33,0.1006,7.1127,35.9999,0.0000,2016-18
34,0.3581,7.1086,35.9999,0.0000,2016-18
35,0.4243,7.1089,35.9990,0.0000,2016-18
36,0.2460,7.1109,35.9994,0.0000,2016-18
37,0.3044,7.1103,35.9988,0.0000,2016-18
38,0.3472,7.1101,35.9987,0.0000,2016-18
39,2.2899,7.0846,35.9921,0.0000,2016-18
40,4.0420,7.0739,35.9831,0.0000,2016-18
41,6.4966,7.0490,35.9707,0.0000,2016-18
42,7.0908,7.0417,35.9608,0.0000,2016-18
43,12.9638,6.9830,35.9157,0.0000,2016-18
44,2.8496,7.1089,36.0031,0.0000,2016-18
45,0.7284,7.1161,36.0015,0.0000,2016-18
46,0.6202,7.1157,36.0011,0.0000,2016-18
47,3.3212,7.1035,36.0059,0.0000,2016-18
48,0.3816,7.1147,36.0011,0.0000,2016-18
49,0.0813,7.1136,36.0003,0.0000,2016-18
50,0.1163,7.1129,36.0003,0.0000,2016-18
51,0.1088,7.1128,36.0000,0.0000,2016-18
52,0.1661,7.1124,36.0007,0.0000,2016-18
53,0.2843,7.1127,36.0015,0.0000,2016-18
54,0.3271,7.1128,36.0022,0.0000,2016-18
55,0.4875,7.1135,36.0029,0.0000,2016-18
56,0.5631,7.1153,36.0035,0.0000,2016-18
57,0.6006,7.1162,36.0038,0.0000,2016-18
58,0.6858,7.1188,36.0049,0.0000,2016-18
59,0.8074,7.1213,36.0057,0.0000,2016-18
60,1.1074,7.1222,36.0091,0.0000,2016-18
61,0.8856,7.1222,36.0067,0.0000,2016-18
62,0.9852,7.1212,36.0083,0.0000,2016-18
63,1.4063,7.1245,36.0130,0.0000,2016-18
64,1.7683,7.1196,36.0105,0.0000,2016-18
65,2.5239,7.1122,36.0086,0.0000,2016-18
66,3.4069,7.1029,36.0070,0.0000,2016-18
67,3.9438,7.0912,36.0036,0.0000,2016-18
68,3.4432,7.0854,36.0035,0.0000,2016-18
69,1.8641,7.0868,36.0005,0.0000,2016-18
70,1.8727,7.0829,36.0000,0.0000,2016-18
71,1.8612,7.0813,35.9985,0.0000,2016-18
72,1.2373,7.0916,35.9968,0.0000,2016-18
73,3.0816,7.0684,36.0006,0.0000,2016-18
74,1.0085,7.0975,35.9978,0.0000,2016-18
75,1.8543,7.0855,35.9956,0.0000,2016-18
76,2.0599,7.0823,35.9981,0.0000,2016-18
77,0.7571,7.1055,35.9978,0.0000,2016-18
78,1.4910,7.0977,35.9948,0.0000,2016-18
79,3.0798,7.0777,35.9886,0.0000,2016-18
80,5.5533,7.0553,35.9778,0.0000,2016-18
81,6.6182,7.0465,35.9722,0.0000,2016-18
82,9.5349,7.0124,35.9495,0.0000,2016-18
83,8.8761,7.0261,35.9632,0.0000,2016-18
84,9.5029,7.0207,35.9561,0.0000,2016-18
85,15.2569,6.9613,35.8953,0.0000,2016-18
86,11.6054,6.9888,35.9325,0.0000,2016-18
87,3.0962,7.1141,36.0029,0.0000,2016-18
88,1.0828,7.1167,36.0027,0.0000,2016-18
89,0.7615,7.1166,36.0019,0.0000,2016-18
90,3.9683,7.0975,36.0066,0.0000,2016-18
91,3.1635,7.1141,36.0027,0.0000,2016-18
92,0.6340,7.1159,36.0020,0.0000,2016-18
93,0.4204,7.1149,36.0014,0.0000,2016-18
94,0.3554,7.1139,36.0017,0.0000,2016-18
95,0.1676,7.1128,36.0009,0.0000,2016-18
96,0.6963,7.1164,36.0026,0.0000,2016-18
97,0.5126,7.1155,36.0022,0.0000,2016-18
98,0.2265,7.1126,36.0010,0.0000,2016-18
99,0.4373,7.1127,36.0021,0.0000,2016-18
100,0.4498,7.1124,36.0026,0.0000,2016-18
101,0.5366,7.1148,36.0035,0.0000,2016-18
102,0.6484,7.1182,36.0042,0.0000,2016-18
103,0.6737,7.1188,36.0049,0.0000,2016-18
104,0.6638,7.1187,36.0045,0.0000,2016-18
105,0.8541,7.1230,36.0075,0.0000,2016-18
106,0.8715,7.1221,36.0074,0.0000,2016-18
107,1.2556,7.1254,36.0132,0.0000,2016-18
108,1.0251,7.1218,36.0096,0.0000,2016-18
109,1.1192,7.1221,36.0116,0.0000,2016-18
110,1.5727,7.1222,36.0117,0.0000,2016-18
111,2.2759,7.1152,36.0102,0.0000,2016-18
112,3.2666,7.1050,36.0094,0.0000,2016-18
113,4.1414,7.0854,36.0040,0.0000,2016-18
114,3.6856,7.0820,36.0033,0.0000,2016-18
115,2.7072,7.0823,36.0012,0.0000,2016-18
116,3.8180,7.0707,36.0007,0.0000,2016-18
117,2.7485,7.0679,35.9979,0.0000,2016-18
118,3.1547,7.0581,35.9940,0.0000,2016-18
119,1.8381,7.0822,35.9968,0.0000,2016-18
120,4.3922,7.0429,36.0002,0.0000,2016-18
121,4.3929,7.0391,35.9975,0.0000,2016-18
122,2.7299,7.0661,35.9950,0.0000,2016-18
123,4.4576,7.0599,36.0013,0.0000,2016-18
124,5.0371,7.0399,36.0007,0.0000,2016-18
125,3.4896,7.0569,35.9921,0.0000,2016-18
126,2.8431,7.0711,35.9946,0.0000,2016-18
127,3.2006,7.0686,35.9917,0.0000,2016-18
128,5.0168,7.0502,35.9843,0.0000,2016-18
129,6.6776,7.0423,35.9747,0.0000,2016-18
130,7.9615,7.0305,35.9710,0.0000,2016-18
131,10.6275,7.0155,35.9522,0.0000,2016-18
132,11.2613,7.0054,35.9449,0.0000,2016-18
133,10.2460,7.0189,35.9583,0.0000,2016-18
134,9.4403,7.0205,35.9665,0.0000,2016-18
135,16.8292,6.9461,35.8830,0.0000,2016-18
136,13.5673,6.9699,35.9166,0.0000,2016-18
137,12.3883,6.9939,35.9366,0.0000,2016-18
138,1.2753,7.1166,36.0029,0.0000,2016-18
139,1.1858,7.1170,36.0032,0.0000,2016-18
140,0.8277,7.1174,36.0036,0.0000,2016-18
141,1.3973,7.1161,36.0034,0.0000,2016-18
142,1.3072,7.1173,36.0033,0.0000,2016-18
143,4.3678,7.1124,36.0055,0.0000,2016-18
144,3.5055,7.1119,36.0036,0.0000,2016-18
145,1.7386,7.1114,36.0023,0.0000,2016-18
146,0.5627,7.1158,36.0026,0.0000,2016-18
147,0.4872,7.1149,36.0026,0.0000,2016-18
148,0.4140,7.1142,36.0022,0.0000,2016-18
149,0.5385,7.1142,36.0027,0.0000,2016-18
150,0.6846,7.1168,36.0035,0.0000,2016-18
151,0.5945,7.1155,36.0037,0.0000,2016-18
152,0.6776,7.1182,36.0048,0.0000,2016-18
153,0.7397,7.1200,36.0060,0.0000,2016-18
154,0.8511,7.1228,36.0078,0.0000,2016-18
155,0.9401,7.1230,36.0090,0.0000,2016-18
156,1.0701,7.1245,36.0102,0.0000,2016-18
157,1.3222,7.1240,36.0123,0.0000,2016-18
158,1.4785,7.1225,36.0120,0.0000,2016-18
159,1.1829,7.1221,36.0103,0.0000,2016-18
160,1.7127,7.1186,36.0104,0.0000,2016-18
161,2.1557,7.1156,36.0115,0.0000,2016-18
162,2.3916,7.1120,36.0106,0.0000,2016-18
