Cell,Age,Oxy,Sal,Hypoxia,Period
22087,75.7455,7.8392,31.3739,12.5000,2016-18
22088,75.9542,7.7583,31.4624,10.7143,2016-18
22089,76.1037,7.4857,31.5243,8.9286,2016-18
22090,76.1249,7.1619,31.5276,8.9286,2016-18
22100,75.7262,6.5585,31.3848,12.5000,2016-18
22101,75.8215,6.7063,31.4222,12.5000,2016-18
22102,75.9612,6.8935,31.4769,10.7143,2016-18
22103,76.1109,6.9599,31.5580,14.2857,2016-18
22113,76.0569,6.6070,31.5402,12.5000,2016-18
22114,76.1431,6.6684,31.5767,12.5000,2016-18
22115,76.1603,6.7321,31.5806,10.7143,2016-18
22116,76.2568,6.8144,31.6253,8.9286,2016-18
22126,76.5354,6.7008,31.7574,10.7143,2016-18
22127,76.7496,6.7580,31.8543,8.9286,2016-18
22128,76.9966,6.8070,31.9657,8.9286,2016-18
22129,77.5999,6.8649,32.2401,7.1429,2016-18
22130,78.8726,6.9233,32.8195,5.3571,2016-18
22141,76.6573,6.7180,31.8128,10.7143,2016-18
22142,76.8568,6.7776,31.9039,8.9286,2016-18
22143,77.0900,6.8375,32.0107,7.1429,2016-18
22144,77.5873,6.8895,32.2364,7.1429,2016-18
22145,78.3987,6.9361,32.6030,5.3571,2016-18
22146,79.1393,6.9523,32.9391,5.3571,2016-18
22147,79.0109,6.9698,32.8792,5.3571,2016-18
22158,76.6775,6.7050,31.8212,10.7143,2016-18
22159,76.8464,6.7506,31.8986,7.1429,2016-18
22160,76.9760,6.8080,31.9591,7.1429,2016-18
22161,77.1372,6.8529,32.0334,7.1429,2016-18
22162,79.4436,6.9763,33.0779,5.3571,2016-18
22163,79.3557,7.0001,33.0341,5.3571,2016-18
22168,79.7640,7.0137,33.2238,5.3571,2016-18
22169,79.5748,7.0174,33.1327,5.3571,2016-18
22172,76.6852,6.6859,31.8227,8.9286,2016-18
22173,76.8257,6.7065,31.8866,8.9286,2016-18
22174,76.9018,6.7608,31.9231,7.1429,2016-18
22175,76.9669,6.8011,31.9537,7.1429,2016-18
22180,76.8028,6.6629,31.8738,8.9286,2016-18
22181,76.9312,6.6635,31.9318,8.9286,2016-18
22182,76.9580,6.7084,31.9457,8.9286,2016-18
22183,76.9712,6.7447,31.9523,7.1429,2016-18
22188,78.9575,5.0899,32.8499,25.0000,2016-18
22189,77.0649,6.6084,31.9904,8.9286,2016-18
22190,77.0609,6.6468,31.9899,8.9286,2016-18
22191,77.0412,6.6794,31.9812,8.9286,2016-18
22196,78.8506,5.2720,32.8007,23.2143,2016-18
22197,79.0086,5.0271,32.8733,23.2143,2016-18
22198,77.1813,6.5701,32.0429,8.9286,2016-18
22199,77.1580,6.5930,32.0326,8.9286,2016-18
22204,78.7647,5.3724,32.7612,25.0000,2016-18
22205,77.2290,6.5284,32.0632,8.9286,2016-18
22206,77.2543,6.5110,32.0757,8.9286,2016-18
22207,77.2553,6.5045,32.0766,8.9286,2016-18
22211,77.1308,6.5897,32.0183,8.9286,2016-18
22212,77.2151,6.5202,32.0574,8.9286,2016-18
22213,77.2709,6.4706,32.0836,8.9286,2016-18
22214,77.3013,6.4324,32.0983,8.9286,2016-18
22218,77.1457,6.5345,32.0268,8.9286,2016-18
22219,77.2042,6.4720,32.0544,8.9286,2016-18
22220,77.2509,6.4346,32.0759,8.9286,2016-18
22221,77.2816,6.3943,32.0903,8.9286,2016-18
22225,77.1212,6.4073,32.0219,8.9286,2016-18
22226,77.1585,6.3661,32.0394,8.9286,2016-18
22227,77.2057,6.3694,32.0578,8.9286,2016-18
22228,77.2052,6.3654,32.0569,8.9286,2016-18
22232,76.9832,6.2245,31.9730,8.9286,2016-18
22233,77.0332,6.2254,31.9934,8.9286,2016-18
22234,77.1323,6.2879,32.0295,8.9286,2016-18
22235,77.1545,6.3113,32.0347,8.9286,2016-18
