Cell,Age,Oxy,Sal,Hypoxia,Period
19337,93.6913,1.6202,39.5652,55.3571,2016-18
19338,95.2920,1.4170,39.7025,55.3571,2016-18
19339,93.9898,1.4949,39.6123,55.3571,2016-18
19646,94.1887,1.5932,39.6043,55.3571,2016-18
19647,95.9198,1.3647,39.7539,55.3571,2016-18
19648,96.0223,1.3060,39.7730,55.3571,2016-18
19922,95.2975,1.4980,39.6922,55.3571,2016-18
19923,97.0551,1.2520,39.8449,55.3571,2016-18
19924,97.6648,1.1430,39.9026,53.5714,2016-18
20181,95.9469,1.4530,39.7441,55.3571,2016-18
20182,98.2601,1.1349,39.9410,55.3571,2016-18
20183,99.2818,0.9787,40.0303,53.5714,2016-18
20420,97.7491,1.2772,39.8894,55.3571,2016-18
20421,99.9422,0.9562,40.0772,53.5714,2016-18
20422,100.8794,0.7995,40.1593,53.5714,2016-18
20434,138.1134,0.6579,39.4258,30.3571,2016-18
20649,98.7195,1.1975,39.9671,53.5714,2016-18
20650,101.1315,0.8336,40.1736,55.3571,2016-18
20651,101.8870,0.6793,40.2413,53.5714,2016-18
20663,138.0668,0.4945,39.4112,26.7857,2016-18
20681,137.9790,0.4414,39.3518,26.7857,2016-18
20843,74.4058,3.6240,37.7116,50.0000,2016-18
20844,72.0985,4.5619,37.5893,48.2143,2016-18
20845,77.5806,2.6424,37.8427,50.0000,2016-18
20853,99.7952,1.0940,40.0529,55.3571,2016-18
20854,101.7629,0.7712,40.2236,53.5714,2016-18
20855,101.4495,0.6987,40.2049,53.5714,2016-18
20867,138.0159,0.3602,39.3933,26.7857,2016-18
20881,138.4942,3.3564,39.1161,30.3571,2016-18
20882,137.8467,0.3944,39.3227,28.5714,2016-18
21022,75.3339,3.3608,37.7308,46.4286,2016-18
21023,73.2108,4.4972,37.5668,42.8571,2016-18
21024,82.8468,1.1344,38.3032,51.7857,2016-18
21029,102.1087,0.7957,40.2408,55.3571,2016-18
21030,101.5432,0.7712,40.1983,55.3571,2016-18
21031,102.0321,0.6174,40.2385,51.7857,2016-18
21044,137.9911,0.2549,39.3781,23.2143,2016-18
21052,138.4522,3.2178,39.0991,32.1429,2016-18
21053,137.6989,0.3772,39.2900,26.7857,2016-18
21169,77.8581,2.2529,37.8777,44.6429,2016-18
21170,74.8054,3.9101,37.6516,39.2857,2016-18
21171,86.9620,0.7268,38.8044,50.0000,2016-18
21177,103.0877,0.6030,40.3104,55.3571,2016-18
21178,100.6852,0.8228,40.1028,55.3571,2016-18
21179,100.0132,0.7781,40.0285,53.5714,2016-18
21185,137.9778,0.1944,39.3629,23.2143,2016-18
21191,138.4048,3.0497,39.0827,28.5714,2016-18
21192,137.5379,0.3786,39.2536,28.5714,2016-18
21294,79.7438,1.5054,38.0218,42.8571,2016-18
21295,76.3351,3.2538,37.7670,41.0714,2016-18
21296,86.8074,1.2072,38.9364,50.0000,2016-18
21302,99.8392,0.8188,39.9943,55.3571,2016-18
21303,102.5381,0.5092,40.2339,51.7857,2016-18
21304,96.3226,1.1511,39.6727,55.3571,2016-18
21305,92.6909,1.4400,39.3318,55.3571,2016-18
21306,87.8672,1.6146,38.8523,55.3571,2016-18
21311,137.9330,0.2245,39.3297,26.7857,2016-18
21312,138.3351,2.7877,39.0658,28.5714,2016-18
21313,137.3939,0.4061,39.2238,28.5714,2016-18
21410,81.1530,1.0071,38.1420,44.6429,2016-18
21411,77.4413,2.7160,37.8759,44.6429,2016-18
21412,91.6337,0.6122,39.3760,50.0000,2016-18
21418,95.8301,1.0032,39.5684,55.3571,2016-18
21419,100.0375,0.5943,39.9600,55.3571,2016-18
21420,92.3026,1.3549,39.2575,55.3571,2016-18
