Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.9351,7.2885,35.4725,0.0000,2016-18
2,3.2468,7.3062,35.4792,0.0000,2016-18
3,2.6887,7.3224,35.4840,0.0000,2016-18
4,1.3471,7.3706,35.4810,0.0000,2016-18
5,1.2663,7.3867,35.4663,0.0000,2016-18
6,0.3960,7.3948,35.4912,0.0000,2016-18
7,0.1616,7.3975,35.4976,0.0000,2016-18
8,0.1692,7.3983,35.4966,0.0000,2016-18
9,0.2494,7.3986,35.4944,0.0000,2016-18
10,0.4756,7.3998,35.4880,0.0000,2016-18
11,0.6530,7.4021,35.4864,0.0000,2016-18
12,0.5032,7.4029,35.4898,0.0000,2016-18
13,0.7629,7.4064,35.4830,0.0000,2016-18
14,0.9547,7.4062,35.4772,0.0000,2016-18
15,0.9581,7.4049,35.4800,0.0000,2016-18
16,0.9073,7.4067,35.4784,0.0000,2016-18
17,0.9425,7.4083,35.4793,0.0000,2016-18
18,1.1966,7.4073,35.4732,0.0000,2016-18
19,0.8870,7.4062,35.4806,0.0000,2016-18
20,1.0999,7.4067,35.4763,0.0000,2016-18
21,1.2295,7.4078,35.4744,0.0000,2016-18
22,1.3179,7.4081,35.4717,0.0000,2016-18
23,1.4090,7.4094,35.4682,0.0000,2016-18
24,1.5459,7.4103,35.4649,0.0000,2016-18
25,1.6448,7.4073,35.4647,0.0000,2016-18
26,1.5091,7.4072,35.4686,0.0000,2016-18
27,1.2152,7.4046,35.4760,0.0000,2016-18
28,1.2090,7.4025,35.4781,0.0000,2016-18
29,1.5902,7.4055,35.4680,0.0000,2016-18
30,1.6624,7.4063,35.4637,0.0000,2016-18
31,2.1996,7.4116,35.4461,0.0000,2016-18
32,1.3583,7.4035,35.4697,0.0000,2016-18
33,0.8117,7.4003,35.4825,0.0000,2016-18
34,1.5627,7.4016,35.4640,0.0000,2016-18
35,0.4986,7.3978,35.4912,0.0000,2016-18
36,0.3449,7.3966,35.4928,0.0000,2016-18
37,1.0250,7.3985,35.4798,0.0000,2016-18
38,0.7842,7.4009,35.4856,0.0000,2016-18
39,1.8741,7.4096,35.4608,0.0000,2016-18
40,3.9397,7.4061,35.4286,0.0000,2016-18
41,5.4012,7.3968,35.4084,0.0000,2016-18
42,4.2392,7.3917,35.4333,0.0000,2016-18
43,4.7678,7.3547,35.4416,0.0000,2016-18
44,4.2386,7.2752,35.4666,0.0000,2016-18
45,3.3717,7.2995,35.4778,0.0000,2016-18
46,2.9881,7.3127,35.4796,0.0000,2016-18
47,4.8351,7.2625,35.4575,0.0000,2016-18
48,2.2242,7.3413,35.4792,0.0000,2016-18
49,1.5064,7.3655,35.4807,0.0000,2016-18
50,0.8956,7.3873,35.4814,0.0000,2016-18
51,0.3328,7.3973,35.4917,0.0000,2016-18
52,0.7302,7.3992,35.4823,0.0000,2016-18
53,1.1464,7.3953,35.4735,0.0000,2016-18
54,0.9550,7.4021,35.4784,0.0000,2016-18
55,1.3937,7.4030,35.4684,0.0000,2016-18
56,1.9532,7.3983,35.4562,0.0000,2016-18
57,1.5097,7.4043,35.4662,0.0000,2016-18
58,1.4564,7.4074,35.4654,0.0000,2016-18
59,1.6092,7.4061,35.4617,0.0000,2016-18
60,1.6795,7.4076,35.4642,0.0000,2016-18
61,1.9670,7.4019,35.4546,0.0000,2016-18
62,2.1713,7.4040,35.4495,0.0000,2016-18
63,1.9017,7.4060,35.4578,0.0000,2016-18
64,2.0788,7.4067,35.4523,0.0000,2016-18
65,2.2170,7.4085,35.4480,0.0000,2016-18
66,2.3945,7.4116,35.4422,0.0000,2016-18
67,2.4776,7.4082,35.4424,0.0000,2016-18
68,2.2836,7.4087,35.4463,0.0000,2016-18
69,1.9392,7.4073,35.4563,0.0000,2016-18
70,1.9763,7.4064,35.4567,0.0000,2016-18
71,2.9307,7.4139,35.4290,0.0000,2016-18
72,3.3588,7.4177,35.4135,0.0000,2016-18
73,2.8601,7.4086,35.4290,0.0000,2016-18
74,2.6797,7.3989,35.4409,0.0000,2016-18
75,3.0935,7.3788,35.4423,0.0000,2016-18
76,1.9913,7.4015,35.4555,0.0000,2016-18
77,0.9850,7.3991,35.4784,0.0000,2016-18
78,1.8596,7.4051,35.4610,0.0000,2016-18
79,3.0006,7.4159,35.4343,0.0000,2016-18
80,5.0689,7.3949,35.4036,0.0000,2016-18
81,5.4513,7.3886,35.4017,0.0000,2016-18
82,5.0431,7.3246,35.4318,0.0000,2016-18
83,5.4968,7.3131,35.4166,0.0000,2016-18
84,5.2830,7.3026,35.4240,0.0000,2016-18
85,4.0869,7.3196,35.4513,0.0000,2016-18
86,4.8555,7.2935,35.4386,0.0000,2016-18
87,4.3177,7.2701,35.4646,0.0000,2016-18
88,3.4444,7.2950,35.4798,0.0000,2016-18
89,3.1865,7.3033,35.4817,0.0000,2016-18
90,5.1977,7.2445,35.4502,0.0000,2016-18
91,4.5018,7.2646,35.4598,0.0000,2016-18
92,2.7687,7.3213,35.4814,0.0000,2016-18
93,2.3421,7.3384,35.4750,0.0000,2016-18
94,1.8610,7.3571,35.4752,0.0000,2016-18
95,1.3089,7.3759,35.4781,0.0000,2016-18
96,2.8234,7.3213,35.4783,0.0000,2016-18
97,2.7735,7.3295,35.4660,0.0000,2016-18
98,1.6660,7.3702,35.4747,0.0000,2016-18
99,1.8661,7.3882,35.4592,0.0000,2016-18
100,2.2965,7.3500,35.4699,0.0000,2016-18
101,2.4677,7.3807,35.4515,0.0000,2016-18
102,2.3959,7.3888,35.4531,0.0000,2016-18
103,2.0890,7.3996,35.4560,0.0000,2016-18
104,2.8871,7.3668,35.4524,0.0000,2016-18
105,2.5006,7.3886,35.4521,0.0000,2016-18
106,2.3608,7.3973,35.4485,0.0000,2016-18
107,2.5580,7.4028,35.4408,0.0000,2016-18
108,2.8465,7.3858,35.4426,0.0000,2016-18
