Cell,Age,Oxy,Sal,Hypoxia,Period
1,4.5564,7.3703,35.4183,0.0000,2016-18
2,1.4533,7.4299,35.4687,0.0000,2016-18
3,0.0804,7.4487,35.4977,0.0000,2016-18
4,0.0519,7.4487,35.4995,0.0000,2016-18
5,0.0399,7.4487,35.4999,0.0000,2016-18
6,0.0561,7.4484,35.5001,0.0000,2016-18
7,0.0405,7.4485,35.4999,0.0000,2016-18
8,0.0606,7.4482,35.4998,0.0000,2016-18
9,0.0884,7.4476,35.4998,0.0000,2016-18
10,0.1484,7.4473,35.4999,0.0000,2016-18
11,0.2329,7.4478,35.4986,0.0000,2016-18
12,0.2267,7.4477,35.4987,0.0000,2016-18
13,0.2641,7.4478,35.4980,0.0000,2016-18
14,0.4364,7.4493,35.4912,0.0000,2016-18
15,0.6500,7.4498,35.4781,0.0000,2016-18
16,1.0331,7.4390,35.4736,0.0000,2016-18
17,1.2972,7.4393,35.4686,0.0000,2016-18
18,1.8432,7.4324,35.4594,0.0000,2016-18
19,1.7098,7.4389,35.4602,0.0000,2016-18
20,2.3815,7.4382,35.4454,0.0000,2016-18
21,2.8702,7.4404,35.4319,0.0000,2016-18
22,3.3495,7.4444,35.4196,0.0000,2016-18
23,3.6385,7.4526,35.4100,0.0000,2016-18
24,3.9070,7.4611,35.4009,0.0000,2016-18
25,4.2643,7.4690,35.3891,0.0000,2016-18
26,4.6130,7.4735,35.3830,0.0000,2016-18
27,5.2695,7.4865,35.3597,0.0000,2016-18
28,5.7546,7.4845,35.3495,0.0000,2016-18
29,6.1143,7.4498,35.3726,0.0000,2016-18
30,5.3920,7.4480,35.3868,0.0000,2016-18
31,8.5143,7.4902,35.2901,0.0000,2016-18
32,7.6998,7.4911,35.3050,0.0000,2016-18
33,9.0968,7.4853,35.2794,0.0000,2016-18
34,10.1152,7.4841,35.2573,0.0000,2016-18
35,11.1577,7.5094,35.2070,0.0000,2016-18
36,8.2251,7.5013,35.2703,0.0000,2016-18
37,11.8986,7.5154,35.1775,0.0000,2016-18
38,6.7955,7.4895,35.3137,0.0000,2016-18
39,9.6762,7.5040,35.2411,0.0000,2016-18
40,9.8540,7.5026,35.2419,0.0000,2016-18
41,13.7463,7.5194,35.1417,0.0000,2016-18
42,11.8291,7.5051,35.2044,0.0000,2016-18
43,13.5035,7.5024,35.1911,0.0000,2016-18
44,5.3060,7.3551,35.4052,0.0000,2016-18
45,1.9060,7.4282,35.4549,0.0000,2016-18
46,1.4368,7.4336,35.4660,0.0000,2016-18
47,6.4036,7.3703,35.3610,0.0000,2016-18
48,0.7905,7.4439,35.4790,0.0000,2016-18
49,0.0982,7.4483,35.4992,0.0000,2016-18
50,0.1052,7.4480,35.4998,0.0000,2016-18
51,0.0945,7.4478,35.5002,0.0000,2016-18
52,0.1365,7.4477,35.4999,0.0000,2016-18
53,0.2528,7.4483,35.4975,0.0000,2016-18
54,0.2917,7.4486,35.4965,0.0000,2016-18
55,0.5413,7.4494,35.4842,0.0000,2016-18
56,0.8674,7.4439,35.4771,0.0000,2016-18
57,0.9236,7.4440,35.4763,0.0000,2016-18
58,1.5810,7.4194,35.4741,0.0000,2016-18
59,1.9057,7.4187,35.4645,0.0000,2016-18
60,2.7410,7.4297,35.4401,0.0000,2016-18
61,2.2727,7.4212,35.4528,0.0000,2016-18
62,3.0436,7.4197,35.4372,0.0000,2016-18
63,3.3533,7.4286,35.4249,0.0000,2016-18
64,4.1615,7.4238,35.4105,0.0000,2016-18
65,4.4590,7.4313,35.4047,0.0000,2016-18
66,4.3332,7.4349,35.4113,0.0000,2016-18
67,4.2579,7.4357,35.4137,0.0000,2016-18
68,4.5501,7.4349,35.4113,0.0000,2016-18
