Cell,Age,Oxy,Sal,Hypoxia,Period
19337,76.6440,3.3815,34.1361,35.7143,2016-18
19338,76.4049,3.7262,34.1461,35.7143,2016-18
19339,76.2863,3.7777,34.1479,35.7143,2016-18
19646,76.8132,3.4113,34.1349,35.7143,2016-18
19647,76.5538,3.6841,34.1429,35.7143,2016-18
19648,76.2975,3.7082,34.1440,37.5000,2016-18
19922,76.9819,3.4098,34.1326,37.5000,2016-18
19923,76.7034,3.6499,34.1396,37.5000,2016-18
19924,76.4559,3.6726,34.1404,35.7143,2016-18
20181,77.2195,3.3398,34.1287,32.1429,2016-18
20182,76.9294,3.5882,34.1357,35.7143,2016-18
20183,76.6486,3.6598,34.1364,37.5000,2016-18
20420,77.4927,3.2047,34.1234,33.9286,2016-18
20421,77.2230,3.4629,34.1311,33.9286,2016-18
20422,76.9097,3.5867,34.1323,33.9286,2016-18
20434,108.4377,6.5658,31.6339,12.5000,2016-18
20649,77.7632,3.1060,34.1177,33.9286,2016-18
20650,77.5779,3.2534,34.1242,33.9286,2016-18
20651,77.2759,3.3666,34.1270,32.1429,2016-18
20663,108.2846,6.0736,31.5920,10.7143,2016-18
20681,104.0557,3.9774,30.4554,21.4286,2016-18
20843,75.5538,3.9403,34.1540,48.2143,2016-18
20844,76.3793,2.8322,34.1507,46.4286,2016-18
20845,76.9381,2.1848,34.1461,48.2143,2016-18
20853,78.0182,3.0231,34.1119,33.9286,2016-18
20854,77.9193,3.0250,34.1170,32.1429,2016-18
20855,77.6698,3.0462,34.1206,32.1429,2016-18
20867,108.0429,5.6714,31.5327,10.7143,2016-18
20881,102.5304,3.9998,29.8161,16.0714,2016-18
20882,102.3136,2.9710,29.9350,21.4286,2016-18
21022,79.5921,3.2735,33.9182,50.0000,2016-18
21023,80.4301,3.3512,33.9620,46.4286,2016-18
21024,77.4822,1.6552,34.1382,53.5714,2016-18
21029,78.2787,2.8494,34.1056,33.9286,2016-18
21030,78.2614,2.7424,34.1094,32.1429,2016-18
21031,78.0176,2.6668,34.1143,30.3571,2016-18
21044,107.5631,5.3105,31.4216,8.9286,2016-18
21052,101.9051,3.8093,29.6409,14.2857,2016-18
21053,100.7579,2.3682,29.4720,25.0000,2016-18
21169,81.5803,2.7708,33.8499,44.6429,2016-18
21170,83.1628,3.0991,33.8307,42.8571,2016-18
21171,78.1911,1.3080,34.1243,60.7143,2016-18
21177,78.5936,2.5817,34.0965,33.9286,2016-18
21178,78.6373,2.4816,34.0982,30.3571,2016-18
21179,78.4829,2.3039,34.1000,28.5714,2016-18
21185,106.6242,4.9878,31.1457,8.9286,2016-18
21191,101.2169,3.6408,29.4494,14.2857,2016-18
21192,99.0018,1.9489,28.9513,25.0000,2016-18
21294,82.9180,2.3253,33.8207,48.2143,2016-18
21295,85.2242,2.7191,33.7302,39.2857,2016-18
21296,78.9145,1.5226,34.1071,62.5000,2016-18
21302,80.0744,2.2350,34.0102,33.9286,2016-18
21303,80.4156,2.0747,33.9769,33.9286,2016-18
21304,81.3551,2.0508,33.9308,33.9286,2016-18
21305,85.1234,1.5441,33.6889,32.1429,2016-18
21306,97.5185,0.3496,32.9135,37.5000,2016-18
21311,105.8428,4.3871,30.9112,8.9286,2016-18
21312,100.2973,3.4696,29.1956,10.7143,2016-18
21313,97.0843,1.7104,28.3844,21.4286,2016-18
21410,84.2020,2.1356,33.7952,46.4286,2016-18
21411,87.0028,2.3083,33.6411,37.5000,2016-18
21412,79.5524,1.3583,34.0876,64.2857,2016-18
21418,83.4975,1.6757,33.7940,32.1429,2016-18
21419,83.7006,1.5125,33.7721,32.1429,2016-18
21420,85.9169,1.4222,33.6413,32.1429,2016-18
21421,80.8902,1.9349,33.9325,33.9286,2016-18
21422,83.8970,1.3859,33.7448,33.9286,2016-18
21423,90.7183,0.9314,33.3348,32.1429,2016-18
21424,97.9845,0.2608,32.8788,37.5000,2016-18
21425,94.9794,0.5161,33.0886,37.5000,2016-18
21426,96.4266,0.3754,32.9891,37.5000,2016-18
21429,103.6099,4.1074,30.2510,5.3571,2016-18
21430,99.1922,3.3684,28.8951,5.3571,2016-18
21431,95.0542,1.6339,27.7861,19.6429,2016-18
