Cell,Age,Oxy,Sal,Hypoxia,Period
19337,118.3170,1.3088,37.0474,42.8571,2016-18
19338,117.6389,1.4146,37.0670,41.0714,2016-18
19339,121.4340,1.1811,37.0558,41.0714,2016-18
19646,121.5594,1.0255,37.0181,42.8571,2016-18
19647,121.2062,1.1068,37.0371,41.0714,2016-18
19648,124.4055,0.9540,37.0319,41.0714,2016-18
19922,124.5454,0.8352,36.9859,42.8571,2016-18
19923,124.4071,0.9089,37.0064,41.0714,2016-18
19924,127.0491,0.8031,37.0080,41.0714,2016-18
20181,127.8432,0.7307,36.9394,42.8571,2016-18
20182,127.7150,0.7512,36.9679,41.0714,2016-18
20183,130.1875,0.5367,36.9774,41.0714,2016-18
20420,131.3705,0.7074,36.8805,41.0714,2016-18
20421,131.0367,0.6950,36.9204,39.2857,2016-18
20422,133.1121,0.3333,36.9389,37.5000,2016-18
20434,116.4423,10.2092,34.8646,28.5714,2016-18
20649,135.1198,0.8307,36.8051,41.0714,2016-18
20650,134.5316,0.7258,36.8575,37.5000,2016-18
20651,135.9767,0.2356,36.8893,35.7143,2016-18
20663,115.9356,9.8417,34.6767,28.5714,2016-18
20681,110.8671,7.8675,33.4828,53.5714,2016-18
20843,121.7887,4.7205,37.0155,57.1429,2016-18
20844,117.6081,5.2431,37.1147,58.9286,2016-18
20845,120.2068,4.7777,37.0925,60.7143,2016-18
20853,138.8131,0.9767,36.7235,39.2857,2016-18
20854,138.0160,0.8006,36.7829,35.7143,2016-18
20855,139.0016,0.2112,36.8268,33.9286,2016-18
20867,115.5721,9.8275,34.5256,26.7857,2016-18
20881,118.9181,9.8639,34.1038,30.3571,2016-18
20882,110.3505,6.9970,33.3125,53.5714,2016-18
21022,132.9046,1.6716,36.8019,53.5714,2016-18
21023,123.6289,3.3542,36.9095,50.0000,2016-18
21024,122.8365,4.0893,37.0660,60.7143,2016-18
21029,142.6114,1.1253,36.6289,37.5000,2016-18
21030,141.6462,0.9368,36.6859,33.9286,2016-18
