Cell,Age,Oxy,Sal,Hypoxia,Period
19337,73.2376,8.0304,39.3556,14.2857,2016-18
19338,73.2340,7.5965,39.3601,16.0714,2016-18
19339,73.1878,6.8039,39.3478,19.6429,2016-18
19646,73.5848,5.5295,39.3648,14.2857,2016-18
19647,73.5108,5.1189,39.3604,14.2857,2016-18
19648,73.4797,4.4867,39.3511,17.8571,2016-18
19922,73.7416,2.8577,39.3575,10.7143,2016-18
19923,73.6891,2.5747,39.3532,12.5000,2016-18
19924,73.6770,2.2970,39.3498,12.5000,2016-18
20181,73.8254,0.6493,39.3476,12.5000,2016-18
20182,73.8248,0.6687,39.3474,12.5000,2016-18
20183,73.8159,0.6621,39.3474,10.7143,2016-18
20420,73.8843,0.6064,39.3390,10.7143,2016-18
20421,73.9298,0.6495,39.3404,10.7143,2016-18
20422,73.9364,0.6531,39.3423,10.7143,2016-18
20434,126.6221,13.9315,36.4089,42.8571,2016-18
20649,73.9166,0.6293,39.3314,10.7143,2016-18
20650,74.0029,0.6915,39.3340,10.7143,2016-18
20651,74.0226,0.6965,39.3369,10.7143,2016-18
20663,126.5072,13.0660,36.3746,42.8571,2016-18
20681,121.9668,11.6244,34.7789,39.2857,2016-18
20843,72.8534,15.9706,38.6739,42.8571,2016-18
20844,72.9071,15.3030,38.6243,41.0714,2016-18
20845,72.6515,15.8614,38.5901,39.2857,2016-18
20853,73.9168,0.6489,39.3252,10.7143,2016-18
20854,74.0230,0.7328,39.3277,10.7143,2016-18
20855,74.0400,0.7558,39.3281,10.7143,2016-18
20867,126.3293,12.1652,36.3315,41.0714,2016-18
20881,124.4495,9.0359,35.6867,23.2143,2016-18
20882,121.5507,9.6953,34.6423,37.5000,2016-18
21022,72.9500,15.8609,38.7914,35.7143,2016-18
21023,73.3445,15.5672,38.7348,33.9286,2016-18
21024,72.3993,15.9905,38.5981,41.0714,2016-18
21029,73.8963,0.6580,39.3182,10.7143,2016-18
21030,74.0628,0.7373,39.3257,10.7143,2016-18
21031,74.0176,0.8119,39.3183,10.7143,2016-18
21044,125.9801,11.3848,36.2593,39.2857,2016-18
21052,124.2034,8.3893,35.6251,23.2143,2016-18
21053,121.2057,8.3585,34.5355,37.5000,2016-18
21169,72.9863,15.9951,38.8831,35.7143,2016-18
21170,73.4523,15.9889,38.8514,30.3571,2016-18
21171,72.2239,15.9994,38.6682,37.5000,2016-18
21177,73.8184,0.6674,39.3063,10.7143,2016-18
21178,74.0449,0.7086,39.3226,10.7143,2016-18
21179,74.0997,0.7745,39.3254,10.7143,2016-18
21185,125.1436,10.7903,36.0672,42.8571,2016-18
21191,123.8901,7.6451,35.5462,23.2143,2016-18
21192,120.8229,7.2950,34.4221,35.7143,2016-18
21294,73.0864,15.9399,38.9677,30.3571,2016-18
21295,73.5986,15.8395,38.9819,26.7857,2016-18
21296,72.4334,15.9998,38.8341,37.5000,2016-18
21302,73.6517,0.6990,39.2829,10.7143,2016-18
21303,73.4014,0.7104,39.2549,8.9286,2016-18
21304,73.9032,0.7116,39.3062,10.7143,2016-18
21305,74.0979,0.7290,39.3219,10.7143,2016-18
21306,73.8959,0.8233,39.3180,12.5000,2016-18
21311,122.8020,9.9377,35.4174,41.0714,2016-18
21312,123.4331,6.7213,35.4306,21.4286,2016-18
21313,120.4189,6.6823,34.3059,39.2857,2016-18
21410,73.2277,15.7989,39.0474,28.5714,2016-18
21411,73.7449,14.7958,39.0782,19.6429,2016-18
21412,73.1859,15.9997,39.0494,35.7143,2016-18
21418,73.5734,0.7567,39.2665,7.1429,2016-18
21419,73.4280,0.7790,39.2454,7.1429,2016-18
21420,73.7377,0.7602,39.2853,7.1429,2016-18
21421,73.2792,0.8106,39.2159,8.9286,2016-18
21422,73.3054,0.8786,39.2114,7.1429,2016-18
21423,73.8813,0.7564,39.2991,10.7143,2016-18
21424,73.9773,0.7712,39.3173,12.5000,2016-18
21425,74.4526,0.6611,39.3531,12.5000,2016-18
21426,74.1383,0.7331,39.3307,12.5000,2016-18
21429,122.3461,8.6600,35.2875,30.3571,2016-18
21430,122.8238,5.9306,35.2746,21.4286,2016-18
21431,119.9551,6.3500,34.1744,39.2857,2016-18
21518,73.4225,14.4960,39.1246,21.4286,2016-18
