Cell,Age,Oxy,Sal,Hypoxia,Period
1,10.5000,7.5885,35.0701,0.0000,2016-18
2,6.2926,7.4556,35.2031,0.0000,2016-18
3,0.2658,7.2703,35.3924,0.0000,2016-18
4,0.1182,7.2643,35.3985,0.0000,2016-18
5,0.0682,7.2629,35.3992,0.0000,2016-18
6,0.0964,7.2624,35.3996,0.0000,2016-18
7,0.1437,7.2618,35.3994,0.0000,2016-18
8,0.5437,7.2636,35.3974,0.0000,2016-18
9,1.6913,7.2769,35.3878,0.0000,2016-18
10,2.2028,7.2836,35.3829,0.0000,2016-18
11,2.5584,7.2930,35.3770,0.0000,2016-18
12,1.8903,7.2889,35.3862,0.0000,2016-18
13,2.3914,7.3036,35.3801,0.0000,2016-18
14,2.7087,7.3134,35.3763,0.0000,2016-18
15,2.9073,7.3242,35.3721,0.0000,2016-18
16,2.9327,7.3417,35.3721,0.0000,2016-18
17,3.2277,7.3511,35.3668,0.0000,2016-18
18,3.7817,7.3747,35.3570,0.0000,2016-18
19,3.2298,7.3599,35.3676,0.0000,2016-18
20,3.7988,7.3888,35.3567,0.0000,2016-18
21,4.1787,7.4041,35.3563,0.0000,2016-18
22,4.1910,7.4023,35.3606,0.0000,2016-18
23,3.4436,7.3721,35.3738,0.0000,2016-18
24,3.2151,7.3538,35.3774,0.0000,2016-18
25,3.6015,7.3547,35.3730,0.0000,2016-18
26,3.6688,7.3580,35.3714,0.0000,2016-18
27,3.3594,7.3644,35.3740,0.0000,2016-18
28,4.0518,7.4016,35.3708,0.0000,2016-18
29,4.8213,7.4344,35.3655,0.0000,2016-18
30,4.4562,7.4187,35.3687,0.0000,2016-18
31,5.4591,7.4643,35.3637,0.0000,2016-18
32,5.0065,7.4447,35.3665,0.0000,2016-18
33,5.1683,7.4521,35.3682,0.0000,2016-18
34,5.4331,7.4635,35.3654,0.0000,2016-18
35,4.2663,7.4047,35.3667,0.0000,2016-18
36,4.8643,7.4244,35.3584,0.0000,2016-18
