Cell,Age,Oxy,Sal,Hypoxia,Period
22100,19.6637,7.1839,11.5983,0.0000,2016-18
22101,20.3042,7.1673,11.8983,0.0000,2016-18
22102,20.8471,7.1437,12.1501,0.0000,2016-18
22103,21.2213,7.1208,12.3242,0.0000,2016-18
22113,22.6800,7.1946,13.0139,0.0000,2016-18
22114,23.2528,7.1907,13.2836,0.0000,2016-18
22115,23.2824,7.1799,13.2974,0.0000,2016-18
22116,23.0845,7.1612,13.2038,0.0000,2016-18
22126,23.7468,7.2082,13.5160,0.0000,2016-18
22127,24.0580,7.2202,13.6655,0.0000,2016-18
22128,24.2854,7.2343,13.7763,0.0000,2016-18
22129,24.6092,7.2532,13.9325,0.0000,2016-18
22130,25.1785,7.2912,14.2059,0.0000,2016-18
22141,23.8739,7.2138,13.5752,0.0000,2016-18
22142,24.0955,7.2285,13.6829,0.0000,2016-18
22143,24.2195,7.2480,13.7455,0.0000,2016-18
22144,24.5362,7.2691,13.8988,0.0000,2016-18
22145,25.0392,7.2900,14.1398,0.0000,2016-18
22146,26.8773,7.3016,15.0078,0.0000,2016-18
22147,27.0381,7.3004,15.0832,0.0000,2016-18
22158,24.0566,7.2105,13.6593,0.0000,2016-18
22159,24.1838,7.2212,13.7210,0.0000,2016-18
22160,24.1523,7.2359,13.7086,0.0000,2016-18
22161,24.0371,7.2478,13.6556,0.0000,2016-18
22162,28.2053,7.3029,15.6360,0.0000,2016-18
22163,27.9670,7.3153,15.5214,0.0000,2016-18
22168,28.5348,7.3121,15.7919,0.0000,2016-18
22169,28.6810,7.3259,15.8572,0.0000,2016-18
22172,24.0295,7.2056,13.6430,0.0000,2016-18
22173,24.1130,7.2089,13.6820,0.0000,2016-18
22174,24.0617,7.2187,13.6593,0.0000,2016-18
22175,23.9191,7.2244,13.5918,0.0000,2016-18
22180,24.0541,7.2022,13.6507,0.0000,2016-18
22181,24.0978,7.1990,13.6703,0.0000,2016-18
22182,24.1197,7.2042,13.6820,0.0000,2016-18
22183,24.1392,7.2079,13.6918,0.0000,2016-18
22188,25.1944,7.0910,14.2133,8.9286,2016-18
22189,24.0532,7.1910,13.6459,0.0000,2016-18
22190,24.2780,7.1922,13.7539,0.0000,2016-18
22191,24.3521,7.1939,13.7899,0.0000,2016-18
22196,25.0201,7.0895,14.1304,8.9286,2016-18
22197,24.9314,7.0471,14.0827,8.9286,2016-18
22198,24.3023,7.1775,13.7637,0.0000,2016-18
22199,24.4557,7.1771,13.8369,0.0000,2016-18
22204,24.6278,7.0808,13.9549,8.9286,2016-18
22205,24.0797,7.1675,13.6553,0.0000,2016-18
22206,24.3328,7.1612,13.7767,0.0000,2016-18
22207,24.3895,7.1568,13.8045,0.0000,2016-18
22211,23.9381,7.1772,13.5849,0.0000,2016-18
22212,24.0817,7.1517,13.6556,0.0000,2016-18
22213,24.1656,7.1406,13.6972,0.0000,2016-18
22214,24.0141,7.1324,13.6270,0.0000,2016-18
22218,23.6816,7.1517,13.4658,0.0000,2016-18
22219,23.7562,7.1306,13.5023,0.0000,2016-18
22220,23.8866,7.1193,13.5649,0.0000,2016-18
22221,23.8642,7.1096,13.5553,0.0000,2016-18
22225,21.7751,7.0907,12.5750,0.0000,2016-18
22226,22.4534,7.0780,12.8918,0.0000,2016-18
22227,23.0319,7.0803,13.1633,0.0000,2016-18
22228,23.1571,7.0807,13.2230,0.0000,2016-18
22232,19.9864,7.0049,11.7385,0.0000,2016-18
22233,21.1247,6.9977,12.2673,0.0000,2016-18
22234,22.0229,7.0295,12.6888,0.0000,2016-18
22235,21.5653,7.0482,12.4774,0.0000,2016-18
22237,10.5335,7.0532,7.3691,0.0000,2016-18
22239,20.3034,6.9235,11.8768,0.0000,2016-18
22240,20.7715,6.9265,12.0939,0.0000,2016-18
22241,20.9050,6.9723,12.1603,0.0000,2016-18
22242,19.9636,6.9935,11.7220,0.0000,2016-18
22243,19.9874,6.8850,11.7281,0.0000,2016-18
22245,17.7468,6.7343,10.6712,0.0000,2016-18
22247,20.1209,6.8516,11.7813,0.0000,2016-18
22248,20.2926,6.8311,11.8560,0.0000,2016-18
22249,20.4568,6.8775,11.9378,0.0000,2016-18
22250,19.9371,6.8667,11.6930,0.0000,2016-18
22251,19.1830,6.7931,11.3436,0.0000,2016-18
22254,19.1365,6.7741,11.3019,0.0000,2016-18
22255,19.0589,6.7311,11.2554,0.0000,2016-18
22256,18.9373,6.7575,11.2009,0.0000,2016-18
22257,18.6933,6.7323,11.0839,0.0000,2016-18
22260,18.9520,6.6934,11.2010,0.0000,2016-18
22261,18.8871,6.6383,11.1604,0.0000,2016-18
22262,18.7362,6.6530,11.0897,0.0000,2016-18
22263,18.5862,6.6331,11.0165,0.0000,2016-18
22266,18.7553,6.5908,11.0909,0.0000,2016-18
22267,18.6246,6.5500,11.0210,0.0000,2016-18
22268,18.7254,6.2241,11.0343,0.0000,2016-18
22269,18.5608,6.5661,10.9925,0.0000,2016-18
22270,18.4616,6.5560,10.9440,0.0000,2016-18
22273,18.2204,6.4544,10.8129,0.0000,2016-18
22274,18.0486,6.4349,10.7272,0.0000,2016-18
22275,18.0442,6.4502,10.7270,0.0000,2016-18
22276,18.5367,5.8965,10.9150,0.0000,2016-18
22277,18.0043,6.4522,10.7084,0.0000,2016-18
22280,17.1065,6.3601,10.2693,0.0000,2016-18
22281,16.5719,6.3150,10.0113,7.1429,2016-18
22282,16.4222,6.2911,9.9304,7.1429,2016-18
22283,16.3173,6.2570,9.8729,7.1429,2016-18
22287,15.3878,6.3978,9.4756,0.0000,2016-18
22288,15.2936,6.3407,9.4138,0.0000,2016-18
22289,16.9162,5.9071,10.0682,7.1429,2016-18
22290,16.7372,5.8806,9.9899,5.3571,2016-18
22294,13.1839,6.4526,8.4736,0.0000,2016-18
22295,13.5879,6.3869,8.6360,0.0000,2016-18
22296,14.4034,6.2965,8.9836,0.0000,2016-18
22297,14.8442,6.2187,9.1599,0.0000,2016-18
22301,10.4123,6.6354,7.2427,0.0000,2016-18
22302,10.9067,6.5917,7.4368,0.0000,2016-18
22303,13.3355,6.2944,8.5043,0.0000,2016-18
22304,13.7775,6.2228,8.6917,0.0000,2016-18
22649,4.6814,7.2912,5.1197,0.0000,2016-18
22671,4.6967,7.2151,5.1075,0.0000,2016-18
22672,4.6644,7.2471,5.1276,0.0000,2016-18
22673,4.6321,7.3120,5.1531,0.0000,2016-18
22693,4.6804,7.2015,5.1168,0.0000,2016-18
22694,4.6453,7.2540,5.1422,0.0000,2016-18
22695,4.6140,7.3177,5.1682,0.0000,2016-18
22716,4.6685,7.2039,5.1249,0.0000,2016-18
22717,4.6337,7.2699,5.1520,0.0000,2016-18
22718,4.6067,7.3173,5.1745,0.0000,2016-18
22738,4.6547,7.2490,5.1353,0.0000,2016-18
22739,4.6229,7.2942,5.1616,0.0000,2016-18
22740,4.6024,7.3075,5.1781,0.0000,2016-18
22741,4.6004,7.2987,5.1794,0.0000,2016-18
22764,4.6468,7.2819,5.1417,0.0000,2016-18
22765,4.6114,7.3176,5.1717,0.0000,2016-18
22766,4.5931,7.3112,5.1858,0.0000,2016-18
22829,4.6068,7.2549,5.1746,0.0000,2016-18
22830,4.5842,7.3012,5.1930,0.0000,2016-18
22831,4.5744,7.3074,5.1998,0.0000,2016-18
22849,4.6013,7.2400,5.1789,0.0000,2016-18
22850,4.5820,7.2762,5.1946,0.0000,2016-18
22851,4.5702,7.3083,5.2028,0.0000,2016-18
22869,4.5903,7.2471,5.1884,0.0000,2016-18
22870,4.5753,7.2816,5.1998,0.0000,2016-18
22871,4.5676,7.3024,5.2052,0.0000,2016-18
22872,4.5592,7.3174,5.2096,0.0000,2016-18
22891,4.5655,7.2948,5.2068,0.0000,2016-18
22892,4.5635,7.3033,5.2083,0.0000,2016-18
22893,4.5541,7.3200,5.2131,0.0000,2016-18
22913,4.5573,7.3040,5.2124,0.0000,2016-18
22914,4.5599,7.2976,5.2112,0.0000,2016-18
22915,4.5480,7.3193,5.2174,0.0000,2016-18
22934,4.5366,7.3097,5.2247,0.0000,2016-18
22935,4.5545,7.2976,5.2147,0.0000,2016-18
22936,4.5569,7.2922,5.2137,0.0000,2016-18
22937,4.5392,7.3297,5.2225,0.0000,2016-18
22948,4.5253,7.3221,5.2305,0.0000,2016-18
22949,4.5529,7.2936,5.2162,0.0000,2016-18
22950,4.5610,7.2644,5.2113,0.0000,2016-18
22951,4.5351,7.3255,5.2257,0.0000,2016-18
22961,4.5150,7.3305,5.2354,0.0000,2016-18
22962,4.5505,7.2942,5.2178,0.0000,2016-18
22963,4.5600,7.2686,5.2118,0.0000,2016-18
22964,4.5381,7.3132,5.2248,0.0000,2016-18
22973,4.5018,7.3409,5.2413,0.0000,2016-18
22974,4.5452,7.2977,5.2209,0.0000,2016-18
22975,4.5557,7.2759,5.2142,0.0000,2016-18
22976,4.5299,7.3193,5.2292,0.0000,2016-18
22986,4.4970,7.3369,5.2438,0.0000,2016-18
22987,4.5338,7.2952,5.2288,0.0000,2016-18
22988,4.5185,7.3138,5.2361,0.0000,2016-18
22998,4.4854,7.3346,5.2500,0.0000,2016-18
22999,4.5197,7.2676,5.2384,0.0000,2016-18
23000,4.5161,7.2967,5.2385,0.0000,2016-18
23010,4.4763,7.3393,5.2532,0.0000,2016-18
23011,4.5172,7.2385,5.2417,0.0000,2016-18
23012,4.5015,7.3009,5.2458,0.0000,2016-18
23022,4.4757,7.3301,5.2546,0.0000,2016-18
23023,4.5137,7.2278,5.2447,0.0000,2016-18
23024,4.5009,7.2779,5.2475,0.0000,2016-18
23033,4.4630,7.3474,5.2599,0.0000,2016-18
23034,4.4939,7.2899,5.2521,0.0000,2016-18
23035,4.5103,7.2264,5.2471,0.0000,2016-18
23036,4.4982,7.2672,5.2492,0.0000,2016-18
23045,4.4797,7.3117,5.2573,0.0000,2016-18
23046,4.4961,7.2792,5.2525,0.0000,2016-18
23047,4.5077,7.2236,5.2487,0.0000,2016-18
23048,4.5058,7.2008,5.2475,0.0000,2016-18
23054,4.4835,7.3017,5.2573,0.0000,2016-18
23055,4.5058,7.2159,5.2508,0.0000,2016-18
23056,4.5050,7.2272,5.2504,0.0000,2016-18
23057,4.4823,7.2675,5.2539,0.0000,2016-18
23060,4.4953,7.1640,5.2546,0.0000,2016-18
23061,4.5037,7.2335,5.2518,0.0000,2016-18
23062,4.5020,7.2369,5.2521,0.0000,2016-18
23063,4.4709,7.2694,5.2566,0.0000,2016-18
23066,4.4906,7.1773,5.2560,0.0000,2016-18
23067,4.5153,7.1611,5.2486,0.0000,2016-18
23068,4.5121,7.1728,5.2499,0.0000,2016-18
23069,4.4590,7.2744,5.2588,0.0000,2016-18
23072,4.4847,7.1857,5.2579,0.0000,2016-18
23073,4.5139,7.1750,5.2492,0.0000,2016-18
23074,4.5109,7.1664,5.2504,0.0000,2016-18
23075,4.4486,7.2701,5.2605,0.0000,2016-18
23078,4.4301,7.2980,5.2715,0.0000,2016-18
23079,4.4838,7.2440,5.2585,0.0000,2016-18
23080,4.5003,7.1387,5.2546,0.0000,2016-18
23081,4.4286,7.2831,5.2623,0.0000,2016-18
23084,4.4066,7.3055,5.2754,0.0000,2016-18
23085,4.4629,7.2308,5.2639,0.0000,2016-18
23086,4.4908,7.1225,5.2583,0.0000,2016-18
23087,4.4134,7.2907,5.2634,0.0000,2016-18
23090,4.3898,7.3162,5.2786,0.0000,2016-18
23091,4.4458,7.2391,5.2674,0.0000,2016-18
23092,4.4840,7.1198,5.2606,0.0000,2016-18
23093,4.3995,7.2965,5.2633,0.0000,2016-18
23096,4.3765,7.3269,5.2821,0.0000,2016-18
23097,4.4349,7.2405,5.2696,0.0000,2016-18
23098,4.4765,7.1294,5.2627,0.0000,2016-18
23099,4.3906,7.2938,5.2624,0.0000,2016-18
23102,4.3628,7.3432,5.2849,0.0000,2016-18
23103,4.3739,7.3182,5.2797,0.0000,2016-18
23104,4.4748,7.1241,5.2632,0.0000,2016-18
23105,4.4236,7.1888,5.2667,0.0000,2016-18
23109,4.3505,7.3381,5.2866,0.0000,2016-18
23110,4.4132,7.2374,5.2720,0.0000,2016-18
23111,4.3687,7.2835,5.2571,0.0000,2016-18
23114,4.3529,7.3329,5.2923,0.0000,2016-18
23115,4.3512,7.3190,5.2875,0.0000,2016-18
23116,4.3544,7.2941,5.2791,0.0000,2016-18
23117,4.2983,7.2903,5.2151,0.0000,2016-18
23120,4.3532,7.3090,5.2929,0.0000,2016-18
23121,4.3361,7.3354,5.2943,0.0000,2016-18
23122,4.3441,7.2952,5.2820,0.0000,2016-18
23123,4.2587,7.2875,5.1800,0.0000,2016-18
23126,4.3475,7.3045,5.2942,0.0000,2016-18
23127,4.3252,7.3417,5.2980,0.0000,2016-18
23128,4.3338,7.3094,5.2912,0.0000,2016-18
23129,4.3338,7.2847,5.2703,0.0000,2016-18
23132,4.3341,7.3333,5.2967,0.0000,2016-18
23134,4.3288,7.3123,5.2970,0.0000,2016-18
23135,4.3411,7.3181,5.2932,0.0000,2016-18
23157,4.2846,7.3577,5.3070,0.0000,2016-18
23158,4.2894,7.3496,5.3073,0.0000,2016-18
23162,4.2801,7.3690,5.3075,0.0000,2016-18
23163,4.2778,7.3528,5.3081,0.0000,2016-18
23164,4.2805,7.3484,5.3089,0.0000,2016-18
23168,4.2770,7.3521,5.3075,0.0000,2016-18
23169,4.2679,7.3549,5.3102,0.0000,2016-18
23170,4.2713,7.3384,5.3109,0.0000,2016-18
23174,4.2696,7.3467,5.3088,0.0000,2016-18
23175,4.2533,7.3625,5.3136,0.0000,2016-18
23176,4.2570,7.3669,5.3147,0.0000,2016-18
23180,4.2586,7.3432,5.3114,0.0000,2016-18
23181,4.2413,7.3733,5.3164,0.0000,2016-18
23186,4.2435,7.3599,5.3144,0.0000,2016-18
23187,4.2324,7.3549,5.3170,0.0000,2016-18
23192,4.2302,7.3595,5.3170,0.0000,2016-18
23193,4.2204,7.3527,5.3192,0.0000,2016-18
23198,4.2186,7.3564,5.3191,0.0000,2016-18
23199,4.2081,7.3519,5.3215,0.0000,2016-18
23204,4.2051,7.3575,5.3215,0.0000,2016-18
23205,4.1946,7.3443,5.3241,0.0000,2016-18
23210,4.1911,7.3584,5.3241,0.0000,2016-18
23211,4.1825,7.3436,5.3264,0.0000,2016-18
23216,4.1750,7.3627,5.3269,0.0000,2016-18
23217,4.1701,7.3477,5.3288,0.0000,2016-18
23222,4.1590,7.3663,5.3297,0.0000,2016-18
23223,4.1585,7.3568,5.3310,0.0000,2016-18
23224,4.1588,7.3669,5.3339,0.0000,2016-18
23228,4.1431,7.3622,5.3323,0.0000,2016-18
23229,4.1324,7.3801,5.3359,0.0000,2016-18
23230,4.1487,7.3832,5.3368,0.0000,2016-18
23234,4.1232,7.3695,5.3356,0.0000,2016-18
23235,4.1128,7.3938,5.3393,0.0000,2016-18
23236,4.1381,7.3936,5.3396,0.0000,2016-18
23240,4.1012,7.4071,5.3392,0.0000,2016-18
23241,4.0956,7.4090,5.3418,0.0000,2016-18
23242,4.1276,7.3730,5.3411,0.0000,2016-18
23243,4.1382,7.3761,5.3417,0.0000,2016-18
23247,4.0765,7.4282,5.3445,0.0000,2016-18
23248,4.1095,7.3905,5.3439,0.0000,2016-18
23249,4.1256,7.3880,5.3437,0.0000,2016-18
23253,4.0600,7.4294,5.3467,0.0000,2016-18
23254,4.0928,7.4084,5.3465,0.0000,2016-18
23259,4.0518,7.4077,5.3476,0.0000,2016-18
23260,4.0748,7.4023,5.3475,0.0000,2016-18
23264,4.0424,7.3860,5.3363,0.0000,2016-18
23265,4.0509,7.3704,5.3486,0.0000,2016-18
23266,4.0618,7.3704,5.3475,0.0000,2016-18
23267,4.0882,7.3511,5.3503,0.0000,2016-18
23270,4.0420,7.3388,5.3354,0.0000,2016-18
