Cell,Age,Oxy,Sal,Hypoxia,Period
19337,45.3188,3.3356,23.5130,3.5714,2016-18
19338,45.3735,3.3250,23.5398,3.5714,2016-18
19339,45.4335,3.2786,23.5447,3.5714,2016-18
19646,45.2787,3.2399,23.4344,5.3571,2016-18
19647,45.3326,3.2306,23.4599,5.3571,2016-18
19648,45.3964,3.1910,23.4733,5.3571,2016-18
19922,45.2529,3.1695,23.3757,5.3571,2016-18
19923,45.3035,3.1650,23.3958,5.3571,2016-18
19924,45.3602,3.1283,23.4078,5.3571,2016-18
20181,45.2307,3.1112,23.3199,7.1429,2016-18
20182,45.2734,3.1170,23.3288,5.3571,2016-18
20183,45.3128,3.1256,23.3237,5.3571,2016-18
20420,45.2041,3.0671,23.2627,8.9286,2016-18
20421,45.2265,3.0848,23.2345,7.1429,2016-18
20422,45.1810,3.1468,23.0809,7.1429,2016-18
20434,1.6330,7.9308,0.4996,19.6429,2016-18
20649,45.1653,3.0335,23.1847,8.9286,2016-18
20650,45.1726,3.0558,23.1334,8.9286,2016-18
20651,45.0773,3.1455,22.8775,8.9286,2016-18
20663,1.5856,8.0438,0.4826,17.8571,2016-18
20681,1.5091,8.0626,0.4688,28.5714,2016-18
20843,37.3548,6.4325,5.8451,5.3571,2016-18
20844,36.8107,6.1859,7.5428,7.1429,2016-18
20845,38.5286,3.5920,16.9014,8.9286,2016-18
20853,45.1275,3.0073,23.1025,8.9286,2016-18
20854,45.1117,3.0446,23.0145,8.9286,2016-18
20855,45.0048,3.1355,22.7401,7.1429,2016-18
20867,1.5579,8.0794,0.4748,16.0714,2016-18
20881,1.5205,8.0807,0.4723,21.4286,2016-18
20882,1.5007,8.0710,0.4684,28.5714,2016-18
21022,37.2866,6.5994,5.0386,5.3571,2016-18
21023,37.2279,6.6190,5.0097,10.7143,2016-18
21024,38.9085,3.2739,17.5589,8.9286,2016-18
21029,44.9891,3.0163,22.8137,8.9286,2016-18
21030,44.9701,3.0556,22.7234,7.1429,2016-18
21031,44.8385,3.1565,22.3998,7.1429,2016-18
21044,1.5398,8.0879,0.4712,14.2857,2016-18
21052,1.5105,8.0785,0.4700,21.4286,2016-18
21053,1.4959,8.0711,0.4682,28.5714,2016-18
21169,37.2173,6.6634,4.8068,7.1429,2016-18
21170,37.1387,6.7138,4.6002,14.2857,2016-18
21171,39.5658,2.9591,18.0306,16.0714,2016-18
21177,44.7423,3.0729,22.2858,8.9286,2016-18
21178,44.4781,3.2082,21.6664,7.1429,2016-18
21179,44.0439,3.4139,20.6801,7.1429,2016-18
21185,1.5237,8.0855,0.4695,16.0714,2016-18
21191,1.5031,8.0758,0.4690,17.8571,2016-18
21192,1.4910,8.0691,0.4682,28.5714,2016-18
21294,37.2090,6.6773,4.7765,10.7143,2016-18
21295,37.1220,6.6086,4.5628,16.0714,2016-18
21296,39.4437,2.8710,17.8667,16.0714,2016-18
21302,44.5579,3.1036,21.9003,8.9286,2016-18
21303,44.4905,3.0457,21.8226,10.7143,2016-18
21304,44.2779,3.2408,21.2590,8.9286,2016-18
21305,44.0734,3.3235,20.8148,7.1429,2016-18
21306,43.8990,3.1266,20.7267,12.5000,2016-18
21311,1.5110,8.0804,0.4688,14.2857,2016-18
21312,1.4963,8.0726,0.4685,14.2857,2016-18
21313,1.4856,8.0661,0.4681,28.5714,2016-18
21410,37.2646,6.6518,4.9178,10.7143,2016-18
21411,37.0015,6.8312,4.2135,14.2857,2016-18
21412,39.0723,2.8512,17.6851,16.0714,2016-18
21418,44.3878,3.0937,21.5800,10.7143,2016-18
21419,44.3913,2.9888,21.6739,10.7143,2016-18
21420,44.0981,3.2387,20.9443,10.7143,2016-18
21421,44.3679,2.9853,21.6669,10.7143,2016-18
21422,44.3850,2.8983,21.7637,10.7143,2016-18
21423,43.9049,3.3050,20.5281,10.7143,2016-18
21424,43.8484,3.2170,20.5266,14.2857,2016-18
21425,43.5772,3.0782,20.2457,14.2857,2016-18
21426,43.7324,3.1593,20.3967,14.2857,2016-18
21429,1.4988,8.0740,0.4684,14.2857,2016-18
21430,1.4882,8.0680,0.4683,14.2857,2016-18
21431,1.4798,8.0625,0.4681,28.5714,2016-18
21518,37.3618,6.5893,5.1691,10.7143,2016-18
21519,36.9904,6.8557,4.1766,12.5000,2016-18
21520,38.8954,2.7738,17.7039,16.0714,2016-18
21525,44.2020,3.0521,21.2948,10.7143,2016-18
21526,44.2669,2.9403,21.5232,10.7143,2016-18
21527,44.0702,3.1271,20.9748,12.5000,2016-18
21528,44.2901,2.8315,21.6866,12.5000,2016-18
21529,43.9138,3.1632,20.6755,12.5000,2016-18
21530,44.2801,2.8637,21.6678,10.7143,2016-18
21531,44.3486,2.8363,21.7960,10.7143,2016-18
21532,44.2418,2.7541,21.7247,14.2857,2016-18
21533,43.6513,3.1124,20.3040,14.2857,2016-18
21534,43.5254,3.0994,20.1110,14.2857,2016-18
21535,43.2602,2.9361,19.9059,14.2857,2016-18
21536,43.2603,2.9832,19.8037,16.0714,2016-18
21538,1.4799,8.0629,0.4681,12.5000,2016-18
21539,1.4696,8.0564,0.4680,12.5000,2016-18
21540,1.4738,8.0587,0.4680,28.5714,2016-18
21607,39.7440,4.7156,11.5750,12.5000,2016-18
21608,36.9975,6.8634,4.1868,12.5000,2016-18
21609,38.7867,2.6909,17.7815,16.0714,2016-18
21614,44.1620,2.7846,21.6153,12.5000,2016-18
21615,44.0094,2.7237,21.4405,16.0714,2016-18
21616,42.8288,2.8624,19.2671,14.2857,2016-18
21617,42.6598,3.1017,18.6192,16.0714,2016-18
21619,1.4630,8.0521,0.4680,17.8571,2016-18
21620,1.4683,8.0553,0.4680,26.7857,2016-18
21657,41.1869,3.6948,15.3878,14.2857,2016-18
21658,40.3076,4.4542,12.8415,16.0714,2016-18
21659,38.4934,2.6523,17.7906,14.2857,2016-18
21664,43.9509,2.7748,21.3331,12.5000,2016-18
21665,43.6383,2.8667,20.7128,17.8571,2016-18
21666,42.0724,3.1641,17.5753,14.2857,2016-18
21667,41.5507,3.6945,15.9668,17.8571,2016-18
21668,36.4886,4.5277,19.0104,14.2857,2016-18
21669,1.4582,8.0489,0.4680,17.8571,2016-18
21670,1.4637,8.0523,0.4680,26.7857,2016-18
21687,38.6771,2.5125,17.9386,19.6429,2016-18
21692,43.7784,2.7533,21.1105,12.5000,2016-18
21693,43.4582,2.8892,20.3701,16.0714,2016-18
21694,37.4101,4.3050,19.3368,14.2857,2016-18
21695,1.4537,8.0460,0.4679,17.8571,2016-18
21696,1.4597,8.0497,0.4680,25.0000,2016-18
21707,38.8906,2.3233,18.0023,25.0000,2016-18
21708,47.7473,2.5513,23.1551,12.5000,2016-18
21709,47.8418,2.5322,23.1907,12.5000,2016-18
21710,48.1636,2.5003,23.3098,10.7143,2016-18
21711,48.2777,2.5016,23.3489,10.7143,2016-18
21712,43.7053,2.7121,21.0349,16.0714,2016-18
21713,43.4811,2.8105,20.4970,16.0714,2016-18
21714,37.6163,4.2466,19.4118,16.0714,2016-18
21715,1.4499,8.0436,0.4679,17.8571,2016-18
21716,1.4560,8.0474,0.4679,28.5714,2016-18
21725,37.6353,2.3491,17.4316,25.0000,2016-18
21726,47.4313,2.6238,23.0372,12.5000,2016-18
21727,47.3984,2.6312,23.0254,8.9286,2016-18
21728,47.9122,2.5603,23.2152,10.7143,2016-18
21729,48.1258,2.5513,23.2926,10.7143,2016-18
21730,43.5097,2.7264,20.6067,16.0714,2016-18
21731,43.4836,2.7480,20.5536,16.0714,2016-18
21732,37.4693,4.2595,19.3633,16.0714,2016-18
21733,1.4460,8.0411,0.4679,21.4286,2016-18
21734,1.4499,8.0435,0.4679,25.0000,2016-18
21735,1.4525,8.0452,0.4679,25.0000,2016-18
21743,34.9192,2.7801,16.3673,25.0000,2016-18
21744,46.9136,2.7204,22.8471,10.7143,2016-18
21745,46.3026,2.8373,22.6222,7.1429,2016-18
21746,47.0925,2.7212,22.9127,7.1429,2016-18
21747,47.6579,2.6506,23.1209,10.7143,2016-18
21748,42.6094,3.1170,18.3385,16.0714,2016-18
21749,43.3094,2.7692,20.1509,17.8571,2016-18
