Cell,Age,Oxy,Sal,Hypoxia,Period
19337,39.7612,6.7189,22.2340,0.0000,2016-18
19338,39.8150,6.7130,22.3025,0.0000,2016-18
19339,39.8282,6.6680,22.2965,0.0000,2016-18
19646,39.6901,6.6224,22.1394,0.0000,2016-18
19647,39.7089,6.6091,22.1597,0.0000,2016-18
19648,39.7184,6.5655,22.1555,0.0000,2016-18
19922,39.5453,6.5449,21.9665,0.0000,2016-18
19923,39.5007,6.5322,21.9010,0.0000,2016-18
19924,39.5271,6.4819,21.9216,0.0000,2016-18
20181,39.4419,6.4636,21.8448,0.0000,2016-18
20182,39.2416,6.4531,21.5817,0.0000,2016-18
20183,39.1230,6.4299,21.4147,0.0000,2016-18
20420,39.3223,6.3926,21.7084,0.0000,2016-18
20421,39.0751,6.3851,21.3855,0.0000,2016-18
20422,38.6929,6.3826,20.8798,0.0000,2016-18
20434,1.2011,8.5357,0.4663,17.8571,2016-18
20649,39.1766,6.3242,21.5453,0.0000,2016-18
20650,38.8715,6.3290,21.1411,0.0000,2016-18
20651,38.2841,6.3536,20.3541,0.0000,2016-18
20663,1.1746,8.5324,0.4600,17.8571,2016-18
20681,1.1299,8.5137,0.4562,7.1429,2016-18
20843,26.0333,7.7995,4.0757,0.0000,2016-18
20844,23.1646,7.5820,5.7859,0.0000,2016-18
20845,20.0533,6.9512,10.3542,0.0000,2016-18
20853,39.0082,6.2560,21.3591,0.0000,2016-18
20854,38.7679,6.2736,21.0323,0.0000,2016-18
20855,38.2724,6.3060,20.3544,0.0000,2016-18
20867,1.1595,8.5281,0.4575,16.0714,2016-18
20881,1.1447,8.5146,0.4606,0.0000,2016-18
20882,1.1243,8.5118,0.4561,7.1429,2016-18
21022,26.6038,7.9005,3.3560,0.0000,2016-18
21023,26.9520,7.7477,4.1671,0.0000,2016-18
21024,23.2051,6.5668,12.4105,0.0000,2016-18
21029,38.6762,6.1864,20.9577,0.0000,2016-18
21030,38.4996,6.2172,20.7035,0.0000,2016-18
21031,38.0513,6.2727,20.0720,0.0000,2016-18
21044,1.1492,8.5238,0.4565,12.5000,2016-18
21052,1.1339,8.5132,0.4580,0.0000,2016-18
21053,1.1211,8.5106,0.4561,7.1429,2016-18
21169,26.5336,7.9371,3.1326,0.0000,2016-18
21170,26.9322,7.8066,3.7851,0.0000,2016-18
21171,28.8766,6.0784,15.4645,1.7857,2016-18
21177,37.7733,6.1789,19.7389,0.0000,2016-18
21178,37.5369,6.2317,19.3831,0.0000,2016-18
21179,36.6831,6.3487,18.1404,0.0000,2016-18
21185,1.1393,8.5189,0.4562,10.7143,2016-18
21191,1.1271,8.5118,0.4569,0.0000,2016-18
21192,1.1177,8.5093,0.4561,7.1429,2016-18
21294,26.4444,7.9638,2.9765,0.0000,2016-18
21295,26.8796,7.7507,3.6863,0.0000,2016-18
21296,29.6756,6.0201,15.8803,0.0000,2016-18
21302,37.2609,6.1439,19.0660,0.0000,2016-18
21303,36.8347,6.0536,18.5548,0.0000,2016-18
21304,36.9285,6.2180,18.5559,0.0000,2016-18
21305,36.4866,6.2227,17.9361,0.0000,2016-18
21306,35.2817,5.9804,16.3820,0.0000,2016-18
21311,1.1312,8.5150,0.4561,5.3571,2016-18
21312,1.1217,8.5102,0.4563,0.0000,2016-18
21313,1.1140,8.5079,0.4561,7.1429,2016-18
21410,26.3717,7.9858,2.8563,0.0000,2016-18
21411,26.5578,7.9273,3.1531,0.0000,2016-18
21412,27.5097,6.2093,14.6971,0.0000,2016-18
21418,36.8390,6.0695,18.5143,0.0000,2016-18
21419,36.8716,5.9218,18.6875,0.0000,2016-18
21420,36.3226,6.1653,17.7423,0.0000,2016-18
21421,36.5744,5.9515,18.2711,0.0000,2016-18
21422,36.8618,5.8192,18.7453,0.0000,2016-18
21423,35.6912,6.2018,16.8450,0.0000,2016-18
21424,35.4274,6.0595,16.5508,0.0000,2016-18
21425,34.4631,5.9539,15.2465,0.0000,2016-18
21426,34.9671,6.0050,15.9275,0.0000,2016-18
