Cell,Age,Oxy,Sal,Hypoxia,Period
1,1.3178,7.4251,35.6680,0.0000,2016-18
2,0.8895,7.4253,35.6837,0.0000,2016-18
3,0.6456,7.4279,35.6898,0.0000,2016-18
4,0.2776,7.4352,35.6962,0.0000,2016-18
5,0.2157,7.4373,35.6981,0.0000,2016-18
6,0.0680,7.4406,35.6987,0.0000,2016-18
7,0.0137,7.4408,35.7000,0.0000,2016-18
8,0.0408,7.4405,35.6995,0.0000,2016-18
9,0.0385,7.4403,35.6996,0.0000,2016-18
10,0.1491,7.4390,35.6992,0.0000,2016-18
11,0.2382,7.4383,35.6987,0.0000,2016-18
12,0.2311,7.4381,35.6989,0.0000,2016-18
13,0.4595,7.4372,35.6967,0.0000,2016-18
14,0.5906,7.4359,35.6949,0.0000,2016-18
15,0.8208,7.4362,35.6914,0.0000,2016-18
16,1.1250,7.4381,35.6855,0.0000,2016-18
17,1.1979,7.4406,35.6856,0.0000,2016-18
18,1.4938,7.4436,35.6808,0.0000,2016-18
19,1.3726,7.4433,35.6823,0.0000,2016-18
20,1.6109,7.4462,35.6765,0.0000,2016-18
21,1.7969,7.4465,35.6705,0.0000,2016-18
22,2.0905,7.4406,35.6592,0.0000,2016-18
23,2.1899,7.4338,35.6537,0.0000,2016-18
24,2.2252,7.4278,35.6517,0.0000,2016-18
25,2.1353,7.4242,35.6538,0.0000,2016-18
26,2.2391,7.4187,35.6518,0.0000,2016-18
27,2.5152,7.4160,35.6448,0.0000,2016-18
28,2.0525,7.4246,35.6567,0.0000,2016-18
29,3.4239,7.4048,35.6227,0.0000,2016-18
30,3.2810,7.4138,35.6251,0.0000,2016-18
31,3.3698,7.4090,35.6247,0.0000,2016-18
32,2.8102,7.4244,35.6346,0.0000,2016-18
33,2.8231,7.4234,35.6335,0.0000,2016-18
34,3.2460,7.4091,35.6302,0.0000,2016-18
35,3.5704,7.4225,35.6107,0.0000,2016-18
36,2.3640,7.4377,35.6337,0.0000,2016-18
37,3.1133,7.4334,35.6155,0.0000,2016-18
38,1.7191,7.4374,35.6545,0.0000,2016-18
39,2.5968,7.4421,35.6309,0.0000,2016-18
40,0.6414,7.4412,35.6839,0.0000,2016-18
41,2.2669,7.4439,35.6413,0.0000,2016-18
42,0.8565,7.4393,35.6800,0.0000,2016-18
43,3.9072,7.4548,35.5972,0.0000,2016-18
44,1.5661,7.4202,35.6626,0.0000,2016-18
45,0.9852,7.4250,35.6825,0.0000,2016-18
46,0.8102,7.4266,35.6869,0.0000,2016-18
47,1.4927,7.4189,35.6652,0.0000,2016-18
48,0.5117,7.4330,35.6922,0.0000,2016-18
49,0.3109,7.4376,35.6951,0.0000,2016-18
50,0.1568,7.4407,35.6965,0.0000,2016-18
51,0.0978,7.4405,35.6982,0.0000,2016-18
52,0.2098,7.4397,35.6964,0.0000,2016-18
53,0.4786,7.4372,35.6916,0.0000,2016-18
54,0.4374,7.4366,35.6957,0.0000,2016-18
55,0.6521,7.4377,35.6917,0.0000,2016-18
56,0.9988,7.4380,35.6853,0.0000,2016-18
57,1.0617,7.4384,35.6856,0.0000,2016-18
58,1.4056,7.4397,35.6785,0.0000,2016-18
59,1.5332,7.4412,35.6763,0.0000,2016-18
60,1.8293,7.4456,35.6717,0.0000,2016-18
61,1.8500,7.4365,35.6670,0.0000,2016-18
62,1.8793,7.4384,35.6674,0.0000,2016-18
63,2.0815,7.4411,35.6617,0.0000,2016-18
64,2.5244,7.4306,35.6457,0.0000,2016-18
65,2.8597,7.4222,35.6318,0.0000,2016-18
66,3.0853,7.4146,35.6244,0.0000,2016-18
67,3.0870,7.4119,35.6261,0.0000,2016-18
68,3.2510,7.4059,35.6233,0.0000,2016-18
69,3.7782,7.4039,35.6075,0.0000,2016-18
70,4.1914,7.3932,35.6004,0.0000,2016-18
71,4.5551,7.3854,35.5956,0.0000,2016-18
72,4.3227,7.3912,35.6040,0.0000,2016-18
73,4.7416,7.3778,35.5895,0.0000,2016-18
74,4.2531,7.3932,35.6069,0.0000,2016-18
75,4.6232,7.3890,35.5982,0.0000,2016-18
76,4.6290,7.3899,35.5984,0.0000,2016-18
77,4.5865,7.3964,35.5933,0.0000,2016-18
78,4.8136,7.4169,35.5761,0.0000,2016-18
79,4.2577,7.4408,35.5862,0.0000,2016-18
80,5.4334,7.4397,35.5562,0.0000,2016-18
81,4.3261,7.4450,35.5866,0.0000,2016-18
82,5.0094,7.4549,35.5722,0.0000,2016-18
83,5.6527,7.4507,35.5508,0.0000,2016-18
84,6.2716,7.4578,35.5376,0.0000,2016-18
85,6.1236,7.4705,35.5391,0.0000,2016-18
86,6.3328,7.4667,35.5382,0.0000,2016-18
87,2.1497,7.4200,35.6424,0.0000,2016-18
88,1.6656,7.4202,35.6626,0.0000,2016-18
89,1.0488,7.4252,35.6807,0.0000,2016-18
90,2.4601,7.4197,35.6267,0.0000,2016-18
91,3.0793,7.4201,35.6050,0.0000,2016-18
92,0.8353,7.4284,35.6858,0.0000,2016-18
93,0.4682,7.4367,35.6912,0.0000,2016-18
94,0.3272,7.4420,35.6916,0.0000,2016-18
95,0.2489,7.4414,35.6940,0.0000,2016-18
96,0.9516,7.4269,35.6822,0.0000,2016-18
97,0.7971,7.4308,35.6863,0.0000,2016-18
98,0.6521,7.4334,35.6895,0.0000,2016-18
