Cell,Age,Oxy,Sal,Hypoxia,Period
19337,82.2458,8.7607,35.4866,0.0000,2016-18
19338,82.3833,8.7014,35.4186,0.0000,2016-18
19339,82.8395,8.7949,35.2092,0.0000,2016-18
19646,82.4503,8.7301,35.4058,0.0000,2016-18
19647,82.7640,8.7312,35.2613,0.0000,2016-18
19648,83.1974,8.7468,35.0702,0.0000,2016-18
19922,82.7767,8.7029,35.2723,0.0000,2016-18
19923,83.2324,8.6335,35.0843,0.0000,2016-18
19924,83.5932,8.6007,34.9296,0.0000,2016-18
20181,83.4752,8.4312,35.0143,0.0000,2016-18
20182,83.7017,8.4192,34.9182,0.0000,2016-18
20183,84.0749,8.4061,34.7732,0.0000,2016-18
20420,84.2296,8.2350,34.7570,0.0000,2016-18
20421,84.3558,8.2443,34.6966,0.0000,2016-18
20422,84.8841,8.1829,34.5363,0.0000,2016-18
20434,37.5940,6.6109,12.9971,46.4286,2016-18
20649,85.4262,7.9183,34.3732,0.0000,2016-18
20650,85.6756,7.8854,34.3140,0.0000,2016-18
20651,86.0761,7.8281,34.2237,0.0000,2016-18
20663,33.1978,6.4867,11.4691,46.4286,2016-18
20681,8.2565,7.4223,2.8188,41.0714,2016-18
20843,81.7873,13.7981,34.0738,23.2143,2016-18
20844,82.2012,13.4462,34.1291,25.0000,2016-18
20845,81.3291,15.8847,34.3162,21.4286,2016-18
20853,86.6258,7.5240,34.0584,0.0000,2016-18
20854,86.8581,7.4789,34.0184,0.0000,2016-18
20855,87.1579,7.4654,33.9685,0.0000,2016-18
20867,29.2099,6.5488,10.0838,42.8571,2016-18
20881,73.3024,8.4049,25.3259,21.4286,2016-18
20882,8.2969,7.4184,2.8366,42.8571,2016-18
21022,82.5468,11.1123,34.0481,14.2857,2016-18
21023,82.9926,8.7559,33.9452,8.9286,2016-18
21024,81.2003,15.2994,34.3549,19.6429,2016-18
21029,87.2509,7.2818,33.9286,0.0000,2016-18
21030,87.4598,7.2384,33.8871,0.0000,2016-18
21031,87.6229,7.2782,33.8430,0.0000,2016-18
21044,25.5287,6.6789,8.8056,42.8571,2016-18
21052,63.3995,8.0798,21.9012,19.6429,2016-18
21053,25.5327,6.2235,8.8152,42.8571,2016-18
21169,83.2390,8.4940,33.9797,5.3571,2016-18
21170,83.1562,8.6131,33.7558,3.5714,2016-18
21171,81.1407,11.9959,34.3610,16.0714,2016-18
21177,87.6787,7.1190,33.8623,0.0000,2016-18
21178,87.7759,7.1170,33.8347,0.0000,2016-18
21179,87.5027,7.2558,33.8204,0.0000,2016-18
21185,21.3048,6.8680,7.3397,44.6429,2016-18
21191,44.2241,7.7189,15.2662,17.8571,2016-18
21192,39.4658,5.2703,13.6532,44.6429,2016-18
21294,83.8347,8.3637,33.9308,3.5714,2016-18
21295,84.0390,8.4939,33.7407,1.7857,2016-18
21296,81.0761,9.9827,34.3324,16.0714,2016-18
21302,88.1981,6.9751,33.7964,0.0000,2016-18
21303,88.0570,6.9905,33.8265,0.0000,2016-18
21304,88.1548,7.0180,33.7837,0.0000,2016-18
21305,87.3047,7.2583,33.8249,0.0000,2016-18
21306,85.9904,7.5696,33.9070,0.0000,2016-18
21311,17.7145,7.0371,6.0948,44.6429,2016-18
21312,19.2377,7.3823,6.6195,21.4286,2016-18
21313,45.0018,4.9301,15.5756,44.6429,2016-18
21410,84.4520,8.2338,33.9212,1.7857,2016-18
21411,85.0411,8.3139,33.7978,0.0000,2016-18
21412,80.9977,9.9319,34.2791,16.0714,2016-18
21418,89.0031,6.8233,33.6845,0.0000,2016-18
21419,88.9645,6.7848,33.6981,0.0000,2016-18
21420,88.7647,6.9260,33.6935,0.0000,2016-18
21421,88.3571,6.8847,33.7952,0.0000,2016-18
21422,89.2634,6.7195,33.6595,0.0000,2016-18
21423,88.0101,7.1357,33.7435,0.0000,2016-18
21424,86.7834,7.3927,33.8481,0.0000,2016-18
21425,86.2241,7.5720,33.8759,0.0000,2016-18
21426,86.3293,7.4897,33.8868,0.0000,2016-18
21429,14.4294,7.1934,4.9572,35.7143,2016-18
21430,13.0426,7.3614,4.4770,23.2143,2016-18
21431,48.7651,4.7122,16.8839,37.5000,2016-18
21518,84.8989,8.1001,33.9209,1.7857,2016-18
21519,86.0866,8.0979,33.8602,0.0000,2016-18
21520,80.9351,11.0818,34.2117,12.5000,2016-18
21525,90.3827,6.7453,33.4767,0.0000,2016-18
21526,90.8047,6.6834,33.4144,0.0000,2016-18
21527,89.9875,6.8535,33.5162,0.0000,2016-18
21528,91.3155,6.6360,33.3213,0.0000,2016-18
21529,89.4664,7.0043,33.5566,0.0000,2016-18
21530,88.7962,6.7751,33.7459,0.0000,2016-18
21531,89.3308,6.6787,33.6534,0.0000,2016-18
21532,90.6766,6.5965,33.4319,0.0000,2016-18
21533,88.9323,7.1463,33.6136,0.0000,2016-18
21534,88.2845,7.2622,33.6973,0.0000,2016-18
21535,86.2139,7.5597,33.8787,0.0000,2016-18
21536,88.3416,7.3006,33.7135,0.0000,2016-18
21538,10.1742,7.4017,3.4865,25.0000,2016-18
21539,8.3625,7.4702,2.8631,23.2143,2016-18
