Cell,Age,Oxy,Sal,Hypoxia,Period
19337,161.7831,6.3193,30.9501,23.2143,2016-18
19338,156.9464,6.0414,31.0075,23.2143,2016-18
19339,154.6734,5.7789,31.0316,19.6429,2016-18
19646,164.4603,6.4034,30.9175,25.0000,2016-18
19647,162.4542,6.2231,30.9416,23.2143,2016-18
19648,161.1072,5.9978,30.9557,17.8571,2016-18
19922,165.7332,6.4785,30.9009,25.0000,2016-18
19923,165.0760,6.3543,30.9087,19.6429,2016-18
19924,164.4849,6.1699,30.9143,19.6429,2016-18
20181,166.2828,6.5651,30.8925,23.2143,2016-18
20182,166.0867,6.4943,30.8942,21.4286,2016-18
20183,165.8581,6.3782,30.8955,21.4286,2016-18
20420,166.5327,6.6064,30.8871,21.4286,2016-18
20421,166.4415,6.5594,30.8873,17.8571,2016-18
20422,166.3001,6.4727,30.8876,17.8571,2016-18
20434,19.3383,8.7855,4.8434,46.4286,2016-18
20649,166.6960,6.6218,30.8825,17.8571,2016-18
20650,166.6254,6.5798,30.8824,19.6429,2016-18
20651,166.5010,6.4994,30.8824,17.8571,2016-18
20663,12.7623,8.5071,3.1802,44.6429,2016-18
20681,8.0398,8.5110,2.0016,44.6429,2016-18
20843,106.5637,2.4122,31.2102,50.0000,2016-18
20844,104.3873,2.1435,31.3839,48.2143,2016-18
20845,106.8377,1.4239,31.2265,51.7857,2016-18
20853,166.8348,6.6297,30.8781,14.2857,2016-18
20854,166.7702,6.5868,30.8779,14.2857,2016-18
20855,166.6539,6.5059,30.8779,10.7143,2016-18
20867,10.5609,8.4422,2.6267,44.6429,2016-18
20881,136.9518,12.5238,34.3854,41.0714,2016-18
20882,8.0533,8.4970,2.0062,48.2143,2016-18
21022,148.4810,4.2216,30.9138,35.7143,2016-18
21023,151.1411,3.8216,30.9176,35.7143,2016-18
21024,109.3775,0.7924,31.0647,51.7857,2016-18
21029,166.9780,6.6412,30.8730,12.5000,2016-18
21030,166.9249,6.6012,30.8728,8.9286,2016-18
21031,166.8246,6.5286,30.8727,8.9286,2016-18
21044,9.7118,8.4306,2.4155,44.6429,2016-18
21052,130.8513,12.4775,32.9097,35.7143,2016-18
21053,8.0860,8.4752,2.0156,44.6429,2016-18
21169,160.7314,5.2645,30.9639,33.9286,2016-18
21170,161.1890,5.0065,30.9580,33.9286,2016-18
21171,111.9063,0.2611,30.9146,53.5714,2016-18
21177,167.0998,6.6452,30.8679,8.9286,2016-18
21178,167.0423,6.6015,30.8680,7.1429,2016-18
21179,166.9395,6.5303,30.8683,8.9286,2016-18
21185,9.3319,8.4305,2.3230,44.6429,2016-18
21191,118.5250,12.1575,29.8132,32.1429,2016-18
21192,8.2403,8.3705,2.0592,42.8571,2016-18
21294,162.4954,5.4759,30.9624,32.1429,2016-18
21295,162.7264,5.1855,30.9550,30.3571,2016-18
21296,114.7455,0.2815,30.7996,53.5714,2016-18
21302,167.2232,6.6108,30.8605,7.1429,2016-18
21303,167.3923,6.6575,30.8553,5.3571,2016-18
21304,167.1102,6.5728,30.8635,7.1429,2016-18
21305,167.0066,6.5296,30.8656,7.1429,2016-18
21306,167.0214,6.5846,30.8668,7.1429,2016-18
21311,9.2303,8.4318,2.2998,42.8571,2016-18
21312,85.8745,11.0919,21.5999,32.1429,2016-18
21313,8.6052,8.1869,2.1551,41.0714,2016-18
21410,163.7143,5.7276,30.9520,28.5714,2016-18
21411,163.8368,5.4510,30.9443,23.2143,2016-18
21412,116.7298,0.1406,30.7549,53.5714,2016-18
21418,167.2755,6.5646,30.8553,7.1429,2016-18
21419,167.3862,6.5948,30.8519,7.1429,2016-18
21420,167.1756,6.5390,30.8585,7.1429,2016-18
21421,167.5344,6.6723,30.8500,3.5714,2016-18
21422,167.5193,6.6129,30.8470,5.3571,2016-18
21423,167.0839,6.5173,30.8615,5.3571,2016-18
21424,167.0160,6.5394,30.8650,5.3571,2016-18
21425,166.8853,6.5868,30.8726,7.1429,2016-18
21426,166.9198,6.5514,30.8692,5.3571,2016-18
21429,9.3231,8.4380,2.3251,35.7143,2016-18
21430,22.8003,8.8478,5.7164,28.5714,2016-18
21431,9.1917,7.9787,2.3053,41.0714,2016-18
21518,164.4392,5.9754,30.9404,23.2143,2016-18
21519,164.5437,5.6872,30.9324,23.2143,2016-18
21520,118.8153,0.0331,30.7536,51.7857,2016-18
21525,167.2888,6.4709,30.8500,5.3571,2016-18
21526,167.3823,6.4909,30.8470,3.5714,2016-18
21527,167.2004,6.4573,30.8532,3.5714,2016-18
21528,167.5182,6.5003,30.8417,7.1429,2016-18
21529,167.1176,6.4511,30.8566,3.5714,2016-18
21530,167.6600,6.6703,30.8445,3.5714,2016-18
21531,167.6249,6.6392,30.8442,7.1429,2016-18
21532,167.6412,6.5000,30.8368,8.9286,2016-18
21533,167.0164,6.4659,30.8615,5.3571,2016-18
21534,166.8871,6.4760,30.8672,7.1429,2016-18
21535,166.6273,6.5604,30.8808,7.1429,2016-18
21536,166.6421,6.4533,30.8754,8.9286,2016-18
21538,10.0199,8.4796,2.5040,28.5714,2016-18
21539,8.9889,8.3038,2.2471,26.7857,2016-18
21540,10.0158,7.7688,2.5118,35.7143,2016-18
21607,164.8994,6.1342,30.9268,21.4286,2016-18
21608,164.9880,5.8864,30.9194,14.2857,2016-18
21609,120.9078,0.0680,30.7423,51.7857,2016-18
21614,167.7504,6.6683,30.8411,5.3571,2016-18
21615,167.7372,6.5364,30.8351,10.7143,2016-18
21616,166.3069,6.5307,30.8897,10.7143,2016-18
21617,166.3102,6.4168,30.8846,3.5714,2016-18
21619,9.0761,8.1598,2.2734,25.0000,2016-18
21620,10.9459,7.6001,2.7438,35.7143,2016-18
21657,165.4012,6.4639,30.9122,14.2857,2016-18
21658,165.4310,6.3230,30.9063,3.5714,2016-18
21659,119.1703,0.7439,30.3915,51.7857,2016-18
21664,167.8406,6.6766,30.8385,7.1429,2016-18
21665,167.8266,6.5428,30.8325,10.7143,2016-18
21666,165.9269,6.5011,30.8992,12.5000,2016-18
21667,165.9216,6.3792,30.8943,1.7857,2016-18
21668,62.5337,8.8490,24.6728,37.5000,2016-18
21669,10.2136,7.8753,2.5559,23.2143,2016-18
21670,11.8425,7.4932,2.9675,28.5714,2016-18
21687,119.3420,0.6373,30.3072,48.2143,2016-18
21692,167.9245,6.6787,30.8361,8.9286,2016-18
21693,167.9098,6.5417,30.8298,14.2857,2016-18
21694,63.2922,8.7198,24.9478,37.5000,2016-18
21695,11.9242,7.5981,2.9824,23.2143,2016-18
21696,12.5944,7.4517,3.1556,30.3571,2016-18
21707,120.2221,0.3574,30.2848,46.4286,2016-18
21708,85.1695,6.5063,33.2666,30.3571,2016-18
21709,85.0348,6.3740,33.2931,33.9286,2016-18
21710,85.3997,6.2291,33.3199,33.9286,2016-18
21711,85.6547,5.9887,33.3234,35.7143,2016-18
21712,168.0354,6.6811,30.8331,12.5000,2016-18
21713,168.0237,6.5344,30.8263,10.7143,2016-18
21714,66.9234,7.6540,26.2291,37.5000,2016-18
21715,13.4896,7.4379,3.3740,23.2143,2016-18
21716,13.1443,7.4630,3.2935,26.7857,2016-18
21725,121.1822,0.0986,30.2812,42.8571,2016-18
21726,85.1601,6.4371,33.2395,32.1429,2016-18
21727,85.1408,6.4111,33.2852,37.5000,2016-18
21728,85.4712,6.2635,33.3101,35.7143,2016-18
21729,85.3317,6.1394,33.2553,37.5000,2016-18
21730,168.1389,6.6783,30.8303,10.7143,2016-18
21731,168.1304,6.5199,30.8227,12.5000,2016-18
21732,78.9875,5.4353,30.4952,39.2857,2016-18
21733,14.7967,7.3743,3.7016,21.4286,2016-18
21734,13.8417,7.4955,3.4675,23.2143,2016-18
21735,13.4354,7.5089,3.3669,25.0000,2016-18
21743,117.8599,0.0176,30.1095,41.0714,2016-18
21744,85.1704,6.3689,33.2193,33.9286,2016-18
21745,85.3042,6.3469,33.2781,35.7143,2016-18
21746,85.5452,6.1966,33.2928,33.9286,2016-18
21747,85.4657,6.0998,33.2543,37.5000,2016-18
21748,168.2349,6.6578,30.8266,7.1429,2016-18
21749,168.2282,6.4860,30.8184,8.9286,2016-18
21750,83.4344,4.8298,32.0919,39.2857,2016-18
21751,16.4359,7.2552,4.1097,17.8571,2016-18
21758,113.9774,0.2359,29.8345,41.0714,2016-18
21759,85.1583,6.2775,33.1895,32.1429,2016-18
21760,85.3982,6.2096,33.2577,33.9286,2016-18
21761,85.6240,6.0190,33.2738,35.7143,2016-18
21762,85.6039,5.9494,33.2495,37.5000,2016-18
21763,168.3260,6.6332,30.8229,5.3571,2016-18
21764,168.3185,6.4551,30.8145,7.1429,2016-18
21765,84.4013,4.7040,32.4598,33.9286,2016-18
21766,19.4115,6.9485,4.8498,10.7143,2016-18
21773,111.1381,0.4141,29.6322,41.0714,2016-18
21774,85.2112,6.1004,33.1646,32.1429,2016-18
21775,85.3920,6.0003,33.2045,32.1429,2016-18
21776,85.5923,5.8367,33.2308,35.7143,2016-18
21777,85.6719,5.7346,33.2320,33.9286,2016-18
21778,168.4149,6.6089,30.8193,7.1429,2016-18
21779,168.4051,6.4458,30.8117,5.3571,2016-18
21780,84.6741,4.7655,32.5907,30.3571,2016-18
21781,22.0692,6.7201,5.5101,8.9286,2016-18
21788,109.8122,0.1772,29.6354,41.0714,2016-18
21789,85.3568,5.9147,33.1463,28.5714,2016-18
21790,85.4493,5.8360,33.1632,30.3571,2016-18
21791,85.5682,5.7041,33.1818,35.7143,2016-18
21792,85.6721,5.5829,33.1972,35.7143,2016-18
21793,168.4971,6.5960,30.8164,8.9286,2016-18
21794,168.4898,6.4691,30.8105,8.9286,2016-18
21795,84.8273,4.9421,32.6937,32.1429,2016-18
21796,24.2809,6.5822,6.0591,3.5714,2016-18
21803,107.7712,0.2049,29.5704,39.2857,2016-18
21804,85.3199,5.8847,33.1253,26.7857,2016-18
21805,85.4447,5.8227,33.1369,28.5714,2016-18
21806,85.5482,5.6884,33.1513,30.3571,2016-18
21807,85.6557,5.5252,33.1699,33.9286,2016-18
21808,168.5677,6.6060,30.8149,7.1429,2016-18
21809,168.5735,6.5182,30.8104,7.1429,2016-18
21810,84.9013,5.2290,32.7919,26.7857,2016-18
21811,85.2869,5.3255,32.9733,25.0000,2016-18
21812,84.3131,5.0529,32.5192,25.0000,2016-18
21813,26.3394,6.4362,6.5684,3.5714,2016-18
21820,106.1931,0.1556,29.5896,39.2857,2016-18
21821,85.1642,5.8943,33.0978,21.4286,2016-18
21822,85.3451,5.8346,33.1105,26.7857,2016-18
21823,85.4559,5.7119,33.1243,26.7857,2016-18
21824,85.6105,5.5130,33.1464,32.1429,2016-18
21825,168.6314,6.6221,30.8134,7.1429,2016-18
21826,168.6591,6.5888,30.8106,5.3571,2016-18
21827,84.5379,5.3007,32.6628,25.0000,2016-18
21828,84.9614,5.4498,32.8723,25.0000,2016-18
21829,83.9251,5.0992,32.3721,23.2143,2016-18
21830,85.4609,5.4009,33.0622,25.0000,2016-18
21831,85.1909,5.5537,32.9901,25.0000,2016-18
21832,83.7309,4.9672,32.2718,23.2143,2016-18
