Cell,Age,Oxy,Sal,Hypoxia,Period
21922,38.8335,6.1019,25.1472,0.0000,2016-18
21923,38.8439,6.0948,25.1515,0.0000,2016-18
21936,38.6975,6.0898,25.1091,0.0000,2016-18
21937,38.7028,6.0798,25.1112,0.0000,2016-18
21950,38.5391,6.0742,25.0737,0.0000,2016-18
21951,38.5448,6.0641,25.0753,0.0000,2016-18
21965,38.3838,6.0573,25.0467,0.0000,2016-18
21966,38.3936,6.0648,25.0483,0.0000,2016-18
21982,38.2636,6.0446,25.0307,0.0000,2016-18
21983,38.2674,6.0660,25.0312,0.0000,2016-18
21998,38.1466,6.0428,25.0203,0.0000,2016-18
21999,38.1450,6.0892,25.0202,0.0000,2016-18
22013,38.0360,6.0507,25.0155,0.0000,2016-18
22014,38.0330,6.1142,25.0155,0.0000,2016-18
22028,37.9428,6.0535,25.0157,0.0000,2016-18
22029,37.9412,6.1199,25.0157,0.0000,2016-18
22043,37.8581,6.0501,25.0199,0.0000,2016-18
22044,37.8614,6.1149,25.0195,0.0000,2016-18
22046,35.9518,5.2970,22.8922,0.0000,2016-18
22047,35.8604,5.3318,23.0110,0.0000,2016-18
22049,35.8333,5.3753,23.0841,0.0000,2016-18
22050,35.7826,5.4379,23.0504,0.0000,2016-18
22057,37.7865,6.0424,25.0269,0.0000,2016-18
22058,37.7929,6.1059,25.0259,0.0000,2016-18
22060,36.0918,5.3104,22.7141,0.0000,2016-18
22061,35.7451,5.3017,22.8603,0.0000,2016-18
22062,38.8967,5.5301,22.2445,0.0000,2016-18
22063,35.6633,5.3369,22.9468,0.0000,2016-18
22066,35.6429,5.4061,22.9825,0.0000,2016-18
22071,37.7321,6.0298,25.0338,0.0000,2016-18
22072,37.7401,6.0945,25.0313,0.0000,2016-18
22074,36.3792,5.3351,22.5060,0.0000,2016-18
22075,35.7372,5.2703,22.6886,0.0000,2016-18
22076,35.5538,5.2880,22.8162,0.0000,2016-18
22077,35.5405,5.3611,22.9142,0.0000,2016-18
22084,37.6927,6.0089,25.0312,0.0000,2016-18
22085,37.6997,6.0769,24.9867,0.0000,2016-18
22087,36.2117,5.3481,22.5115,0.0000,2016-18
22088,35.7446,5.2880,22.5771,0.0000,2016-18
