Cell,Age,Oxy,Sal,Hypoxia,Period
1,8.2961,6.9393,36.0510,0.0000,2016-18
2,5.2876,6.9000,36.0284,0.0000,2016-18
3,3.9505,6.9022,36.0202,0.0000,2016-18
4,1.0355,6.8992,36.0005,0.0000,2016-18
5,0.6339,6.9045,36.0012,0.0000,2016-18
6,0.2087,6.9153,36.0000,0.0000,2016-18
7,0.0870,6.9171,35.9998,0.0000,2016-18
8,0.1037,6.9169,35.9997,0.0000,2016-18
9,0.0490,6.9174,35.9998,0.0000,2016-18
10,0.3304,6.9139,36.0001,0.0000,2016-18
11,0.3978,6.9122,35.9999,0.0000,2016-18
12,0.1507,6.9156,36.0003,0.0000,2016-18
13,0.3829,6.9121,35.9992,0.0000,2016-18
14,0.9967,6.9048,36.0005,0.0000,2016-18
15,0.9072,6.9064,36.0004,0.0000,2016-18
16,0.4122,6.9129,36.0004,0.0000,2016-18
17,0.1542,6.9156,35.9997,0.0000,2016-18
18,0.6731,6.9066,35.9995,0.0000,2016-18
19,0.1308,6.9158,35.9999,0.0000,2016-18
20,0.4657,6.9114,35.9996,0.0000,2016-18
21,0.7700,6.9075,35.9994,0.0000,2016-18
22,0.7215,6.9080,36.0003,0.0000,2016-18
23,0.5533,6.9103,35.9999,0.0000,2016-18
24,0.4244,6.9124,35.9997,0.0000,2016-18
25,0.3763,6.9126,35.9989,0.0000,2016-18
26,0.3263,6.9130,36.0002,0.0000,2016-18
27,0.3267,6.9131,36.0005,0.0000,2016-18
28,0.2989,6.9132,35.9996,0.0000,2016-18
29,0.6831,6.9107,36.0000,0.0000,2016-18
30,0.5964,6.9117,35.9996,0.0000,2016-18
31,0.6519,6.9113,35.9997,0.0000,2016-18
32,0.5426,6.9126,35.9996,0.0000,2016-18
33,1.1537,6.9132,35.9988,0.0000,2016-18
34,1.3801,6.9119,35.9987,0.0000,2016-18
35,2.0630,6.9151,35.9964,0.0000,2016-18
36,2.6369,6.9109,35.9935,0.0000,2016-18
37,2.8760,6.8947,35.9963,0.0000,2016-18
38,2.4382,6.8975,35.9970,0.0000,2016-18
39,2.4714,6.8941,35.9979,0.0000,2016-18
40,1.3926,6.9038,35.9992,0.0000,2016-18
41,2.2291,6.8953,35.9996,0.0000,2016-18
42,0.9143,6.9051,35.9994,0.0000,2016-18
43,1.2647,6.9011,35.9974,0.0000,2016-18
44,8.0301,6.9013,36.0491,0.0000,2016-18
45,5.8269,6.8919,36.0321,0.0000,2016-18
46,4.9021,6.8933,36.0249,0.0000,2016-18
47,8.4560,6.9131,36.0490,0.0000,2016-18
48,2.1482,6.8923,36.0062,0.0000,2016-18
49,1.0099,6.8986,36.0014,0.0000,2016-18
50,0.7327,6.9036,36.0006,0.0000,2016-18
51,0.4999,6.9108,35.9998,0.0000,2016-18
52,0.5705,6.9073,35.9998,0.0000,2016-18
53,0.9898,6.8983,36.0009,0.0000,2016-18
