Cell,Age,Oxy,Sal,Hypoxia,Period
19337,70.3065,9.4915,38.1107,1.7857,2016-18
19338,70.2084,9.9443,38.1144,1.7857,2016-18
19339,70.1472,10.0505,38.1194,1.7857,2016-18
19646,70.0952,9.0511,38.1172,1.7857,2016-18
19647,70.0201,9.4448,38.1195,1.7857,2016-18
19648,69.9677,9.2572,38.1221,1.7857,2016-18
19922,69.8425,7.8519,38.1216,1.7857,2016-18
19923,69.8169,8.2014,38.1223,1.7857,2016-18
19924,69.7990,7.8200,38.1232,1.7857,2016-18
20181,69.5227,5.5369,38.1234,3.5714,2016-18
20182,69.5854,5.8235,38.1235,3.5714,2016-18
20183,69.6365,5.7103,38.1235,3.5714,2016-18
20420,69.2937,4.7840,38.1230,5.3571,2016-18
20421,69.3965,4.8409,38.1237,5.3571,2016-18
20422,69.4714,4.9255,38.1235,3.5714,2016-18
20434,109.7602,14.7211,34.2141,42.8571,2016-18
20649,69.1869,4.6027,38.1228,3.5714,2016-18
20650,69.3007,4.5891,38.1241,3.5714,2016-18
20651,69.3514,4.6367,38.1238,3.5714,2016-18
20663,109.7305,14.3655,34.2085,41.0714,2016-18
20681,103.8171,14.2029,32.0201,39.2857,2016-18
20843,70.7355,15.4451,38.0013,28.5714,2016-18
20844,71.0154,15.4209,37.9930,28.5714,2016-18
20845,71.0628,15.9077,37.9838,28.5714,2016-18
20853,69.1552,4.5528,38.1229,3.5714,2016-18
20854,69.3007,4.5084,38.1251,3.5714,2016-18
20855,69.3384,4.5604,38.1252,3.5714,2016-18
20867,109.6664,13.8043,34.1920,41.0714,2016-18
20881,108.8287,9.8703,33.7811,25.0000,2016-18
20882,104.1427,12.7919,32.1445,33.9286,2016-18
21022,70.6802,14.4017,38.0172,25.0000,2016-18
21023,71.2477,10.5486,37.9924,21.4286,2016-18
21024,71.0880,15.9884,37.9775,26.7857,2016-18
21029,69.1420,4.5551,38.1229,3.5714,2016-18
21030,69.3111,4.4921,38.1261,3.5714,2016-18
21031,69.3859,4.4523,38.1269,3.5714,2016-18
21044,109.4969,13.1864,34.1485,37.5000,2016-18
21052,108.7143,9.2877,33.7536,26.7857,2016-18
21053,104.6089,10.9712,32.3131,33.9286,2016-18
21169,70.5405,10.9502,38.0402,19.6429,2016-18
21170,71.1638,8.1499,38.0121,21.4286,2016-18
21171,71.0681,15.9960,37.9770,23.2143,2016-18
21177,69.1369,4.5684,38.1229,3.5714,2016-18
21178,69.3216,4.4918,38.1264,3.5714,2016-18
21179,69.4591,4.3445,38.1279,1.7857,2016-18
21185,108.9516,13.1837,34.0187,39.2857,2016-18
21191,108.5787,8.5293,33.7221,26.7857,2016-18
21192,105.0475,9.3683,32.4749,32.1429,2016-18
21294,70.4238,9.1612,38.0598,17.8571,2016-18
