Cell,Age,Oxy,Sal,Hypoxia,Period
21810,84.3521,1.4661,38.3663,42.8571,2016-18
21811,83.2050,1.8283,38.4339,41.0714,2016-18
21812,84.6681,1.6218,38.3842,41.0714,2016-18
21827,83.5806,1.8830,38.3664,41.0714,2016-18
21828,82.6312,2.1065,38.3912,39.2857,2016-18
21829,84.0715,1.9155,38.3632,41.0714,2016-18
21831,82.0072,2.0553,38.4129,41.0714,2016-18
21848,82.8171,2.2861,38.3300,35.7143,2016-18
21849,82.0873,2.3909,38.3517,35.7143,2016-18
21850,83.4392,2.2859,38.3196,39.2857,2016-18
21851,81.5439,2.3103,38.3671,37.5000,2016-18
21867,81.0942,2.5073,38.2974,37.5000,2016-18
21868,81.7891,2.6527,38.3208,37.5000,2016-18
21871,82.0646,2.7070,38.2808,37.5000,2016-18
21872,81.4155,2.7090,38.3206,33.9286,2016-18
21873,82.8831,2.5881,38.2781,37.5000,2016-18
21874,81.1597,2.5739,38.3308,35.7143,2016-18
21889,80.8927,2.8774,38.3130,39.2857,2016-18
21890,82.5910,2.5460,38.3442,39.2857,2016-18
21891,81.2067,2.8494,38.3156,39.2857,2016-18
21906,81.4958,2.8495,38.3199,35.7143,2016-18
21907,82.9518,2.4922,38.3584,42.8571,2016-18
21922,82.4037,2.6748,38.3418,37.5000,2016-18
21923,84.0101,2.2315,38.4088,41.0714,2016-18
21936,83.4865,2.4321,38.3882,37.5000,2016-18
21937,84.9289,2.0131,38.4710,41.0714,2016-18
21950,84.5177,2.2105,38.4498,37.5000,2016-18
21951,85.7812,1.8717,38.5459,42.8571,2016-18
21965,85.3490,2.0781,38.5177,35.7143,2016-18
21966,86.1236,1.9566,38.5807,42.8571,2016-18
21982,86.1047,2.0063,38.5848,35.7143,2016-18
21983,86.6347,1.9735,38.6360,37.5000,2016-18
21998,86.7092,2.0532,38.6469,35.7143,2016-18
21999,86.8818,2.1306,38.6588,35.7143,2016-18
22013,87.1049,2.2122,38.6878,35.7143,2016-18
22014,86.6911,2.3945,38.6135,35.7143,2016-18
22028,87.3939,2.4014,38.7226,37.5000,2016-18
22029,86.9737,2.5452,38.6394,33.9286,2016-18
22032,85.0231,1.9551,37.6694,32.1429,2016-18
22033,85.5790,2.2125,37.8278,33.9286,2016-18
22034,86.1787,2.2363,38.0120,39.2857,2016-18
22043,87.5762,2.5889,38.7619,33.9286,2016-18
22044,87.3513,2.7154,38.6896,28.5714,2016-18
22046,83.7821,1.1355,37.5437,26.7857,2016-18
22047,84.5784,1.7817,37.5762,30.3571,2016-18
22048,82.4154,0.3731,37.5819,33.9286,2016-18
22049,85.3230,2.1403,37.7346,33.9286,2016-18
22050,86.0587,2.2353,37.9421,37.5000,2016-18
22057,87.7201,2.7735,38.7873,33.9286,2016-18
22058,87.5793,2.8918,38.7237,32.1429,2016-18
22060,83.4866,1.1011,37.5026,32.1429,2016-18
22061,84.3353,1.7748,37.5202,28.5714,2016-18
22062,82.2515,0.6926,37.4415,37.5000,2016-18
22063,85.0347,2.1753,37.6352,30.3571,2016-18
22065,82.1320,0.6963,37.4863,37.5000,2016-18
22066,85.7345,2.3547,37.8025,32.1429,2016-18
22071,87.8359,2.9344,38.7994,35.7143,2016-18
22072,87.7380,3.0366,38.7497,33.9286,2016-18
22074,83.6852,1.2520,37.4892,32.1429,2016-18
22075,84.3363,1.8028,37.4964,30.3571,2016-18
22076,84.9440,2.1950,37.5863,30.3571,2016-18
22077,85.5620,2.4096,37.7257,32.1429,2016-18
22084,87.8929,3.0673,38.7994,35.7143,2016-18
22085,87.8241,3.1467,38.7633,32.1429,2016-18
22087,83.8422,1.3560,37.4862,39.2857,2016-18
22088,84.3683,1.8030,37.4963,30.3571,2016-18
22089,84.9153,2.1947,37.5608,28.5714,2016-18
22090,85.4002,2.4374,37.6588,32.1429,2016-18
22097,88.0050,3.1924,38.8037,33.9286,2016-18
22098,88.0129,3.2541,38.7928,33.9286,2016-18
22100,87.2008,2.8262,38.4317,55.3571,2016-18
22101,87.2215,2.8735,38.3968,53.5714,2016-18
