Cell,Age,Oxy,Sal,Hypoxia,Period
1,13.9334,6.8701,36.2715,0.0000,2016-18
2,7.0128,6.9000,36.0893,0.0000,2016-18
3,0.3666,6.9368,35.9101,0.0000,2016-18
4,0.1431,6.9370,35.9066,0.0000,2016-18
5,0.0869,6.9373,35.9073,0.0000,2016-18
6,0.1378,6.9368,35.9198,0.0000,2016-18
7,0.2203,6.9360,35.9457,0.0000,2016-18
8,0.3597,6.9362,35.9768,0.0000,2016-18
9,0.4583,6.9371,35.9846,0.0000,2016-18
10,0.5930,6.9377,35.9956,0.0000,2016-18
11,1.0444,6.9410,36.0079,0.0000,2016-18
12,2.0252,6.9427,36.0047,0.0000,2016-18
13,4.9167,6.9413,36.0348,0.0000,2016-18
14,5.9531,6.9338,36.0520,0.0000,2016-18
15,9.8156,6.8659,36.0794,0.0000,2016-18
16,11.3691,6.8239,36.0853,0.0000,2016-18
17,6.3356,6.8575,36.0096,0.0000,2016-18
18,11.4710,6.8016,36.0689,0.0000,2016-18
19,10.1347,6.8108,36.0539,0.0000,2016-18
20,10.9539,6.7930,36.0551,0.0000,2016-18
21,12.0591,6.7756,36.0590,0.0000,2016-18
22,12.9276,6.7598,36.0652,0.0000,2016-18
23,12.6897,6.7561,36.0626,0.0000,2016-18
24,12.0300,6.7605,36.0567,0.0000,2016-18
25,11.1359,6.7707,36.0483,0.0000,2016-18
26,11.9912,6.7616,36.0572,0.0000,2016-18
27,9.9055,6.7866,36.0457,0.0000,2016-18
28,8.7055,6.8093,36.0304,0.0000,2016-18
29,12.5998,6.7697,36.0573,0.0000,2016-18
30,8.0067,6.8209,36.0112,0.0000,2016-18
31,10.1042,6.8039,36.0357,0.0000,2016-18
32,9.0541,6.8107,36.0308,0.0000,2016-18
33,7.1840,6.8330,36.0121,0.0000,2016-18
34,9.9748,6.8035,36.0350,0.0000,2016-18
35,6.6242,6.8254,36.0036,0.0000,2016-18
36,5.8010,6.8264,36.0071,0.0000,2016-18
37,8.0028,6.8052,36.0244,0.0000,2016-18
38,1.8288,6.9145,35.9572,0.0000,2016-18
39,7.2724,6.8402,36.0188,0.0000,2016-18
40,8.3643,6.8363,36.0241,0.0000,2016-18
41,14.9799,6.7809,36.0602,0.0000,2016-18
42,12.9638,6.8018,36.0430,0.0000,2016-18
43,13.3184,6.8027,36.0469,0.0000,2016-18
44,14.9719,6.8667,36.2954,0.0000,2016-18
45,7.3174,6.8982,36.1109,0.0000,2016-18
46,5.9082,6.9052,36.0655,0.0000,2016-18
47,13.5876,6.9608,36.2180,0.0000,2016-18
48,2.2198,6.9314,35.9894,0.0000,2016-18
49,0.2142,6.9368,35.9211,0.0000,2016-18
50,0.2340,6.9365,35.9561,0.0000,2016-18
51,0.2795,6.9361,35.9706,0.0000,2016-18
