Cell,Age,Oxy,Sal,Hypoxia,Period
22100,32.0107,4.5430,17.4930,8.9286,2016-18
22101,32.6401,4.4676,17.7140,8.9286,2016-18
22102,32.9904,4.4148,17.8386,8.9286,2016-18
22103,33.2432,4.3648,17.9306,8.9286,2016-18
22113,34.5865,4.3674,18.3892,8.9286,2016-18
22114,34.7254,4.3798,18.4251,8.9286,2016-18
22115,34.8937,4.3851,18.4733,8.9286,2016-18
22116,35.0407,4.3778,18.5189,8.9286,2016-18
22126,35.0984,4.3779,18.5541,8.9286,2016-18
22127,35.2236,4.4211,18.5757,8.9286,2016-18
22128,35.3791,4.4593,18.6110,8.9286,2016-18
22129,35.5551,4.4814,18.6584,7.1429,2016-18
22130,35.8380,4.4815,18.7485,7.1429,2016-18
22141,35.1966,4.3818,18.5871,8.9286,2016-18
22142,35.2068,4.4358,18.5711,8.9286,2016-18
22143,35.1448,4.4970,18.5299,8.9286,2016-18
22144,35.0559,4.5532,18.4833,8.9286,2016-18
22145,35.1162,4.5867,18.4930,5.3571,2016-18
22146,37.8201,4.3121,19.4383,7.1429,2016-18
22147,37.0952,4.4327,19.1773,5.3571,2016-18
22158,35.1915,4.3578,18.5980,8.9286,2016-18
22159,35.1094,4.3997,18.5587,8.9286,2016-18
22160,34.9779,4.4538,18.4991,8.9286,2016-18
22161,34.6587,4.5164,18.3789,8.9286,2016-18
22162,38.8385,4.2180,19.7942,5.3571,2016-18
22163,38.3960,4.3271,19.6294,5.3571,2016-18
22168,39.1520,4.1936,19.9058,5.3571,2016-18
22169,39.0931,4.2739,19.8723,5.3571,2016-18
22172,35.0463,4.3255,18.5721,8.9286,2016-18
22173,34.8142,4.3481,18.4955,10.7143,2016-18
22174,34.6745,4.3913,18.4369,10.7143,2016-18
22175,34.4682,4.4296,18.3601,8.9286,2016-18
22180,34.9427,4.2788,18.5675,8.9286,2016-18
22181,34.6488,4.2690,18.4846,8.9286,2016-18
22182,34.5552,4.3014,18.4419,12.5000,2016-18
22183,34.4477,4.3247,18.3994,10.7143,2016-18
22188,37.2346,2.6823,19.8053,33.9286,2016-18
22189,34.4595,4.1814,18.4697,10.7143,2016-18
22190,34.3890,4.2136,18.4313,10.7143,2016-18
22191,34.3366,4.2331,18.4049,10.7143,2016-18
22196,37.0491,2.4982,19.8080,33.9286,2016-18
22197,37.0156,2.3775,19.8311,37.5000,2016-18
22198,34.2188,4.1214,18.4188,14.2857,2016-18
22199,34.2659,4.1367,18.4222,10.7143,2016-18
22204,36.9406,2.4547,19.7883,35.7143,2016-18
22205,33.8813,4.0648,18.3499,14.2857,2016-18
22206,34.0351,4.0556,18.3898,14.2857,2016-18
22207,34.1787,4.0521,18.4277,14.2857,2016-18
22211,33.9770,4.1272,18.3653,12.5000,2016-18
22212,33.8606,4.0233,18.3577,14.2857,2016-18
22213,33.8696,4.0020,18.3580,14.2857,2016-18
22214,33.9039,3.9983,18.3625,14.2857,2016-18
22218,33.8987,4.0520,18.3636,12.5000,2016-18
22219,33.8066,3.9665,18.3569,14.2857,2016-18
22220,33.8120,3.9362,18.3612,14.2857,2016-18
22221,33.8013,3.9305,18.3536,14.2857,2016-18
22225,33.6605,3.9744,18.3084,14.2857,2016-18
22226,33.4589,3.9107,18.2590,14.2857,2016-18
22227,33.5361,3.8820,18.2885,14.2857,2016-18
22228,33.3484,3.9120,18.2141,14.2857,2016-18
22232,33.0905,3.9353,18.1313,16.0714,2016-18
22233,32.9657,3.8522,18.1143,16.0714,2016-18
22234,33.3063,3.7979,18.2399,16.0714,2016-18
22235,33.2814,3.8141,18.2222,14.2857,2016-18
22237,25.0358,4.5826,15.1264,33.9286,2016-18
22239,32.6811,3.8719,18.0154,17.8571,2016-18
22240,32.6853,3.7511,18.0540,17.8571,2016-18
22241,32.9725,3.7094,18.1593,16.0714,2016-18
22242,33.0296,3.7027,18.1776,16.0714,2016-18
22243,32.6886,3.5490,18.1113,23.2143,2016-18
22245,29.7364,3.8197,16.9852,23.2143,2016-18
22247,32.3216,3.8199,17.9138,17.8571,2016-18
22248,32.2850,3.7038,17.9387,17.8571,2016-18
22249,32.4696,3.6510,18.0159,17.8571,2016-18
22250,32.4377,3.6057,18.0199,19.6429,2016-18
22251,31.5965,3.6317,17.7097,19.6429,2016-18
22254,31.4765,3.8744,17.6209,17.8571,2016-18
22255,31.7742,3.6967,17.7788,17.8571,2016-18
22256,31.8844,3.6468,17.8320,19.6429,2016-18
22257,31.8802,3.6070,17.8449,23.2143,2016-18
22260,31.3491,3.8075,17.6032,19.6429,2016-18
22261,31.4345,3.6864,17.6812,19.6429,2016-18
22262,31.4513,3.6695,17.6923,21.4286,2016-18
22263,31.4639,3.6491,17.7043,23.2143,2016-18
22266,31.1059,3.7881,17.5332,19.6429,2016-18
22267,31.2038,3.7021,17.6086,19.6429,2016-18
22268,31.4248,3.4705,17.6822,39.2857,2016-18
22269,31.2765,3.6810,17.6405,23.2143,2016-18
22270,31.2444,3.6807,17.6306,23.2143,2016-18
22273,31.0037,3.7466,17.5233,23.2143,2016-18
22274,31.2215,3.6754,17.6331,26.7857,2016-18
22275,31.3089,3.6634,17.6691,26.7857,2016-18
22276,32.0478,3.0419,17.9554,51.7857,2016-18
22277,31.3329,3.6597,17.6782,26.7857,2016-18
22280,30.9284,3.7068,17.5264,25.0000,2016-18
22281,37.0336,1.7970,20.1532,48.2143,2016-18
22282,36.9248,1.8861,20.0963,44.6429,2016-18
22283,36.8245,1.9940,20.0385,44.6429,2016-18
22287,30.8966,3.7062,17.5252,25.0000,2016-18
22288,30.7752,3.7268,17.4886,30.3571,2016-18
22289,36.6895,1.9788,19.9854,42.8571,2016-18
22290,36.5701,2.0695,19.9270,42.8571,2016-18
22294,30.7491,3.6885,17.4724,19.6429,2016-18
22295,30.5870,3.7138,17.4119,26.7857,2016-18
22296,30.3748,3.7564,17.3284,28.5714,2016-18
22297,30.1489,3.8043,17.2385,28.5714,2016-18
22301,29.7422,3.6941,17.0754,23.2143,2016-18
22302,29.2581,3.8223,16.8789,26.7857,2016-18
22303,29.4151,3.8172,16.9443,26.7857,2016-18
22304,28.9522,3.9129,16.7624,28.5714,2016-18
22649,9.9352,6.2520,10.1807,0.0000,2016-18
22671,9.9288,6.2475,10.1810,0.0000,2016-18
22672,9.9227,6.1330,10.1806,0.0000,2016-18
22673,9.8432,6.2472,10.1824,0.0000,2016-18
22693,9.9417,6.0989,10.1809,0.0000,2016-18
22694,9.8721,6.1519,10.1820,0.0000,2016-18
22695,9.7967,6.2482,10.1853,0.0000,2016-18
22716,9.9264,6.1127,10.1814,0.0000,2016-18
22717,9.8376,6.1873,10.1836,0.0000,2016-18
22718,9.7762,6.2467,10.1873,0.0000,2016-18
22738,9.9040,6.1656,10.1820,0.0000,2016-18
22739,9.8083,6.2296,10.1856,0.0000,2016-18
22740,9.7614,6.2327,10.1892,0.0000,2016-18
22741,9.7556,6.2181,10.1882,0.0000,2016-18
22764,9.8788,6.2439,10.1830,0.0000,2016-18
22765,9.7737,6.2689,10.1887,0.0000,2016-18
22766,9.7358,6.2404,10.1928,0.0000,2016-18
22829,9.7778,6.1810,10.1903,0.0000,2016-18
22830,9.7022,6.2223,10.2016,0.0000,2016-18
22831,9.6862,6.2151,10.2040,0.0000,2016-18
22849,9.7294,6.1303,10.1969,0.0000,2016-18
22850,9.6822,6.1847,10.2066,16.0714,2016-18
22851,9.6733,6.2154,10.2083,0.0000,2016-18
22869,9.6894,6.1487,10.2070,0.0000,2016-18
22870,9.6634,6.1965,10.2134,5.3571,2016-18
22871,9.6609,6.2113,10.2130,0.0000,2016-18
22872,9.6657,6.2122,10.2098,0.0000,2016-18
22891,9.6435,6.2107,10.2220,0.0000,2016-18
22892,9.6487,6.2140,10.2184,0.0000,2016-18
22893,9.6551,6.2133,10.2144,0.0000,2016-18
22913,9.6285,6.2202,10.2294,0.0000,2016-18
22914,9.6359,6.2081,10.2248,16.0714,2016-18
22915,9.6421,6.2103,10.2207,0.0000,2016-18
22934,9.6046,6.2157,10.2443,0.0000,2016-18
22935,9.6157,6.2132,10.2364,16.0714,2016-18
22936,9.6221,6.1997,10.2327,19.6429,2016-18
22937,9.6294,6.2146,10.2274,0.0000,2016-18
22948,9.5879,6.2246,10.2548,0.0000,2016-18
22949,9.6033,6.2150,10.2441,17.8571,2016-18
22950,9.6099,6.1919,10.2404,25.0000,2016-18
22951,9.6144,6.2104,10.2359,14.2857,2016-18
22961,9.5765,6.2376,10.2626,0.0000,2016-18
22962,9.5957,6.2194,10.2493,17.8571,2016-18
22963,9.5997,6.2090,10.2472,23.2143,2016-18
22964,9.6016,6.2093,10.2440,17.8571,2016-18
22973,9.5635,6.2610,10.2720,0.0000,2016-18
22974,9.5831,6.2288,10.2575,17.8571,2016-18
22975,9.5858,6.2138,10.2569,23.2143,2016-18
22976,9.5878,6.2120,10.2533,17.8571,2016-18
22986,9.5458,6.2653,10.2831,0.0000,2016-18
22987,9.5644,6.2063,10.2721,19.6429,2016-18
22988,9.5682,6.2058,10.2663,14.2857,2016-18
22998,9.5289,6.2450,10.2958,0.0000,2016-18
22999,9.5462,6.1846,10.2862,21.4286,2016-18
23000,9.5560,6.1983,10.2750,16.0714,2016-18
23010,9.5196,6.2496,10.3027,0.0000,2016-18
23011,9.5360,6.1753,10.2946,21.4286,2016-18
23012,9.5409,6.1907,10.2855,0.0000,2016-18
23022,9.5133,6.2389,10.3091,0.0000,2016-18
23023,9.5265,6.1731,10.3024,21.4286,2016-18
23024,9.5283,6.1846,10.2954,0.0000,2016-18
23033,9.5109,6.2235,10.3150,0.0000,2016-18
23034,9.5157,6.1938,10.3120,0.0000,2016-18
23035,9.5172,6.1762,10.3099,21.4286,2016-18
23036,9.5182,6.1853,10.3032,0.0000,2016-18
23045,9.5151,6.1809,10.3154,0.0000,2016-18
23046,9.5096,6.1884,10.3179,1.7857,2016-18
23047,9.5084,6.1792,10.3167,21.4286,2016-18
23048,9.5134,6.1703,10.3079,25.0000,2016-18
23054,9.5097,6.1715,10.3208,0.0000,2016-18
23055,9.5021,6.1706,10.3243,23.2143,2016-18
23056,9.4991,6.1841,10.3241,21.4286,2016-18
23057,9.4978,6.1787,10.3177,0.0000,2016-18
23060,9.4991,6.1364,10.3293,10.7143,2016-18
23061,9.4939,6.1780,10.3308,21.4286,2016-18
23062,9.4898,6.1883,10.3314,21.4286,2016-18
23063,9.4846,6.1775,10.3261,0.0000,2016-18
23066,9.4881,6.1507,10.3377,8.9286,2016-18
23067,9.4859,6.1706,10.3375,23.2143,2016-18
23068,9.4821,6.1770,10.3389,23.2143,2016-18
23069,9.4716,6.1810,10.3333,0.0000,2016-18
23072,9.4733,6.1766,10.3487,7.1429,2016-18
23073,9.4774,6.1844,10.3436,23.2143,2016-18
23074,9.4731,6.1801,10.3451,25.0000,2016-18
23075,9.4606,6.1725,10.3410,1.7857,2016-18
23078,9.4400,6.1863,10.3710,0.0000,2016-18
23079,9.4549,6.1899,10.3580,19.6429,2016-18
23080,9.4560,6.1639,10.3568,25.0000,2016-18
23081,9.4447,6.1744,10.3505,0.0000,2016-18
23084,9.4108,6.1832,10.3904,0.0000,2016-18
23085,9.4340,6.1760,10.3712,21.4286,2016-18
23086,9.4397,6.1619,10.3671,25.0000,2016-18
23087,9.4316,6.1805,10.3600,0.0000,2016-18
23090,9.3873,6.1971,10.4060,0.0000,2016-18
23091,9.4164,6.1773,10.3824,21.4286,2016-18
23092,9.4245,6.1634,10.3761,23.2143,2016-18
23093,9.4163,6.1832,10.3684,0.0000,2016-18
23096,9.3670,6.2116,10.4205,0.0000,2016-18
23097,9.4021,6.1805,10.3921,23.2143,2016-18
23098,9.4097,6.1664,10.3844,25.0000,2016-18
23099,9.4089,6.1753,10.3741,1.7857,2016-18
23102,9.3388,6.2499,10.4397,0.0000,2016-18
23103,9.3602,6.2101,10.4173,8.9286,2016-18
23104,9.3990,6.1650,10.3896,28.5714,2016-18
23105,9.4192,6.0675,10.3746,21.4286,2016-18
23109,9.3176,6.2427,10.4444,8.9286,2016-18
23110,9.3769,6.1618,10.4019,25.0000,2016-18
23111,9.3877,6.1422,10.3804,5.3571,2016-18
23114,9.3196,6.2088,10.4571,0.0000,2016-18
23115,9.3215,6.1924,10.4389,8.9286,2016-18
23116,9.3312,6.1678,10.4187,7.1429,2016-18
23117,9.2634,6.1441,10.3287,0.0000,2016-18
23120,9.3188,6.1781,10.4622,0.0000,2016-18
23121,9.2927,6.2162,10.4641,0.0000,2016-18
23122,9.3150,6.1479,10.4265,14.2857,2016-18
23123,9.1690,6.1752,10.2621,0.0000,2016-18
23126,9.3082,6.1796,10.4707,0.0000,2016-18
23127,9.2751,6.2206,10.4791,0.0000,2016-18
23128,9.3014,6.1655,10.4467,0.0000,2016-18
23129,9.2980,6.1844,10.4194,0.0000,2016-18
23132,9.2848,6.2324,10.4835,0.0000,2016-18
23134,9.2800,6.2258,10.4793,1.7857,2016-18
23135,9.2996,6.2584,10.4714,0.0000,2016-18
23157,9.1887,6.2618,10.5256,0.0000,2016-18
23158,9.1963,6.2651,10.5233,0.0000,2016-18
23162,9.2063,6.2200,10.5165,0.0000,2016-18
23163,9.1798,6.2278,10.5291,0.0000,2016-18
23164,9.1794,6.2543,10.5305,0.0000,2016-18
23168,9.1976,6.1870,10.5202,0.0000,2016-18
23169,9.1582,6.2309,10.5396,0.0000,2016-18
23170,9.1651,6.1882,10.5376,0.0000,2016-18
23174,9.1745,6.1979,10.5310,0.0000,2016-18
23175,9.1254,6.2488,10.5563,0.0000,2016-18
23176,9.1272,6.2871,10.5578,0.0000,2016-18
23180,9.1426,6.2171,10.5462,0.0000,2016-18
23181,9.0999,6.2704,10.5702,0.0000,2016-18
23186,9.1346,6.1768,10.5494,0.0000,2016-18
23187,9.0848,6.1948,10.5766,0.0000,2016-18
23192,9.1064,6.1666,10.5639,0.0000,2016-18
23193,9.0575,6.1907,10.5921,0.0000,2016-18
23198,9.0725,6.1751,10.5826,0.0000,2016-18
23199,9.0301,6.2013,10.6086,0.0000,2016-18
23204,9.0386,6.1908,10.6025,0.0000,2016-18
23205,8.9988,6.2051,10.6281,5.3571,2016-18
23210,9.0055,6.2052,10.6229,0.0000,2016-18
23211,8.9721,6.2222,10.6455,3.5714,2016-18
23216,8.9714,6.2220,10.6448,0.0000,2016-18
23217,8.9467,6.2417,10.6626,1.7857,2016-18
23222,8.9386,6.2416,10.6664,0.0000,2016-18
23223,8.9249,6.2609,10.6776,3.5714,2016-18
23224,8.9424,6.2531,10.6698,0.0000,2016-18
23228,8.9046,6.2569,10.6890,0.0000,2016-18
23229,8.8873,6.2999,10.7023,0.0000,2016-18
23230,8.9176,6.3186,10.6875,0.0000,2016-18
23234,8.8692,6.2812,10.7120,0.0000,2016-18
23235,8.8569,6.3193,10.7217,0.0000,2016-18
23236,8.8902,6.3419,10.7058,0.0000,2016-18
23241,8.8280,6.3351,10.7388,0.0000,2016-18
23242,8.8742,6.2863,10.7160,0.0000,2016-18
23243,8.8757,6.3487,10.7189,0.0000,2016-18
23247,8.7898,6.3788,10.7605,0.0000,2016-18
23248,8.8389,6.3174,10.7377,0.0000,2016-18
23253,8.7562,6.3927,10.7793,0.0000,2016-18
23254,8.8061,6.3869,10.7576,0.0000,2016-18
23259,8.7321,6.3865,10.7966,0.0000,2016-18
23260,8.7734,6.3890,10.7761,0.0000,2016-18
23264,8.7282,6.3107,10.7946,0.0000,2016-18
23265,8.7202,6.3406,10.8138,0.0000,2016-18
23266,8.7493,6.3300,10.7973,0.0000,2016-18
23267,8.7598,6.3775,10.7866,0.0000,2016-18
23270,8.7127,6.2833,10.8063,0.0000,2016-18
23271,8.7049,6.3439,10.8239,0.0000,2016-18
23272,8.7697,6.2688,10.7943,0.0000,2016-18
23275,8.6859,6.2888,10.8174,0.0000,2016-18
23276,8.6830,6.3468,10.8363,0.0000,2016-18
23277,8.7412,6.3161,10.8109,0.0000,2016-18
23280,8.6539,6.3100,10.8265,0.0000,2016-18
23281,8.6662,6.3547,10.8453,0.0000,2016-18
23282,8.7186,6.2847,10.8251,0.0000,2016-18
23285,8.6293,6.2727,10.8379,0.0000,2016-18
23286,8.6455,6.3245,10.8588,0.0000,2016-18
23287,8.6890,6.3202,10.8394,0.0000,2016-18
23290,8.5846,6.3254,10.8308,0.0000,2016-18
23291,8.6226,6.3015,10.8700,0.0000,2016-18
23292,8.6662,6.2717,10.8509,0.0000,2016-18
23295,8.5230,6.3682,10.8035,0.0000,2016-18
23296,8.6019,6.3378,10.8764,0.0000,2016-18
23297,8.5929,6.4066,10.8746,0.0000,2016-18
23300,8.5468,6.3803,10.8791,0.0000,2016-18
23301,8.5806,6.3483,10.8824,0.0000,2016-18
23302,8.5614,6.4053,10.8879,0.0000,2016-18
23305,8.5172,6.3588,10.8977,0.0000,2016-18
23306,8.5431,6.3172,10.8927,0.0000,2016-18
23307,8.5421,6.3721,10.8942,0.0000,2016-18
23310,8.5040,6.3046,10.9013,0.0000,2016-18
23311,8.4943,6.3318,10.9023,0.0000,2016-18
23312,8.5120,6.3440,10.9009,0.0000,2016-18
23315,8.4901,6.3000,10.9035,0.0000,2016-18
23316,8.4542,6.3618,10.9062,0.0000,2016-18
23317,8.5009,6.2147,10.9025,0.0000,2016-18
23320,8.4638,6.3631,10.9060,0.0000,2016-18
23321,8.4246,6.3782,10.9079,0.0000,2016-18
23322,8.4573,6.2341,10.9067,0.0000,2016-18
23325,8.4313,6.3516,10.9084,0.0000,2016-18
23326,8.4033,6.3850,10.9081,0.0000,2016-18
23327,8.4078,6.3152,10.9085,0.0000,2016-18
23330,8.3931,6.3660,10.9086,0.0000,2016-18
23331,8.3792,6.3327,10.9082,1.7857,2016-18
23332,8.3662,6.3794,10.9073,0.0000,2016-18
23336,8.3009,6.4429,10.9016,0.0000,2016-18
23337,8.3459,6.3327,10.9063,1.7857,2016-18
23338,8.2730,6.4994,10.8976,0.0000,2016-18
23342,8.2344,6.5119,10.8902,0.0000,2016-18
23343,8.2137,6.5425,10.8832,0.0000,2016-18
23349,8.1700,6.5443,10.8715,0.0000,2016-18
23354,8.1714,6.4703,10.8795,0.0000,2016-18
23355,8.1867,6.4580,10.8831,0.0000,2016-18
23356,8.1299,6.6026,10.8538,0.0000,2016-18
23360,8.1769,6.3570,10.8829,0.0000,2016-18
23361,8.1878,6.4301,10.8845,0.0000,2016-18
23362,8.1864,6.4857,10.8810,0.0000,2016-18
23363,8.0872,6.6431,10.8338,0.0000,2016-18
23366,8.1381,6.3268,10.8709,0.0000,2016-18
23367,8.2007,6.3139,10.8906,0.0000,2016-18
23368,8.2398,6.2971,10.9022,0.0000,2016-18
23369,8.2223,6.4026,10.8939,0.0000,2016-18
23372,8.0947,6.4571,10.8532,0.0000,2016-18
23373,8.2081,6.2883,10.8932,0.0000,2016-18
23374,8.2384,6.3258,10.9018,0.0000,2016-18
23375,8.2103,6.4348,10.8903,0.0000,2016-18
23379,8.0560,6.5703,10.8278,0.0000,2016-18
23380,8.2509,6.2656,10.9055,0.0000,2016-18
23381,8.2415,6.2889,10.9081,0.0000,2016-18
23385,8.1293,6.3915,10.8709,0.0000,2016-18
23386,8.2437,6.1971,10.9045,0.0000,2016-18
23387,8.2538,6.1013,10.9077,0.0000,2016-18
23391,8.1174,6.3746,10.8690,0.0000,2016-18
23392,8.2097,6.0904,10.8990,0.0000,2016-18
23393,8.1602,6.4757,10.8805,0.0000,2016-18
23398,8.0422,6.5182,10.8266,0.0000,2016-18
23399,8.1161,6.3947,10.8684,0.0000,2016-18
23404,7.8912,6.6377,10.7016,0.0000,2016-18
23409,7.8110,6.7347,10.6228,0.0000,2016-18
23410,7.7645,6.8192,10.5662,0.0000,2016-18
