Cell,Age,Oxy,Sal,Hypoxia,Period
19337,67.8969,2.7610,28.5177,51.7857,2016-18
19338,67.9189,2.8307,28.4832,51.7857,2016-18
19339,68.2059,3.4843,28.0349,48.2143,2016-18
19646,67.7007,2.9237,28.2149,50.0000,2016-18
19647,68.3980,4.1198,27.6019,50.0000,2016-18
19648,69.0842,5.3366,26.9919,50.0000,2016-18
19922,69.1574,5.3684,26.8985,51.7857,2016-18
19923,70.7113,7.0059,26.2547,48.2143,2016-18
19924,70.8725,7.5774,25.9936,48.2143,2016-18
20181,72.1283,7.9353,25.8762,48.2143,2016-18
20182,72.4905,8.1426,25.8785,46.4286,2016-18
20183,71.9489,8.1837,25.8238,48.2143,2016-18
20420,73.0870,7.9543,25.9158,44.6429,2016-18
20421,73.2751,8.1735,25.9304,44.6429,2016-18
20422,72.6991,8.2200,25.8786,46.4286,2016-18
20434,38.4815,7.5747,10.1232,39.2857,2016-18
20649,73.8191,7.9452,25.9728,50.0000,2016-18
20650,73.8730,8.1701,25.9779,50.0000,2016-18
20651,73.3575,8.2275,25.9320,50.0000,2016-18
20663,33.5587,7.3043,8.8148,39.2857,2016-18
20681,16.4468,7.5617,4.3011,37.5000,2016-18
20843,65.4900,13.4239,25.5044,57.1429,2016-18
20844,65.0179,14.4119,26.1331,57.1429,2016-18
20845,64.9494,14.6923,26.4173,57.1429,2016-18
20853,74.5045,7.9761,26.0244,51.7857,2016-18
20854,74.3902,8.1528,26.0165,51.7857,2016-18
20855,73.9248,8.2064,25.9759,50.0000,2016-18
20867,30.7195,7.2732,8.0628,39.2857,2016-18
20881,126.8946,14.6122,33.5643,42.8571,2016-18
20882,17.7421,7.4646,4.6410,37.5000,2016-18
21022,65.5554,11.0757,24.9676,55.3571,2016-18
21023,64.2005,11.6677,24.7048,53.5714,2016-18
21024,64.6758,14.1072,26.4120,58.9286,2016-18
21029,75.1372,7.9818,26.0683,50.0000,2016-18
21030,74.9050,8.1090,26.0529,48.2143,2016-18
21031,74.4275,8.1541,26.0145,48.2143,2016-18
21044,28.5958,7.2960,7.5017,37.5000,2016-18
21052,120.4601,14.5400,31.8598,42.8571,2016-18
21053,19.6225,7.3517,5.1374,37.5000,2016-18
21169,65.8960,10.8254,25.0010,53.5714,2016-18
21170,65.7216,11.8451,24.9968,51.7857,2016-18
21171,64.2347,13.0072,26.2104,57.1429,2016-18
21177,75.6956,7.9869,26.1041,50.0000,2016-18
21178,75.3444,8.0634,26.0810,44.6429,2016-18
21179,74.9765,8.0907,26.0537,41.0714,2016-18
21185,26.4140,7.3350,6.9263,37.5000,2016-18
21191,109.9074,13.9087,29.0624,35.7143,2016-18
21192,21.7220,7.2606,5.6943,37.5000,2016-18
21294,66.5027,10.7763,25.1064,50.0000,2016-18
21295,66.3282,10.7051,24.9807,48.2143,2016-18
21296,63.7471,11.7748,25.9436,57.1429,2016-18
21302,76.1684,7.9759,26.1318,42.8571,2016-18
21303,76.5918,7.9476,26.1587,42.8571,2016-18
21304,75.7761,8.0220,26.1056,42.8571,2016-18
21305,75.4854,8.0517,26.0863,39.2857,2016-18
21306,74.7293,8.1817,26.0215,37.5000,2016-18
21311,24.4727,7.3679,6.4152,37.5000,2016-18
21312,84.4063,12.1691,22.3029,28.5714,2016-18
21313,24.6822,7.1894,6.4790,39.2857,2016-18
21410,67.3029,10.4813,25.2212,48.2143,2016-18
21411,66.2287,9.8139,24.7904,48.2143,2016-18
21412,63.2128,10.5311,25.6438,57.1429,2016-18
21418,75.9165,8.0251,26.1081,41.0714,2016-18
21419,76.0207,8.0414,26.1097,42.8571,2016-18
21420,75.7412,8.0279,26.0993,41.0714,2016-18
21421,77.1516,7.9130,26.1885,41.0714,2016-18
21422,76.6253,8.0111,26.1442,42.8571,2016-18
21423,75.5438,8.0459,26.0872,37.5000,2016-18
21424,74.9090,8.1534,26.0357,35.7143,2016-18
21425,74.3119,8.1435,26.0026,39.2857,2016-18
21426,74.7916,8.1578,26.0319,37.5000,2016-18
21429,22.1685,7.4055,5.8094,39.2857,2016-18
21430,27.2364,7.8135,7.1542,26.7857,2016-18
21431,27.9846,7.1513,7.3557,39.2857,2016-18
21518,68.2959,9.6769,25.3834,44.6429,2016-18
21519,68.1300,9.3751,25.2326,42.8571,2016-18
21520,62.7223,9.5871,25.3860,58.9286,2016-18
21525,76.2953,8.0139,26.1246,37.5000,2016-18
21526,76.4578,8.0428,26.1280,37.5000,2016-18
21527,76.0518,8.0055,26.1136,39.2857,2016-18
21528,76.6473,8.1206,26.1193,35.7143,2016-18
21529,75.7866,8.0175,26.0990,37.5000,2016-18
21530,77.7188,7.8730,26.2163,37.5000,2016-18
21531,77.4201,7.9807,26.1929,39.2857,2016-18
21532,77.3833,8.1348,26.1721,32.1429,2016-18
21533,75.2583,8.0736,26.0652,35.7143,2016-18
21534,74.7310,8.1181,26.0304,35.7143,2016-18
21535,73.1138,8.0690,25.9079,37.5000,2016-18
21536,74.0074,8.0874,25.9768,41.0714,2016-18
21538,19.7613,7.4589,5.1778,32.1429,2016-18
21539,21.6794,7.2555,5.6870,23.2143,2016-18
21540,32.0630,7.1174,8.4384,35.7143,2016-18
21607,69.3037,8.6958,25.5223,44.6429,2016-18
21608,68.8496,8.6516,25.3256,42.8571,2016-18
21609,62.3115,8.8654,25.1968,55.3571,2016-18
21614,78.1572,7.8414,26.2345,33.9286,2016-18
21615,77.4496,8.2127,26.1657,32.1429,2016-18
