Cell,Age,Oxy,Sal,Hypoxia,Period
19337,29.5512,7.7062,14.3942,0.0000,2016-18
19338,29.5519,7.6768,14.4158,0.0000,2016-18
19339,29.7668,7.5824,14.7813,0.0000,2016-18
19646,29.5303,7.6246,14.3529,0.0000,2016-18
19647,29.5108,7.6017,14.3530,0.0000,2016-18
19648,29.7990,7.4914,14.8305,0.0000,2016-18
19922,29.3727,7.5632,14.1070,0.0000,2016-18
19923,29.3000,7.5549,14.0314,0.0000,2016-18
19924,29.7746,7.4197,14.7844,0.0000,2016-18
20181,29.1479,7.5125,13.7591,0.0000,2016-18
20182,29.2594,7.4760,13.9608,0.0000,2016-18
20183,29.7649,7.3362,14.7526,0.0000,2016-18
20420,29.0221,7.4531,13.5572,0.0000,2016-18
20421,29.2231,7.3956,13.8889,0.0000,2016-18
20422,29.7254,7.2601,14.6661,0.0000,2016-18
20434,23.8172,4.2176,9.0251,28.5714,2016-18
20649,29.0046,7.3750,13.5090,0.0000,2016-18
20650,29.1870,7.3167,13.8059,0.0000,2016-18
20651,29.5708,7.2120,14.4017,0.0000,2016-18
20663,19.5932,5.0312,7.4440,17.8571,2016-18
20681,0.7321,9.3498,0.3563,0.0000,2016-18
20843,20.8170,8.9803,2.0479,0.0000,2016-18
20844,20.2188,8.9724,2.0526,0.0000,2016-18
20845,18.2845,8.8735,2.3325,0.0000,2016-18
20853,28.9061,7.3199,13.3397,0.0000,2016-18
20854,28.8713,7.3052,13.3049,0.0000,2016-18
20855,28.6639,7.3492,13.0120,0.0000,2016-18
20867,14.7983,6.0506,5.6469,8.9286,2016-18
20881,1.0251,9.3212,0.4612,0.0000,2016-18
20882,0.6809,9.3596,0.3386,0.0000,2016-18
21022,21.0977,9.0187,1.8887,0.0000,2016-18
21023,21.0471,9.0607,1.8184,0.0000,2016-18
21024,17.8512,8.9313,2.3131,0.0000,2016-18
21029,28.4939,7.3420,12.7037,0.0000,2016-18
21030,27.6547,7.5196,11.4655,0.0000,2016-18
21031,26.2659,7.8637,9.4054,0.0000,2016-18
21044,9.2471,7.3123,3.5676,5.3571,2016-18
21052,0.8258,9.3458,0.3900,0.0000,2016-18
21053,0.6658,9.3612,0.3338,0.0000,2016-18
21169,21.1066,9.0265,1.8184,0.0000,2016-18
21170,21.0726,9.0654,1.7546,0.0000,2016-18
21171,17.5617,8.9848,2.2871,0.0000,2016-18
21177,27.3671,7.5497,11.0164,0.0000,2016-18
21178,25.7819,7.9174,8.6644,0.0000,2016-18
21179,24.0422,8.3557,6.0791,0.0000,2016-18
21185,2.5315,8.9230,1.0686,3.5714,2016-18
21191,0.7353,9.3557,0.3580,0.0000,2016-18
21192,0.6586,9.3606,0.3319,0.0000,2016-18
21294,21.0833,9.0329,1.7654,0.0000,2016-18
21295,21.0522,9.0692,1.7096,0.0000,2016-18
21296,17.2665,9.0262,2.2756,0.0000,2016-18
21302,25.6903,7.9190,8.5231,0.0000,2016-18
21303,25.2623,7.9643,7.8846,0.0000,2016-18
21304,24.3191,8.2580,6.4851,0.0000,2016-18
21305,23.1349,8.5423,4.7431,0.0000,2016-18
21306,22.0874,8.7501,3.1942,0.0000,2016-18
21311,0.9669,9.2984,0.4447,1.7857,2016-18
21312,0.6874,9.3596,0.3416,0.0000,2016-18
21313,0.6544,9.3590,0.3312,0.0000,2016-18
21410,21.0639,9.0393,1.7279,0.0000,2016-18
21411,21.0334,9.0751,1.6740,0.0000,2016-18
21412,16.6338,9.0547,2.2881,0.0000,2016-18
21418,24.0258,8.2836,6.0409,0.0000,2016-18
21419,23.8030,8.2835,5.7115,0.0000,2016-18
21420,22.9270,8.5721,4.4140,0.0000,2016-18
21421,24.9178,7.9905,7.3706,0.0000,2016-18
21422,23.6656,8.2745,5.5086,0.0000,2016-18
21423,22.4165,8.6842,3.6790,0.0000,2016-18
21424,21.7691,8.8366,2.7213,0.0000,2016-18
21425,21.4634,8.8920,2.2697,0.0000,2016-18
21426,21.4738,8.9129,2.2816,0.0000,2016-18
21429,0.7296,9.3503,0.3561,0.0000,2016-18
21430,0.6662,9.3591,0.3350,0.0000,2016-18
21431,0.6511,9.3569,0.3309,0.0000,2016-18
21518,21.0508,9.0461,1.7009,0.0000,2016-18
21519,21.0210,9.0824,1.6490,0.0000,2016-18
21520,16.1047,9.0919,2.3052,0.0000,2016-18
21525,21.8207,8.7943,2.8082,0.0000,2016-18
21526,21.5571,8.8295,2.4276,0.0000,2016-18
21527,21.4459,8.9062,2.2445,0.0000,2016-18
21528,21.7386,8.7703,2.6866,0.0000,2016-18
21529,21.2971,8.9489,2.0192,0.0000,2016-18
21530,24.3584,8.0586,6.5465,0.0000,2016-18
21531,23.5489,8.2690,5.3376,0.0000,2016-18
21532,22.4810,8.5260,3.7714,0.0000,2016-18
21533,20.9664,9.0756,1.5127,0.0000,2016-18
21534,20.9208,9.1335,1.4362,0.0000,2016-18
21535,21.0951,9.0154,1.7239,0.0000,2016-18
21536,20.9264,9.1469,1.4505,0.0000,2016-18
21538,0.6570,9.3566,0.3328,0.0000,2016-18
21539,0.6493,9.3531,0.3316,0.0000,2016-18
21540,0.6483,9.3546,0.3308,0.0000,2016-18
21607,21.0403,9.0512,1.6777,0.0000,2016-18
21608,21.0101,9.0905,1.6254,0.0000,2016-18
21609,15.3274,9.1168,2.3560,0.0000,2016-18
21614,24.1926,8.0356,6.2931,0.0000,2016-18
21615,22.5192,8.4719,3.8272,0.0000,2016-18
21616,21.0103,9.0645,1.6010,0.0000,2016-18
21617,20.9538,9.1312,1.5060,0.0000,2016-18
21619,0.6446,9.3507,0.3309,0.0000,2016-18
21620,0.6459,9.3525,0.3307,0.0000,2016-18
21657,21.0268,9.0602,1.6472,0.0000,2016-18
21658,20.9957,9.1001,1.5945,0.0000,2016-18
21659,13.7934,9.1165,2.4961,0.0000,2016-18
21664,24.0476,7.9949,6.0743,0.0000,2016-18
21665,22.6600,8.3745,4.0349,0.0000,2016-18
21666,21.0117,9.0708,1.6118,0.0000,2016-18
21667,20.9759,9.1149,1.5522,0.0000,2016-18
21668,15.1489,7.2400,10.2235,0.0000,2016-18
21669,0.6421,9.3488,0.3308,0.0000,2016-18
21670,0.6439,9.3507,0.3307,0.0000,2016-18
21687,12.8054,9.1269,2.5976,0.0000,2016-18
21692,23.9213,7.8889,5.8862,0.0000,2016-18
21693,22.6566,8.2764,4.0323,0.0000,2016-18
21694,15.5254,7.1398,10.3859,0.0000,2016-18
21695,0.6400,9.3471,0.3307,0.0000,2016-18
21696,0.6422,9.3491,0.3307,0.0000,2016-18
21707,11.7472,9.1258,2.7186,0.0000,2016-18
21708,14.3259,8.0550,9.4979,0.0000,2016-18
21709,15.4106,7.8436,10.1456,0.0000,2016-18
21710,16.5672,7.6892,10.6978,0.0000,2016-18
21711,17.8250,7.5300,11.3491,0.0000,2016-18
21712,23.7870,7.7969,5.6843,0.0000,2016-18
21713,22.5622,8.2257,3.8937,0.0000,2016-18
21714,16.6369,6.9522,10.9443,0.0000,2016-18
21715,0.6383,9.3456,0.3307,0.0000,2016-18
21716,0.6406,9.3477,0.3307,0.0000,2016-18
21725,10.8287,9.1237,2.8282,0.0000,2016-18
21726,13.8767,8.1981,9.1660,0.0000,2016-18
21727,14.9846,7.9618,9.8575,0.0000,2016-18
21728,16.3432,7.7254,10.6277,0.0000,2016-18
21729,17.8651,7.4886,11.4834,0.0000,2016-18
21730,23.0923,7.9876,4.6499,0.0000,2016-18
21731,21.9654,8.4834,2.9705,0.0000,2016-18
21732,16.8825,6.9484,11.0488,0.0000,2016-18
21733,0.6366,9.3441,0.3307,0.0000,2016-18
21734,0.6382,9.3455,0.3307,0.0000,2016-18
21735,0.6392,9.3464,0.3307,0.0000,2016-18
21743,10.0875,9.1306,2.9156,0.0000,2016-18
21744,14.0995,8.1365,9.3837,0.0000,2016-18
21745,15.2166,7.9250,10.0327,0.0000,2016-18
21746,16.8930,7.6242,11.0239,0.0000,2016-18
21747,18.4335,7.3793,11.8930,0.0000,2016-18
21748,22.2816,8.3126,3.4258,0.0000,2016-18
21749,21.2267,8.8622,1.8191,0.0000,2016-18
21750,18.2263,6.7580,11.7690,0.0000,2016-18
21751,0.6347,9.3425,0.3307,0.0000,2016-18
21758,9.0956,9.1229,3.0465,0.0000,2016-18
21759,14.6388,8.0469,9.7322,0.0000,2016-18
21760,16.0250,7.7896,10.5526,0.0000,2016-18
21761,17.6019,7.5135,11.4769,0.0000,2016-18
21762,18.5115,7.3627,11.9639,0.0000,2016-18
21763,21.9049,8.4556,2.8561,0.0000,2016-18
21764,20.9062,9.0193,1.3177,0.0000,2016-18
21765,18.3227,6.9036,11.8306,0.0000,2016-18
21766,0.6328,9.3408,0.3307,0.0000,2016-18
21773,7.1479,9.0514,3.3357,0.0000,2016-18
21774,16.1133,7.8138,10.6076,0.0000,2016-18
21775,17.4790,7.5565,11.4234,0.0000,2016-18
21776,18.2317,7.4174,11.8539,0.0000,2016-18
21777,18.7705,7.3110,12.1389,0.0000,2016-18
21778,21.9565,8.3777,2.9425,0.0000,2016-18
21779,20.9473,8.9386,1.3940,0.0000,2016-18
21780,19.1305,6.8404,12.2743,0.0000,2016-18
21781,0.6304,9.3387,0.3307,0.0000,2016-18
21788,6.7922,9.0797,3.3650,0.0000,2016-18
21789,18.4462,7.4462,11.9896,0.0000,2016-18
21790,18.7742,7.3412,12.2030,0.0000,2016-18
21791,18.5790,7.3314,12.0810,0.0000,2016-18
21792,18.7371,7.2563,12.1729,0.0000,2016-18
21793,21.9672,8.3286,2.9648,0.0000,2016-18
21794,20.9708,8.8852,1.4355,0.0000,2016-18
21795,17.1850,7.1025,11.2322,0.0000,2016-18
21796,0.6279,9.3366,0.3307,0.0000,2016-18
21803,6.1250,9.0769,3.4419,0.0000,2016-18
21804,19.3663,7.3026,12.5361,0.0000,2016-18
21805,18.9797,7.2927,12.3502,0.0000,2016-18
21806,18.4514,7.2931,12.0667,0.0000,2016-18
21807,18.1663,7.2637,11.9177,0.0000,2016-18
21808,21.9269,8.3208,2.9110,0.0000,2016-18
21809,20.9644,8.8792,1.4235,0.0000,2016-18
21810,16.4386,7.2855,10.9563,0.0000,2016-18
21811,15.4120,7.4984,10.5461,0.0000,2016-18
21812,16.3751,7.2388,10.8815,0.0000,2016-18
21813,0.6258,9.3347,0.3307,0.0000,2016-18
21820,5.5598,9.0651,3.5027,0.0000,2016-18
21821,19.6352,7.2812,12.7016,0.0000,2016-18
21822,19.3224,7.2650,12.5517,0.0000,2016-18
21823,18.6095,7.2651,12.1821,0.0000,2016-18
21824,17.8663,7.2558,11.8031,0.0000,2016-18
21825,21.9298,8.2953,2.9237,0.0000,2016-18
21826,21.0231,8.8135,1.5334,0.0000,2016-18
21827,16.6913,7.3468,11.1179,0.0000,2016-18
21828,16.5784,7.4585,11.1036,0.0000,2016-18
21829,16.6849,7.2876,11.0687,0.0000,2016-18
21830,17.0730,7.3654,11.4339,0.0000,2016-18
21831,18.3654,7.3798,12.0627,0.0000,2016-18
21832,15.1816,7.3039,10.2140,0.0000,2016-18
21833,15.1841,7.3705,10.2194,0.0000,2016-18
21834,0.6238,9.3330,0.3307,0.0000,2016-18
21841,5.0444,9.0338,3.5404,0.0000,2016-18
21842,19.4474,7.3427,12.5979,0.0000,2016-18
21843,19.1873,7.3272,12.4752,0.0000,2016-18
21844,18.0335,7.3667,11.8831,0.0000,2016-18
21845,17.0685,7.3367,11.4324,0.0000,2016-18
21846,21.9995,8.2606,3.0406,0.0000,2016-18
21847,21.1367,8.7242,1.7326,0.0000,2016-18
21848,17.6487,7.3467,11.6335,0.0000,2016-18
21849,17.8477,7.4084,11.7631,0.0000,2016-18
21850,17.2420,7.3138,11.3757,0.0000,2016-18
21851,19.3392,7.3692,12.5676,0.0000,2016-18
21852,15.3136,7.4294,10.2878,0.0000,2016-18
21853,16.5652,7.4037,11.2012,0.0000,2016-18
21854,17.9938,7.4201,11.8673,0.0000,2016-18
21855,19.2172,7.3687,12.4924,0.0000,2016-18
21856,12.8867,7.5379,8.9483,0.0000,2016-18
21857,12.6901,7.6020,8.8341,0.0000,2016-18
21858,12.3605,7.6963,8.6427,0.0000,2016-18
21859,0.6219,9.3314,0.3307,0.0000,2016-18
21866,4.6183,8.9804,3.5430,0.0000,2016-18
21867,19.9718,7.3104,12.8954,0.0000,2016-18
21868,20.4400,7.2632,13.1566,0.0000,2016-18
21869,21.7714,8.4150,2.6811,0.0000,2016-18
21870,21.1442,8.7643,1.7216,0.0000,2016-18
21871,18.6301,7.3354,12.1481,0.0000,2016-18
21872,18.7247,7.3873,12.2077,0.0000,2016-18
21873,17.5213,7.3447,11.5112,0.0000,2016-18
21874,20.2442,7.3124,13.0457,0.0000,2016-18
21875,14.5589,7.5488,9.8536,0.0000,2016-18
21876,11.4336,7.8507,8.1129,0.0000,2016-18
21877,9.4053,8.0365,6.9958,0.0000,2016-18
21878,8.8797,8.1461,6.6957,0.0000,2016-18
21879,8.1947,8.2955,6.3011,0.0000,2016-18
21880,7.4314,8.4583,5.8615,0.0000,2016-18
21881,0.6201,9.3299,0.3308,0.0000,2016-18
21888,4.2562,8.8911,3.5609,0.0000,2016-18
21889,20.9421,7.2441,13.4246,0.0000,2016-18
21890,20.4535,7.2755,13.1666,0.0000,2016-18
21891,20.6786,7.2815,13.2784,0.0000,2016-18
21892,21.1199,8.8622,1.6296,0.0000,2016-18
21893,20.6616,9.1749,0.8845,0.0000,2016-18
21894,6.5452,8.5037,5.4035,0.0000,2016-18
21895,6.4740,8.5589,5.3573,0.0000,2016-18
21896,6.4608,8.5957,5.3426,0.0000,2016-18
21897,6.4560,8.6236,5.3351,0.0000,2016-18
21898,0.6183,9.3284,0.3308,0.0000,2016-18
21905,4.3320,8.8825,3.6994,0.0000,2016-18
21906,20.5612,7.2970,13.2134,0.0000,2016-18
21907,20.2302,7.3165,13.0401,0.0000,2016-18
21908,20.4530,9.3655,0.4856,0.0000,2016-18
21909,20.4196,9.4036,0.4211,0.0000,2016-18
21910,6.2971,8.4894,5.3003,0.0000,2016-18
21911,6.3026,8.5395,5.2929,0.0000,2016-18
21912,6.3121,8.5806,5.2873,0.0000,2016-18
21913,6.3265,8.6155,5.2877,0.0000,2016-18
21914,0.6164,9.3268,0.3308,0.0000,2016-18
21915,6.9796,8.8303,5.5823,0.0000,2016-18
21921,4.3426,8.8578,3.7872,0.0000,2016-18
21922,20.3622,7.3195,13.0997,0.0000,2016-18
21924,20.4126,9.4066,0.4029,0.0000,2016-18
21925,20.4132,9.4177,0.3994,0.0000,2016-18
21926,6.1972,8.4454,5.2806,0.0000,2016-18
21927,6.2010,8.5008,5.2686,0.0000,2016-18
21928,6.2045,8.5534,5.2536,0.0000,2016-18
21929,6.2152,8.6046,5.2448,0.0000,2016-18
21930,0.6145,9.3253,0.3308,0.0000,2016-18
21931,6.9938,8.8064,5.5943,0.0000,2016-18
21932,6.9966,8.7892,5.5962,0.0000,2016-18
21934,13.0528,7.8491,8.8319,1.7857,2016-18
21935,4.3371,8.8417,3.8420,0.0000,2016-18
21938,20.4140,9.4117,0.3984,0.0000,2016-18
21939,20.4158,9.4194,0.3984,0.0000,2016-18
21940,6.1372,8.4139,5.2750,0.0000,2016-18
21941,6.1356,8.4623,5.2613,0.0000,2016-18
21942,6.1221,8.5205,5.2343,0.0000,2016-18
21943,6.1111,8.5909,5.2055,0.0000,2016-18
21944,0.6127,9.3237,0.3308,0.0000,2016-18
21945,7.0033,8.7812,5.6040,0.0000,2016-18
21946,7.0064,8.7617,5.6061,0.0000,2016-18
21947,16.4990,7.2262,10.4992,0.0000,2016-18
